date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/13/1964,8626955,13195358,16832172,18541489,53065527,74543611,34711536,36964174,50033363,92591930
07/14/1964,8620930,13224145,16806539,18583101,53222650,74240240,34687850,37002499,50035916,92495907
07/15/1964,8597852,13189122,16768767,18537760,53328068,74108253,34613332,36965585,49828740,91798619
07/16/1964,8654801,13209918,16791243,18581868,53341268,74316372,34780546,36916889,50169189,92547598
07/17/1964,8701458,13279289,16813548,18593579,53827682,74469380,34841965,37100057,50238651,92736565
07/20/1964,8705968,13320355,16867398,18624645,54391898,74882225,35004041,37252051,50379150,93040917
07/21/1964,8661045,13284980,16828971,18553396,53994656,74918078,35034053,37201613,50073029,92510347
07/22/1964,8627512,13340199,16730788,18490850,53756104,74612938,34959364,37294054,50133955,92472993
07/23/1964,8661063,13313389,16761081,18411361,54059166,74565851,34958297,37359636,50125180,92287230
07/24/1964,8631888,13330221,16781585,18387197,54036069,74287032,34926742,37287923,50419558,92275724
07/27/1964,8626174,13265976,16778897,18301521,54146510,74336280,34893886,37251028,50392833,92278211
07/28/1964,8622604,13164537,16658603,18148786,53935833,74047048,34673482,37201711,50401497,91558820
07/29/1964,8610130,13129685,16619879,18118760,53699927,73677340,34588077,37135182,50192926,91676097
07/30/1964,8646272,13147058,16628211,18181301,53761253,73771452,34683354,37295946,50305152,91519248
07/31/1964,8634744,13188474,16694890,18209045,53926079,74006512,34619775,37289878,50299159,91662502
08/03/1964,8651722,13182624,16720760,18236298,53908525,74329624,34644237,37282127,50095344,91740793
08/04/1964,8660296,13153452,16699931,18220660,53866771,74297561,34484385,37249664,50205222,91138659
08/05/1964,8542168,12954632,16451829,18001435,53003432,73179439,34224451,36802265,49899143,90169898
08/06/1964,8621896,13003952,16492643,18022410,53207074,73315979,34148855,36851934,49793093,90388826
08/07/1964,8518116,12887120,16318192,17877490,52882186,72266552,33873119,36548574,49452416,89637442
08/10/1964,8561962,12967308,16389227,17956340,53066743,72908629,34062125,36705574,49641849,90341160
08/11/1964,8564849,12975308,16478805,17945336,52739557,72879358,34161965,36603411,49698464,90387522
08/12/1964,8551896,13038319,16515024,17934377,52829341,72827050,34136016,36665413,49550567,90304224
08/13/1964,8574685,13148873,16633816,18051651,53205691,73272649,34300742,36870588,49684599,90582767
08/14/1964,8593354,13179870,16731138,18100151,53392413,73423976,34561678,37065890,49754835,90635828
08/17/1964,8604624,13194111,16713109,18121635,53533674,73101458,34455130,37027062,49906244,90341587
08/18/1964,8594768,13176368,16672617,18071637,53547160,73266889,34549205,37014455,49935099,90247879
08/19/1964,8585390,13208398,16723874,18185051,53745299,73269381,34556382,36993694,49853729,90203916
08/20/1964,8548250,13202623,16678250,18189894,53762777,73439608,34502987,36898969,49826521,89914093
08/21/1964,8534124,13107664,16599697,18068883,53350667,73289301,34337968,36820132,49594939,89513652
08/24/1964,8544131,13151808,16584686,18065160,53191138,73354894,34390653,36949803,49741830,89857692
08/25/1964,8553904,13232688,16639989,18008826,53177586,73144703,34406630,36853032,49476872,89536066
08/26/1964,8552104,13121532,16526046,17904729,52986113,72788810,34166507,36696058,49319711,89023355
08/27/1964,8518173,13118995,16492625,17864928,53012096,72611480,34008295,36705969,49155500,88586545
08/28/1964,8579203,13201423,16649887,18015540,53633908,72731469,34137138,36787422,49441988,88885790
