date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/14/1964,-0.000724989,-0.000681766,0.0035309433,0.0002403936,0.0002047379,0.0013654134,-0.006244349,0.0020003018,-0.000314571,-0.002315114
02/17/1964,0.0020559945,0.0020246689,0.00215105,0.0019451522,-0.00437453,-0.002809999,0.0008777723,0.0048611367,0.0022227654,-0.001486912
02/18/1964,0.0006273126,-0.000946854,-0.002138638,0.0014245454,0.000410484,0.0004875138,-0.000480059,0.0023873398,-0.000028904,0.0050996909
02/19/1964,0.0013825374,0.0024059317,-0.001652089,0.001481323,0.0052198238,0.003720754,-0.003280197,0.0055055307,0.0006570978,0.0015016861
02/20/1964,0.0011932866,0.001717153,0.0007115515,-0.001464767,0.0033050337,0.0021217032,-0.00355316,0.0062526366,0.0074745983,0.0084323702
02/24/1964,0.003694744,-0.002860433,0.0020240722,-0.001074194,-0.000135012,0.0034453782,0.0015918462,0.0038704997,0.0074499054,0.0026660674
02/25/1964,-0.001629585,-0.000682155,-0.000871324,0.0038470598,-0.000312686,-0.001101549,0.0018313951,-0.001925211,0.001295174,-0.000984728
02/26/1964,0.0051698393,0.0029260251,0.0018357748,0.0069351251,0.0059115557,-0.00005252,-0.002025128,0.0038834353,0.0049237953,0.0047213912
02/27/1964,0.000662851,-0.004323949,-0.000533136,-0.006310848,-0.001242369,-0.002977212,-0.000965434,-0.003377694,-0.00383818,-0.007707305
02/28/1964,0.0001670607,0.0010025309,0.0005882154,0.0002644553,0.0035563881,0.0031891986,0.0022957129,0.0021994691,0.0046380341,0.0069151394
03/02/1964,0.0042054693,-0.001594445,-0.000058059,0.0029136085,0.0004376376,0.0021033157,0.0028564171,0.0012608865,0.0063366532,0.0106677571
03/03/1964,0.000438672,0.0039490285,0.0017200106,0.0031443094,0.0053663058,-0.000824316,0.005789967,-0.00019057,-0.001360026,0.0029215741
03/04/1964,-0.005125571,-0.001320597,-0.000422864,-0.002394351,-0.001256402,-0.002273807,-0.005092735,0.0043661912,0.0027961081,-0.00640279
03/05/1964,0.0014996783,-0.000852681,-0.001203657,-0.000187753,-0.000753524,0.0018830123,-0.001508501,0.001742414,-0.000661275,0.0015572519
03/06/1964,0.0017351197,0.0043952249,0.0030563612,0.0025462064,0.0067142051,0.0052096202,-0.000259539,0.0033151555,0.0030659046,0.0071543829
03/09/1964,-0.001218076,-0.002461745,0.0009555798,0.0002206633,0.0051573367,0.0012991545,-0.005440405,0.0048626581,0.0029113915,0.006922094
03/10/1964,-0.001035267,0.0017657937,-0.000078156,0.0046858447,0.0075738311,0.0013026617,0.0022734583,0.0049294387,0.0044909643,0.0028198646
03/11/1964,-0.00110546,0.0026166573,0.0003144833,0.0029577401,0.0074911513,0.0055353787,0.0056846254,0.0073131562,0.0052294303,0.006833545
03/12/1964,0.0006706651,0.0033497488,-0.001317341,0.0006414963,0.0046861738,0.0011267682,0.001772845,0.000256083,0.0015835117,0.0046970887
03/13/1964,0.003442956,0.0015360603,0.00158832,-0.000643651,0.0006205703,-0.002586057,0.0008074831,0.0037084943,0.0017943866,0.0064014657
03/16/1964,0.0009567313,-0.001784442,0.0007842382,0.0025893721,-0.003847921,0.0027710645,0.0050319751,-0.000241504,-0.000079574,-0.005083058
03/17/1964,0.0011307069,0.0019458043,0.0034730485,0.0024210607,0.0003582114,0.002392644,0.0023213835,0.0011835153,0.000456216,0.0060369488
03/18/1964,-0.000170905,0.0069796471,0.0025339614,-0.001610203,-0.003312467,0.0018847603,0.0010570981,0.0037765323,0.0067581103,0.0122838381
03/19/1964,-0.006808979,0.0016578001,-0.000972636,-0.001138738,-0.001150984,-0.00087886,0.0004435357,-0.001454226,-0.000329653,-0.003298589
