date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/28/1964,6546083,8530992,22300994,32542524,43523273,22997638,24555714,20532409,97868282,31567671
04/29/1964,6604095,8585138,22518652,32631946,44022032,23094819,24618755,20617757,98545178,31957027
04/30/1964,6521105,8560523,22450083,32462338,44190623,23014230,24595573,20496969,98015158,31999601
05/01/1964,6496658,8658809,22384160,32372126,43849156,22972075,24556421,20451642,97703192,32250034
05/04/1964,6607232,8696764,22439247,32679152,44362811,23054430,24583539,20504621,98223728,33102774
05/05/1964,6662318,8748062,22431936,32905411,44698581,23187747,24673353,20514726,98526422,33038730
05/06/1964,6733735,8885229,22388081,33297305,44892835,23265933,24706197,20649540,98878461,33472013
05/07/1964,6715256,8841162,22485826,33230522,44692925,23337948,24769528,20669748,99349656,33638692
05/08/1964,6813142,8799085,22603912,33159416,44774315,23293679,24765221,20639334,99283409,33736256
05/11/1964,6830307,8774316,22574353,33129765,44687855,23353228,24810838,20552776,98874864,33695283
05/12/1964,6784220,8714454,22588761,33132877,44780596,23368969,24783636,20538007,98651184,33407200
05/13/1964,6804027,8676837,22588224,33292625,44630632,23432747,24879604,20573077,99017367,33880942
05/14/1964,6722218,8643919,22517016,33275932,44655327,23362373,24893946,20598188,98784977,33672922
05/15/1964,6721689,8577826,22531008,33287982,44662698,23333955,24892458,20594024,98511818,33484118
05/18/1964,6758316,8646196,22587580,33254234,44693346,23336720,24960806,20626935,98696955,33407672
05/19/1964,6697149,8580771,22536829,33030764,44465065,23354526,24881560,20371873,98593432,33140479
05/20/1964,6641930,8583539,22378516,32755551,44214468,23243827,24832092,20495834,98554511,32513010
05/21/1964,6681338,8567475,22414147,32907746,44387267,23262808,24960716,20633290,98994498,32820097
05/22/1964,6647837,8523977,22277608,32924814,44497292,23319293,25042436,20561600,99140926,32905219
05/25/1964,6668944,8509943,22262934,32963461,44658490,23339625,25064865,20569482,99202312,32786637
05/26/1964,6719508,8458516,22231779,32962664,44546783,23353399,25047867,20554879,98560111,32903873
05/27/1964,6709173,8448461,22258650,32903243,44205896,23291858,25035725,20472034,98385389,32957143
05/28/1964,6669736,8485515,22287939,32879463,44336353,23226319,24963734,20405025,98010725,32973692
06/01/1964,6686327,8485026,22319450,32973596,44306271,23175276,24987514,20387795,98244524,33010602
06/02/1964,6620828,8474764,22224359,32835306,43964186,23154149,25043297,20518834,97893754,32996159
06/03/1964,6542907,8448302,22150290,32589936,43769805,23013383,24834833,20452218,97478921,32875350
06/04/1964,6560312,8443453,22131295,32545408,43607336,22965224,24750704,20429505,97174190,32818456
06/05/1964,6498869,8408423,21998916,32209590,43072759,22839528,24450476,20336290,96031536,32372618
06/08/1964,6542410,8446506,22018169,32335644,43287579,22933416,24627180,20359630,96319179,32666907
06/09/1964,6476168,8430982,21850002,32176003,43247987,22944677,24470168,20241937,96023674,32370130
06/10/1964,6575400,8486179,21987326,32298255,43335751,23054645,24635483,20368548,96569131,32733213
