date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/08/1964,0.0013869273,0.0041966888,0.0002347468,0.0078220505,0.0003244368,0.0001998181,0.0056708764,0.0080358804,5.7094358E-6,0.0123483103
01/09/1964,-0.000391724,-0.004521031,0.0033741907,0.0079008974,0.0024786052,0.0074223477,0.0023086849,0.0016211619,-0.002390623,0.002571667
01/10/1964,0.0006400264,-0.001418149,0.0031639838,-0.001953346,-0.003484912,-0.002515008,-0.002402945,0.0006171384,-0.003280214,-0.002758215
01/13/1964,0.0030639122,-0.004684728,-0.0014584,-0.00362135,-0.000238532,-0.000633428,0.0040419982,-0.001033096,0.0036859972,-0.010949955
01/14/1964,0.0076383633,-0.003443157,0.0008474079,0.0012213622,-0.000859043,0.00516429,0.0116211866,-0.000063472,0.0130560813,0.0127411903
01/15/1964,-0.001802983,-0.00061861,-6.172171E-6,0.0110105456,0.0020749212,0.0001029508,0.0022106295,-0.002100467,-0.000399557,-0.012769644
01/16/1964,-0.00661014,0.008265928,-0.000022403,-0.002746867,0.0018892735,0.000166407,-0.004888545,-0.004542191,-0.004309092,-0.00478309
01/17/1964,-0.00758877,-0.000444671,-0.006531619,0.0017100565,-0.000267946,0.0007742028,0.0019759118,-0.000423461,-0.005976275,0.0036621578
01/20/1964,-0.009312906,-0.004062684,0.0005815861,0.0050034634,-0.00338256,-0.002829581,-0.007815143,-0.005996877,-0.00689276,-0.018055075
01/21/1964,0.008518121,0.0001897695,0.0067219961,-0.000192102,0.0022812723,0.0052311241,-0.000791274,0.005102612,0.0066215437,0.0078762025
01/22/1964,0.0045549768,0.0018096014,0.0079614609,0.0046606353,0.0041303106,0.0165231701,0.001512016,0.0029323402,-0.000513683,-0.007619414
01/23/1964,-0.000367224,0.0013222519,0.0026842213,-0.001752269,0.0030032513,0.0004684053,0.0042598316,0.0019795679,0.0034200538,0.0176574714
01/24/1964,0.0026306768,0.0041518686,0.0006845665,0.0028212402,-0.002607652,-0.001795953,0.0038458697,0.0006246527,0.0027189257,0.00479994
01/27/1964,-0.001046962,-0.003405524,0.0099292528,-0.001364667,-0.003937336,-0.00049107,-0.007448362,0.0024656126,-0.001309668,-0.010887264
01/28/1964,-0.006398633,0.0017254973,0.0101523281,-0.001761834,-0.004403446,0.0030113006,-0.002630144,-0.002545971,0.0037773088,0.0020286984
01/29/1964,0.0047618542,-0.005613512,-0.004272994,-0.008675135,-0.00713507,-0.005489606,-0.009598142,0.0004044179,-0.011244084,-0.000020982
01/30/1964,-0.003223163,0.0002215524,-0.005982877,0.0033249308,0.0049369935,-0.000889359,-0.003512741,0.0019268703,0.0022978734,0.00035614
01/31/1964,0.0015341623,0.0020999704,0.0117670796,0.0091561528,-0.000849955,-0.000593748,0.0023463156,0.008519483,-0.000940581,0.006368015
