date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/29/1973,8947468,9608832,15408148,27548768,28431586,22427733,35378015,34855523,145874854,112705671
10/30/1973,8891941,9348737,15393912,27439679,28425134,22310051,35411859,34772897,145682381,112617287
10/31/1973,8751860,9031209,15240647,26640865,28090808,21906586,34875462,34161820,143114868,111039997
11/01/1973,8191470,11011723,12792775,36522325,16209758,28410881,39251719,54593417,121909997,107077407
11/02/1973,8069064,10802456,12670752,36406484,16126010,28357463,39133780,54616727,121841332,106686262
11/05/1973,8113629,10654688,12630540,36209255,16014427,28269032,39162878,54346922,120935380,105897802
11/06/1973,7945071,10317641,12434119,35639110,15727819,27766792,38650798,53908471,119274180,104332568
11/07/1973,7754735,10123903,12266673,35434520,15559963,27403218,38554367,52982798,119038339,104450807
11/08/1973,7703439,10220104,12334868,35656086,15655828,27807532,38820909,53396315,119460268,105758752
11/09/1973,7931969,10362160,12615586,36075068,15908846,28134608,39431772,53889170,121144409,106769412
11/12/1973,7717542,10097057,12346162,35211203,15594528,27571581,39120368,53018988,119496150,104584273
11/13/1973,7580609,9824658,12088619,34999424,15508488,27170280,38787135,52344480,119871084,103814507
11/14/1973,7642881,9938227,11916093,34685032,15351756,27247042,38845589,51793216,120865675,104522723
11/15/1973,7344893,9760461,11657583,33669504,15119693,26903047,38256490,50725675,119154593,102293767
11/16/1973,7308757,9899722,11670952,33743535,15096216,27213986,38305199,50733847,118029552,102375920
11/19/1973,7262647,10082909,11880382,34181602,15207004,27605978,38606163,51277787,119731724,104231499
11/20/1973,6725454,9522561,11384013,33281040,14662075,26483322,37824511,49535772,116341511,101040389
11/21/1973,6661639,9298612,11147305,32957375,14263681,26183955,36862380,48780429,114916101,97822713
11/23/1973,6559934,9340504,11386842,33260288,14517719,26317811,37302158,49519585,116546300,99019965
11/26/1973,6287168,9207915,11357279,32974345,14625177,25992223,37224944,49251652,115705913,99407749
11/27/1973,6097588,8864821,11014380,32111684,14134648,25274917,36492767,47593893,112108315,96957964
11/28/1973,6211020,8654400,10871706,31589997,13997195,24869908,36209773,47099847,111651005,95961722
11/29/1973,6560937,8899660,10896686,32234654,14340390,25404533,36893814,48157947,113921395,97983827
11/30/1973,6542243,8760604,10851838,32148401,14416074,24969945,36974631,48329615,112889206,97999070
12/03/1973,6396434,8296762,17266678,18058085,29965352,28865990,22592630,73793206,89139503,90437396
12/04/1973,6274807,8070914,16986569,17652529,29209585,28357619,22155194,72697293,87154402,88306051
12/05/1973,6234240,8167637,16942158,17515875,29240125,28283333,22150273,72487803,86844318,88213463
12/06/1973,6127478,8003728,16559965,17199744,28777827,27598705,21752910,70898180,86284295,86882058
