date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/1994,-0.042941561,-0.03408429,-0.035270834,-0.038820608,-0.018985973,-0.028331768,-0.019442084,-0.0081754,-0.023982605,-0.029137445
07/1994,0.0362506701,0.0389833622,0.0139033422,0.0518844811,0.0276492505,0.0206604038,0.0333656395,0.038359342,0.0283978569,0.0259406775
08/1994,0.0653437767,0.0651105412,0.0655595799,0.0416447906,0.0328157265,0.042192714,0.0364230474,0.0361099427,0.0316738461,0.0366038723
09/1994,-0.006162247,-0.008924239,-0.01466668,-0.010917239,-0.020167372,-0.01402237,-0.019869196,-0.019516724,-0.053698251,-0.035869164
10/1994,0.0074732106,0.0143041787,0.0269743084,0.0223606952,0.0022428448,0.0114930045,0.0332796553,0.0285558699,0.0125132779,0.0077771876
11/1994,-0.052602557,-0.036033269,-0.035778125,-0.036057656,-0.036406532,-0.038555742,-0.025474979,-0.016578059,-0.034478038,-0.059262553
12/1994,0.0125094952,-0.003605869,0.0189874716,0.0004257535,0.0509501156,0.0182711589,0.0130758707,-0.000364947,0.0112103098,-0.000427102
01/1995,-0.001397701,0.012720875,0.0096978829,0.0227518134,0.0063926265,0.0213866993,0.0330081328,0.0338476532,0.0360123863,0.0402163944
02/1995,0.0463215935,0.030485005,0.0381258337,0.0324754984,0.0560125778,0.0448478226,0.0268799251,0.0184357017,0.0602879524,0.0553546661
03/1995,0.0397253339,0.0210050313,0.0375836991,0.0380110618,0.0185421503,0.0236671514,0.025442529,0.0245010107,0.0272448258,0.0063150381
04/1995,0.0592047334,0.0232167203,0.0154799256,0.012408824,0.0120427262,0.0258766967,0.0356730219,0.0300240516,0.0438424493,0.0335770266
05/1995,0.0099979386,0.0066428099,0.0229279363,0.0296348422,0.0490307262,0.0234219101,0.0347148433,0.0440025894,0.0626833871,0.0566286674
06/1995,0.0580665344,0.0420721682,0.0434762142,0.0494080426,0.0047959629,0.0358369121,0.0156503747,0.0135867884,0.0263806058,0.0348989917
07/1995,0.0644278147,0.0594801029,0.0482233428,0.0412447053,0.0252345078,0.0378416981,0.0366937654,0.0313134587,0.0359175136,0.0478819766
08/1995,0.0369456168,0.0065937066,0.001470092,-0.011436391,0.0031818933,0.0020002426,0.0112905904,0.0207463628,0.0246062489,0.0401771345
09/1995,0.021655034,0.0158024904,0.03559152,0.0358131469,0.0562328843,0.0329583495,0.0490623374,0.0454258307,0.0421649231,0.038062063
10/1995,-0.070805525,-0.014288578,-0.019938073,-0.007318577,0.0096416344,-0.004473873,-0.008223011,0.0102828909,-0.014523437,-0.038686913
11/1995,0.028386011,0.0318437121,0.0489352,0.0534892657,0.0443497476,0.0409394478,0.0502412505,0.012599576,0.0404830209,0.0714236924
12/1995,0.0220174992,-0.000258094,-0.002623304,0.0052895822,0.0240074566,0.0341879135,0.0252065528,0.0101887821,0.0291794979,0.0152319171
01/1996,0.0179107046,0.0131406177,0.0230956382,0.03004475,0.0247275413,0.0392135083,0.030842026,0.0175685336,0.0296959611,0.0344050468
02/1996,0.0351297508,0.0356076098,0.0269895192,0.0078614083,0.0124282484,0.0106575973,0.0097256673,0.013207416,0.0047369847,0.0277482906
03/1996,-0.001984735,0.0128144056,0.006813769,0.0253172564,-0.005502526,0.011717584,0.0241093087,-0.00761205,0.0102985228,0.0309240092
04/1996,0.0808777879,0.0527940988,0.0338055013,0.0116381801,0.0243636307,0.0053265263,0.0100686772,0.0387922699,-0.00071632,0.0031213521
05/1996,0.0548414496,0.0211685893,0.0388763829,0.0231763501,0.0294650729,0.0234918438,0.0180847045,0.0311574228,0.0161183391,0.0289969082
06/1996,-0.058686862,-0.030340384,-0.002924343,-0.002782473,-0.001345342,0.0024373921,0.0122240825,0.0122832831,-0.000980292,-0.018218236
07/1996,-0.114848965,-0.098434483,-0.045798202,-0.049977563,-0.056508108,-0.052993638,-0.021285061,-0.024302625,-0.04157629,-0.022961028
08/1996,0.0433934271,0.0362861135,0.0281498016,0.0277494049,0.0308582251,0.0223517173,0.0024045865,0.0524451435,0.0398605833,0.0370701062
09/1996,0.044418517,0.0719695529,0.0536565531,0.0613396841,0.0481128963,0.0452530717,0.0551022915,0.043370727,0.0423448117,0.0448358207
10/1996,-0.033602416,-0.024693032,0.0173838261,0.0015540602,0.0171324824,0.026797116,0.0465381875,0.0353539978,0.0533856983,0.0311364105
11/1996,0.0270736203,0.054514568,0.054489464,0.0754008057,0.0685979098,0.0642525155,0.0829512765,0.0855539051,0.0888641722,0.0821171554
12/1996,0.0131479108,-0.020800012,-0.01007809,-0.021878234,-0.025804807,-0.009083496,0.0170171417,-0.008985392,-0.02373254,-0.012405366
01/1997,0.0313217055,0.023762029,0.0836363617,0.0566403161,0.0526733219,0.0498217285,0.0706919469,0.048935666,0.0539039779,0.0622085053
02/1997,-0.028399108,-0.04931679,-0.005691141,0.0108376865,0.0065486799,0.0156677879,0.0058284156,0.0106154235,0.0220379681,0.0299403127
03/1997,-0.046756443,-0.059057867,-0.060505472,-0.0440952,-0.019152016,-0.026996628,-0.049629546,-0.044487124,-0.047177945,-0.053225973
04/1997,-0.013511089,-0.000945779,0.0924238072,0.0643987087,0.0434148741,0.0423220839,0.0432155943,0.059446367,0.0333616026,0.0558530077
05/1997,0.1064128407,0.1200801848,0.0716902329,0.0511662491,0.0665014059,0.0693461827,0.0518891812,0.061009664,0.0580862318,0.0525847366
06/1997,0.0495387851,0.0249185563,0.0456717313,0.0448214755,0.0521654808,0.0425773108,0.0161747695,0.0706806139,0.0351206492,0.038091992
