date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2003,545306009,657778790,1228638948,1424697004,923056956,455052716,654548369,702847036,1808501476,2161203246
07/2003,705149286,655352712,1330422291,1096933996,1059012593,483063312,889183498,1005001485,1215102582,2392790622
08/2003,738707153,674093603,1413085965,1123300351,1060185140,493856199,910108223,1042754075,1248981621,2372533640
09/2003,782373288,703069909,1410508136,1137336550,1099011043,514168044,932072772,1100201039,1288434961,2354082841
10/2003,769522335,688674683,1416275687,1124327107,1099052676,507807788,927834453,1065390694,1252570984,2365889786
11/2003,824444776,762213891,1517133834,1198417998,1136578522,538724944,970985686,1145962985,1345643221,2449131407
12/2003,855236003,756362685,1522791911,1222149203,1151429264,551501446,998226825,1173212044,1342381646,2475392760
01/2004,885197970,798684799,1598256177,1270751815,1179672697,564418945,1055272112,1227086000,1359054861,2568969151
02/2004,959123398,825834808,1636997816,1279989898,1210146714,575140896,1083569541,1223378061,1364283788,2598617388
03/2004,952632628,825157225,1695565603,1307979824,1220386922,589580490,1077028301,1247224286,1404798250,2622810278
04/2004,935305405,814602562,1641495106,1294091437,1199054251,586055207,1076370366,1238897844,1397113005,2572745825
05/2004,882769740,776361891,1582932550,1291158751,1210149735,572695327,1039917921,1237413361,1380059925,2617841017
06/2004,906723470,783825954,1592780328,1333364057,1204397273,585467817,1052212343,1264427999,1389438193,2610222883
07/2004,549863369,826381434,1847161540,1665775278,794726199,816813365,868685371,1170368718,1698994986,2782946930
08/2004,487101064,783811199,1838275628,1654543140,762609705,784365047,843838157,1096733638,1641115680,2655489765
09/2004,473953637,775920261,1894935185,1659659117,760243013,773340604,832541175,1092431600,1635043747,2637702421
10/2004,501088533,795538990,1854518152,1682219955,786085470,794542203,859951299,1135891447,1675998888,2617040729
11/2004,516546758,801865788,1810025698,1715207701,802297194,807593798,874479490,1163190121,1690096227,2647481378
12/2004,560732682,846360658,1875338407,1788775739,859399629,852727905,919803631,1209441099,1743011602,2710695398
01/2005,596446268,873835062,1926047497,1835754720,883915702,875859498,960999713,1250242399,1797579770,2820675751
02/2005,550049759,833871129,1871963814,1782697842,858054040,866415320,943492262,1189142663,1759293203,2783120646
03/2005,544996023,854944351,1884806460,1775273363,878935279,884780892,977583119,1215268214,1797302008,2866207718
04/2005,515659810,848444941,1805284557,1765832231,874210263,856766208,953566804,1213092629,1780694555,2780984087
05/2005,478306546,808631974,1788576536,1760172527,830554693,828613707,920430749,1172425295,1709451136,2743817412
06/2005,514220307,839849557,1833256243,1792768529,866544529,857651582,955151139,1228771097,1777236379,2825543645
07/2005,611106229,1232908214,1643884427,1211716369,793393114,1166347084,722169309,1568016317,2080732960,2774447941
08/2005,649990719,1267299875,1665103115,1243471586,829907561,1203547232,759707820,1673025458,2169384118,2876808180
09/2005,690970125,1233109333,1636962493,1235006851,819576433,1198987602,747312656,1631720115,2150331907,2777785834
10/2005,685112068,1247653269,1646821665,1249399330,844859254,1212268711,754786683,1633897861,2142692203,2747779516
11/2005,653361672,1254675431,1648237479,1221608392,828921255,1182309153,744702037,1611227173,2120741116,2663362312
12/2005,659140218,1297280636,1709941120,1271526769,858081891,1240769621,771555657,1667324534,2185366909,2772529208
01/2006,667181559,1297689829,1715294586,1247299147,875085271,1200935522,760509169,1649155100,2194915774,2731899184
02/2006,675889777,1352856150,1721247143,1258209459,901667225,1253724975,783179081,1684089836,2268692132,2818815185
03/2006,684052851,1356510330,1770972443,1264826699,897353461,1284273096,789554548,1658647621,2227863320,2785882254
04/2006,719707459,1361665281,1787215202,1271486256,911562938,1303647251,817369767,1685053079,2195119823,2847963571
05/2006,718232911,1393741975,1832145066,1287986488,930344627,1306906678,821097734,1667417277,2147629158,2880610459
06/2006,665016643,1351527989,1763646376,1267556036,897153688,1291218315,783691292,1634519875,2053733997,2763320536
07/2006,557739282,1303452062,1838971026,1337170341,990898896,928263370,1109436807,1337562739,2150986102,3114483951
08/2006,538519870,1323943195,1856219233,1330119439,984586968,892054168,1111895101,1294435119,2150872369,3098556896
09/2006,560631493,1339136459,1868111409,1362427798,996433978,909950635,1114613749,1321432502,2183721503,3162392321
10/2006,562868362,1365717854,1913490722,1389884959,1010224198,936586872,1132897146,1353497992,2201058701,3227764404
11/2006,592894049,1419901126,1972179196,1432196328,1042994837,950580260,1149114736,1392109743,2269038307,3367514727
12/2006,604548674,1432723747,1961944574,1453216143,1059133532,967648834,1141102662,1383546199,2316115454,3466989203
01/2007,611429004,1478441278,2042748574,1495692115,1075797374,890888018,1122144686,1383617116,2315431594,3434824041
02/2007,633419630,1504525263,2015148051,1588790689,1095294579,888597850,1156414297,1420096399,2360179488,3485472445
03/2007,631966201,1457890143,1971976724,1561068868,1094159482,878474246,1138984520,1397206197,2322434427,3371796962
04/2007,630186146,1448119201,1969808664,1587625213,1107315076,892686195,1144003592,1399584239,2364566288,3370929462
05/2007,641764696,1498832801,2035084969,1640690778,1128482221,959059348,1182721239,1457268762,2401444731,3529536019
06/2007,663955975,1530939840,2079055677,1685625292,1178829890,986899134,1229723047,1502013729,2475836629,3624437591
07/2007,680026157,1937942491,1476344340,1698383501,1172872213,1002964876,1535435998,1840797410,2502761397,3084827112
08/2007,643128409,1772108616,1402906408,1634924456,1134854213,957453695,1491680127,1798945022,2432010894,3004881247
09/2007,642728839,1767671904,1431530918,1634668626,1136151788,936749891,1524230196,1800829672,2525184957,3005542396
10/2007,676186043,1809710001,1415116666,1697434350,1156202003,951979944,1592701657,1859557091,2577007845,3128401289
11/2007,698969757,1771209238,1395299870,1698204480,1192474287,970748969,1644053702,1857645868,2611047481,3256624068
12/2007,637952826,1602497730,1314700470,1596407166,1142227658,925375367,1582599944,1771959502,2509286979,3096738173
01/2008,631924901,1494647207,1252309001,1597988994,1133900580,911079749,1567479428,1781937375,2514198533,3127645931
02/2008,589176904,1457897980,1229767879,1484243868,1060102583,869435133,1435054052,1679679922,2296430959,2880010796
03/2008,576770770,1277900530,1130944710,1380516808,1032426551,863987981,1443963200,1661226949,2233930974,2804880933
04/2008,559076788,1237435361,1104845761,1432207745,1011231010,857961812,1401947425,1642065809,2117305809,2789282806
05/2008,596132482,1336383391,1145725740,1421937638,1062093797,867609573,1458695591,1751148321,2218754140,2909047351
06/2008,603880457,1275506820,1127430446,1429853676,1082355666,901035996,1514562656,1807971779,2289608588,2957215953
07/2008,484484151,860409593,947889385,1152857709,1018295227,1157353666,1361584566,1942317831,1446440344,3531366315
08/2008,481135309,918136045,1009561187,1148942826,970237304,1138845198,1305355907,1931513142,1447472027,3423787232
09/2008,482975121,914922751,1010816912,1178193696,962073850,1139473719,1320456129,1962714711,1477820077,3483216704
10/2008,416561870,780502020,1038990420,1070760472,852032486,1028015966,1171720672,1793784389,1322953847,3165831068
11/2008,293655873,566243293,879189324,844046023,702404526,846574935,972989411,1524028961,1085440104,2704158174
12/2008,256992003,444417681,763532275,784764528,679930089,759258050,887809092,1432530990,1015371196,2500623885
01/2009,265690897,403957285,766176700,794426792,692889728,759637722,915731283,1451663874,1052610232,2522759043
02/2009,265469330,315337174,617212276,687743106,642280141,692063088,854741195,1356195291,1026769548,2385446571
03/2009,247845977,238602593,541990194,584797427,577955828,623931109,726891808,1240708785,904971222,2205518894
04/2009,283581707,292561085,601626948,637204956,611815073,671824229,782735680,1330982675,971701406,2300375543
05/2009,319352685,359549267,715621987,731712967,661797641,752729981,831648888,1435322472,1055813580,2465412083
06/2009,343353348,412898598,811404245,757572566,691483391,776195024,894448470,1488919916,1089792527,2553863052
07/2009,332794386,402892700,869085788,664421854,844316399,742389282,718049068,1203055243,1575108700,2713392028
08/2009,372223775,439711783,966064622,721928419,911323131,797232413,782040431,1282306175,1707709767,2872103982
09/2009,395589656,466834658,1103424920,758847190,938086228,812019601,807460444,1307896281,1746869986,2898589895
10/2009,429527722,486818915,1197956671,780995053,993689500,846543896,829063631,1352189581,1791647801,3030585427
11/2009,406134538,451348879,1110591864,746795618,945557308,805332802,811636775,1381626197,1682823025,3007655839
12/2009,428079657,478102799,1155800352,774229381,1000860342,841231700,857576819,1417729395,1773949059,3212829143
01/2010,460953615,497246174,1151349364,800094495,1037716328,875771840,885499011,1448019260,1832295088,3265214564
02/2010,436588477,484311789,1148083795,814114811,996699794,836999257,862534973,1417812553,1751966273,3081472238
03/2010,462328661,498673151,1220904513,836185460,1017577906,843415602,865757505,1455123442,1822116757,3150296421
04/2010,504896495,534970824,1350909249,902273162,1100707855,894049544,905232011,1520186010,1914986827,3334641303
05/2010,536992683,565554356,1381089756,914687800,1133248244,907998551,926112825,1523550953,1951210033,3362974975
06/2010,487580197,515943370,1258356766,840225667,1032568420,848971906,866769686,1413128448,1793740768,3076800273
07/2010,343104321,343146062,642246697,1345109098,847599695,915689289,1016100177,1465382889,1838833922,2772622797
08/2010,365388143,367739828,702391400,1453638870,926469795,959453769,1078523357,1557071048,1927184876,2931992111
09/2010,340135476,337556815,653850702,1302440449,873891814,930043982,1061258533,1485599158,1830510568,2825946106
10/2010,386197771,377081504,716007295,1406599014,956846722,991899001,1158451896,1642346412,1969468002,3095294908
11/2010,390026421,402808986,749223588,1431011662,1000596728,1012627403,1190365675,1684377760,2036355099,3262653807
12/2010,401339798,407474137,788856563,1452354867,1001862516,1012685763,1184278185,1718227961,2029414680,3219694088
01/2011,442336139,445160030,885006215,1625295446,1072170289,1062621678,1255370052,1814527804,2100817227,3371639873
02/2011,457486411,456465448,932479406,1678879466,1086320327,1092741880,1257448567,1858251689,2166374275,3385693494
03/2011,491260808,484581895,946513945,1734276018,1121568286,1150488291,1298637412,1936050588,2201305007,3457233556
04/2011,499499867,490000414,941268899,1712124234,1138051343,1131854021,1336542849,1953693642,2181835141,3469753995
05/2011,509757988,497103619,947864397,1712376587,1179549834,1163296618,1356083793,2016729113,2272709766,3592754533
06/2011,493029619,498355161,906093920,1666746339,1148474568,1138038243,1346426378,1972122885,2248609581,3568418885
07/2011,390769232,581749653,1672924260,859455591,922661499,1167233718,1275705178,1811343326,2951276329,3033446474
08/2011,369739144,542040494,1618303857,838718453,905865582,1103749451,1227644175,1717958522,2853978095,3097752891
09/2011,320952515,473206100,1465797029,779325372,846448329,1038426417,1136147252,1587028769,2733182252,2966534666
10/2011,282126636,407406764,1312634475,719909954,772215028,921172557,1024042835,1454582882,2587727883,2774678778
11/2011,320936719,464869840,1485461350,795732923,870765336,1046758295,1138922511,1619891088,2832570592,3025569799
12/2011,318212782,439882914,1431845856,781997874,856469391,1043373878,1123110077,1615269070,2837125446,2995013332
01/2012,315199873,447427910,1459574874,804273339,834855387,1038482924,1105251005,1599508087,2841055978,3026799362
02/2012,333168061,492072811,1556164723,827813781,875155268,1105505611,1167702812,1656377471,2914932509,3189587148
03/2012,350235449,517817477,1642669198,852659886,900009133,1123246975,1205975420,1726887340,2990987903,3364583358
04/2012,357775343,546122203,1735966481,865754186,915931610,1133402539,1251906713,1746229392,3012541909,3519479637
05/2012,354139445,517354234,1700435172,868153806,921051894,1111829074,1246055722,1743059940,2991420476,3490559285
06/2012,330231133,475221351,1542430371,821629788,842756103,1027170887,1158996582,1626802391,2822136392,3282756746
07/2012,334331312,639036694,1495703691,1074978262,808235010,1068058314,1157375069,2051766251,1865281099,4087083071
08/2012,330233984,623252652,1488094309,1089782623,808610568,1078417364,1156340123,2048875018,1874865005,4145064087
09/2012,331607410,659729280,1510836659,1105086309,819769990,1094106555,1176442631,2082262622,1901356556,4259415459
10/2012,345477064,693754174,1560740980,1143868796,831295914,1121636716,1213417650,2120457514,1931030929,4338141673
11/2012,327864150,719826068,1536754317,1120458042,807854714,1115597489,1201371914,2087670630,1894166254,4147310987
12/2012,340368968,708534718,1515420519,1120219489,801779351,1116636166,1211457621,2097131135,1928294341,4152205117
01/2013,350570396,763552300,1549505390,1133430463,812623773,1142418061,1215737953,2089970454,1939040037,4101585893
02/2013,376012833,820062561,1630095280,1193633541,855321144,1228510245,1294448607,2133939895,2058346901,4239124061
03/2013,375383391,822778299,1653583433,1215024232,871482101,1241412597,1295277194,2162259144,2079067507,4222958213
04/2013,402120847,865320089,1713809767,1268005018,920475595,1308384314,1351950334,2257936277,2154102451,4329507644
05/2013,414050536,877562969,1755666615,1263905812,934195054,1315518859,1372072202,2294035100,2190270702,4377005139
06/2013,442103632,945231914,1796922373,1271725767,956083307,1325862925,1403756508,2350098315,2228596806,4472318205
07/2013,505575732,1196060184,1593402039,1514820332,878414860,1282975924,1652012241,2097917890,2286680888,4130646416
08/2013,520875059,1302061722,1693809993,1572150758,920966589,1351532637,1740588575,2204955193,2397573286,4311443175
09/2013,515124865,1261726497,1610680441,1524688062,892008216,1314628945,1672164774,2144973099,2295573634,4219786794
10/2013,548723503,1317701819,1650837789,1575302910,924111500,1375497721,1746804189,2217937514,2351989121,4337540102
11/2013,550602238,1373323268,1711671461,1643128607,955425272,1445617921,1818936291,2252824118,2423108767,4547883822
12/2013,570078933,1442610469,1776110173,1657650993,960276428,1481791190,1864663896,2292709055,2464834230,4714850701
01/2014,587209036,1477802950,1802177601,1699916106,976977155,1521767814,1898314336,2335316533,2513738330,4844765262
02/2014,615523825,1455455499,1732812816,1629803612,941135064,1476184289,1843177397,2246501695,2400157562,4624524222
03/2014,668673084,1559021764,1789615711,1667246532,971808830,1523393436,1948231930,2355522722,2504593271,4827393806
04/2014,640553937,1528287356,1858033987,1694197190,981742150,1517848485,1944840158,2349369927,2531266879,4481268708
05/2014,612974264,1474456138,1817025864,1706227265,988256100,1508644868,1913976283,2335989598,2553755992,4548811768
06/2014,625154405,1513289139,1827028380,1746389615,1003824529,1551501426,1936580976,2357207236,2586758872,4626344714
07/2014,748545438,863187024,2162585750,1439689678,1263150312,1737509937,1534135116,3056447686,3675910190,4168069023
08/2014,698800924,838291083,2120194051,1377603211,1217118605,1691052789,1507352840,2987896046,3591314294,4125948264
09/2014,739181023,864823748,2193452179,1438890669,1257405122,1752087811,1564778846,3076385655,3702260697,4312384882
10/2014,699532595,835164730,2170107463,1387397598,1199946440,1707774344,1529071871,3017864234,3622622764,4255354803
11/2014,723149333,840024377,2193857107,1435031254,1218392670,1727104643,1560766259,3104107041,3685836659,4404116016
12/2014,721752093,858620037,2203703695,1452345160,1250763837,1753292131,1609720290,3145741971,3761352369,4563633383
01/2015,719037898,860093184,2214282990,1516488569,1253647372,1713122480,1623414769,3156949054,3727144357,4491988605
02/2015,715915652,804337101,2032724645,1484976311,1201255152,1678329534,1573610654,3070614561,3593746717,4402956035
03/2015,770098628,871166472,2189176851,1522161882,1262735993,1772243738,1673087327,3224669824,3745477722,4669571788
04/2015,778497484,867798587,2181597051,1508531030,1251941429,1730096705,1654647368,3209722801,3652457335,4482584603
05/2015,777789103,877528360,2248936738,1528775012,1243646657,1741743139,1620766375,3201747786,3627090339,4560772836
06/2015,809613350,890467895,2276441559,1532876600,1265679414,1757602856,1631167893,3217361730,3600252918,4613315876
07/2015,687922058,1442394563,1889771716,1626316224,1079368423,1658488017,1963585369,2666828168,3177389584,5331251344
08/2015,675251398,1459963044,1883792035,1645450288,1115144207,1598828300,1975127521,2658686286,3203490444,5353165943
09/2015,612078666,1366128700,1749831827,1556095122,1044097171,1526070926,1838626970,2469375334,2983283869,5004085044
10/2015,546355762,1292823252,1674827486,1529430069,1014660778,1455480860,1754482758,2370502210,2938331937,4885060695
11/2015,571085657,1417817866,1749965762,1635199603,1063835134,1530162880,1892475735,2582609621,3108241319,5283564714
12/2015,593376300,1448315547,1793165889,1642696600,1057315134,1521202303,1859153327,2562566718,3106210864,5235492760
01/2016,568105778,1404689575,1707961636,1624610591,1034161589,1494784736,1792657478,2510056507,3025014178,5098456856
02/2016,440565897,1218602475,1532677477,1557254594,998309931,1361081197,1621245101,2388376478,2920306984,4869360272
03/2016,428586227,1161786377,1476816191,1537475886,1009807598,1385962117,1632480508,2377717158,2918196950,4838864839
04/2016,467994078,1239736957,1562094741,1645383562,1080190978,1485374595,1729553053,2563689760,3058210772,5134379417
05/2016,489775980,1325914335,1627787707,1631528901,1075941634,1485539676,1793869835,2613806175,3065402354,4983090817
06/2016,505061465,1365401386,1656883847,1640863997,1100734898,1430465453,1805882084,2624551287,3074408905,5087045616
07/2016,669295957,675119229,1602007800,2281340890,1011893399,1837348398,2836659130,2351001163,3364461357,4294701382
08/2016,710896300,701949455,1658943170,2352071197,1039382842,1878461821,2863157087,2452933272,3479334600,4498652644
09/2016,717038119,710498723,1718774369,2420713614,1019958880,1837056851,2838067686,2436767707,3469247295,4490964377
10/2016,757038183,731265650,1715745286,2413494697,1024087371,1767728764,2790262561,2418532908,3465234331,4494207512
11/2016,688764498,701147235,1700532949,2424766254,996566159,1706743927,2711611762,2388917026,3393692418,4372531593
12/2016,752276169,750747510,1869259787,2630480463,1031131234,1766968842,2871242686,2450648676,3482807677,4418013754
01/2017,740489473,711256149,1924547448,2733343966,1050213547,1820560656,2906523324,2489905998,3496630795,4468742600
02/2017,779705313,728072439,1939301164,2766663215,1063728978,1838654012,2932994028,2517818877,3569971936,4577748646
03/2017,782842409,729462997,1971552908,2864638358,1094694806,1885420652,3005359612,2576742909,3684765464,4822080660
04/2017,795611030,728576057,1925635381,2821264612,1087190083,1879180276,2970124393,2567224007,3743885680,4851829776
05/2017,789269882,725403512,1919929141,2831692809,1096222954,1878443944,3018216571,2585237319,3819602117,4888637670
06/2017,774364195,709983015,1864469177,2812320507,1115627798,1894637747,3045092724,2602708438,3867515343,5009708741
07/2017,686101411,873647113,1849896676,2243319747,2604274929,2336859838,1754513000,2028230004,4254345497,5387702647
08/2017,694994880,898189790,1876144504,2272087452,2649430123,2374488324,1804876844,2052506179,4351214026,5347712404
09/2017,696187270,878915472,1855354594,2211136147,2629591683,2371053357,1720855535,1975014701,4372017079,5441036368
10/2017,757124613,936190007,1962323412,2306377739,2657600501,2405272797,1781539627,1979963790,4468407280,5463081494
11/2017,743369801,945903766,2007826444,2355121015,2697873789,2386922553,1790811325,1949164421,4647320263,5648937129
12/2017,763452579,943780448,2049708154,2405260703,2760919411,2477079266,1862707937,2030717242,4808548613,5820805794
01/2018,789134712,981995974,2084796620,2430877044,2741267260,2516149993,1887623325,2057623348,4816314159,5831236185
02/2018,848092457,1024053146,2175711704,2582590322,2940428984,2614080667,2023950091,2146136279,5159682242,6042021704
03/2018,814148849,972373778,2097361743,2488928579,2822188835,2492403176,1907997522,2039125950,4957717394,5893222500
04/2018,810267208,982490470,2031144567,2409566226,2778257856,2461532119,1861569423,1997774544,4828967462,5681123846
05/2018,832093820,1032611859,2056634260,2420646115,2848927702,2455515813,1849400657,2009460086,4800186002,5563230492
06/2018,889711142,1072744646,2046183409,2449780734,2915584028,2440556871,1906130520,2029899900,4931825887,5784399159
