date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2002,-0.096287314,-0.098044649,-0.127463732,-0.112251282,-0.068062746,-0.091372143,-0.100641242,-0.114037934,-0.09252523,-0.147238469
10/2002,0.1116424445,0.0535813637,0.1237631542,0.0419826776,0.0892649724,0.0282112579,0.0689907828,-0.006739042,0.0827460993,0.0515949046
11/2002,0.0637105284,0.060316499,0.059099621,0.0777522928,0.0597127494,0.0537151855,0.05027748,0.067827415,0.030261902,0.069031312
12/2002,-0.07486981,-0.052470659,-0.034625246,-0.077642074,-0.050514912,-0.040356474,-0.051945076,-0.025954952,-0.040072066,-0.036955858
01/2003,-0.019572981,-0.038822849,-0.048590788,-0.030052827,-0.034606074,-0.033437293,-0.040839341,-0.025072546,-0.002072721,-0.013455455
02/2003,-0.000611298,-0.017918026,-0.03281339,-0.007112066,-0.057263275,-0.026972266,-0.051084899,-0.039123749,-0.023709969,-0.022573324
03/2003,0.0263516407,0.017695654,-0.022040253,0.0277934086,0.0188116881,-0.010858972,0.0016570138,0.0004101717,-0.006919112,0.003845054
04/2003,0.0683132115,0.0588785262,0.0736019307,0.1029318585,0.0900114805,0.0790048379,0.1139235266,0.0976685504,0.1003442703,0.1231088196
05/2003,0.0455073904,0.0777007835,0.1252835522,0.0384421266,0.056700882,0.095823621,0.0643857971,0.0893401085,0.0513436209,0.0586489978
06/2003,0.0169244305,0.0111211651,0.0251064516,0.0060708099,0.0265475007,0.0210979442,-0.002884168,0.0145369708,0.0253030864,-0.006143025
07/2003,0.0300742403,0.0104184331,0.001969104,0.019948589,0.0074346654,0.0211497433,-0.001646258,0.0597819963,0.0487706712,0.02472243
08/2003,0.0170340317,0.0510396616,0.0315483356,0.02624308,0.0422690533,0.040508952,0.0452869703,0.001089902,-0.009554056,0.0186970408
09/2003,-0.010034991,-0.016897087,-0.021475928,-0.046362543,-0.030413467,-0.021982888,-0.000189583,-0.004086127,0.0128917404,0.0128095017
10/2003,0.0556886279,0.051770869,0.0708377352,0.072718585,0.0691914706,0.0730304423,0.0244787569,0.0641047152,0.0698979365,0.0949193193
11/2003,0.0062557144,0.0228651328,0.0297602456,0.0187015891,0.0302477835,0.0118692578,0.0074310077,0.0052700806,0.0157570812,0.0103386669
12/2003,0.0267296535,0.0474375295,0.0450132785,0.0636660136,0.048886915,0.0539408626,0.0683422913,0.0673735347,0.0376135961,0.0535947771
01/2004,0.0132478407,0.0227400164,0.0066899943,0.0189014147,0.0303693777,0.0092508507,0.0352883506,0.0662094256,0.0177409466,0.0367649389
02/2004,0.0089458597,0.0110101391,0.0073199399,0.0105302176,0.0326757612,0.002373593,0.0084874434,0.042519684,0.0240558233,0.0219063338
03/2004,-0.01603211,-0.015286187,-0.005085909,0.0110917319,-0.025444533,-0.011413233,-0.023481371,-0.011188739,-0.001570721,-0.010453884
04/2004,0.0007574494,-0.012953818,-0.008465265,-0.02014017,-0.013729414,-0.022034745,-0.028356198,-0.037897824,-0.047219817,-0.050041686
05/2004,0.0200204934,0.0158316353,-0.011084936,0.0027646116,-0.008226486,0.0005497516,0.0165098444,0.0200348758,0.0235929629,0.0193090666
06/2004,0.0097365777,0.0146012908,0.0382869167,0.0259619827,0.0290016182,0.0348149113,0.0390783069,0.0156763959,0.0087896964,0.0190904614
07/2004,-0.068076376,-0.022585651,-0.058244544,-0.036261193,-0.033816594,-0.042118294,0.0052455434,-0.014966943,-0.008613416,-0.02347076
08/2004,-0.009492157,-0.005603036,-0.009500068,-0.002722386,0.001479928,0.0027612955,-0.010653646,0.0140671833,0.020795681,0.0370907331
09/2004,0.001925261,0.0369239768,0.0358305258,0.04155486,0.037544938,0.010348707,0.0359095471,0.0269911086,0.0100627381,-0.010313962
10/2004,0.0141022307,0.0185214586,0.0301079402,0.007226649,0.0211238586,0.0107828191,0.0136507253,0.0204184342,-0.001398043,0.0197218505
11/2004,0.0269651715,0.0494016892,0.0558365679,0.0805907739,0.0648570284,0.064770795,0.05933164,0.0629503392,0.0557021592,0.0314361731
12/2004,0.0393221003,0.0398652358,0.0368456623,0.0162480967,0.0333064763,0.0444967025,0.0214811775,0.0255404915,0.0310617051,0.0469346588
01/2005,-0.038429805,-0.028923918,-0.03534745,-0.005154209,-0.019038248,-0.018361794,-0.016965892,-0.010248284,-0.020584553,-0.020063368
02/2005,0.0067373409,0.0645020924,0.0174013272,0.0484411883,0.0314017953,0.0228102735,0.0247360623,0.0289699347,0.0065062597,-0.004855696
03/2005,-0.017904305,-0.017704237,-0.016876501,-0.014841661,-0.003545929,-0.011650364,0.0029544794,-0.004021005,-0.034950591,-0.033092628
04/2005,-0.013384907,-0.042659985,-0.036543985,-0.045004451,-0.035608108,-0.034328583,-0.021640181,-0.023334069,-0.022215022,0.0015926692
05/2005,0.0527604247,0.019909545,0.0487728933,0.0394860127,0.0409464813,0.0413557894,0.0226638588,0.0236533608,0.0394038854,0.0254525779
06/2005,-0.015986154,0.0138050286,0.0005947228,0.0154868429,0.0248895197,0.0176114885,0.0097004746,0.0355304493,0.0348343969,0.0116318962
07/2005,0.0551206837,0.0403033921,0.0440132977,0.054177347,0.0517778633,0.0436699741,0.0368794158,0.0236976716,0.0376874741,0.0153333585
08/2005,-0.014387667,-0.01484305,-0.016094568,0.0140560936,-0.006811547,0.00701686,0.0056515014,-0.013297011,-0.013962956,-0.016773644
09/2005,-0.005868916,0.0161940042,0.0053730308,0.0279904254,0.0158510487,0.0072496902,0.0181321231,0.0210384219,0.0073501416,0.0067042306
10/2005,-0.011222862,-0.031867439,-0.024341512,-0.046710667,-0.027993088,-0.020431967,-0.039738136,-0.031091894,-0.004321242,0.0249082797
11/2005,0.0464723028,0.0366583145,0.0436052945,0.0278734137,0.0423412505,0.0504392877,0.012965214,0.0353961193,0.0329597657,0.0434715846
12/2005,-0.013324677,0.0015715994,0.0120134813,0.0127864397,0.0090547183,-0.000508429,0.0010757309,0.0033589422,0.0010369617,0.0038738469
01/2006,0.0217676616,0.0471098723,0.0489541534,0.0523251331,0.0334185056,0.0594773672,0.0606979423,0.0034043453,0.0245885687,0.0163262401
02/2006,-0.004025165,-0.005752787,-0.006011173,-0.01068037,0.0029639852,0.0144867956,-0.002733527,-0.002065516,0.0205409421,0.0113713693
03/2006,0.0148099929,0.0218893319,0.0232692292,0.0292610281,0.0197494209,0.0273710175,0.0191405363,0.0303844422,-0.001261003,0.0104506401
04/2006,-0.01122252,0.0013780248,0.0115585659,0.0172481074,0.0082412389,0.0161563911,0.0245970538,0.0007590036,0.0341739809,0.0409783141
05/2006,-0.048377442,-0.026714205,-0.035560495,-0.02911704,-0.02548091,-0.008691665,-0.026697517,-0.015903598,-0.018988268,-0.033549464
06/2006,0.0024066003,-0.002796759,-0.002140697,0.0097995868,-0.017974246,0.0033908409,0.0248954319,-0.001541805,0.0012099078,-0.006132177
07/2006,-0.026050543,0.0094447863,-0.000866592,-0.015768657,-0.001723517,-0.004760927,-0.008698018,0.0045750787,0.004333177,0.0249297443
08/2006,0.0441339297,0.0285143958,0.0195757712,0.0376957246,0.0137348749,-0.005538969,0.0248761129,0.0202808346,0.0182121081,0.011013443
09/2006,0.0276319888,0.0106665537,0.0255660278,0.0155880751,0.0158512208,-0.002341035,0.0289307902,0.0181339196,0.0243256753,0.036806057
10/2006,0.0385603328,0.0351267961,0.0315767629,0.0491976304,0.0371240078,0.0364287017,0.0392283559,0.046387113,0.0255047317,0.0248398754
11/2006,0.0193607041,0.0338893668,0.0151282527,0.020087708,0.0310159884,0.0395235536,0.0156728319,0.0241722084,0.0227473534,0.0044337871
12/2006,-0.008794851,0.008472409,-0.009003806,0.01370619,0.0095937033,0.0150901303,0.0371359162,0.0271340839,0.0347961621,0.0390675109
01/2007,0.0254416229,0.0118666209,0.0284209034,0.034588078,0.0229602863,0.0077707436,0.0065094737,0.0262418201,0.0043967333,0.0072406945
02/2007,-0.026732039,-0.007400153,-0.012261067,-0.018861253,-0.008259819,0.0015538404,-0.009607703,-0.001278722,0.0006154455,-0.031685738
03/2007,0.0016435909,0.023496434,0.013885224,0.0152869781,0.0241320002,0.0245691077,0.0176451374,0.021351693,0.0054695907,-0.006548549
04/2007,0.0488793516,0.0450284794,0.0371300308,0.0399197614,0.0309927627,0.0456593436,0.0334588574,0.0279267784,0.0251278838,0.0382955552
05/2007,0.022833249,0.0436658885,0.0396239865,0.0481429503,0.0468929505,0.0604410822,0.0414991405,0.0489819419,0.0262577442,0.0213382146
06/2007,-0.011275305,-0.00539607,-0.015344525,-0.007987242,-0.01360859,-0.019490438,-0.005580226,-0.029083116,-0.015761742,-0.038242611
07/2007,-0.009826252,-0.029249569,-0.013059438,-0.021212143,-0.047103959,-0.040615975,-0.032425168,-0.025746199,-0.058222527,-0.086662618
08/2007,0.0221733097,0.0178886153,0.0224361185,0.0104481257,0.0112058979,-0.006010916,0.0176680255,-0.001285494,0.0121213792,0.0112218567
09/2007,0.0541021326,0.0345310049,0.0238502751,0.0496697614,0.0272409385,0.0219262893,0.0229992457,0.0462548698,0.0222621191,0.0193594453
10/2007,0.0510447445,0.0245122807,0.0184063458,0.0127182215,0.0393896254,0.0166341513,0.0466949206,0.0085758375,0.0100170126,-0.030427724
11/2007,-0.048880608,-0.017706282,-0.025570096,-0.039027922,-0.04000034,-0.06367293,-0.020937654,-0.055052123,-0.031174492,-0.095498855
12/2007,0.0052652647,-0.013238993,-0.007839951,0.0212871327,0.0265260234,-0.003008291,0.0209049633,0.0006155025,-0.014754568,-0.067752649
01/2008,-0.095644727,-0.065545457,-0.050492675,-0.084572606,-0.060243576,-0.053366839,-0.056702039,-0.062809105,-0.022704525,0.0092967806
02/2008,-0.037528697,-0.008741784,0.005924785,0.018557501,0.0013380188,0.0058859998,-0.004876659,-0.066788411,-0.049231485,-0.123598733
03/2008,0.0122198632,-0.015546901,-0.007489901,-0.015054761,-0.044473477,-0.004460444,-0.03558301,0.0482400022,0.000038152,-0.039003516
04/2008,0.0403897656,0.0548745657,0.0469593003,0.0629195861,0.0709539414,0.0671951405,0.0496572278,0.0009715365,0.0397407293,0.0633624279
05/2008,0.0335031761,0.0199389491,0.024289006,0.043069812,0.0550679923,0.0518727501,0.0506656687,0.0054001414,0.0165737293,-0.085240613
06/2008,-0.074082882,-0.04512256,-0.083068721,-0.056713993,-0.04227588,-0.082931915,-0.056719225,-0.095816016,-0.097056732,-0.218941238
07/2008,-0.006942032,-0.021750084,-0.014213477,-0.0109458,-0.046501366,-0.040856675,-0.035692618,0.0150275616,0.0245924112,0.1085469371
08/2008,0.0184830402,0.0100934528,0.017102866,0.0311893228,0.0149410253,0.0163800743,0.0344893854,0.0268636157,0.0190391284,-0.011118433
09/2008,-0.104403641,-0.085861774,-0.081455948,-0.114878848,-0.149212315,-0.065785732,-0.122424107,-0.082446467,-0.031517158,-0.048314524
10/2008,-0.159978768,-0.127991228,-0.153232024,-0.17146939,-0.161818283,-0.197173944,-0.229245515,-0.211836932,-0.188389771,-0.212924772
11/2008,-0.092409293,-0.018693815,-0.044826652,-0.090124135,-0.05081877,-0.060783543,-0.087320586,-0.083875685,-0.085989287,-0.198582471
12/2008,0.0209501279,0.0144050477,0.031947567,0.0284752705,0.0239121823,-0.011297967,0.037852577,0.0054345316,0.0201796783,-0.005916713
01/2009,-0.041758514,-0.047134667,-0.056139992,-0.075136028,-0.084917879,-0.076957072,-0.039143108,-0.138515686,-0.179075093,-0.280194096
02/2009,-0.055564876,-0.101283369,-0.08457058,-0.121864509,-0.109864917,-0.123815551,-0.128383594,-0.161143561,-0.113705655,-0.215587495
03/2009,0.0981976942,0.0591578526,0.0847027044,0.1011021542,0.0775273317,0.0744751587,0.0651182663,0.0896759946,0.1158879988,0.1974175356
04/2009,0.0850424407,0.0539161317,0.0592035164,0.1557372253,0.1160199341,0.1136948573,0.1100614861,0.1755990578,0.1144416579,0.2557833132
05/2009,0.0497520195,0.0467481449,0.0459553962,0.0288569088,0.0375533329,0.029437673,0.0764333534,0.0297639684,0.0504827476,0.1476576655
06/2009,0.0291457604,0.0059802653,-0.008433519,0.0033721198,-0.010837539,-0.005837061,0.0138263653,-0.011505282,0.0011593707,-0.029441401
07/2009,0.0583304787,0.076056444,0.0747140999,0.0826495519,0.0753817045,0.0968320799,0.0841433773,0.113663489,0.114652408,0.0997452507
08/2009,0.0079877188,0.0189084829,0.028895476,0.0281485491,0.0255140958,0.036721793,0.0368196951,0.0625557177,0.0833056709,0.1404453445
09/2009,0.039028808,0.0366155082,0.0465825195,0.0349464668,0.0292383892,0.0437032469,0.0676167195,0.1001959439,0.0409228364,0.0189499521
10/2009,-0.004069682,-0.011126295,-0.017888334,-0.016065022,-0.015099051,-0.043002969,-0.035064506,-0.080211095,-0.062870013,-0.086469098
11/2009,0.0591483447,0.0679587723,0.0415390327,0.051678136,0.0468576133,0.0513216495,0.0457795057,0.0758750785,0.0525094975,0.0423813955
12/2009,0.0217316047,0.0249082179,0.0351691105,0.0434921106,0.0357768579,0.0572212859,0.0507292048,0.0293297813,0.0501601762,-0.026950202
01/2010,-0.050716283,-0.026270463,-0.052907454,-0.039276853,-0.003104341,-0.045020371,-0.041543408,-0.005814836,-0.004564917,-0.002585466
02/2010,0.0257600112,0.029619911,0.0429014138,0.0383543196,0.0343707401,0.042347664,0.0411677917,0.0302343307,0.0310966784,0.0424880698
03/2010,0.0603069833,0.036277138,0.0566862417,0.0693309505,0.0524396727,0.0768680584,0.0579302611,0.0890204864,0.0763401689,0.1094924802
04/2010,0.009124452,0.007033971,0.0289514701,0.036859057,0.01882303,0.0285345274,0.0292694544,0.038215378,0.043382182,0.0282809486
05/2010,-0.081047793,-0.052911744,-0.088116762,-0.080544713,-0.073091607,-0.071624499,-0.08323144,-0.094405128,-0.09792631,-0.093234118
06/2010,-0.043049492,-0.045442619,-0.068144441,-0.04792782,-0.020114849,-0.055891074,-0.079375005,-0.083296784,-0.085534233,-0.094976856
07/2010,0.0691021462,0.0530105879,0.0631239838,0.0799233193,0.0706413308,0.0840525659,0.0697360012,0.0839399867,0.0868791541,0.0746465193
08/2010,-0.044165948,-0.027696034,-0.049858217,-0.042255708,-0.035378994,-0.026086031,-0.028522585,-0.042555283,-0.075988411,-0.104317183
09/2010,0.11446973,0.0850608145,0.097191005,0.0972828446,0.111638973,0.0948547105,0.0787402671,0.0794045117,0.1044315781,0.0652061669
10/2010,0.054572675,0.04303093,0.0225234596,0.0505065858,0.0327408293,0.034594763,0.0370562392,0.0293883452,0.0229884443,0.0143985946
11/2010,0.0012036759,0.0145059744,0.0161402158,0.0190532711,0.0016293002,-0.007152111,0.0050690802,0.009366081,-0.004553371,-0.003022677
12/2010,0.0498232181,0.0548111504,0.0543164155,0.0765757305,0.0772983674,0.0670089753,0.0593432374,0.0598278547,0.0990741765,0.13785961
01/2011,0.0088012588,0.0337907679,0.0090397349,0.0284480272,0.0245771405,0.0156552357,0.029145891,0.0138490354,0.0484487652,0.0165274393
02/2011,0.0269685065,0.0405480535,0.0173879702,0.0565991335,0.0496819014,0.0453746958,0.0647724906,0.0419260275,0.0427213644,0.0101365396
03/2011,-0.000112541,0.0022095885,0.0144973807,0.0220582823,0.0292801548,0.0344573913,-0.001722409,0.0121830367,-0.007298848,-0.028783239
04/2011,0.0358915074,0.0450283623,0.0344700306,0.0221589903,0.0297652399,0.0326875444,0.0236841215,0.0414768622,0.0256090437,-0.01629656
05/2011,-0.001520182,-0.012629517,-0.014077944,-0.017905523,0.00303739,-0.016791076,-0.02868654,0.0166770028,-0.018622013,-0.03971896
06/2011,-0.014019108,-0.01693412,-0.019572281,-0.010967032,-0.026596058,-0.011890065,-0.00829556,-0.006174668,-0.024074301,-0.033448236
07/2011,0.0087647662,-0.021214521,-0.030151404,-0.013596188,-0.034048757,-0.046626169,-0.033084489,-0.037857093,-0.044954709,-0.042871353
08/2011,-0.04511642,-0.057586956,-0.045117178,-0.056052131,-0.067722235,-0.059453129,-0.073580915,-0.048994237,-0.063082781,-0.118362754
09/2011,-0.059819411,-0.075607973,-0.046513278,-0.089910273,-0.124053468,-0.074768579,-0.080780122,-0.057302048,-0.069217315,-0.132453901
10/2011,0.1014443733,0.1107073726,0.0997507066,0.1331348697,0.1509525817,0.1077787518,0.1166629474,0.0967753446,0.1138879543,0.1442439251
11/2011,-0.013014755,0.0050094041,0.0147251918,0.0165456091,0.0154036371,0.0115348847,0.009069268,-0.006288808,-0.025687128,-0.054225454
12/2011,-0.004914392,-0.012594901,0.016671864,0.0069276969,-0.008816042,0.0207288553,0.0258584179,0.0229644375,0.0345070693,0.024692484
01/2012,0.0708844554,0.0610576512,0.0192469539,0.0384619883,0.0792906256,0.0175367966,0.0424299405,0.0188152654,0.0393079205,0.0968856125
02/2012,0.0661081289,0.0249441461,0.0369878507,0.0346588744,0.0303314751,0.0417911958,0.0348609394,0.0362424413,0.0360635509,0.0655185371
03/2012,0.047283483,0.0283726154,0.0207281566,0.0076793058,-0.004853735,0.0138758764,0.0164181643,0.014242672,0.0348723755,0.0847826524
04/2012,-0.008102094,-0.001711098,-0.006152084,-0.005826913,-0.003665597,-0.003405522,-0.003430645,0.0006519848,-0.009054404,-0.035247589
05/2012,-0.061685983,-0.070696171,-0.064374302,-0.039121137,-0.086617422,-0.044215157,-0.056673022,-0.023576688,-0.039145483,-0.10836496
06/2012,0.0255126077,0.0370956598,0.0410353943,0.0508876794,0.037173477,0.0455538284,0.038537706,0.0350795281,0.0505119764,0.050721324
07/2012,0.0053830456,0.0135688135,0.0266671474,-0.00242556,0.0151358715,0.0074464638,-0.004799763,0.0053629638,-0.013289714,-0.00783554
08/2012,0.0362913266,0.0197980781,0.0280877635,0.0204165857,0.0081353722,0.0101247692,0.0095377043,0.0154325884,0.025981617,0.04936546
09/2012,0.0202473395,0.0160903231,0.0306256298,0.0287095941,0.0206962859,0.0225841017,0.0269887152,0.0287345485,0.0608046263,0.044519247
10/2012,-0.055375087,-0.005832316,-0.016973915,-0.011419775,-0.01842876,0.0084095877,0.0022965792,0.003460692,-0.005941007,0.0259146468
11/2012,0.0166393826,0.0219033218,-0.004243018,0.0091698487,0.0046976523,-0.003793144,0.009081234,-0.009569297,0.0147312272,-0.017918383
12/2012,-0.010356099,0.005604604,0.0010757403,0.0256343207,0.0129153701,0.0274277756,0.0230756634,0.0198821915,0.0334013088,0.0615291333
01/2013,0.0298430449,0.0664716417,0.0538017345,0.0753458006,0.0559612863,0.0558157786,0.0665743055,0.0650007815,0.0618421975,0.0655754793
02/2013,0.0058562738,0.017531497,0.007701244,0.0090953993,0.0141840658,0.0142123463,0.0334329706,0.0276718039,0.0202432612,0.0085332482
03/2013,0.0322911493,0.041275536,0.0332841837,0.0416734987,0.0485975565,0.0449886735,0.0554677731,0.0660455982,0.0358131141,0.0410240202
04/2013,0.0143777873,0.0207980643,0.0068246358,0.0227857592,0.0156879283,0.0190487485,0.0295470755,0.0118140491,-0.003213895,0.020466875
05/2013,0.0233785199,0.0218175935,0.0292227175,0.0128755659,0.0123596808,0.0118967626,-0.014236258,0.0181107377,0.0464570204,0.0864491326
06/2013,-0.025181345,-0.015085042,-0.010398174,-0.007481002,-0.002773112,-0.012213637,0.0026856516,0.012353404,-0.009016445,-0.011760451
07/2013,0.0733226997,0.0357710753,0.0472219527,0.0527694912,0.0602044663,0.0611278307,0.0513342064,0.0382593858,0.0598926981,0.0784799182
08/2013,-0.00566843,-0.029494342,-0.032745549,-0.020752811,-0.028840471,-0.031675652,-0.020981411,-0.033431143,-0.041649339,-0.050989234
09/2013,0.0528322196,0.0286795221,0.0333880439,0.0434930785,0.0309207992,0.0517024159,0.0351121505,0.0313847753,0.0408770005,0.0192805027
10/2013,0.0433095714,0.0389806885,0.0332070798,0.0443832474,0.0411461398,0.0513559409,0.0426899322,0.0525546376,0.0582933605,0.0325121332
11/2013,0.0356593442,0.0290712583,0.0244990917,0.0192078081,0.023233856,0.0288751164,0.0146518527,0.0172313202,0.03131596,0.0685028635
12/2013,0.0281908957,0.0195634383,0.0395352914,0.0232261282,0.0228624786,0.0290631486,0.0242644007,0.0342079524,0.0274527745,0.0193837035
01/2014,-0.023953095,-0.036338692,-0.037774333,-0.050705149,-0.016976192,-0.03074348,-0.009369536,-0.030198417,-0.049038809,-0.038144866
02/2014,0.0528055808,0.0493893112,0.0523805851,0.0636221803,0.037984304,0.0394622684,0.0361790082,0.0409525301,0.0322887161,0.0299752674
03/2014,-0.034970705,0.0165187217,0.0064002675,0.00063676,0.0159133388,0.0104999058,0.0120995999,0.0247606959,0.0235112215,0.0368962607
04/2014,-0.0067263,0.0031176842,0.0086343133,0.0039879294,-0.00030899,0.0133491505,0.0112411202,0.0116159883,0.0124822027,-0.03605774
05/2014,0.0328215057,0.0108992003,0.0187917741,0.022511841,0.0159239577,0.0237284646,0.0338171212,0.0180234365,0.0181321391,0.0057318894
06/2014,0.0235595153,0.0186307211,0.021767132,0.0385512516,0.0093400478,0.0290981739,0.0319545641,0.0336978029,0.0234959197,0.0384803142
07/2014,-0.021894928,-0.014233387,-0.01903291,-0.017291235,-0.010875734,-0.023844142,-0.031232238,-0.024707013,-0.04169447,-0.017550249
08/2014,0.0543615548,0.0536264909,0.0410528352,0.0345431492,0.0341929713,0.0358463303,0.0332401612,0.0288232115,0.046116728,0.0348552692
09/2014,-0.010901817,-0.012780864,-0.017684043,-0.013441209,-0.053238704,-0.02863174,-0.041979668,-0.032070207,-0.04568948,-0.001635121
10/2014,0.045980736,0.0335871491,0.0115920097,0.0162313881,0.0320075319,0.0168026775,-0.005831046,0.0249062447,0.0458599389,0.0243122979
11/2014,0.0288798461,0.0462512117,0.0285976002,0.032926194,-0.005735823,0.0266178347,0.0070432452,0.015002266,0.0241379581,0.0104988385
12/2014,-0.006974337,-0.020423298,0.0020661594,0.0046749433,0.0078482548,0.010575532,-0.013400804,-0.009560642,0.0139288646,0.0278442158
01/2015,-0.005680896,-0.02730948,-0.028113988,-0.022059553,-0.037120677,-0.033458903,-0.043782825,-0.016400952,-0.028352498,-0.099582695
02/2015,0.0706234021,0.0672094618,0.0528008154,0.0537768636,0.0695421458,0.0735504047,0.0511878844,0.0455097356,0.0239053714,0.0811769193
03/2015,-0.01058541,-0.022823606,-0.009192973,-0.018798016,0.0014228831,0.0015651562,-0.022430137,-0.015101274,-0.005763265,0.0016115393
04/2015,-0.002984143,0.0193994898,0.0040712353,-0.005284082,0.0067769829,-9.132955E-6,0.0244098944,0.0253126838,-0.011342562,0.017069655
05/2015,0.0251295535,0.0128924797,0.015009658,0.0046497759,0.0058271008,0.0202427632,-0.011875695,0.0086440026,-0.002620298,0.0226774633
06/2015,0.0020000777,-0.030127675,-0.018954884,-0.03096144,-0.011499187,-0.015161423,-0.019893419,-0.029876686,-0.042376271,0.0227305882
07/2015,0.0337417274,0.0260015684,0.0189572484,-0.002658386,0.0002278731,-0.03073873,-0.009070722,-0.017275894,-0.00730744,0.0163794206
08/2015,-0.065618128,-0.060832802,-0.071036251,-0.061055521,-0.053556644,-0.046692482,-0.043117367,-0.04653184,-0.065056493,-0.069737843
09/2015,-0.028581185,-0.014005384,-0.032108973,-0.033225671,-0.037836131,-0.049053019,-0.041488994,-0.008596157,-0.034017864,-0.042473204
10/2015,0.0859362044,0.0866239862,0.0604102914,0.0766466552,0.067707138,0.1029648738,0.052599491,0.0707816304,0.0686527085,0.0573224205
11/2015,0.0123833532,0.0054943558,-0.001340166,-0.011514683,-0.000085819,-0.008104255,-0.008999621,0.0019343991,0.0211871263,0.03317018
12/2015,-0.019423489,-0.012351439,-0.014285771,-0.032511246,-0.033621643,-0.035642915,-0.026126558,-0.001211326,-0.041743265,-0.039519152
01/2016,-0.074959411,-0.033836106,-0.04535509,-0.037555698,-0.070457566,-0.053654675,-0.036178714,-0.040240621,-0.082431039,-0.114252208
02/2016,-0.008786596,-0.001807043,0.0206803213,0.0231338065,0.0083286344,0.0078267682,0.0197329392,0.0149602381,0.0008562572,-0.055047732
03/2016,0.0655678658,0.0678162093,0.0721549732,0.0462543596,0.0767711648,0.0893240954,0.0824995275,0.0890253276,0.0863262873,0.0627469873
04/2016,-0.003967082,-0.012925547,0.0051168973,0.0351312644,0.0315438411,0.0136022964,0.0080009661,0.0042952424,0.0368080762,0.0618093887
05/2016,0.0292324611,0.0154224451,0.021690034,0.0147727802,0.0159160324,-0.001586065,0.0063354676,-0.004946104,0.0126805912,0.0241044853
06/2016,-0.014103572,0.0139212375,0.0079565309,0.0189414145,0.0135083973,0.0188778407,0.0362292522,0.039122831,-0.031443847,-0.07269971
07/2016,0.0566658984,0.0440521694,0.0376209549,0.0268360035,0.0106071461,0.0111901871,0.02406109,0.0309067402,0.04479685,0.0543799778
08/2016,-0.003859334,-0.002602947,0.0080721246,-0.00375536,-0.007031219,0.0059819272,-0.015368737,0.0054636576,0.0319717949,0.0710715282
09/2016,0.0064595025,0.0080616878,0.0006331643,0.0012911202,0.0094932013,-0.007304099,0.0214354274,0.007776234,-0.030503267,-0.008480435
10/2016,-0.026854342,-0.028388988,-0.02809107,-0.010510651,-0.027493595,-0.021048783,-0.029362531,-0.02892792,-0.007218355,0.0397977813
11/2016,0.0085719613,0.0116385695,0.0435545948,0.0605712489,0.0682778256,0.0709214431,0.052015131,0.0423831484,0.131148274,0.1786851727
12/2016,0.0049094162,0.0204834821,0.0011339376,0.0055507441,0.0162711491,0.0327671016,0.0383625497,0.0256004159,0.0331039368,0.049830958
01/2017,0.0453899043,0.0266112896,0.016593088,0.020321501,-0.003998304,0.0003961206,0.0172066296,0.0168602228,0.0173062795,-0.00740088
02/2017,0.0444486849,0.0553799093,0.03797674,0.0296292666,0.0069762476,0.0258138372,0.0126074113,0.0198331819,0.0175489207,0.0580051446
03/2017,0.0190559215,0.0164342383,-0.001111142,-0.000212034,0.0046218161,-0.007250972,-0.00706553,0.0002683719,-0.026352428,-0.034909923
04/2017,0.0280574196,0.011094881,0.0054702575,0.0224311263,0.0066488633,-0.001574206,0.0023954988,0.0005634208,-0.019676075,-0.007228389
05/2017,0.0342279426,0.0250024147,0.005353063,-0.001244509,0.0078297564,0.0017037073,-0.002481419,-0.002047794,-0.024482874,-0.028703175
06/2017,0.0025377805,-0.000846163,0.0007011819,0.0251185324,-0.006148919,0.0121550114,-0.01426107,0.0138609094,0.0430037891,0.0736656714
07/2017,0.0258897008,0.0211509564,0.0115269942,0.0189415778,0.0291348215,-0.005926097,0.0259012293,0.033595684,0.0128296659,0.0130541168
08/2017,0.0146152448,0.0164058099,0.0159716659,-0.001365006,-0.016020236,-0.009918601,-0.001756398,0.0004082152,-0.017936356,-0.026963976
09/2017,0.0129055289,0.0002299954,0.03720245,0.0370912545,0.0337395549,0.0427990401,0.0232754495,0.005065004,0.0477289827,0.0638904749
10/2017,0.0430437349,0.0354593533,0.017510793,0.021635871,-0.010261714,-0.012663465,-0.002638155,0.0016265062,0.0278354436,0.0305745803
11/2017,0.0300257537,0.0340284201,0.0218776291,0.0520184724,0.0463386567,0.0083820899,0.0438259001,0.023501218,0.0392087446,0.0286096659
12/2017,0.0059918556,0.0075319474,0.0071196418,0.0133830289,0.023548441,0.020332847,0.0202941066,-0.003981076,0.0041169566,0.0192416545
01/2018,0.0886530547,0.0224851111,0.0749805993,0.0638417204,0.0460844934,0.0240691625,0.0387512583,0.0120607603,0.0277061203,0.0627851138
02/2018,-0.016203043,-0.026510559,-0.028939941,-0.051072115,-0.078279327,-0.047227691,-0.03663536,-0.048800239,-0.037762725,-0.031603183
03/2018,-0.017734307,-0.020661892,-0.029380478,-0.022914299,-0.014343476,0.000602912,-0.017891271,-0.008673434,-0.001546198,-0.046737618
04/2018,0.0057022834,-0.002433759,-0.003127593,0.0211335878,0.0162444051,0.0055416527,-0.008577348,0.005706539,0.0162237909,0.0012209672
