date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2015,0.400465238,0.4712030619,0.3868518327,0.3169233126,0.3242444299,0.4141139366,0.4085637737,0.4085381503,0.5305229828,0.5531479645
03/2015,0.3887768219,0.4512532763,0.3698469097,0.2992627819,0.3095460423,0.3963475182,0.4093729792,0.3914658792,0.5128874429,0.5221233878
04/2015,0.3883289654,0.4552850909,0.3833342754,0.303823053,0.316220678,0.4024391815,0.4029594065,0.3994084033,0.5233199611,0.5323116251
05/2015,0.3488170324,0.4518843685,0.3784886832,0.305025983,0.3151130821,0.405011567,0.4014179127,0.3920736494,0.5106014544,0.5307291964
06/2015,0.3721982204,0.4572181825,0.3812302999,0.3002376872,0.315552001,0.4012302742,0.3981115113,0.3899385312,0.5161142219,0.5310306901
07/2015,0.3637401367,0.4258019712,0.3956686035,0.376171924,0.3126397291,0.4159896964,0.3862384929,0.3963365492,0.483561688,0.6225306385
08/2015,0.369215982,0.4393222707,0.4075081953,0.3657694289,0.3173994044,0.4076803741,0.3947380917,0.3992098088,0.4804409406,0.6512785799
09/2015,0.3497056999,0.4548986729,0.4349146753,0.3964831661,0.3345887252,0.4254001127,0.4221354489,0.424521121,0.5153377428,0.6928235025
10/2015,0.3675797767,0.4732121675,0.452709482,0.4073950041,0.3426362412,0.4344818953,0.4337626622,0.4347591308,0.5257917929,0.734254273
11/2015,0.3440271324,0.4540451517,0.4150167607,0.3838475135,0.3190311016,0.4052012234,0.4133855588,0.4070641113,0.4791490511,0.6692275067
12/2015,0.3430171357,0.4601119359,0.4125831286,0.3865585504,0.3256420642,0.4002969972,0.411884714,0.4204163297,0.4851679304,0.6750309546
01/2016,0.3506681077,0.4873067254,0.4301072708,0.3980760366,0.3405269574,0.3972713317,0.4176733029,0.4260462647,0.4885679966,0.7074493148
02/2016,0.3585053958,0.5119757886,0.4464162477,0.4140398556,0.356509841,0.3951365679,0.4291243744,0.4412923423,0.5143852201,0.6608388529
03/2016,0.36989099,0.4741930808,0.4550501508,0.4144607686,0.3535043015,0.3959654835,0.417609153,0.435468704,0.517296298,0.7513265921
04/2016,0.3434036958,0.4807588569,0.4253097729,0.3930097842,0.3291233792,0.368733069,0.3931134395,0.4078006749,0.4947784916,0.6913356277
05/2016,0.3314774171,0.4657380469,0.4375934107,0.3902130621,0.3481432622,0.3639521768,0.3921352646,0.416086323,0.4805968859,0.6661170981
06/2016,0.3325298365,0.4595946216,0.4199985965,0.3912554136,0.3364300454,0.3676211662,0.3895574508,0.4202990877,0.4739955856,0.6670745071
07/2016,0.3098722534,0.3593820195,0.3768760363,0.3188312017,0.4058039578,0.4293224443,0.3506939076,0.423673534,0.4611493938,0.6533145596
08/2016,0.3010550439,0.339017094,0.3615726855,0.3097661376,0.3932642372,0.4116813304,0.3404230541,0.4494761489,0.450316929,0.6604989407
09/2016,0.2976719427,0.3397515033,0.3621335317,0.3214080664,0.4005148806,0.4113332457,0.3430641517,0.446460975,0.4524662925,0.6559181205
10/2016,0.2900879676,0.3446962098,0.3680232602,0.3272894139,0.399020394,0.415127649,0.3429974831,0.4296833025,0.4541335162,0.6372256087
11/2016,0.2931344369,0.3237283743,0.3744146698,0.3532742843,0.4060904312,0.429888201,0.3501501922,0.4097674054,0.4588035567,0.6581247243
12/2016,0.3011664906,0.3470872294,0.3653752578,0.340729247,0.3964492337,0.4163531097,0.3484329812,0.4275651351,0.4333282761,0.6062004269
01/2017,0.3006386673,0.3361267762,0.3570133885,0.3320735089,0.3961940895,0.4143605785,0.3415047855,0.4258856493,0.4322114534,0.5932589509
02/2017,0.2845724875,0.3320915351,0.3483919537,0.335975311,0.3849824597,0.4158760347,0.3442654708,0.4087829629,0.4331053793,0.6111316376
03/2017,0.2687818086,0.3256476837,0.3427244931,0.3204763678,0.3706230334,0.403271305,0.3293103831,0.3964220998,0.4257389034,0.6203270533
04/2017,0.262385633,0.3231949192,0.3436689522,0.3223088678,0.3719889581,0.4003650649,0.3262338437,0.4004520884,0.4249208401,0.6277968901
05/2017,0.2582224498,0.3206128112,0.3380373078,0.3209883037,0.3685570376,0.3989912477,0.3233150681,0.396063141,0.4204178701,0.6391618199
06/2017,0.2539471364,0.3189964249,0.3404053113,0.3246897364,0.3619133813,0.3993102148,0.3158896371,0.3664968092,0.4254782381,0.6581459052
07/2017,0.4174856908,0.3722580878,0.3839002677,0.2955292057,0.3067424064,0.4053151586,0.369233078,0.3295440256,0.454741547,0.645190156
08/2017,0.3862486011,0.3460202838,0.3838273915,0.2905387199,0.3090355208,0.3995949473,0.3808156111,0.3229083656,0.4406456977,0.6698587984
09/2017,0.4191763325,0.3621297156,0.3753976582,0.3002304015,0.309917592,0.4051787045,0.3971164674,0.3119153833,0.4456115903,0.695066687
10/2017,0.3912579568,0.3546773405,0.3739489626,0.2949003972,0.3043613256,0.3668436911,0.3944545601,0.3143675477,0.4278310673,0.6211072647
11/2017,0.4017420752,0.3529632543,0.3640615634,0.296653727,0.2962543989,0.3603025639,0.3844388749,0.3054061379,0.4138848619,0.6165812483
12/2017,0.3933707294,0.3480658771,0.3599374881,0.3016249277,0.2866893356,0.3735133731,0.3658481998,0.2941459463,0.4043759461,0.6066461011
01/2018,0.3912567172,0.3474908043,0.3542023075,0.3093600889,0.2838378182,0.3745046871,0.3676411133,0.2935828441,0.394629942,0.589047699
02/2018,0.3829440573,0.3355836843,0.336746185,0.3006515713,0.2870408987,0.3570316554,0.3584863421,0.2874878891,0.3778505887,0.5675033236
03/2018,0.3916901743,0.3367387494,0.3519512602,0.3058442235,0.302391459,0.3504828196,0.3776176654,0.2928971933,0.4068446004,0.61415859
04/2018,0.4167806776,0.3367643538,0.3563342931,0.3115362427,0.2956112019,0.3547789903,0.3850349847,0.3045526301,0.4094956257,0.5874533952
05/2018,0.4116491382,0.3469619115,0.3551716613,0.3129412722,0.2988791647,0.3583017665,0.3867577078,0.3089769617,0.3971470196,0.5647469909
06/2018,0.3967682231,0.3439259569,0.3503281083,0.3160800534,0.3092098139,0.3619573917,0.383946372,0.2914623731,0.5051934971,0.5454445715
