date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2000,0.3661945026,0.3567065066,0.4619501272,0.2644151248,0.3764663442,0.3706355798,0.2921118816,0.3608847938,0.5263558143,0.752949543
01/2001,0.3386063044,0.3067287349,0.3893053325,0.2675279429,0.5428097594,0.290396094,0.2973857303,0.365084745,0.4402045168,0.7163142061
02/2001,0.3036436246,0.3327064366,0.3579336075,0.2600135471,0.5409929985,0.3231985208,0.3087950445,0.3260962281,0.503036596,0.6238540626
03/2001,0.3170288191,0.3510317955,0.4022530731,0.2796149083,0.3911520688,0.3350332365,0.3024943145,0.3481828703,0.5046880959,0.6163681775
04/2001,0.3200349192,0.3600864317,0.3740994302,0.4596819423,0.2735537578,0.3702544571,0.2804242476,0.3856749887,0.4649313968,0.7226797056
05/2001,0.3056245815,0.347521433,0.4021655257,0.3934033417,0.2349100364,0.3772416042,0.3053466151,0.3430503831,0.4106331142,0.6646487888
06/2001,0.3436566619,0.306242762,0.3401538555,0.413517467,0.2304562436,0.5004627771,0.3118135117,0.296404794,0.4257744047,0.5986053339
07/2001,0.5309915169,0.3841122888,0.2546568355,0.3802474662,0.2721648039,0.4336297076,0.4095866008,0.3180116705,0.4265675532,0.6218474722
08/2001,0.4835604522,0.4210462296,0.2993577491,0.3477376313,0.2828025743,0.4448439362,0.3515501123,0.3348093276,0.3960027168,0.7358775266
09/2001,0.4252690395,0.4585402144,0.3711615827,0.443206585,0.3301172781,0.3194009094,0.4787349241,0.3432478662,0.4451422241,0.7307450009
10/2001,0.4597081893,0.4670431296,0.5568418086,0.5441044763,0.3189276631,0.4160185186,0.3602551059,0.3644285046,0.4356242943,0.7988806722
11/2001,0.4673796717,0.4183071915,0.6725055215,0.4379865991,0.3027381424,0.3911553877,0.4049647836,0.3517294801,0.4234694257,0.8289613999
12/2001,0.4326200222,0.3834565684,0.5503977136,0.4466256888,0.2812868201,0.4044317305,0.4934878182,0.2983885801,0.3788616433,0.6320194837
01/2002,0.461458549,0.3757191782,0.5640369889,0.3192620854,0.3702664577,0.3965875764,0.5235061185,0.2709038669,0.3624379332,0.6812935405
02/2002,0.5171720739,0.4099114993,0.639412355,0.2781972502,0.3808109499,0.4099925986,0.5015748454,0.2593721275,0.3634364829,0.6729081795
03/2002,0.4144070007,0.499146409,0.6724587992,0.3320492531,0.3654708312,0.4109724597,0.5404012054,0.2975767919,0.3615377618,0.6551013667
04/2002,0.3830116576,0.5379743816,0.6143728634,0.3323384439,0.3375154808,0.5021809068,0.3894081461,0.3784464797,0.3099287274,0.5949512965
05/2002,0.4495867973,0.448997124,0.646808226,0.5547767558,0.3491897683,0.3271094012,0.3994646228,0.3288409282,0.3416725593,0.5266328884
06/2002,0.4080048851,0.4059856212,0.5270199815,0.466636585,0.4504524333,0.3557725846,0.4915950177,0.3266671659,0.3326735753,0.4705905616
07/2002,0.5190506907,0.5627762979,0.5207337516,0.6259292478,0.4433664419,0.619128522,0.5557616437,0.3708618272,0.3318400423,0.3884721341
08/2002,0.5722917471,0.7305178157,0.5956128008,0.6027314031,0.4598921536,0.6347608586,0.6319919634,0.3399978101,0.3587110715,0.4252462079
09/2002,0.6441172826,0.7575535701,0.5954898732,0.6272910787,0.5022787594,0.7611406609,0.4511336609,0.328351766,0.3866951692,0.4727497354
10/2002,0.7000077102,0.8269343106,0.6611877561,0.7268601239,0.4777885376,0.8807573818,0.4831033215,0.4525515312,0.3746469204,0.5154105139
11/2002,0.6882410391,0.7840924373,0.6371216963,0.6738378102,0.5198364255,0.9279989748,0.4749002925,0.4357747127,0.3293358063,0.4774008842
12/2002,0.6356203072,0.8449656439,0.5475620885,0.6716982505,0.6986104047,0.5005323796,0.3786836262,0.4513854764,0.3432677599,0.4182965452
01/2003,0.6495099566,0.8800387304,0.5958252642,0.7033405802,0.7546832842,0.5084974086,0.4221621367,0.4968269832,0.3649620414,0.4254626905
02/2003,0.658355616,0.9493408269,0.5627560408,0.7627048485,0.7645384779,0.5125873406,0.4665115623,0.4416568103,0.3662836147,0.4176266619
03/2003,0.6803510459,0.9582984436,0.6266838099,0.730028225,0.7906444404,0.5518623741,0.4928857741,0.4723546039,0.3534422754,0.4245656214
04/2003,0.8401159208,0.8082829621,0.6953264815,0.7001323092,0.7298529636,0.4768165268,0.5995138276,0.381986725,0.4044593443,0.490384553
05/2003,0.7741966679,0.6992095824,0.6021503743,0.8903398704,0.4496389262,0.4425078338,0.4727650838,0.4426893202,0.3452705845,0.4690667137
06/2003,0.7307772225,0.6509160642,0.5805885506,0.6547443073,0.4117036613,0.4964537626,0.4513096245,0.3913702354,0.3381904841,0.4409199119
07/2003,0.6006306139,0.5851206273,0.4821699911,0.5292901078,0.4059723191,0.4529816118,0.3929760834,0.4305428209,0.3443942668,0.4362955262
08/2003,0.623528665,0.5833526936,0.5209783549,0.4801491358,0.3678537936,0.4797815425,0.43352032,0.3839088369,0.3329112181,0.4422875367
09/2003,0.587909098,0.5585581805,0.4166648187,0.4826089858,0.3509093392,0.4801675925,0.4305267765,0.3774176043,0.3369321621,0.4362468265
10/2003,0.440046373,0.5397411431,0.4261902489,0.458791651,0.436154078,0.4931302576,0.4700035482,0.3764319114,0.3424890305,0.4343641329
11/2003,0.4677918586,0.4708483364,0.4091711984,0.4407842272,0.3847836299,0.48255895,0.4321202035,0.3762458965,0.3238584007,0.4082459901
12/2003,0.4298223055,0.4217526182,0.3717370353,0.409697909,0.4529545769,0.472841421,0.4678814157,0.3822075607,0.3271477572,0.379807178
01/2004,0.4501001442,0.4458894038,0.3601754143,0.4783494005,0.3226806111,0.500535047,0.4656212458,0.3756018133,0.3240136242,0.3712220678
02/2004,0.4476287276,0.434158291,0.3362392543,0.4780556525,0.3767847298,0.3547445207,0.4663673775,0.391904659,0.3083637891,0.3459790387
03/2004,0.4167366153,0.4368726763,0.3781172789,0.4158632476,0.3781626132,0.3843930046,0.4377207306,0.4169837654,0.3017687968,0.3656058447
04/2004,0.3939942375,0.4433377754,0.3667761009,0.4916793455,0.4242180411,0.3504782978,0.4240993574,0.419229613,0.3247369729,0.3421356817
05/2004,0.3972304607,0.3830226707,0.3795709565,0.5527739815,0.4087253159,0.3977580922,0.4743938342,0.3931489445,0.3532459959,0.3444054539
06/2004,0.3951671712,0.3522020377,0.4113363677,0.4307935062,0.4688030924,0.537612461,0.383103169,0.3842481224,0.3512403312,0.3240197211
07/2004,0.4430449863,0.3936718192,0.4063165319,0.4422825193,0.400535719,0.5291988841,0.4086351617,0.4657051871,0.3473756766,0.3477119561
08/2004,0.4398722788,0.385096875,0.4437995277,0.4570871014,0.4131771868,0.5260406318,0.4479371582,0.4691083104,0.3673764335,0.3556240808
09/2004,0.3824774226,0.4046576658,0.4532865314,0.411274433,0.5014092043,0.4896201019,0.4717602156,0.4320073075,0.3643670372,0.3635718626
10/2004,0.3854862671,0.4654738385,0.4240139969,0.4141351221,0.5033229024,0.4856292238,0.4692675292,0.3946129009,0.379402798,0.3421369477
11/2004,0.3839100028,0.442197316,0.4190834863,0.4106265507,0.5002339219,0.4687786464,0.4392493493,0.424576215,0.3691022972,0.3429381935
12/2004,0.3708403117,0.3995248527,0.3833789606,0.3940473111,0.4855440175,0.4502284736,0.4482119255,0.3892503757,0.3675069692,0.3357700675
01/2005,0.3469181615,0.3439867269,0.35943302,0.4072556906,0.465622893,0.3849136188,0.5165439305,0.3599321738,0.3558721118,0.3589082938
02/2005,0.3485260887,0.3492016153,0.3668972392,0.4195402758,0.4913114595,0.3777855339,0.5259087506,0.3965121904,0.3560207888,0.3815723156
03/2005,0.3349918934,0.3529150137,0.341924948,0.3864474649,0.4763749929,0.4008345566,0.5174873811,0.3875185236,0.3296118417,0.3910420183
04/2005,0.3391316753,0.3666244621,0.4112993485,0.4679702849,0.4139022767,0.4796308933,0.3824459434,0.4251617417,0.3140898966,0.3968280262
05/2005,0.3670960592,0.4550183849,0.3969083793,0.47157582,0.44624993,0.4543858591,0.3715991179,0.4239744601,0.3039854737,0.4141421663
06/2005,0.3515017356,0.4399296988,0.3631461706,0.4663140368,0.4431701618,0.4365882188,0.3852299563,0.4169370501,0.3195970232,0.3785173657
07/2005,0.562829031,0.4503030137,0.3900040901,0.5368530896,0.460808437,0.4362011328,0.4576092013,0.4484904641,0.3665040357,0.4018218668
08/2005,0.4668028718,0.4473899208,0.351410367,0.481662071,0.4713461291,0.4142716123,0.4559135165,0.4653071524,0.3419929854,0.3884882295
09/2005,0.4277810712,0.4088120127,0.378602198,0.5166116615,0.4695661192,0.3919071947,0.4937652238,0.4753640524,0.3541121928,0.3950306028
10/2005,0.4063361013,0.4084521217,0.3562805819,0.4981853713,0.438703371,0.4311686629,0.4639656454,0.4960858159,0.3314684587,0.3992623412
11/2005,0.3985877637,0.4272955832,0.3942568716,0.5273085294,0.4680685298,0.4031960033,0.4884316267,0.4591290838,0.3778103166,0.4326016252
12/2005,0.3752694445,0.3765895525,0.3926526888,0.47219184,0.4027907122,0.4474891876,0.5803747801,0.4366313158,0.3584122065,0.4265437435
01/2006,0.3702823911,0.3673824463,0.4201140945,0.4534032118,0.4316021421,0.3845685672,0.5494327171,0.4368174767,0.3704211485,0.4272366387
02/2006,0.3497673771,0.401229807,0.4010309299,0.4361866291,0.4346817288,0.373919661,0.5347329278,0.3980227231,0.37368094,0.4108006758
03/2006,0.3659198378,0.3706325597,0.3950975248,0.4299045443,0.4412289547,0.4214175653,0.5407913115,0.376577128,0.3676501073,0.4411807378
04/2006,0.375163307,0.3843358865,0.3890497497,0.3893137314,0.390636232,0.5507427276,0.4571700616,0.3647133688,0.3646492927,0.4402275411
05/2006,0.3741993283,0.3669685208,0.3815915315,0.4104759665,0.393783652,0.5210318235,0.4368893605,0.366883922,0.3680656311,0.4258261827
06/2006,0.3520425713,0.3936361768,0.4637126503,0.3634909108,0.3966531939,0.4821038957,0.4224758616,0.357798693,0.3874067205,0.454018863
07/2006,0.4333319686,0.4448600239,0.5225490163,0.4141644121,0.4164579688,0.4662155721,0.410311802,0.3862785635,0.3849519933,0.4318172704
08/2006,0.433977564,0.4445956698,0.520707698,0.4118693515,0.4367777226,0.4576012454,0.4521413126,0.3674402886,0.3707101593,0.4306330821
09/2006,0.445878661,0.4356693465,0.4650458609,0.4695360969,0.4676726306,0.4745531202,0.3846797329,0.3746857254,0.3797200374,0.4373162886
10/2006,0.4529965652,0.4417104407,0.4420865113,0.4445102242,0.467594356,0.4707260792,0.3655948306,0.3801375754,0.363634007,0.4323959228
11/2006,0.4665063752,0.4597596019,0.404535289,0.4510284071,0.4232572137,0.4723974675,0.4021315842,0.3376489951,0.3547723272,0.421953074
12/2006,0.43448838,0.4431242841,0.4428334816,0.4217840074,0.3979652722,0.4281849793,0.3737020043,0.3906513367,0.3624312878,0.3849787967
01/2007,0.428313509,0.4576276556,0.4095237971,0.4181927339,0.4440217369,0.3974933189,0.3650386769,0.3774219901,0.3348605903,0.4127922236
02/2007,0.4191999848,0.3834582385,0.4199986624,0.4091035322,0.4370592615,0.3888675436,0.4041296073,0.3556984193,0.3194303959,0.4476840979
03/2007,0.4143191512,0.3792756905,0.4152813809,0.4446841353,0.3950670666,0.4029355365,0.441816392,0.3573862315,0.3468170535,0.4100658081
04/2007,0.3898266063,0.4240646025,0.4261750889,0.4678131772,0.3998169124,0.4275236573,0.4128729324,0.3290905143,0.3478893238,0.4221760683
05/2007,0.3842112849,0.4024607909,0.4076653873,0.4703563283,0.3945578338,0.4181049875,0.3819168917,0.329918565,0.352469606,0.3843999908
06/2007,0.3601376988,0.3905451071,0.4015593305,0.3998347634,0.3607798796,0.4339240844,0.3524240354,0.3463646746,0.3376548032,0.3882857564
07/2007,0.4867200897,0.4108426892,0.4480265649,0.4328409292,0.4038477914,0.4184174938,0.3997003253,0.38094541,0.3981142337,0.4030564622
08/2007,0.4869438539,0.4315457191,0.4611778015,0.4586528269,0.4467236315,0.3604959953,0.4205258584,0.404719789,0.4303027049,0.416628163
09/2007,0.4770196506,0.4680492389,0.4348573014,0.4401026422,0.4554017465,0.4155780477,0.3392978106,0.4100714059,0.4659313689,0.3992350949
10/2007,0.4588221659,0.4601803603,0.4306854564,0.4444067041,0.4270076101,0.4357360316,0.334704899,0.3847946147,0.4245125678,0.4160435101
11/2007,0.4029754979,0.4389711576,0.4391022356,0.4385116424,0.4394352463,0.3772752583,0.4001295934,0.3718103477,0.3900445679,0.476196676
12/2007,0.4476690679,0.3915043022,0.4635829274,0.5326207874,0.4001979842,0.419240017,0.4105773678,0.4136409153,0.3943019301,0.4623454729
01/2008,0.4219880166,0.392144271,0.5368399461,0.4329602283,0.4231490471,0.3804132108,0.4599951229,0.4373075529,0.3497985477,0.5333526408
02/2008,0.414263515,0.4610805374,0.5619332517,0.4199857734,0.4818874918,0.5533706007,0.3863622181,0.4785974891,0.3734891002,0.5565357352
03/2008,0.5038623766,0.4877023549,0.4693326847,0.5262309074,0.4336711283,0.4399115346,0.4900849176,0.4388041607,0.457991763,0.5482781679
04/2008,0.5945968942,0.5096460628,0.448860164,0.4857598338,0.4322796278,0.5034466622,0.5116430215,0.4183121536,0.4818887197,0.5295852598
05/2008,0.5800119054,0.4843745864,0.4215781057,0.4262839747,0.4722125747,0.5056789637,0.4408787195,0.4170861517,0.4504555149,0.5665769602
06/2008,0.5835675414,0.5233779684,0.4576258805,0.4066740739,0.5468893934,0.5007475342,0.4828663794,0.3782729695,0.4162929594,0.5463196963
07/2008,0.7256500859,0.527514599,0.4821211923,0.4645129117,0.6570024623,0.6139598402,0.5119624036,0.4166778012,0.4568051545,0.619078496
08/2008,0.7991490935,0.4788108397,0.6077886568,0.4986546733,0.6199717563,0.4558842718,0.5221602086,0.4325909694,0.5071704582,0.5978788563
09/2008,0.7490556932,0.5497734594,0.5782756762,0.4799892184,0.5054265203,0.4660217568,0.519769959,0.4231673307,0.4917894066,0.5936097611
10/2008,0.726932303,0.5510104434,0.56772782,0.5284823249,0.5653066844,0.4574944582,0.5835372071,0.4507834798,0.526361281,0.6424850828
11/2008,1.0406982858,0.6026028113,0.5848011293,0.6862040489,0.5731432371,0.6485471288,0.7313030663,0.5263835712,0.568030375,0.7287458122
12/2008,1.1276027024,0.7461154202,0.5702164035,0.808232629,0.6495740066,0.7226359946,0.7366129094,0.5820717214,0.5771997478,0.7310505763
01/2009,1.0146171137,0.7802407128,0.5615060556,0.8506681354,0.7822126124,0.6224065119,0.7542781029,0.5384988124,0.5634809567,0.7136468631
02/2009,1.113998946,0.910433143,0.6191527416,0.9696302854,0.8306348253,0.6700567344,0.8420786671,0.5992030816,0.5859026467,0.7448810531
03/2009,1.2482256485,0.9747621505,0.6409070862,1.1900792312,1.2059189826,0.764114926,0.7078985706,0.6788579189,0.6050897621,0.8232823997
04/2009,1.1595081445,1.0545880647,0.7228792677,1.0141930523,0.9229166129,0.8625453722,0.6943597293,0.605054174,0.5654686568,0.7618880004
05/2009,1.1080111095,0.8510272317,0.7192572303,0.6384819864,0.8491523841,0.7219242343,0.7339471249,0.5227182528,0.5726801119,0.6217263955
06/2009,0.9011333356,1.0391226584,0.7787747854,0.510144538,0.7684145227,0.6790127838,0.7069011641,0.5429165333,0.5791830602,0.549561027
07/2009,0.9452089178,0.8833318544,0.6917427295,0.4848462729,0.713929522,0.7198986985,0.6747686172,0.5017165927,0.4752530202,0.5295791387
08/2009,0.8674783725,0.7449217396,0.6348692766,0.497413552,0.610887086,0.5370740077,0.6855035634,0.5080508397,0.4678366009,0.4886081441
09/2009,0.8052573029,0.7262436029,0.5704153601,0.4232224385,0.5460909749,0.5661049407,0.7079549692,0.5434248093,0.4396365054,0.4528143941
10/2009,0.7303337338,0.6913647493,0.5419005386,0.4169688941,0.5780275413,0.4947946561,0.655347526,0.4537117699,0.4729972279,0.4647811695
11/2009,0.7537618723,0.7509515903,0.5198642606,0.3919035571,0.4862073683,0.5747095878,0.6191712753,0.5580486228,0.4685316588,0.4583737498
12/2009,0.6774455715,0.6977742901,0.5041659152,0.3730082396,0.493461714,0.5482499386,0.5318874188,0.5657598865,0.4516094418,0.4610235375
01/2010,0.6862386346,0.6840845983,0.3991503897,0.4386248743,0.545530319,0.449177925,0.5495686097,0.6727596197,0.4119261447,0.4477911816
02/2010,0.7050092864,0.6770877573,0.3911474498,0.4768065592,0.4769427422,0.5886203981,0.5659482322,0.7141023934,0.4244615651,0.4371967817
03/2010,0.6285750834,0.7159390204,0.4471184113,0.3868388837,0.4814312039,0.5275452358,0.6072868789,0.6473834342,0.3944543896,0.4581629355
04/2010,0.562052147,0.6237977548,0.4306578222,0.3456996995,0.4765075374,0.5024119537,0.5941316588,0.6813134961,0.3262217012,0.4631906844
05/2010,0.5407376985,0.6515941052,0.4364121877,0.3948434852,0.4750441931,0.5037767439,0.5763534058,0.5611675095,0.3478844472,0.4830209002
06/2010,0.6214845633,0.6490894547,0.3956637593,0.4514856067,0.5467149719,0.5932103581,0.5864879036,0.5860965707,0.3832398402,0.5076884467
07/2010,0.9394977019,0.6430404603,0.596918706,0.4420040325,0.6344894246,0.6497702796,0.6475657176,0.6582301337,0.472758591,0.493171779
08/2010,0.8861602566,0.6026250344,0.4315703501,0.6846719139,0.6197828382,0.5934647987,0.617257881,0.5957130161,0.4470953962,0.4581074535
09/2010,0.9191023453,0.6127218004,0.4349228482,0.560590181,0.7891982897,0.7197968121,0.6754296433,0.5487531606,0.5013535407,0.4851612655
10/2010,0.8635791622,0.4951366232,0.4078947251,0.4965076909,0.6874681741,0.6610362968,0.6725431215,0.5007156006,0.4669388957,0.4572027007
11/2010,0.8581496221,0.5099612941,0.3365777286,0.450744952,0.5922941557,0.7505884649,0.5558418479,0.6136188888,0.3946814849,0.4545973679
12/2010,0.8592313451,0.4880931417,0.3730462952,0.457298773,0.5350534628,0.6478912042,0.6087348816,0.629930333,0.4101722731,0.4600934196
01/2011,0.7432338002,0.4971089376,0.3662556939,0.4472073939,0.4790521424,0.6636397165,0.553625588,0.5069315059,0.3912934905,0.4728220534
02/2011,0.6626967317,0.4440529965,0.4355856639,0.4330609427,0.4799302286,0.6361173776,0.5333324797,0.5588513095,0.3861332003,0.4354607224
03/2011,0.5505446992,0.4066341778,0.4343578657,0.449160814,0.6125193163,0.5211716356,0.5941840647,0.4767671107,0.3914343114,0.4439467207
04/2011,0.5172866827,0.4333188385,0.4386889158,0.4957614745,0.5486050978,0.5332488406,0.6042445171,0.4397797722,0.4203694262,0.4635647467
05/2011,0.5089706599,0.4184610575,0.426571952,0.608600656,0.4584347068,0.5520820264,0.5968543729,0.4046312052,0.3707547798,0.4642755058
06/2011,0.5227388082,0.4382811215,0.3763085181,0.6265687723,0.4227613396,0.5604324299,0.6597877302,0.4287116597,0.3775111204,0.4814391646
07/2011,0.677658042,0.4965680321,0.4667005832,0.6682739092,0.5188573695,0.7213057935,0.6375866235,0.4600657804,0.4217652475,0.4849406869
08/2011,0.7086835784,0.5107602246,0.3805544959,0.7191786823,0.6041346677,0.6609650513,0.6907044276,0.4737062755,0.447629305,0.4826551236
09/2011,0.7794658773,0.5192992665,0.4292477381,0.8156198162,0.7213308884,0.6172760407,0.7079172204,0.5182746804,0.4692785881,0.5236855645
10/2011,0.9182876194,0.5702759633,0.4543425229,0.9191775807,0.8290891258,0.637063417,0.7692181665,0.5298395122,0.4774513511,0.6168595031
11/2011,0.7736285087,0.4985952395,0.3938361009,0.77911509,0.8682894158,0.579660189,0.6534287058,0.479974619,0.4971117172,0.4998920601
12/2011,0.7821824945,0.5008568226,0.3953952268,0.5746801731,1.0196473638,0.8132385267,0.4947644465,0.4858114866,0.476299234,0.6056641328
01/2012,0.655582749,0.5201283414,0.3930324577,0.7716880008,0.9336001455,0.808156649,0.4663888465,0.5321897994,0.4596620047,0.620189495
02/2012,0.7178450521,0.6246434831,0.3724318847,0.5510852374,0.7972835601,0.8555668217,0.4109733362,0.4981424341,0.4897316355,0.514181188
03/2012,0.8348084858,0.4133597836,0.3492457221,0.7501808976,0.6605300212,0.7160807079,0.4189061962,0.4067197072,0.5055938784,0.5936962497
04/2012,0.8314304469,0.3759698155,0.481849076,0.7889659826,0.6784065342,0.6235416804,0.4131528538,0.3902684959,0.5512547217,0.5819600662
05/2012,0.7923759198,0.3956307903,0.4731718831,0.5458241883,0.8394823152,0.6541658988,0.446944345,0.3803421902,0.5593890778,0.6412783893
06/2012,0.8640652326,0.4629394085,0.4277684574,0.7557116795,0.8138790883,0.6253950965,0.4307943119,0.4344842961,0.5568585368,0.6879649612
07/2012,0.8831807357,0.5176741967,0.4316423268,0.7302504593,0.8139952747,0.5451078959,0.4598520116,0.4438122668,0.6144399229,0.6664257546
08/2012,0.703829924,0.5828361297,0.3405328176,0.9056322409,0.6952152314,0.60905428,0.4580804573,0.5115188443,0.5535473501,0.7065757105
09/2012,0.7840122664,0.5262499942,0.3311111524,0.7080999171,0.6515613046,0.5907088839,0.4765077213,0.4815365661,0.5424691095,0.7639180294
10/2012,0.681882472,0.5509324999,0.3239250083,0.6494660731,0.5960660101,0.5833444382,0.4895409335,0.4828924263,0.5098025546,0.7649332497
11/2012,0.7402237342,0.5479501687,0.3088654821,0.5439134944,0.8553445938,0.5858404347,0.4618550871,0.4917165162,0.5206927407,0.7797602193
12/2012,0.789923823,0.5412163266,0.3159035368,0.5787959117,0.738673193,0.7974843562,0.570300661,0.483120779,0.4892904055,0.6819100724
01/2013,0.7723415161,0.550776654,0.3734292475,0.4318929721,0.6635956135,0.7963642847,0.5565796683,0.4818845241,0.4794900165,0.7234396994
02/2013,0.5291086943,0.7260490053,0.3806603346,0.4219990453,0.6140719406,0.6537387199,0.5611900732,0.4453470046,0.4513194142,0.6648159003
03/2013,0.4960191454,0.5954392465,0.376969256,0.5715650991,0.5989523305,0.6553397402,0.5096314827,0.4295750271,0.5134599966,0.5994071937
04/2013,0.4652439571,0.5648106301,0.4111320369,0.4687488382,0.5809096272,0.7188054159,0.5484123934,0.4127492302,0.4528590652,0.6076229982
05/2013,0.4903161705,0.5936365819,0.4246946322,0.4062838363,0.5665426181,0.6120862379,0.4825357872,0.4533493689,0.4584978519,0.5614292978
06/2013,0.4674439915,0.515132435,0.4310131994,0.3746314425,0.4994079024,0.667196589,0.5531107454,0.3987362611,0.4417156021,0.5532796997
07/2013,0.5594440794,0.5448320945,0.4788634522,0.4301730205,0.5803961839,0.6893766944,0.5716730623,0.4352529561,0.4412866223,0.5618601796
08/2013,0.4805766131,0.5683830126,0.4475651607,0.4254942786,0.5529026975,0.6786813208,0.5693830907,0.4355490836,0.4055194533,0.4894253231
09/2013,0.5042017844,0.5939071298,0.4192001181,0.4455842358,0.5362853917,0.6601479145,0.6643669431,0.4426093847,0.4241936124,0.5485299832
10/2013,0.4593592374,0.5751874001,0.4153259765,0.4232418382,0.5815032585,0.660996447,0.6139165355,0.4281176814,0.4212923687,0.5306136419
11/2013,0.4496843418,0.5060068405,0.4144362923,0.4132951514,0.5513824678,0.5755944695,0.5807659726,0.4750183658,0.4132872814,0.4542174598
12/2013,0.4261802755,0.5439615916,0.4161906103,0.4682488852,0.4806870074,0.6016056115,0.525548516,0.4664421595,0.4131411336,0.4322664236
01/2014,0.4077605907,0.5144530907,0.4320077485,0.4558169949,0.4784181709,0.603239929,0.4891008983,0.4737877117,0.4144677616,0.413761553
02/2014,0.4786924965,0.4277649844,0.4314238335,0.4651160971,0.4868833326,0.5865805564,0.6095860782,0.4929359995,0.3869277428,0.4570616268
03/2014,0.4746981359,0.4130946195,0.4486167452,0.4182160255,0.5257017899,0.5819964528,0.5295520899,0.4162718789,0.4560795854,0.4184857098
04/2014,0.4592490196,0.5139120215,0.4783270104,0.3988050127,0.5142096864,0.5702090747,0.5038971577,0.4149242676,0.4653534806,0.4266908172
05/2014,0.4758044916,0.5192882682,0.4388881891,0.3738777147,0.5528775981,0.5767592908,0.5223120798,0.3871539743,0.4770968673,0.4052924452
06/2014,0.461908416,0.5436569683,0.4050882199,0.3749447039,0.601434362,0.5979616549,0.51086719,0.3745148318,0.4527449201,0.3970319197
07/2014,0.4623744079,0.5421559157,0.3932303242,0.4443196464,0.5195611177,0.657912677,0.5081852832,0.4022444289,0.461628049,0.3928555288
08/2014,0.4553768179,0.5357698642,0.3909339829,0.5047238448,0.5333187083,0.7096852981,0.5190854261,0.4774999318,0.3959485007,0.4047734491
09/2014,0.4395811477,0.5296917032,0.4347290499,0.4451223279,0.6185799495,0.5601972848,0.4120689597,0.4875136282,0.4345710391,0.3810733546
10/2014,0.5043082872,0.5318871914,0.4710288712,0.4588861834,0.630348911,0.5343252964,0.440752877,0.4821403921,0.4511153042,0.3877288539
11/2014,0.4926562108,0.501108125,0.4589810442,0.4859898735,0.6343052402,0.6299837161,0.4178317782,0.4484232113,0.4392385934,0.376060886
12/2014,0.4704541453,0.4890218504,0.4840818389,0.426446434,0.706608892,0.5078934526,0.4099748379,0.4437309245,0.4844735633,0.3579744398
01/2015,0.4519929664,0.5119355118,0.5028587831,0.4811695818,0.6311250573,0.5327206063,0.4050057919,0.4554089682,0.4601817205,0.3668708127
02/2015,0.4640389819,0.5219640061,0.5406858186,0.4764771533,0.6747533499,0.7003470865,0.4441001055,0.4383994441,0.4819886708,0.3583431111
03/2015,0.406796036,0.475077189,0.458746488,0.441665126,0.5594121496,0.6448967726,0.4335570666,0.4370084303,0.4341153694,0.3730346755
04/2015,0.3895301618,0.512842097,0.4258069772,0.4536766243,0.5505753528,0.8079563247,0.395277657,0.4667793174,0.3677384492,0.4927787782
05/2015,0.37851917,0.4345925286,0.4430617528,0.4666383561,0.5234488987,0.6260427328,0.4427959872,0.4218828372,0.3877218003,0.4675987517
06/2015,0.3740396352,0.4811697406,0.4398733563,0.4777984608,0.4712271347,0.6874113006,0.382015098,0.4285291821,0.3753511933,0.4778734699
07/2015,0.3790374992,0.5114608883,0.5026929966,0.4929710476,0.4894840252,0.7277149096,0.4311621246,0.424018308,0.3830788728,0.5339908398
08/2015,0.4203509218,0.5227214986,0.4747263415,0.5112304304,0.5705131672,0.5836646847,0.5083404466,0.443119678,0.361145313,0.5501875304
09/2015,0.4493875688,0.5174295011,0.4928067736,0.5220062048,0.6853748488,0.5440972161,0.6204317407,0.4713988065,0.3697794925,0.5962786182
10/2015,0.4759087073,0.5278981688,0.4954899627,0.5439063291,0.7545524085,0.566535858,0.6152895726,0.4826695875,0.394790017,0.5853494559
11/2015,0.49191293,0.5261507537,0.4121910261,0.49044998,0.7169254739,0.6428837617,0.4534080949,0.5067740034,0.3659426352,0.5508233776
12/2015,0.5390358821,0.5034984614,0.402246173,0.5030808565,0.7085352111,0.5733547864,0.5111020309,0.4188458928,0.399686015,0.5152207701
01/2016,0.5783548051,0.4163101032,0.5114091486,0.477139861,0.8685894343,0.5425737215,0.5307424909,0.4454407892,0.3971179136,0.5206875706
02/2016,0.5790721832,0.4300939022,0.5427494013,0.5706764967,0.7414389079,0.5671531634,0.4953000362,0.5444349605,0.420949457,0.5182667768
03/2016,0.6201422327,0.4597890076,0.5775988344,0.5230094627,0.8082841616,0.4044857688,0.5766874684,0.5731250096,0.4026098184,0.5114438988
04/2016,0.6021185207,0.4583263042,0.5025142839,0.6386023951,0.6646176203,0.3642969131,0.5339046119,0.4590405024,0.4708713876,0.4390763266
05/2016,0.5817371947,0.4461642914,0.4834286479,0.6246986966,0.6758401273,0.3984938048,0.5638015927,0.4383414388,0.4197315503,0.5044799091
06/2016,0.5926621663,0.4246632355,0.4855084783,0.6348376119,0.6816176282,0.4133263654,0.5409278144,0.4228518936,0.4424052704,0.478520389
07/2016,0.6255320869,0.4406438544,0.4605273207,0.5799090501,0.6222569258,0.4055539013,0.5450191361,0.40235999,0.4547366285,0.477326952
