date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1996,0.0693210766,0.0775713974,0.1081127494,0.0738078028,0.0562746345,0.0529915032,0.0655432876,0.0590492559,0.0451322049,0.0424670957
12/1996,-0.019762527,-0.001825854,-0.010575697,-0.018799725,-0.011903819,-0.00083421,-0.032774926,-0.005660439,0.0019143562,-0.016478986
01/1997,0.0658267284,0.0770547049,0.0861479541,0.0558459433,0.0305362717,0.054438972,0.0591159353,0.0535691901,0.022291139,0.0450404799
02/1997,-0.061698365,-0.049086368,-0.047099525,-0.00959647,0.0093029004,0.0088773083,0.0156898776,0.0251604138,-0.019872983,-0.032398285
03/1997,-0.063597906,-0.058770085,-0.043419436,-0.025796907,-0.04252501,-0.023288102,-0.032309655,-0.052620431,-0.037461492,-0.058188166
04/1997,-0.004492778,0.0708904366,0.0707075508,0.0527096507,0.0435389972,0.0571185791,0.0480983946,0.0493998225,0.0146698026,-0.016670355
05/1997,0.127278388,0.0988029894,0.0659912981,0.0643630705,0.0644169394,0.0702380856,0.0483595812,0.0689912749,0.0735324854,0.1006370009
06/1997,0.0123932497,0.0259085694,0.0086378717,0.0435091107,0.0249941776,0.0305644207,0.086646062,0.0507414247,0.0238160172,0.0261115983
07/1997,0.1079125647,0.0858132493,0.0959224024,0.0763947197,0.0416141436,0.0386056245,0.0691064672,0.1114009585,0.0526388844,0.087158296
08/1997,0.002821199,-0.030394961,-0.033021573,-0.044412512,-0.044112688,-0.081062385,-0.030525188,-0.001616292,-0.006715921,0.0187985969
09/1997,0.0549240234,0.0546015418,0.0627200577,0.0521919062,0.0479475974,0.0455778843,0.046027963,0.0581340877,0.0429841528,0.0597196668
10/1997,-0.061960142,-0.04357911,-0.048591572,-0.048051641,-0.007833638,-0.031985961,-0.019808787,-0.067084855,-0.067303839,-0.01616399
11/1997,-0.028698113,0.0214733197,0.0058312203,0.0656877198,0.0460909965,0.0643306941,0.0586458527,0.0156431047,0.0145843354,0.0108098406
12/1997,-0.029185249,0.0064553609,0.0195876235,-0.007320529,0.0229964246,0.0291940432,0.0082510197,-0.000325758,-0.006855739,-0.001192258
01/1998,-0.003081004,0.0273770288,0.0015806675,0.0114400741,0.0250485051,0.0107043549,0.0299279757,0.0102288272,-0.010326251,0.003720983
02/1998,0.0969491939,0.0895359124,0.0862416332,0.0530188627,0.0647017798,0.0614409542,0.0681533648,0.0732576893,0.0377746499,0.0422609038
03/1998,0.0262357566,0.0412085385,0.0257346135,0.0553911605,0.05634319,0.057205951,0.0636660222,-0.005760237,0.0699633326,0.0890082895
04/1998,0.0226913106,0.0377840384,0.0284150107,0.0052769931,0.0012833095,-0.013244044,0.004117335,0.0319888699,-0.011787932,0.0037567003
05/1998,-0.067086691,-0.036215004,-0.045191437,-0.016789008,-0.013498005,0.0020364608,-0.008642796,-0.048616795,-0.051167066,-0.039206602
