date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1989,0.3887065036,0.4935250646,0.4318200169,0.4891042023,0.4848714373,0.53389819,0.6690939939,0.8366806672,0.9051389295,1.1445317404
08/1989,0.3932232462,0.4630661118,0.3921462547,0.4425486118,0.4370289248,0.4890118552,0.6381481912,0.7955368672,0.8436424467,1.0878512894
09/1989,0.3802286588,0.4611912885,0.3899983923,0.4381632563,0.4270300115,0.4780253804,0.6227991522,0.7917749509,0.8348157765,1.1024930877
10/1989,0.347166389,0.4557993168,0.3930600417,0.448204176,0.4349544191,0.4856559724,0.6356443818,0.7903940045,0.8328627405,1.0895635207
11/1989,0.3899708799,0.4668782157,0.4106058381,0.4804876716,0.4495360543,0.47738203,0.6675386079,0.8082278693,0.8513803231,1.0875038297
12/1989,0.3862844497,0.4618887073,0.4040599872,0.47866965,0.4345738388,0.4650639793,0.6720213671,0.8006158765,0.8360090988,1.0670292613
01/1990,0.3847044918,0.4569961701,0.4002044107,0.4655488128,0.4276828922,0.4536833672,0.6650454334,0.7882812176,0.7991450903,1.0405048777
02/1990,0.4198793613,0.4932456045,0.4383017241,0.509478774,0.4618158121,0.4848252742,0.7134667115,0.8368972606,0.8757202592,1.0964514919
03/1990,0.406360313,0.4948881302,0.4332575843,0.5074750812,0.457112583,0.4867018565,0.6970269727,0.8246115335,0.8742805512,1.0923556861
04/1990,0.393608617,0.4821170142,0.4233501405,0.4907440342,0.4418150136,0.4750051489,0.6831952146,0.8312544151,0.8571151674,1.1037090751
05/1990,0.4022422808,0.503003144,0.4273676459,0.5035107711,0.4546099071,0.4769443424,0.7123445523,0.8641330562,0.8940259273,1.1621528447
06/1990,0.3610678153,0.4604610227,0.3862598293,0.4643746574,0.4088407659,0.4444371718,0.6566889222,0.813019553,0.8353649897,1.1102418182
07/1990,0.4047502001,0.4576641564,0.3782385722,0.3968388977,0.4800477919,0.6516582162,0.723771471,0.867740969,1.0941322803,1.1506035294
08/1990,0.4259448728,0.4658048833,0.3778261187,0.400452171,0.4902033692,0.6355387597,0.713010568,0.8867010332,1.1262686178,1.1484915395
09/1990,0.4698057796,0.5128990708,0.4101571261,0.4441651918,0.5454348791,0.7036277878,0.7715998975,0.9637849238,1.2554407996,1.2674494022
10/1990,0.4536783143,0.5481085008,0.4379819282,0.4862933057,0.5766355029,0.737710749,0.7802321717,0.9992546032,1.3069636563,1.3619397228
11/1990,0.4761823114,0.5685566503,0.4288253787,0.4888263258,0.5735270503,0.7465419647,0.7927481137,1.0107975209,1.2996855543,1.3108248642
12/1990,0.5036520243,0.5289679879,0.3992742611,0.4528303039,0.5469032267,0.7036397474,0.760477232,0.9567328188,1.2642651861,1.255328422
