date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1994,-0.059469398,-0.043935284,-0.043005109,-0.05394376,-0.041260698,-0.05428849,-0.036506792,-0.045867856,-0.040454365,-0.054967035
04/1994,-0.012411846,-0.000536284,0.001982562,0.0154109992,0.011114347,0.0338346751,0.0157168655,0.0065944813,0.0080489243,0.0111622675
05/1994,-0.003995399,0.0046142409,0.0202355587,0.0253709072,0.0163876044,-0.02605474,-0.002472064,-0.000173627,-0.02523612,-0.036361633
06/1994,-0.060568517,-0.018357523,-0.030847242,-0.043490701,-0.01943997,-0.001912878,-0.014792066,-0.026555239,-0.027194453,-0.031576295
07/1994,0.0346407688,0.0245554307,0.0297276136,0.0365420602,0.0224055548,0.0339518349,0.0206579259,0.0450398933,0.0374286206,0.0512444675
08/1994,0.0656418966,0.0570224809,0.0404043179,0.0482146979,0.0657610355,0.0523879137,0.0180516405,0.0281042435,0.028291853,0.0357726483
09/1994,-0.003967513,-0.023409429,-0.011534965,0.0015407529,-0.021466332,-0.013776256,-0.019071388,-0.027638009,-0.02248971,-0.012239784
10/1994,0.0326304745,0.0452929959,0.0061010527,0.0216838698,0.0171442411,0.0106020132,0.0148354777,0.0350079173,0.0131296618,-0.006600844
11/1994,-0.025295342,-0.02596938,-0.034631195,-0.030066353,-0.040101893,-0.034259855,-0.037476394,-0.042343093,-0.017185126,-0.020210125
12/1994,-0.006166866,0.00924413,0.0372850111,0.013155221,0.028243595,0.0049025439,0.0040663515,0.0090046751,0.010191433,0.0159525112
01/1995,0.011668225,-0.001478653,0.0092699625,0.0203780326,0.0124217139,0.0017081568,0.0403345586,0.0222894488,0.0245989802,0.0457409673
02/1995,0.0407832744,0.0463579836,0.0476361751,0.0386243989,0.0345180738,0.0432384097,0.0215671261,0.0399736851,0.0324439891,0.0231461679
03/1995,0.0388873632,0.036276886,0.0243703099,0.0208272769,0.0394795902,0.0510068195,0.0204548955,0.0271929535,0.0049704777,-0.002975599
04/1995,0.0297656938,0.0329752818,0.0253618037,0.0132027047,0.0572676954,0.0162765823,0.025314289,0.0239218987,0.0124834923,0.0178339243
05/1995,0.031303069,0.0242057186,0.0289631306,0.0424434859,0.0170642817,0.0299209957,0.0280887498,0.0278832097,0.0430243788,0.0425602852
06/1995,0.0968760679,0.0472497622,0.0181536681,0.0336806907,0.0295813453,0.0214599398,0.0127338189,0.0074546588,0.0241566755,0.0242160687
07/1995,0.089987577,0.0533281202,0.0162546609,0.0305759951,0.0453484565,0.028974033,0.0336525431,0.0324618591,0.0364083124,0.020610295
08/1995,0.002387234,0.0059969155,0.0074453586,-0.006025699,-0.005925135,0.0000427826,0.0106633623,-0.0151198,0.004300596,0.008905816
09/1995,0.0190036334,0.026211171,0.0492457937,0.0426778748,0.0241909688,0.0413069391,0.044833875,0.0376272992,0.0230189107,0.0455113081
10/1995,-0.016114478,-0.015708374,-0.044558711,-0.004192807,0.0088337204,-0.011669141,0.0020456642,0.0052523893,-0.006187291,-0.00019202
11/1995,0.0062954268,0.0137191319,0.0537080564,0.0639001484,0.0512235853,0.0470979309,0.0444432235,0.0438224432,0.0507153764,0.0126919417
12/1995,-0.040961704,0.0260741281,-0.00780584,0.0180320665,0.0103691752,0.0327255795,0.0410138511,0.0409973207,0.0126148402,0.0471192212
01/1996,-0.004793046,0.0270049484,0.0182881823,0.0317715021,0.0641242294,0.0236039768,0.0228616144,0.0039018432,0.0413337415,0.0192830107
