date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1978,0.3990969653,0.630044684,0.8359955741,0.9888834138,1.0634088898,1.1633733087,1.3161725867,1.506861746,1.7323817664,2.4058282664
03/1978,0.4154020598,0.6445286023,0.8545179156,1.0051869049,1.073797029,1.1470327167,1.3228850472,1.5317777748,1.751108612,2.4423583079
04/1978,0.4127669325,0.6281714043,0.8182623761,0.9711158328,1.0334129553,1.1141839512,1.280285017,1.4863211805,1.6636113767,2.2625936876
05/1978,0.3676881864,0.5651421065,0.7512403581,0.9132520392,0.9606098444,1.0736106347,1.2300864499,1.4134233854,1.5872120583,2.1324561833
06/1978,0.3625732469,0.5498475371,0.7522502199,0.9053279349,0.947394784,1.0730663687,1.2220019578,1.4032551684,1.5336297191,2.0072525837
07/1978,0.3515159292,0.5820526926,0.7238075113,0.8874028277,1.0385532369,1.1640851796,1.2820700291,1.4244199122,1.7135587422,2.4119252659
08/1978,0.3269785866,0.5430591069,0.6853288066,0.8506295874,0.9865051681,1.1124881403,1.2516283187,1.3522237746,1.6464448698,2.2333421865
09/1978,0.3155609962,0.5271181886,0.6626565494,0.8232526502,0.9503490434,1.0601033976,1.2158011826,1.3292855354,1.5889141515,2.1420761498
10/1978,0.3275322137,0.5421902649,0.6646899234,0.8245715351,0.9372771125,1.0499290848,1.1926989996,1.3401896483,1.5752888009,2.1557582886
11/1978,0.3625688031,0.6247645351,0.7559144978,0.9403883583,1.0433863037,1.1812497615,1.2935887242,1.5296058561,1.8355780207,2.6329046799
12/1978,0.3526069013,0.6106463409,0.7294574141,0.9289838766,1.0069457076,1.1393297817,1.2647615904,1.4841254003,1.7611872899,2.5775604624
01/1979,0.335168888,0.6066409963,0.7188100534,0.9154839837,0.9942746215,1.1344000862,1.2457247263,1.4703450994,1.7554544858,2.5932355714
02/1979,0.3286555172,0.5760744724,0.6863706392,0.8642270017,0.9479562171,1.0815348339,1.1945873187,1.3822508437,1.6517365844,2.318020895
03/1979,0.343951912,0.6020064641,0.714915069,0.8944933448,0.9906958494,1.1040859991,1.2303254953,1.4131965786,1.7086779207,2.4199207936
04/1979,0.3280506441,0.5622781109,0.6701377012,0.8452886721,0.9245562679,1.0354394866,1.1966192215,1.3365154636,1.58473352,2.2146585847
05/1979,0.327891364,0.5604261633,0.6695587585,0.8334267255,0.9186124683,1.0135127441,1.2120661429,1.32391513,1.5712354878,2.2348392312
06/1979,0.3375124496,0.5769039875,0.6811698144,0.8526787229,0.94409614,1.0342711437,1.2403867319,1.3462498972,1.6167038349,2.2730568698
07/1979,0.356386957,0.5703747245,0.7140675241,0.8419216214,1.0160177183,1.0989296714,1.2868780945,1.4490450138,1.7065072106,2.3421936705
08/1979,0.3604239959,0.560123473,0.7013492008,0.827046751,0.9956325504,1.072876265,1.2834731824,1.4142029036,1.6677657338,2.2699010587
09/1979,0.3404268747,0.5220206637,0.6532833598,0.7728619142,0.9460469958,1.0138461425,1.243391082,1.371080132,1.5780920272,2.1399533292
10/1979,0.3457536526,0.5280179058,0.6451758907,0.7601514614,0.932959429,0.9850812282,1.2546530671,1.3770469884,1.5898756826,2.1617689659
11/1979,0.3712172568,0.5701076898,0.6963810343,0.7932204779,0.9969561506,1.0672933988,1.3407402528,1.4904114443,1.7245400557,2.4627924441
12/1979,0.3516520254,0.5375421078,0.657952746,0.7421356724,0.97511164,1.0033448923,1.2650273543,1.4062347658,1.6544335365,2.4482465211
01/1980,0.3445613329,0.5131290318,0.6276243204,0.7182804366,0.9685337453,0.9725149223,1.247924734,1.3823464067,1.6049422115,2.287399299
02/1980,0.3385396879,0.4774427284,0.591691765,0.6505921731,0.8926146084,0.9126693647,1.2140473464,1.3118560122,1.5068590562,2.0422507687
03/1980,0.3559835244,0.4963449191,0.601642059,0.62994376,0.8788769687,0.8680799452,1.2287200471,1.3169566917,1.4892398842,2.0853113692
04/1980,0.3847155489,0.5476320796,0.6992670575,0.7302903035,1.0028285024,1.0008342952,1.3498415248,1.4969561123,1.7282432949,2.5560400871
05/1980,0.3716429244,0.5257150136,0.6763383289,0.7077612419,0.9631572705,0.9465628113,1.2545695231,1.3881372107,1.6381703732,2.5263534723
06/1980,0.3543982592,0.4995858696,0.6374796681,0.6792103641,0.9164035018,0.8927721466,1.2077998915,1.3279183909,1.5423487725,2.3887055946
07/1980,0.3484651213,0.4769554032,0.653413294,0.7709651491,0.8779879894,1.0473530443,1.3415034023,1.4318815315,1.6936803346,2.6282845186
08/1980,0.31228285,0.4286020041,0.6086762123,0.7240207112,0.8430492605,0.9883335841,1.2395401587,1.3934273028,1.6750668644,2.4359983039
09/1980,0.3050964061,0.417961271,0.6043044514,0.7057968339,0.8414908787,0.9634563221,1.2446729056,1.3713303451,1.6537032005,2.4351424064
10/1980,0.2949449959,0.3995383533,0.5846644143,0.6574649843,0.8003501399,0.9493098402,1.2432408052,1.3787077229,1.6655000103,2.4283376047
11/1980,0.2887615916,0.3984998462,0.5733547129,0.6229032569,0.7648929943,0.9110211433,1.2568184346,1.3829573235,1.708919263,2.4037045081
12/1980,0.272666639,0.3531008803,0.5207617577,0.5403139734,0.6419011757,0.8152211203,1.2589142049,1.2258886233,1.7387362688,2.3835971002
01/1981,0.2741024841,0.3611283467,0.5332690058,0.5860667419,0.6825537469,0.8642345583,1.2657928538,1.2496782577,1.6971381157,2.3411394008
02/1981,0.2877785488,0.3817923101,0.5583260879,0.6330630227,0.7367285448,0.8926675467,1.2589198915,1.2970521153,1.6091862863,2.2691986924
03/1981,0.2863215311,0.370281101,0.5453000294,0.6254294608,0.7355672538,0.907853412,1.2286943625,1.2945127082,1.6060783299,2.2272377433
04/1981,0.2809599248,0.3524038504,0.5219918031,0.6028895167,0.7281792302,0.8988607678,1.1466352306,1.2336167085,1.5760949304,2.0061070418
05/1981,0.2825441261,0.3671927179,0.5333755236,0.62748359,0.7613038054,0.9026696438,1.1279507102,1.2482350739,1.513589805,2.027353335
