date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1986,0.7847192536,0.7328435915,0.659910761,0.6189495655,0.6065210136,0.6015690523,0.687942996,0.623335502,0.5119850571,0.6888508602
12/1986,0.7572434169,0.726190714,0.6539603355,0.618136285,0.5959436699,0.6010440846,0.6817058963,0.6117085962,0.5023288105,0.6825708679
01/1987,0.7760995744,0.7446213856,0.6615575459,0.6343268196,0.6162532229,0.6248594651,0.709952452,0.6362354795,0.5108529694,0.7127821785
02/1987,0.7111405026,0.6595352268,0.5815178246,0.5623038889,0.5427247382,0.5685427648,0.6315356835,0.5579169784,0.4550464618,0.6215443208
03/1987,0.7006126012,0.6385618272,0.569562204,0.5398920508,0.5222137669,0.5429186646,0.6266862869,0.5266332639,0.4315515711,0.5860825031
04/1987,0.6801883316,0.6061595557,0.5500852432,0.5293415189,0.5184883594,0.5302641119,0.6314594596,0.5203029377,0.4161985059,0.5741911833
05/1987,0.6873212736,0.6255321214,0.5517936354,0.5423689734,0.535159404,0.5285439842,0.6545004818,0.5314664919,0.4239296914,0.5649601501
06/1987,0.6695023225,0.62448722,0.5438939776,0.5420524418,0.5373717383,0.5282637947,0.6629304068,0.5359278095,0.4154985057,0.5823156214
07/1987,0.66255156,0.6150447867,0.6403519792,0.5286870697,0.6365832064,0.5965480937,0.692901216,0.5068773024,0.4487785811,0.5233894538
08/1987,0.6294839791,0.5853451452,0.6165727545,0.4979788716,0.6096138854,0.5821060911,0.6820432709,0.4877251888,0.4308690274,0.5069083297
09/1987,0.6151408081,0.568697592,0.5971876807,0.4790024773,0.5891047195,0.558341006,0.6573770737,0.4677611562,0.4138010377,0.4961042046
10/1987,0.6152949019,0.5818600537,0.6083722375,0.4834466201,0.6110606968,0.578102347,0.6616573921,0.4757751461,0.4254691777,0.4969544981
11/1987,0.7652999954,0.7736198796,0.8011639099,0.6094589551,0.7844777034,0.7002180618,0.8294759644,0.6045549411,0.5501532531,0.6396484869
12/1987,0.8530414315,0.8288092836,0.868271727,0.6668238082,0.8418692072,0.7612463679,0.9041471607,0.6514790799,0.595788449,0.6957761111
01/1988,0.8010088171,0.7660713175,0.791673751,0.6296958732,0.8042784187,0.7379736331,0.8541515161,0.5954722392,0.540691653,0.6447917079
02/1988,0.7713207365,0.7402001012,0.7606241198,0.6059869434,0.7602409846,0.7087119625,0.7929547075,0.5738447998,0.5136689895,0.6070491454
03/1988,0.7615216542,0.6927717435,0.7223767742,0.5907244049,0.7295822991,0.6930788328,0.7715805281,0.5481449714,0.4902391587,0.5780317712
04/1988,0.7558925323,0.6909099305,0.7337045706,0.6110897999,0.7496501119,0.7348146926,0.7908347553,0.5683602195,0.5024055486,0.594806224
05/1988,0.7297415233,0.6847287023,0.7141400457,0.6085168278,0.7435267098,0.7292995427,0.7955069567,0.5744650904,0.4963991348,0.6101332286
06/1988,0.7309644016,0.6857445724,0.7224492619,0.6067561397,0.7415021419,0.719085684,0.7848743205,0.5764989572,0.4970122354,0.6263159984
07/1988,0.8388533339,0.715685933,0.7203727498,0.6756318012,0.6791485916,0.7657309523,0.6769834227,0.633524131,0.5091177433,0.6034284665
08/1988,0.8447614439,0.709952901,0.7346360724,0.6919865864,0.690036357,0.7778090055,0.6782440598,0.6348830383,0.5134283422,0.6675162796
09/1988,0.852548075,0.7503347246,0.7623689456,0.7193050357,0.7038774111,0.7938867185,0.6918808007,0.6461061653,0.5252361926,0.6337054069
10/1988,0.8434395119,0.7450366011,0.7286811301,0.6905438227,0.6739475666,0.7703638184,0.6648016729,0.6136079819,0.4974669716,0.666942958
11/1988,0.8320254682,0.7213913614,0.7198828253,0.6823698427,0.6377965671,0.7668318737,0.6500231708,0.6075986475,0.4995264994,0.6577108203
12/1988,0.8489889337,0.7509556568,0.7350193569,0.6925429128,0.6422171828,0.7873581252,0.663705466,0.6256119136,0.5154655496,0.6186932036
01/1989,0.8339899829,0.7441630556,0.7266830224,0.6854793314,0.6678931748,0.7749298552,0.6623522,0.624991943,0.5074925256,0.6825955348
02/1989,0.8144732242,0.6993308285,0.6940308101,0.6356257309,0.6238448412,0.7301009258,0.6392579519,0.5933068177,0.4759890096,0.6483813523
03/1989,0.8138907161,0.7309277132,0.7110941032,0.6564917792,0.6495678682,0.747534947,0.6548096949,0.6018229027,0.4834882638,0.6573094295
04/1989,0.7780561439,0.7438368577,0.6873572235,0.641137112,0.6420335499,0.7355061251,0.6351194919,0.5790087897,0.4638903517,0.6438357002
05/1989,0.7446393579,0.7125511025,0.6486956274,0.6130138271,0.6242664939,0.7002267221,0.6053246894,0.5593024135,0.4412257924,0.6212220724
06/1989,0.7167502907,0.7139545117,0.6245560201,0.598058531,0.5944045733,0.6716065509,0.5818744961,0.5420120424,0.4240069991,0.5955690987
07/1989,0.6155242771,0.7072953685,0.7359991239,0.7497201389,0.7153950725,0.682830154,0.5625733592,0.5282478923,0.4805371671,0.6107876117
08/1989,0.6012722593,0.6623461414,0.6870560865,0.7009885837,0.6635141859,0.6406089701,0.5123227913,0.4826938572,0.4662049485,0.5755107134
09/1989,0.5758488873,0.651493202,0.6559617523,0.7039536872,0.6625619437,0.6334737483,0.5105198593,0.4789540448,0.4590341927,0.5629857203
10/1989,0.5730199862,0.6514601741,0.6647868206,0.7135862333,0.6735589375,0.6409658647,0.5090938231,0.4833365469,0.4358866586,0.5557891007
11/1989,0.6252493282,0.6712663825,0.6883950956,0.71049833,0.6823413141,0.6665542526,0.5204795743,0.5172002107,0.4543840706,0.593202116
12/1989,0.6133468373,0.6751200317,0.6695367762,0.6987385155,0.6703779954,0.648972327,0.5015655986,0.5150290405,0.4556562863,0.5971328539
01/1990,0.6006790985,0.665118408,0.6691833449,0.6703223669,0.646737477,0.6261292816,0.4858749465,0.5171412987,0.4544569143,0.5916574482
02/1990,0.645915107,0.6983197579,0.714827621,0.7219193164,0.7048905948,0.6844729537,0.5276916116,0.5499701545,0.4934271476,0.6562354615
03/1990,0.6307431181,0.6795763955,0.688679758,0.7221914184,0.7125431671,0.6868434363,0.5286544531,0.5352495764,0.4962748025,0.6327090883
04/1990,0.618502487,0.6714372915,0.6762516318,0.7145744963,0.7044763496,0.6685953629,0.5109273251,0.5302959375,0.4796586538,0.6200100366
05/1990,0.6394559346,0.6842280759,0.697361913,0.7307268103,0.7284152506,0.6980223345,0.5257219536,0.5514260473,0.4822981473,0.6438397121
06/1990,0.5940687069,0.6352760786,0.6411984523,0.6761029068,0.6767659677,0.6456495167,0.4830140309,0.5050534795,0.4440681346,0.581068177
07/1990,0.8549527811,0.6984318348,0.7578882673,0.7169742623,0.7180140247,0.6045469632,0.4971859047,0.4137002398,0.455086044,0.5893010464
08/1990,0.8740185047,0.7179950315,0.7809457565,0.7294185106,0.7034925543,0.6044255484,0.5052273426,0.4237121656,0.4620296777,0.5953166828
09/1990,0.9558175091,0.7744551287,0.8869164073,0.7996954907,0.7526780199,0.6845953764,0.5634777545,0.4592264475,0.5045576812,0.673293982
10/1990,0.9927881405,0.7960045425,0.934047513,0.821394737,0.7611822379,0.7561468324,0.6086322727,0.4997604653,0.5291034619,0.6383940025
11/1990,0.9975170985,0.8006930156,0.9325862342,0.7955103276,0.7666522477,0.7748484375,0.6251720867,0.5062961944,0.5288132733,0.6582851238
12/1990,0.9163686103,0.7719614516,0.8892058559,0.7673009779,0.7419674961,0.7201341375,0.5666140699,0.4666103133,0.4962667082,0.6975765312
01/1991,0.9073046382,0.784089857,0.8872157308,0.7507422701,0.7308430026,0.6920331597,0.5499033889,0.454696442,0.4758658578,0.6652423735
02/1991,0.9012959615,0.7384719695,0.8691182221,0.7383837477,0.7410589378,0.6500952438,0.5234321891,0.4336413308,0.4487797218,0.6316582063
03/1991,0.8506512818,0.7025058154,0.8229537562,0.7952216072,0.6992939395,0.6199774315,0.4890257724,0.4009826666,0.4081771183,0.575309429
04/1991,0.8310456821,0.722690745,0.7909982846,0.7605914471,0.681722862,0.6145501294,0.4727130808,0.3825957328,0.3947073633,0.5597824261
05/1991,0.8320822013,0.7304199017,0.8002334275,0.7681234915,0.6790437666,0.5982548396,0.4699864509,0.3871505955,0.3969299775,0.5529388094
06/1991,0.8068212565,0.7080057157,0.7733155467,0.767762184,0.683523096,0.5603633795,0.4532536026,0.368864926,0.3768004838,0.6101770758
07/1991,0.8377880231,0.7066506636,0.6921820199,0.8702967804,0.6982405987,0.5967247043,0.4766504022,0.4542374211,0.5492868342,0.5752079628
08/1991,0.7963561908,0.6791703659,0.6737242745,0.845736105,0.6677875623,0.5756144361,0.4591782665,0.4371379484,0.625209322,0.5415942997
09/1991,0.7733945998,0.6809361184,0.6717972037,0.8354978472,0.7191707074,0.5657637143,0.4475873831,0.4219257392,0.614525953,0.5318876208
10/1991,0.7943342067,0.6635851411,0.6729171221,0.8221324572,0.7112525661,0.5692027171,0.4652766173,0.4348508072,0.6290751803,0.5421886608
11/1991,0.7698766707,0.6395831608,0.676630904,0.809863132,0.7101406976,0.5667717001,0.455567147,0.4397069779,0.627106059,0.5288877998
12/1991,0.8116710164,0.6741160279,0.6860977191,0.8300469694,0.7448248349,0.589413799,0.4781181931,0.460481829,0.6496101043,0.5692413275
01/1992,0.7235805083,0.6204152819,0.6622218021,0.7646272187,0.6996908028,0.5318332764,0.4235480284,0.405456786,0.5895713081,0.515933704
02/1992,0.7318841083,0.6343537864,0.6761393657,0.7933410598,0.7016460691,0.5454694611,0.4294736871,0.4072170513,0.5771569022,0.5241135971
03/1992,0.7183086779,0.6247817804,0.6746241086,0.7872463842,0.7169984293,0.5462816575,0.4251776685,0.3955468107,0.5657134536,0.5192523902
04/1992,0.7342356284,0.6091764934,0.7055354743,0.7940273188,0.726475841,0.5518571216,0.4310393419,0.3940162646,0.5664828162,0.5287224134
05/1992,0.7302164325,0.5937108132,0.6548773211,0.7653003818,0.688272051,0.5337271457,0.4207696607,0.3815542717,0.54906303,0.5186688388
06/1992,0.7267028476,0.5890659704,0.6668252352,0.762628609,0.69477565,0.5317608308,0.4193397135,0.382851438,0.5568802866,0.5193921653
07/1992,0.7094605564,0.8524648089,0.71415264,0.680924277,0.7001399883,0.6467665543,0.5274340972,0.3329265312,0.3723534854,0.4166805801
08/1992,0.6856396389,0.8474139608,0.6979323574,0.6623564127,0.6715775017,0.6145680485,0.5130805071,0.3529741599,0.3536299521,0.4089835963
09/1992,0.706406676,0.8995350759,0.7242678282,0.6826508513,0.6800949013,0.6280808738,0.5213290236,0.3311229272,0.3631629814,0.4205695335
10/1992,0.6923342139,0.8874267647,0.7254219809,0.6750622832,0.6733033102,0.6205848628,0.507042064,0.3379372658,0.3504958855,0.4162905229
11/1992,0.6938187119,0.8926373821,0.7500591826,0.6726332223,0.6799958067,0.6186805119,0.5046948185,0.3326143503,0.3495805425,0.4108443073
12/1992,0.6646398389,0.8414933122,0.7290806531,0.651450395,0.6785369943,0.6108905889,0.4911981952,0.3204840887,0.3323147303,0.3896751047
01/1993,0.6492963477,0.8116255413,0.7543310546,0.6564514058,0.6621322693,0.5905953603,0.4762844435,0.3188279426,0.3318224797,0.389370156
02/1993,0.6364314771,0.766379236,0.7270702527,0.6378949691,0.648202981,0.5905021454,0.4725485448,0.3261069336,0.333891166,0.3887491837
03/1993,0.6240695982,0.7664765134,0.695578743,0.6098895184,0.628727426,0.5699014378,0.458223135,0.3351614607,0.3446977694,0.3957907582
04/1993,0.6035716201,0.7315572729,0.672732698,0.5908073202,0.6105505802,0.5522580508,0.4467406821,0.3322930306,0.3349612381,0.3881192804
05/1993,0.6177317741,0.730211135,0.681510615,0.6041984967,0.6228849732,0.5588406633,0.4502832735,0.3318157181,0.3624957469,0.3973478876
06/1993,0.6160427693,0.7250344559,0.6573557697,0.6015106456,0.6186706474,0.5588710483,0.4404226865,0.3265423306,0.3545174626,0.3915867678
07/1993,0.6463709847,0.6059721338,0.633518067,0.6203012856,0.5618991478,0.5149275746,0.5498844573,0.3674131447,0.3508886233,0.3495037528
08/1993,0.653293838,0.6057118042,0.6295273197,0.6157221878,0.549451152,0.510734795,0.5454613597,0.3747805578,0.3635549493,0.3563401033
09/1993,0.642998631,0.5768967022,0.5942234304,0.594255479,0.5266648813,0.4930254416,0.5359112589,0.366878494,0.3498589281,0.3505034029
10/1993,0.6105583471,0.5656272392,0.6010083863,0.6022367996,0.5325882134,0.4953389682,0.5323051055,0.3725895392,0.3530035664,0.3512717566
11/1993,0.6043430334,0.5627752209,0.5999237377,0.6010142304,0.5332529266,0.4943838809,0.5300646978,0.3650665116,0.3446942998,0.3433087813
12/1993,0.6270179074,0.5632437296,0.60394861,0.6110390096,0.5516011141,0.5044593147,0.5493643273,0.3723995194,0.3424393456,0.3467130503
01/1994,0.5935836226,0.5440018688,0.5923869237,0.6061309595,0.5360792825,0.4906816141,0.5476925711,0.3721998053,0.3367462791,0.3573502703
02/1994,0.555501723,0.5206725786,0.5829362432,0.5787156221,0.5174427859,0.482624656,0.5317985224,0.3646308679,0.32523531,0.3492735438
03/1994,0.5820810371,0.5356313601,0.5933519601,0.6015458468,0.5362388925,0.493554571,0.5510918394,0.3780239645,0.3375837149,0.3501274339
04/1994,0.6086588688,0.5653642404,0.6134896318,0.6330380398,0.5469871929,0.5182342561,0.569948468,0.39406693,0.3576038787,0.3638213165
05/1994,0.605690345,0.5645034491,0.6083265867,0.6278186905,0.5309128506,0.5285199798,0.5618694622,0.3892724142,0.3518292343,0.3645742843
06/1994,0.5914865092,0.5636679096,0.593289851,0.6192913666,0.538062854,0.5234196918,0.5630758257,0.3850377389,0.3434345515,0.374194016
07/1994,0.6453914183,0.6057974774,0.6209089375,0.5266319955,0.6123841736,0.7025211114,0.4699363925,0.4687870066,0.3601153414,0.4723744024
08/1994,0.6133843284,0.5855443703,0.5989057936,0.5143110757,0.5924134643,0.6791837609,0.4602397108,0.4582630445,0.3507182355,0.463292825
09/1994,0.6020430135,0.5684701771,0.5836695455,0.5039552569,0.5823163733,0.6552475986,0.4468186502,0.4375684903,0.3439321754,0.4392523704
10/1994,0.6257741697,0.5739987711,0.5934338714,0.5164473084,0.5974859321,0.6667612523,0.4518156679,0.4508855241,0.34144518,0.4637045141
11/1994,0.6112648197,0.5557011447,0.5905607329,0.5131611175,0.5814346064,0.6551166196,0.4456238238,0.4396162693,0.3514163147,0.4561004125
12/1994,0.6579370283,0.5824073659,0.6395347673,0.5337790181,0.6078290246,0.6998081748,0.4717215261,0.4507564429,0.3571556669,0.4719287854
01/1995,0.6365808177,0.5723865532,0.6350819032,0.5302938472,0.6014479661,0.6904978034,0.4578046171,0.4457723366,0.3601385658,0.4697731631
02/1995,0.6490664043,0.5749163164,0.6290478279,0.5136313212,0.5882443803,0.6667744608,0.4476328654,0.4231987142,0.3456555342,0.4544064345
03/1995,0.6192352205,0.5484087135,0.5935589212,0.5030221649,0.5759089696,0.6497889417,0.4326880847,0.4135113286,0.3324131928,0.4337220425
04/1995,0.6017818541,0.5247401192,0.5705072095,0.4941067256,0.5591465191,0.6524400114,0.4279108803,0.4072221063,0.3213317795,0.4300077617
05/1995,0.5912747244,0.5088714434,0.5603660535,0.4752031087,0.5515602796,0.6418950642,0.4221800067,0.3947621063,0.3181870316,0.424419063
06/1995,0.5620225324,0.4921266856,0.543236217,0.4641175052,0.5343010639,0.6161775176,0.4106612272,0.3819496153,0.3079450667,0.4086563487
07/1995,0.4580735698,0.5918305449,0.480014609,0.5284810756,0.5826047252,0.4145890353,0.3753460332,0.4167209125,0.4129132093,0.4052958055
08/1995,0.4480274884,0.5792895226,0.4759407366,0.5145154527,0.5738566899,0.4108178469,0.3629015203,0.4000458761,0.3994224834,0.3855985582
09/1995,0.4542944095,0.5825647089,0.46825414,0.5157425846,0.5668309449,0.4077023473,0.3618314848,0.3961802416,0.3970584797,0.3898614374
10/1995,0.4555904936,0.5626303348,0.4378821154,0.4949285179,0.548771841,0.3854265689,0.3477046707,0.3839584595,0.3853394015,0.3811727083
11/1995,0.4670656674,0.5697196041,0.4452022902,0.5032519417,0.56149525,0.3856140106,0.3448270728,0.4133434239,0.3892497289,0.3709810937
12/1995,0.4602458462,0.5411766437,0.4299599233,0.48788381,0.5439831636,0.3711718852,0.3286951195,0.3958219103,0.3672887999,0.3539459526
01/1996,0.4298744406,0.5407101726,0.4259379815,0.464584678,0.5198803943,0.3699506439,0.3165358603,0.3934476361,0.3658516165,0.3478846845
02/1996,0.4233523688,0.5401083071,0.4139715521,0.4587351763,0.513690512,0.3615389027,0.3022461307,0.3762668381,0.3577949496,0.3302148392
03/1996,0.4091299339,0.5643628962,0.4219300842,0.4580198417,0.5137372769,0.3615941887,0.3058634499,0.3683712222,0.3377681513,0.3259813592
04/1996,0.4108031673,0.5496688745,0.4147260001,0.4473405716,0.5065029501,0.3626052336,0.3057130367,0.3592316907,0.3307400993,0.3242751358
05/1996,0.4112507811,0.5550155425,0.4027045276,0.4442767435,0.4979320109,0.3625381859,0.3074509519,0.343575643,0.3280938909,0.3067941484
06/1996,0.4069841604,0.5529474197,0.4017478787,0.4460567166,0.4888348113,0.3509986714,0.2968931355,0.3395757858,0.3205041634,0.296802165
07/1996,0.5763885612,0.4694261082,0.5170609125,0.4672723836,0.4466291158,0.391079242,0.3775375839,0.3275040417,0.3590586171,0.4183730351
08/1996,0.5910016055,0.4892083015,0.5440316683,0.5007923096,0.463675996,0.4213725536,0.3885741541,0.3377613862,0.373993874,0.4496725934
09/1996,0.5827067504,0.485497896,0.5300052102,0.4944828291,0.4572180369,0.4136635664,0.3760059403,0.3361098998,0.3588529024,0.4294727696
10/1996,0.5561095869,0.4684039898,0.5112593365,0.4843474824,0.4415305541,0.4017542726,0.3575330205,0.3142093929,0.3513654831,0.412619292
11/1996,0.5385853038,0.4436633978,0.5036010774,0.4710790439,0.4326598639,0.4214409706,0.3518686153,0.2987681979,0.3420437534,0.4031712406
12/1996,0.4915363014,0.4306869219,0.4780032522,0.4557863542,0.4155071461,0.3899316233,0.3473265765,0.2735737891,0.3212623094,0.3773435736
01/1997,0.5013691924,0.4327300052,0.482639528,0.4620477367,0.4157083865,0.3932446981,0.3398126556,0.2768201426,0.3275801228,0.3836887276
02/1997,0.4708249638,0.4754560001,0.4685145011,0.4407404557,0.3971909094,0.3898172051,0.3450062519,0.277828684,0.3073152905,0.3724455634
03/1997,0.4735179579,0.4786343573,0.4686021849,0.4382529276,0.3941649965,0.3821800435,0.3418592844,0.253558628,0.2923334165,0.3741447256
04/1997,0.5064783295,0.4905627926,0.481041107,0.4583639457,0.4018320389,0.4024861767,0.3280938329,0.267930888,0.3082144654,0.3881665126
05/1997,0.4742979299,0.4864315705,0.4634525021,0.4484352771,0.3935500873,0.4039682473,0.347828306,0.2487464808,0.2919404671,0.3842756139
06/1997,0.4514236466,0.4552457751,0.4327097903,0.4298929021,0.3628805516,0.3937797264,0.3341925781,0.2493240638,0.2838243198,0.3591510675
07/1997,0.3729956806,0.5902909279,0.4735548637,0.4309788371,0.3757917872,0.3804896346,0.2798100683,0.2938354493,0.3159875852,0.3690167554
08/1997,0.3405850588,0.5492166693,0.4506865406,0.4143733857,0.3547311585,0.3557396954,0.2638073877,0.2798181374,0.2835730969,0.3446696269
09/1997,0.3496513442,0.5646606188,0.4189042954,0.4354695551,0.3751477276,0.3633533731,0.2672947466,0.2820926383,0.2905199716,0.3613450103
10/1997,0.3314285536,0.533069286,0.3995279188,0.4415480021,0.3556542955,0.3413499383,0.2647248188,0.2802310475,0.2764020178,0.3464185349
11/1997,0.3436842193,0.5329704733,0.4228755838,0.4485147836,0.3589676171,0.3557151755,0.2743551049,0.2864250377,0.2933679717,0.3620998578
12/1997,0.3216115719,0.5145611243,0.3944380036,0.4363449861,0.3461120096,0.3577361717,0.2573675443,0.270175165,0.2816958203,0.3573525445
01/1998,0.3117653452,0.5121346724,0.3878539727,0.42111138,0.3417523024,0.3435510051,0.2727562724,0.2623495066,0.2793964199,0.3439006649
02/1998,0.318481733,0.5203986268,0.3900213343,0.418032424,0.3398230923,0.3379464086,0.2707391307,0.2643596009,0.2766158252,0.3563687311
03/1998,0.2985656288,0.492274004,0.3709984463,0.4006924732,0.3260347742,0.3130328938,0.2575631936,0.2490366508,0.2571638511,0.3218605723
04/1998,0.2855673972,0.4733048707,0.3482816572,0.3776300536,0.329914129,0.3013474956,0.24281904,0.2452037873,0.2552601599,0.3081860964
05/1998,0.2794733569,0.4896133576,0.3501463494,0.3888965523,0.3075000562,0.3026826644,0.2441851113,0.2427176914,0.2657753612,0.3017537841
06/1998,0.2793909106,0.504417698,0.3615932104,0.3745788656,0.3125100058,0.3056721588,0.2495919031,0.2493762834,0.2691418357,0.3044757091
07/1998,0.4463665069,0.434401193,0.4748146194,0.3738439614,0.3461929406,0.3772516503,0.2466456796,0.2464853952,0.2939042132,0.3594175146
08/1998,0.4784259383,0.4466664416,0.4945894523,0.3747583075,0.3629086637,0.3852958019,0.2310682676,0.2298800492,0.295552305,0.3593323731
09/1998,0.5659135843,0.4875949998,0.5502687559,0.4151570867,0.3973771394,0.4294686171,0.2712516228,0.2623091354,0.3521679543,0.4244448202
10/1998,0.54099196,0.466523703,0.5356346228,0.379256754,0.3796048532,0.404844424,0.2889634236,0.2413194487,0.3279270067,0.4239734352
11/1998,0.5209539372,0.44654122,0.516484011,0.3535710227,0.3627266911,0.3866958846,0.2457989695,0.2249083919,0.3029460297,0.3753777237
12/1998,0.5000429908,0.4363525764,0.5013594666,0.3535245781,0.3504276455,0.366620803,0.2304537346,0.2139202514,0.274535746,0.3604054911
01/1999,0.5192799512,0.4203790274,0.4924422492,0.3291536225,0.3478924324,0.3679325867,0.217695434,0.2091655534,0.2598010078,0.3598082526
02/1999,0.5401270978,0.4146102218,0.5102877451,0.3421597272,0.3537616884,0.3673095029,0.2088918164,0.2396766641,0.2779569557,0.3835450394
03/1999,0.5123203028,0.4288585137,0.5363909372,0.3419254384,0.3594772681,0.3774054553,0.2084825093,0.2472007935,0.259760144,0.3887584698
04/1999,0.5083316027,0.4207201407,0.5220333467,0.3569552179,0.3804836325,0.3635099873,0.1978894986,0.2733586915,0.2501105879,0.3884454636
05/1999,0.4545301812,0.3879652874,0.469048249,0.3183981998,0.3162029555,0.3351805605,0.1942775318,0.2491525533,0.2364025193,0.3602421553
06/1999,0.4465136306,0.387448605,0.4724285546,0.3313942933,0.3258881083,0.3335652583,0.2006937986,0.2609960019,0.2380582933,0.3746513981
07/1999,0.4680491623,0.3351796721,0.3379630144,0.470047881,0.4257701179,0.2711906358,0.2689141374,0.2361382141,0.2745538586,0.309746101
08/1999,0.4841744816,0.3282417146,0.3483546362,0.4693566137,0.3522242518,0.2755258496,0.2747814332,0.2451992649,0.2772899818,0.3253547073
09/1999,0.5053144838,0.3303511144,0.3645914452,0.4827504814,0.3570472742,0.2857111804,0.281809128,0.2466763329,0.3576285663,0.3437470162
10/1999,0.5428770355,0.3318246111,0.3715887571,0.5327985088,0.4598014063,0.2916765044,0.2774004406,0.257144255,0.2910881683,0.3447903048
11/1999,0.5260057559,0.3137269582,0.3891553769,0.476215004,0.4440001274,0.296482112,0.2494311268,0.3064991522,0.3323615281,0.3305462014
12/1999,0.523298859,0.3172634018,0.3712896723,0.4862938273,0.4340293245,0.3019502846,0.2567161778,0.3016456424,0.3475862793,0.3465129203
01/2000,0.528332642,0.3131034474,0.366230266,0.4970423149,0.3815601771,0.3147439126,0.2285274488,0.2359310393,0.3463448618,0.3496024333
02/2000,0.5757175076,0.3150019234,0.3735251556,0.5326764907,0.3836762008,0.3198584742,0.2490508626,0.2677166112,0.3504710075,0.3130041483
03/2000,0.5888113787,0.3555650602,0.3959434698,0.5871189512,0.4156967318,0.3398131155,0.2639236038,0.2608454998,0.3726470904,0.3464449475
04/2000,0.5598546284,0.3107152852,0.3569644083,0.5290810589,0.3883589273,0.314472331,0.2471326765,0.2415720106,0.3678324635,0.3033281231
05/2000,0.6192467029,0.3172161153,0.3792795499,0.5185157707,0.3946916618,0.3139485013,0.2298099309,0.2315764474,0.366292493,0.2993814544
06/2000,0.5970306135,0.3173279897,0.4219797348,0.5350165549,0.3910835653,0.3103704591,0.2275085436,0.2258779223,0.3259301145,0.2912945692
07/2000,0.8366307154,0.4076183348,0.4915621228,0.4499889633,0.4543461461,0.3212108016,0.2743213439,0.2329369435,0.4085126081,0.4206983519
08/2000,0.5823521535,0.3943318822,0.4882920853,0.3816476297,0.455982999,0.3146545107,0.2780146038,0.2389592403,0.3836636212,0.3887050342
09/2000,0.7755799272,0.3764545879,0.4715547929,0.3852729021,0.4319240673,0.3798995343,0.2700166575,0.2955759227,0.283083823,0.3603356116
10/2000,0.3499031094,0.3578865513,0.5011808435,0.3628172119,0.4496582332,0.298903293,0.2505441774,0.308890553,0.2606849318,0.3704093279
11/2000,0.3298417627,0.3572447113,0.4622914451,0.3296232458,0.4471243374,0.3047131298,0.274914051,0.2214483164,0.2686140136,0.3800967504
12/2000,0.3721066424,0.3596924028,0.4775326912,0.336116824,0.4701641654,0.310417104,0.2813080906,0.2434321896,0.3471378656,0.3991691969
01/2001,0.3867286537,0.343184168,0.459085641,0.3145991214,0.4585405079,0.3023203613,0.2767897382,0.2356647359,0.3201614084,0.3531078229
02/2001,0.3622539841,0.3597774692,0.4523917658,0.3234809428,0.4549964225,0.2843326194,0.278528143,0.2280870907,0.3096617018,0.3326379444
03/2001,0.4274305056,0.3649986557,0.4585450149,0.3174017496,0.451293771,0.2935083784,0.2937288265,0.2324596686,0.268045158,0.3583015452
04/2001,0.4292319772,0.3795588277,0.4769933733,0.320299663,0.4602732947,0.3038749546,0.2601582543,0.2378432311,0.2725330313,0.3694402431
05/2001,0.3809614649,0.3526518465,0.4434193327,0.3087894472,0.438704743,0.2751737842,0.2580363004,0.2241722234,0.328443118,0.3529715732
06/2001,0.4058939153,0.3495343595,0.4412315352,0.3050065396,0.4404522913,0.2729044511,0.2637740615,0.220096771,0.3231768966,0.345074983
07/2001,0.5369820912,0.4946896662,0.5224467311,0.6053173322,0.4381451502,0.3139867588,0.3525739847,0.2427945033,0.3444173909,0.3118211573
08/2001,0.5400019868,0.5035794589,0.5100588707,0.586728086,0.4327693879,0.325876648,0.3626069297,0.2352317004,0.3592715682,0.3086413515
09/2001,0.5900796717,0.5317050543,0.5415444647,0.6020659654,0.4253863412,0.3373899261,0.3815784817,0.2492395346,0.3835381793,0.3199000402
10/2001,0.6572715232,0.5929925678,0.5764295625,0.6271716004,0.4465670857,0.3729465689,0.3936293837,0.259228555,0.4223491591,0.3420789984
11/2001,0.6638543024,0.5720073123,0.5899833704,0.6314991678,0.413096008,0.3556708835,0.3929486486,0.2550698276,0.4283474915,0.3432998318
12/2001,0.6246840602,0.5395178394,0.5576351539,0.6038393591,0.4022845318,0.3307688032,0.3663556925,0.23715319,0.394917534,0.3239853158
01/2002,0.6231844255,0.5184826397,0.5481008922,0.5939511427,0.3882242093,0.3227606123,0.3602786745,0.2408243318,0.3778360616,0.3220138131
02/2002,0.6329593169,0.5123581051,0.5523097458,0.5835697236,0.4568434501,0.3325055613,0.322306296,0.2414519976,0.3929263352,0.3173272443
03/2002,0.6213324362,0.4968311293,0.5408311827,0.5849634959,0.4490511553,0.3360285164,0.3214673514,0.2688173635,0.3940732168,0.324445542
04/2002,0.5816855172,0.4756611646,0.5187393301,0.5579722178,0.4353288922,0.3252888827,0.3145312326,0.2868494876,0.3865023245,0.3107065473
05/2002,0.5929176679,0.4805950881,0.5374590576,0.5759946627,0.4379969211,0.3439850238,0.3277756246,0.2674237744,0.4138620592,0.3232763693
06/2002,0.5681669086,0.482541798,0.5303570556,0.5668819927,0.4425893967,0.3367481847,0.3233136627,0.2501720002,0.4187604313,0.3218824366
