date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/2016,17501427571,,,,,,,,,4785632219
11/2016,17145545284,,,,,,,,,4642711393
12/2016,17985155921,,,,,,,,,4752332391
01/2017,18319039915,,,,,,,,,4748431544
02/2017,18550528768,,,,,,,,,4907054216
03/2017,19114567554,,,,,,,,,5063915658
04/2017,19044387456,,,,,,,,,5093211676
05/2017,19125902632,,,,,,,,,5238556725
06/2017,19157439423,,,,,,,,,5387295542
07/2017,19109875715,,,,,,,,,5720238855
08/2017,19371608217,,,,,,,,,5777505957
09/2017,19182237195,,,,,,,,,5805754814
10/2017,19605578390,,,,,,,,,5974038396
11/2017,19920856994,,,,,,,,,6150752287
12/2017,20475820455,,,,,,,,,6349540725
01/2018,20680224908,,,,,,,,,6384989012
02/2018,21649307048,,,,,,,,,6925124659
03/2018,20692371057,,,,,,,,,6763830291
04/2018,20190648089,,,,,,,,,6573918330
05/2018,20144829270,,,,,,,,,6641809709
06/2018,20498857179,,,,,,,,,6940308540
