date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2013,939372788,590298581,1170108388,1398951306,922245570,1806228325,1458449909,1521931642,1234236770,885062349
02/2013,656048946,1379053046,1443395378,1265054011,1396028333,1416946333,1258092903,1951602843,864394414,726609121
03/2013,575635507,1223921936,1396834441,1455561882,1637226850,1111234179,1846909098,1833421894,931207342,728875511
04/2013,707571216,1341384644,851333599,1697386844,1449699793,1574070295,2093559176,1345213046,1223266275,774675473
05/2013,1478575685,1658323893,1542760920,1558228400,2058302646,1655447607,921015270,1009195505,614465061,891124717
06/2013,612964334,855195600,1266424763,1691404616,1035945519,2239432541,1568367409,1071671365,1649382333,838559460
07/2013,676783121,745281100,1707198321,1579672385,1483131988,1435681311,1242198407,1922472687,868776643,798210146
08/2013,352675466,1073837677,1093662830,1011031135,1290202722,2198920810,2007309536,1729916842,1689612490,990022474
09/2013,984848803,827416687,1371606638,1313144550,1758335790,2002098717,1434705729,1379298275,1300147374,789273695
10/2013,924863579,943383030,919550095,1046881921,1026754571,1696282900,2340053082,1732630456,2016816181,1131443407
11/2013,685335355,1125000267,1684780753,1415877193,1318063336,2559206782,1684152016,1472012752,1197424613,897087592
12/2013,830487331,1664117217,1492623449,1250721303,1579370005,1394798888,1591537685,1998958319,1479008063,917970593
01/2014,1878247284,1109889099,1225996403,1588135992,1898564777,2056734496,1859624897,1103365409,1656972912,1152129739
02/2014,1134159771,1561073869,1554609638,1354568968,2180988239,1327154722,2116071160,1402887510,1640994169,619143948
03/2014,1085704626,1122269866,1081109323,1333502643,2106961772,2368732575,1668193259,2380828844,1434399023,1007911479
04/2014,1758056047,2277843493,1457206106,1468963684,2066278169,1511128058,2061655790,979765549,1031725620,1064750467
05/2014,2416464033,2224165765,2025629800,1910519622,2046269860,1519312660,1451174880,1107688730,857104527,799940564
06/2014,1249441897,1511661656,2251091950,1555098561,1442969783,2117913182,1534449898,2425350137,1353419593,962605393
07/2014,826187217,799318559,1433236450,1672529368,1938841016,1430282049,2284482829,1292178041,2504690664,1628237714
08/2014,1902302533,2920541838,2581284525,1591712155,1672042144,2117121286,1081329965,962907427,957833500,404392814
09/2014,745493612,2287188289,1942795094,1163955355,1596499978,2074158203,2196612727,2070775821,1775845736,799790833
10/2014,1237544978,2646724831,3262583992,3642546651,1372467988,1052905255,1151998953,861663606,614452277,455559790
11/2014,500849521,968598406,1297308003,1597176786,2011376945,2206115522,2275708706,2606424506,1853682610,1443155468
12/2014,1697830557,3230783856,2292016998,2004161543,1767566251,2121390284,1742249305,899884494,1090741777,340849438
01/2015,754195500,1194554446,1315971268,1578153631,2061523352,2085027132,2034158605,2489542533,2228776568,1697826489
02/2015,1078561709,1881158959,1792574135,1640240654,1350787913,2045843844,2427107102,1526664377,1743968418,1500262125
03/2015,991049613,2040949411,1291659192,3279943881,1595957117,1906244623,1424864642,2829719941,1107044824,1133470169
04/2015,401471163,1003587628,899163541,1209660692,2088343782,2305876695,2679519856,2635481180,2674344924,1471474198
05/2015,1235586500,2169347977,2301674521,2167110604,2551781526,1937456009,1376371868,1330711650,1487274531,629406738
06/2015,1323463520,1901074911,1299503683,2278764262,1919266190,3000441878,1457543858,1866447200,1299445219,981918448
07/2015,802115293,1047968686,1667051582,2381812141,1702756985,2004119707,1934086826,2032530063,1670966012,1856199651
08/2015,1386724635,1328302425,2406626808,1898909205,3280067820,1824454240,2169951691,1026667913,1234512203,465314567
09/2015,1113245061,1215064170,1207160773,1235782983,1584735892,2158784690,2862670889,2101143856,1732209976,803672776
10/2015,706478116,1256093562,2100184398,2401205545,1869256704,1947696274,2638137155,1148548835,1124631523,555947227
11/2015,1597723031,2226039443,1354302132,2679840406,2174175821,3077598781,1081388319,1311985439,922940114,895039302
12/2015,860635300,940499999,1001663865,2771443511,2248277262,1728976408,3393540346,2135885173,1180139295,1175378379
01/2016,1070671394,2282174281,2592742390,2635555769,2221385869,1958716296,1056283361,1509228562,1075317348,359860442
02/2016,1592082592,1481516110,2393888131,1820920057,1418594687,1549661365,1912725982,1061577614,1297007348,1203209311
03/2016,800652558,1195323650,1437201426,1440449502,2347134227,2381282226,1737740168,1930286208,1436738286,879531932
04/2016,741999182,961358975,2276831296,1640650911,2686843813,2353824127,1959473866,1991172669,920558751,1336230080
05/2016,1171990277,1351906195,1465059413,1539497615,2342294339,1865529442,2324672396,1630738087,2153822361,1347973728
06/2016,539724236,1300289098,1979937382,1938361019,2999703205,2163381436,1921801371,1583346073,2024000366,761402194
07/2016,1558123229,1629263141,1506128244,2175245062,1897904363,1494259516,2432039856,2130007774,1703492549,691906845
08/2016,1066005488,1959027279,1561306193,2836282466,1803148245,2159717730,2067087175,1840671161,1493739146,1056727268
09/2016,617531905,1182647033,1839139262,1299593543,3294517795,2892496415,2395099414,2439011797,1234303028,694660233
10/2016,1167325514,1266749459,1796001773,1997373161,2249079124,2302705739,1946140339,2323228089,1160424291,1244065848
11/2016,836592135,2217204425,1708912651,2585015548,2584494048,1529707653,1972097992,1606911818,1024106979,832433325
12/2016,627140845,917810387,1496094782,1168958933,2763947502,1855850113,2884361168,2361119104,1874757809,1637448295
01/2017,466937699,1138526325,2408824329,3372668487,2718763649,2055938046,1517699216,1407341855,1705359287,1091982430
02/2017,2214177555,1729303774,2999112016,1540189980,1509953557,2183034237,3103404329,1256665056,862527165,628360801
03/2017,2157987521,2131443732,2121692948,3323960362,2624702848,2438359737,1378525576,1297798506,978101020,694584965
04/2017,1062051855,2102116685,2354557727,2812524117,1663762451,2262244950,2688604435,1589112882,1860365581,1124018774
05/2017,1613011333,2088793252,1758566127,2459754572,3163688455,2621370241,1954979100,1904030212,1600726819,1033769742
06/2017,2933545659,2313859938,2607049440,2402316989,1877062851,2478622862,2542046058,1795487088,1046341262,592886526
07/2017,1107019518,1951274826,1611103476,1427870953,3090777304,3003980948,2756479068,1704967290,2257901270,1602338215
08/2017,1755033052,2277857686,1970731900,1923934446,2207199326,2910335592,2528323248,1608617010,1736921525,893106897
09/2017,1527308381,2354139231,1958941328,3838887406,2427171945,3018689695,980153202,1791807943,1231095964,807315152
10/2017,809514131,1370081748,877250386,2020038374,2339635059,2149362035,3273008142,2182880525,2443501068,2785567835
11/2017,1828704274,2461845569,2713928259,1896243257,2753584309,3564886823,1981052429,1081185061,900308388,1233506257
12/2017,1044867895,1456335941,1822122683,2862883028,2919432487,3297030506,3092810115,2252532616,933602649,871601589
01/2018,1490780535,1930760415,2884501065,2836382177,3667103667,2574079598,2006532006,1123492167,1528908808,600019945
