date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1979,0.8190242929,0.9101029221,1.079850155,0.8862048906,1.0098306508,0.9098793542,0.9901358295,0.7199099063,0.8590279856,1.0173264156
02/1979,0.8627740536,0.8141214784,1.0015209664,0.9120821324,0.9128934085,0.9933253366,0.9315549168,0.7741352193,0.6289575587,0.9857054742
03/1979,0.734143397,0.8084234335,0.9711381119,0.8590841333,0.9028222185,1.1419348203,1.0074239756,0.6924445216,1.0779833676,1.0725141778
04/1979,0.5830623211,0.701989954,0.8650643544,0.7895023147,0.8439791661,0.8686039934,1.0930207943,0.9812778742,0.6889631704,1.1439996198
05/1979,0.6702131933,0.7949528743,0.7815899869,0.8492539487,0.8670914176,1.0197410081,0.8987025837,0.9169647402,0.7140448565,0.9123194552
06/1979,0.8931667344,0.9369352551,0.8370719996,0.8527492467,0.9884387199,0.5446604175,1.0108805088,0.9842158714,0.8701973277,1.0653527534
07/1979,0.8712804904,0.976428308,0.8642283678,1.0139817805,0.9421290334,0.7027978994,1.1482278415,0.9668491309,1.0539560638,1.2231142093
08/1979,0.7581341925,0.9971455251,0.6541627889,0.9338767599,0.9693165867,1.1152036984,0.9877687579,1.0048719061,1.0906063729,1.1997664176
09/1979,0.7361481678,0.8385428049,0.8456916141,0.7609171332,0.9163419882,0.8232282503,1.0578550687,0.896070227,0.9726773434,1.1770800631
10/1979,1.1328588363,0.6832563587,0.8784405519,0.7612282439,0.8379538102,0.9186460518,0.8694918217,0.893398101,0.9348428142,1.1430724617
11/1979,0.9510849386,0.9501460272,0.9392262599,0.8478193191,0.8334831365,0.9764326507,0.8804478319,0.9741781244,0.9912558835,1.177218198
12/1979,0.7546589098,0.7791717315,1.040343066,1.1092297336,0.8562516753,0.8148244997,0.8223745838,0.7396631919,0.9437168826,1.0637361162
01/1980,0.7945576254,0.9591516986,1.129869684,0.9398403159,0.760613143,0.6243779519,0.8102977672,0.775500628,0.7825412099,0.9684886216
02/1980,0.969082366,1.1764470444,0.7279374708,0.7406913561,0.8397462447,0.6542328197,0.6665299525,0.6814505103,0.8073669004,0.9304094946
03/1980,1.1476189166,1.1795717446,0.8944470595,0.7080840888,0.7066424052,0.6545516177,0.7160232942,0.7831230754,0.6456855556,0.9161804971
04/1980,1.1021461278,1.1142898173,1.1232369197,0.8209512028,0.817606694,0.7498968271,0.8853926282,0.8251908207,0.8935466953,0.9678018705
05/1980,0.8830238833,0.984521486,1.1452231289,1.02297534,0.7024341679,0.9351763557,0.8409564913,0.7495921336,0.8568608072,0.8734175549
06/1980,0.7145705475,0.9849193074,0.7476229284,0.7352154383,1.0727213639,0.7948296676,0.7872428308,0.7629945242,0.8555978174,0.8869766397
07/1980,0.6912665836,0.7111230108,1.1917687627,0.835119225,1.0366430772,1.0272846199,0.7787577892,0.8828280707,1.1073167815,1.0359994012
08/1980,0.6746455773,0.6980673856,0.8903723654,0.6854021969,1.0732933598,0.8314170462,0.8875676387,0.9196337423,1.0307233162,0.9419886998
09/1980,0.6498785986,0.8163458812,0.6735026819,0.8329767817,1.1393584649,0.9502589425,0.8644586013,0.8545999953,0.8355098743,0.9200330585
10/1980,0.6313645965,0.6824023329,0.7761893004,0.8722459735,1.1231667683,0.8613858942,0.7838001224,1.0256516859,0.6979655962,0.9432698925
11/1980,0.7578002877,1.087627188,0.9721930503,0.6752393567,0.6943303074,0.8369314355,0.7694284861,0.8122257773,0.7243003997,0.8752982371
12/1980,0.9165164923,1.0974722999,0.600482905,0.7780525373,0.5781186429,0.6275180078,0.7142697702,0.6746299805,0.7360312117,0.9467613868
01/1981,0.9572223792,1.2707953056,0.7978363599,0.5956435214,0.6360075635,0.6211478811,0.727643771,0.676699441,0.6290136629,0.8877056407
02/1981,0.9455408739,1.2176843898,0.9183962988,0.691419115,0.6277218882,0.6590225237,0.7471266839,0.7362658294,0.7283854283,0.8175410907
03/1981,0.7142112126,0.8092596158,0.9715839538,1.0029045915,0.5669621566,0.7145963652,0.7003567516,0.7428273761,0.7857794679,0.9797446164
04/1981,0.5895741163,0.7845540363,0.9617280584,0.956601827,0.6538690378,0.6849571271,0.7105703922,0.6360745617,0.6956108303,0.9815784986
05/1981,0.5573072232,0.6789219456,0.759398522,0.9451247488,0.8189796642,0.6441636844,0.6575273004,0.7024508161,0.7784825615,1.038692988
06/1981,0.5715186192,0.7652393951,0.7784701055,1.0419942446,0.7174526016,0.8631550887,0.7219274477,0.6026740468,0.9092624633,0.920889188
07/1981,0.6738170894,0.8895876749,0.8054496317,0.7931846866,1.0670576603,0.933048238,0.9976293695,0.7347506338,0.9411181156,0.950617572
08/1981,0.617279553,0.7466109502,0.8500115851,0.8197513076,0.9034592644,0.9364666561,1.2156267497,0.871633871,0.9514171793,1.0070027454
09/1981,0.7028349559,0.8080645812,0.91407348,0.7981811727,1.0826758489,1.1381220536,0.9292745021,0.9512045965,0.9683430868,1.0129175855
10/1981,0.7303019837,0.8423134394,1.0035410208,0.9936778665,0.8374403516,1.0508033423,1.2989320425,1.1350511832,1.0562039277,1.0461449367
11/1981,0.6273785138,0.7866503613,0.8338481802,1.00484303,0.9855234183,0.9854963485,0.9204485157,0.9642414956,1.2387194332,0.9102442002
12/1981,0.6312886207,0.9169494382,0.8767146576,0.9062342698,0.8417660873,0.725887344,0.9275874109,1.234244206,0.9465140839,0.8578997279
01/1982,0.8094271008,0.6651270197,0.9419988985,0.7506763235,0.8094146344,0.9986127965,1.051703841,0.989853202,0.9744384186,1.047086905
02/1982,0.7129314385,0.9453265887,0.9092218963,0.9675624939,0.9925086507,0.8821959363,1.0741976312,1.0056684524,0.868590553,0.9517094651
03/1982,0.7558441507,1.0404334829,1.0064663593,1.2894978558,1.1047653962,0.8587419771,1.0244075814,1.2118733482,0.6879199423,0.9323970367
04/1982,0.8783121894,1.0224565718,1.1716688113,1.0967788601,1.0372403315,1.137292073,1.1792009282,0.913409564,0.6898735841,0.9241942207
05/1982,0.8350070725,0.9149269538,1.0450627192,1.2383107367,1.0749051825,1.1254378792,0.9246147517,0.7788996905,0.7229183624,0.9001875338
06/1982,0.8055059784,0.9779761809,1.1795984168,1.2483040644,0.9591012825,1.0819560656,0.9898817092,0.8885591121,0.7528455342,0.9675807069
07/1982,0.891807776,1.1976778556,1.1799942053,1.4220013658,1.3903385597,1.079721165,1.1087079492,0.9695414921,0.8295799027,1.0596158345
08/1982,0.9444937081,1.241243161,1.3732631799,1.4998771244,1.2779113338,1.1044355934,1.0636001233,1.0319008582,0.8110741637,1.0304160521
09/1982,0.8810242868,1.102240087,1.218036995,1.3463779468,1.1296567447,0.9914082032,0.9922496892,0.7778931562,0.944876802,0.9113656033
10/1982,0.9380215961,1.2849018641,0.9413677585,1.1462910326,1.2630230676,1.0683390685,1.0159505782,0.7565565046,0.9007195698,0.9118541107
11/1982,0.8257066875,1.2467462297,0.8790252582,1.1231165302,1.1479875934,0.9344551197,0.7798468879,0.9449551373,0.6081099153,0.774301597
12/1982,0.8763633777,1.1709425032,0.927100938,1.1721379011,0.9929500722,0.9448527172,0.7665440829,0.6243001197,0.8220146788,0.7613017547
01/1983,0.9632962156,1.0154630114,1.2256859931,1.069122953,1.007868552,0.7591365116,0.7876377741,0.4830282139,0.6331029477,0.8222818551
02/1983,0.8687723947,0.9153398528,1.011739799,1.0664616617,0.7902927151,1.0603927375,0.6326766329,0.6617147304,0.5460366316,0.8124349124
03/1983,0.7573160544,0.8622771944,0.9655719035,1.1055585005,0.8427484841,0.7843036599,0.861026349,0.5208467013,0.683707451,0.8064694296
04/1983,0.8809019372,0.7746972628,1.0623227169,0.8845631982,0.9490594836,0.7604901002,0.688737402,0.5125757315,0.6779203195,0.6627561313
05/1983,0.8033815498,0.7584420717,0.9087313991,0.9239860088,0.7082547849,0.7969188416,0.5136647321,0.7229061575,0.6383386583,0.7232349265
06/1983,0.6657464559,0.7539168442,0.7710833711,0.9049554254,0.773855804,0.7920492634,0.8626578453,0.4777539662,0.7065588492,0.6899634203
07/1983,0.5469784068,0.7256908743,0.7432382373,0.9545926367,0.7943698818,0.7241627402,0.633901058,0.9029806675,0.9514774475,0.7668159116
08/1983,0.7112337853,0.855829532,0.7227785579,0.9270063753,0.8316620778,0.6825466856,0.6876235944,0.8916393407,0.7686593452,0.7967316434
09/1983,0.6195944415,1.0143153435,0.7249801669,0.7263902069,0.8644517257,0.6351548561,0.872613639,0.6549405936,0.9135088943,0.7988748484
10/1983,0.5235655335,0.7648856695,0.7226804186,0.9887194551,0.662902257,0.7300019633,0.5435983162,0.9069258093,0.9946002388,0.9314889476
11/1983,0.5583739667,0.6982002716,0.7855794863,0.9866094516,0.7534119996,0.7704913405,0.8532268679,0.6640093456,0.843626377,0.9601893303
12/1983,0.5196330674,0.5756935731,0.7306979001,0.977117232,0.6683189127,0.9282622595,0.6430955451,0.8779128409,0.8542266408,0.8763650127
01/1984,0.5435498361,0.6486932919,0.6953415132,0.7265248498,0.9391778257,0.9409658014,0.6369052072,0.860808045,0.8334041288,0.8632370653
02/1984,0.5513291978,0.5631034792,0.659328045,0.765149669,0.72498993,0.9957217804,0.681762475,0.8933835635,0.9606410247,0.8612612854
03/1984,0.5386751176,0.5527969677,0.7014696381,0.7274186561,0.6377631641,0.8844050235,0.9579328098,1.3880016343,1.0397078174,0.9004775183
04/1984,0.486306931,0.6209799119,0.7237094696,0.8910898026,0.7701091283,0.6382728526,1.4360613552,0.8688363989,0.9197631949,0.9514612108
05/1984,0.5074380027,0.6205200022,0.7771714783,0.7496436268,0.5820290396,1.4691941669,0.9069461248,0.8942311261,0.9673841556,0.8446686044
06/1984,0.7755352518,0.7888405452,0.8025519219,0.741542792,0.6219782666,0.7614061454,1.5125619732,0.9001877846,1.041288983,0.9283570963
07/1984,0.6247740083,0.7945823894,0.8564473823,0.865502733,0.8277550559,0.8888597117,1.1894996847,0.9721372845,0.9990562406,0.9766446001
08/1984,0.6921901416,0.8293551748,0.9020369185,0.7533292302,0.7779803323,0.9845980232,0.9207940495,0.9703563641,1.4028325364,0.9449470563
09/1984,0.6903295446,0.8364628888,0.826979824,0.8039239707,0.8871029436,0.8042803797,0.954950093,0.9908490558,0.8093374808,0.7300522114
10/1984,0.7691085072,0.8657482065,0.9976300818,0.8244126528,0.8659792493,0.8272545515,0.871505365,0.9546069062,0.8162831542,0.7000147288
11/1984,0.7202464091,0.9172922978,0.743242364,0.8341930551,0.9426697073,0.7575734239,0.6964390394,0.9425256144,1.2103059271,0.8151201227
12/1984,0.7260029531,0.8671425277,0.8236395638,0.8878333716,0.9230089012,0.8440170725,0.7371575706,1.4589884306,0.7366548821,0.7108266416
01/1985,0.7110382064,0.8174872692,0.670307938,0.9546977667,0.9077366584,0.9185284247,0.6273259816,1.277898728,0.8302707422,0.6798424312
02/1985,0.5581229909,0.6597740904,0.6915516398,0.7329679778,0.7770011535,0.9447518917,0.9185699374,0.9554221093,0.7779466396,0.7288879365
03/1985,0.6073334977,0.599161928,0.6350874113,0.7759303597,1.2722586667,0.76690387,0.6783977679,0.8367254215,0.8093404108,0.7156560369
04/1985,0.5477143654,0.7003160284,0.7470321616,0.8020570347,0.7050851801,1.1417958337,0.8325854587,0.8210767403,0.6397361346,0.7030762786
05/1985,0.6236351457,0.6113231236,0.8939442113,0.9800418538,0.5950516504,1.2448981511,0.8810084486,0.7585611081,0.7511304863,0.6154350511
06/1985,0.5262153445,0.6428720448,0.8044405327,0.7569126258,0.5987658805,0.8028597754,1.2059112627,0.7855156019,0.8719861308,0.6017485888
07/1985,0.573854155,0.7793682383,0.803837606,0.7006527397,0.8326280377,0.8775006176,1.0265492537,0.791295099,0.7297871789,0.6390050181
08/1985,0.5428013271,0.806249486,0.5838566738,0.7952017618,0.8774194048,0.8396418591,1.0453244761,0.8701264479,0.6715745272,0.672012102
09/1985,0.530216401,0.804084178,0.7321689473,0.6384449407,0.8213994156,0.9526997188,0.9198251596,0.8601274338,0.7085964003,0.6976664419
10/1985,0.5916721204,0.8200685913,0.6818892475,0.6434409076,0.9356507887,0.9713601693,0.9238524668,0.8844195947,0.8613121245,0.7501154324
11/1985,0.589980578,0.7135187035,0.8123195976,0.8423214772,0.6694236742,0.7684437844,0.9048233946,0.8919632366,0.8246780878,0.7438252654
12/1985,0.6059084916,0.5670893748,0.8114818179,0.7892039228,0.7677232072,0.7329303524,0.9190727495,0.7851271866,0.6794111932,0.6505172287
01/1986,0.5443301624,0.6781421717,0.7425827659,0.8072941385,0.8835263464,0.8219004371,0.630906133,0.6352038704,0.6620852827,0.6886120276
02/1986,0.5129185726,0.8083573285,0.86328663,0.7884724038,0.8014150941,0.8200223283,0.6870202734,0.6788728817,0.479211171,0.6534509515
03/1986,0.467353643,0.6985014967,0.8048012219,0.6741789396,0.8126128946,0.7039202049,0.5397438759,0.6823970939,0.5779291382,0.5875194709
04/1986,0.5243266577,0.8136933399,0.9468421054,0.6458990836,0.6889377838,0.5039694136,0.6099877045,0.5915414348,0.54990536,0.5778943977
05/1986,0.5521619568,0.8985574955,0.754261452,0.7469464859,0.6005669339,0.5709047694,0.5973989822,0.5816783203,0.52655689,0.595950868
06/1986,0.5332101397,0.9421502931,0.7987390598,0.7951413371,0.5133907504,0.5845801366,0.5639203371,0.486720687,0.4777818904,0.5286574504
07/1986,0.5557390652,0.7009768529,0.7899992674,0.632342019,0.8242847475,0.5776229938,0.5741762453,0.4306216958,0.5837216481,0.5455168701
08/1986,0.6294466564,0.7080829875,0.6649126254,0.817512915,0.7770623709,0.7907787389,0.7922190626,0.523037657,0.4904163608,0.5587026297
09/1986,0.5661149161,0.7361452423,0.5801292574,0.7058859608,0.6263368417,0.7340386433,0.672539036,0.6964703132,0.4859077549,0.5179827427
10/1986,0.5872502057,0.6598938844,0.5787971726,0.7509006662,0.6584769181,0.6746455832,0.7406794729,0.6869286078,0.7339143152,0.6682529984
11/1986,0.4882520511,0.6639674273,0.6284875233,0.547732778,0.5931028586,0.5996627657,0.6722314769,0.6717017236,0.6800065906,0.8426916054
12/1986,0.4639857388,0.5357471434,0.549972729,0.6422998261,0.6248290605,0.5566185875,0.5712981836,0.7310345195,0.6957196921,0.816459896
01/1987,0.4587943497,0.563197269,0.5885670636,0.5195943454,0.6269949095,0.5574539983,0.760405747,0.6458774754,0.7799225049,0.8374100414
02/1987,0.3948168314,0.5056217859,0.5191275005,0.5555049614,0.4869807697,0.5114086406,0.6348268319,0.6701936094,0.6527737803,0.7518380384
03/1987,0.4362088675,0.5059548005,0.5252311923,0.5857128132,0.5462527038,0.6100256502,0.5044757618,0.4967638991,0.6218253144,0.731171424
04/1987,0.5584856658,0.7570016126,0.6489635454,0.5278227826,0.527699771,0.4762410373,0.5410857233,0.521697472,0.4846332316,0.5928899324
05/1987,0.5734799641,0.7544940712,0.7930407146,0.62848961,0.4847732942,0.5340933257,0.5324343113,0.4781801583,0.5560396833,0.4776078389
06/1987,0.5144788952,0.8426248814,0.7518673637,0.6272506748,0.5639943275,0.4059542059,0.4393750825,0.488570384,0.5877434632,0.5414870503
07/1987,0.619552956,0.8743012312,0.7692538202,0.5456516831,0.4244518293,0.3747408381,0.502109724,0.5739947412,0.4941977114,0.5193529681
08/1987,0.6587433342,0.8577827996,0.7486223638,0.422534805,0.4945946829,0.3989424711,0.4478627695,0.5452810778,0.5020657878,0.4848987292
09/1987,0.6395784721,0.8679562969,0.580323928,0.4897762564,0.3691998224,0.4620853148,0.4371652814,0.5213561416,0.5316909878,0.4598660811
10/1987,0.592276556,0.8190857164,0.6181798376,0.4649275381,0.4618050655,0.4427362551,0.4366020993,0.4979077456,0.5918318196,0.498938549
11/1987,0.5397671432,0.9000163194,0.8103687402,0.7039872166,0.5630731516,0.6042449888,0.7130505153,0.6131793275,0.6434774688,0.6038755431
12/1987,0.5289380759,0.7017679541,0.6697535467,0.8273254717,0.6859934585,0.7035962165,0.8098501181,0.7527336625,0.7272924435,0.6815403628
01/1988,0.5201246784,0.5799553602,0.5667187275,0.6628628785,0.71025637,0.6121727044,0.6493193632,0.847178542,0.7348832875,0.6356648685
02/1988,0.6029523859,0.6260572889,0.53749766,0.6546074691,0.6091693926,0.7239015644,0.680292747,0.7552568336,0.6160155392,0.6155644683
03/1988,0.4779994026,0.4938581379,0.6164897625,0.5734062626,0.4811837504,0.6753817639,0.6504454729,0.6547098341,0.7989867789,0.6748700052
04/1988,0.4456775859,0.596887123,0.507154605,0.5440973864,0.5807371723,0.612414529,0.7058336681,0.8545538274,0.7133780906,0.7209701725
05/1988,0.4110020278,0.5845812,0.5332753819,0.5818337527,0.5647464504,0.6402866819,0.735002947,0.8012869489,0.7225483155,0.6797232212
06/1988,0.4497715057,0.7480243314,0.7239532613,0.6125685837,0.5844116492,0.6954152008,0.6082166066,0.576443007,0.7181315741,0.7297597684
07/1988,0.5109559246,0.6515244504,0.6761954857,0.6430671846,0.6342623201,0.5828912876,0.6343799076,0.7834579871,0.7985548248,0.6027329326
08/1988,0.4708187068,0.5377292034,0.6728550643,0.7429919202,0.6703377015,0.7231484018,0.7376491675,0.7698130413,0.7628965952,0.6208590696
09/1988,0.5318894322,0.6767887709,0.721579724,0.7456936956,0.6041724255,0.7110756502,0.6535365663,0.8043825231,0.8359806921,0.6290627791
10/1988,0.4385859533,0.5457720777,0.7012789581,0.7525172187,0.6202643518,0.6108594508,0.8217430618,0.7777625757,0.6641149498,0.7132794145
11/1988,0.4912665514,0.5469258458,0.5292335477,0.63875796,0.8120160363,0.7402576622,0.6274781967,0.6067027759,0.739041131,0.7081945142
12/1988,0.5035044321,0.5476005808,0.602095075,0.7386336108,0.5746122194,0.7695510373,0.662405432,0.660064577,0.7394129146,0.6693874765
01/1989,0.4810035161,0.5276482515,0.6917268643,0.6648589356,0.7334401904,0.6655520004,0.634631869,0.6807553077,0.6949581251,0.7239534561
02/1989,0.5250781205,0.4854225188,0.4951093423,0.6900384438,0.5893739572,0.6672944795,0.6845404647,0.7589769642,0.6118048895,0.5809857354
03/1989,0.4705284135,0.5559837701,0.6994068023,0.5932341327,0.6262677593,0.7192757658,0.687244532,0.6119836645,0.675797187,0.6207764027
04/1989,0.5196612386,0.609377465,0.6344900055,0.6373861666,0.623405778,0.6273462735,0.485668934,0.7250740389,0.7590564832,0.558911872
05/1989,0.4814905208,0.4892342295,0.6559582156,0.7216603576,0.6317654712,0.6504876578,0.5173470804,0.6623704623,0.6203434751,0.5663497714
06/1989,0.5291546968,0.6625477359,0.589343911,0.6654530039,0.5386418585,0.594923489,0.4717605799,0.6200964846,0.5761985924,0.6227720005
07/1989,0.6302183114,0.7868587094,0.6621463734,0.6848148552,0.5852620063,0.5943245429,0.5002440286,0.5533694769,0.5831355669,0.5975437948
08/1989,0.4645105329,0.6172692697,0.6921729573,0.6149398755,0.5804287274,0.5365338422,0.5161154892,0.5619581026,0.5501179791,0.5479217106
09/1989,0.4752959023,0.6612115569,0.6126446185,0.5754254465,0.6257830582,0.6300831304,0.5385250677,0.5273853165,0.4674105632,0.4755881972
10/1989,0.4419745604,0.7262638027,0.6132937876,0.6789437268,0.4873719631,0.6487255998,0.580802257,0.4408110968,0.559598805,0.4926712647
11/1989,0.5753127347,0.6054341605,0.7228763784,0.6434235679,0.618410791,0.6039617666,0.5090824435,0.571638419,0.545890646,0.5018570224
12/1989,0.5601690325,0.6311563433,0.653218292,0.6332757594,0.5091820953,0.6510427509,0.6518479589,0.4831501729,0.5999372576,0.4549490512
01/1990,0.5315198466,0.6275487262,0.6591492622,0.5342303414,0.5623699552,0.6358832705,0.5796789457,0.6195575558,0.4723336669,0.4861531779
02/1990,0.5731331727,0.7006460033,0.6834932119,0.6029603147,0.6511600108,0.5748714456,0.7467038143,0.5648206412,0.5131156393,0.5835766591
03/1990,0.4303918505,0.6435097613,0.6467771703,0.5318171714,0.5842263568,0.6212275127,0.6386684991,0.6381411664,0.6231331188,0.5514973734
04/1990,0.4113568184,0.6459063512,0.6160264803,0.5960854364,0.5023165399,0.6393284447,0.6393635634,0.5361769988,0.6200589486,0.5634885438
05/1990,0.4229655386,0.6934643002,0.749747741,0.5921429196,0.5447755644,0.7270691623,0.6591888126,0.5237741121,0.6273599974,0.4726726416
06/1990,0.4088130155,0.669470209,0.6957518408,0.7136909808,0.4945083564,0.5871531196,0.4570553865,0.589900872,0.4417356765,0.5370791093
07/1990,0.4972389023,0.7401840946,0.6582799812,0.6786065535,0.6508466849,0.5934633669,0.5354686308,0.4497939687,0.4130833287,0.5705186435
08/1990,0.5777251916,0.7254704135,0.6307582888,0.76672606,0.6711546885,0.648366455,0.5369251381,0.350090913,0.4021180291,0.5891570029
09/1990,0.7229236856,0.7069319004,0.7523981125,0.7991718921,0.7567045046,0.7454493614,0.703978414,0.3729941627,0.4086750705,0.6231026445
10/1990,0.7934720012,0.7796584131,0.7826228474,0.8439478497,0.8974579547,0.7545298844,0.6857432621,0.6923058675,0.3300273908,0.488013793
11/1990,0.7796729422,0.8126397182,0.8565873774,0.6170385794,0.8991462343,0.8346057103,0.8026327388,0.6520821227,0.4319870265,0.472396942
12/1990,0.6389240338,0.7934885771,0.7229733236,0.658358995,0.7050055752,0.7599181852,0.6774715623,0.6901767693,0.4873860428,0.4587922177
01/1991,0.5864896573,0.6696810307,0.7185797112,0.755077659,0.7592585228,0.6434061715,0.7456730081,0.6077108817,0.5511510297,0.4334916398
02/1991,0.5143327376,0.6194074512,0.8072275087,0.6403954491,0.5645014704,0.6983586827,0.679109431,0.5369883508,0.5844897014,0.468611105
03/1991,0.5172876032,0.5497796517,0.6987372449,0.6359290173,0.6233018396,0.6713327183,0.5255922672,0.4971017399,0.4585741812,0.5586504082
04/1991,0.5543026346,0.5207668268,0.7122850544,0.7289479109,0.6408091046,0.5961640639,0.6920704892,0.3264780925,0.4916483997,0.5494429591
05/1991,0.55357509,0.5778291202,0.7170936248,0.7105018429,0.5476066437,0.5954898093,0.3816961285,0.4720625544,0.4605686058,0.6131735487
06/1991,0.5103153502,0.7080560108,0.6459227656,0.5623526588,0.5864148298,0.4217242223,0.4811453701,0.5196457191,0.5127251229,0.5407515299
07/1991,0.6173869334,0.7442760073,0.6776675403,0.6145533619,0.4278266893,0.41298759,0.5065447622,0.6762941981,0.5039278308,0.7084221891
08/1991,0.5474663061,0.6481840207,0.843143629,0.6076890945,0.4511582643,0.3929329684,0.4886432346,0.701795788,0.5756732018,0.6461209084
09/1991,0.5023658576,0.5824465491,0.6657098437,0.7769989781,0.5644117032,0.4299410942,0.5641736742,0.446257867,0.4342848978,0.5961472774
10/1991,0.5177810933,0.5720243977,0.8006508396,0.6611702997,0.5602326919,0.6145168972,0.4322681231,0.4186011553,0.4987946046,0.6286137794
11/1991,0.5030530335,0.5740807035,0.5976211502,0.5573751763,0.7029814562,0.6853891387,0.4841829202,0.4333039742,0.607241395,0.5896336333
12/1991,0.4873406589,0.6815423335,0.6210152693,0.5954737845,0.6960083687,0.6820167501,0.5312521578,0.4585777051,0.5291072359,0.612624345
01/1992,0.4667362583,0.6755015925,0.5886153359,0.4791054041,0.5310274416,0.6182174397,0.6207568043,0.4663607268,0.419840994,0.5416082876
02/1992,0.6048426548,0.6289551734,0.66748346,0.581758319,0.6536259722,0.5556520154,0.4247415737,0.5242775744,0.3360546106,0.5024575177
03/1992,0.5765950307,0.6162468943,0.6495758676,0.5980763045,0.5124570758,0.5334295727,0.4944236787,0.3568961973,0.4883826989,0.4943699094
04/1992,0.685183002,0.5079866552,0.6333424194,0.5284636615,0.5733134336,0.4800139485,0.4214813224,0.5756982342,0.544145779,0.4998124014
05/1992,0.5768454547,0.6085954266,0.6107182165,0.5620928125,0.483544049,0.5178099045,0.3363337083,0.6357378834,0.5207644578,0.5931548148
06/1992,0.5162713244,0.6124227583,0.5770433409,0.5418386029,0.5320188542,0.4373251428,0.5238379396,0.4108504829,0.6580793849,0.6446352576
07/1992,0.4785991372,0.5142859538,0.7105850032,0.5380721514,0.4870999684,0.5190363716,0.6031120321,0.4534068309,0.6187658617,0.6948490746
08/1992,0.4023638787,0.5861334049,0.3349805812,0.5813270917,0.6034939821,0.5439063842,0.5485225376,0.5250101482,0.6194664047,0.7354359857
09/1992,0.4294073105,0.5111806951,0.4984011531,0.5162047651,0.3648017021,0.6092568803,0.6820885745,0.5792666161,0.5858933875,0.7551661965
10/1992,0.4001259795,0.5550221859,0.4913745734,0.4440435491,0.4987004793,0.5340228731,0.5264079159,0.6843605347,0.5523989798,0.5451220025
11/1992,0.4162519662,0.5433544886,0.5651641304,0.414657179,0.5241049202,0.5757630398,0.5433729635,0.592708304,0.5784854233,0.5073758845
12/1992,0.4248209674,0.6300854052,0.4263443651,0.5563268495,0.6322468487,0.5201834801,0.5402768467,0.464859463,0.4282590662,0.4189640812
01/1993,0.4496315827,0.5710920712,0.5215675949,0.5981391615,0.5795315863,0.4853448069,0.4738715307,0.3979777024,0.3771535074,0.4707502077
02/1993,0.4931365759,0.4805062019,0.6555210477,0.4726316249,0.5535279379,0.5788243725,0.3832102006,0.3965159884,0.4374594191,0.4804604135
03/1993,0.4544389431,0.4950427772,0.5652276531,0.4972883631,0.5792661241,0.5381148393,0.4361565612,0.4276659726,0.4620084861,0.4931999995
04/1993,0.3621735385,0.4334577204,0.5225675958,0.5340422526,0.5505931887,0.4979739927,0.5845951499,0.5038080106,0.4025145808,0.4815477269
05/1993,0.3814722925,0.4532648193,0.5226810184,0.4929846033,0.5879946209,0.5098217768,0.6276808126,0.5479850266,0.4042795801,0.5134492099
06/1993,0.3666780357,0.3579889047,0.4745311686,0.5459887773,0.5496674335,0.5493886658,0.597899095,0.5742431425,0.4526632389,0.4969379648
07/1993,0.3548208944,0.3115149084,0.4125505256,0.4598195188,0.5590165388,0.5880009156,0.5776029077,0.552521767,0.4026536554,0.5844093153
08/1993,0.3578354645,0.3523760503,0.3752170814,0.5222115594,0.4980160477,0.5835256878,0.518145358,0.5311842707,0.5220128706,0.512308439
09/1993,0.3308952717,0.3308165346,0.3488478016,0.4081634558,0.5000848964,0.5454472435,0.5170395051,0.5586802122,0.5004299673,0.4686928278
10/1993,0.3136048398,0.3651746479,0.4203277658,0.5106082792,0.4559280881,0.5451672129,0.5322435453,0.4842700587,0.4409008659,0.4400248724
11/1993,0.2999414177,0.3684292518,0.381149853,0.5037734844,0.4777633153,0.5262247316,0.5016927132,0.4891212861,0.4846071395,0.4093817944
12/1993,0.377643719,0.4682140521,0.4575332215,0.4115470256,0.4676322085,0.4429999807,0.4707561013,0.5018486835,0.4206182098,0.4667035382
01/1994,0.3563609473,0.4350568182,0.4402968361,0.459207122,0.4636479215,0.4628817719,0.4155582488,0.3766307693,0.5562843071,0.4942323687
02/1994,0.3350437176,0.4623186404,0.4537786748,0.4680317979,0.4624461105,0.3679582662,0.3588952723,0.4514915973,0.4556700403,0.5598170823
03/1994,0.4185407086,0.5825357763,0.494315957,0.4598366721,0.3888861156,0.4312582622,0.3256128772,0.3688223217,0.4224941179,0.6103939118
04/1994,0.4412675104,0.6114400783,0.5221293726,0.5045964969,0.3414150018,0.4026557214,0.383564976,0.4292381407,0.4356989423,0.6540469311
05/1994,0.4413969492,0.6170995835,0.5753865822,0.4619282115,0.4090055619,0.3399238013,0.4057292503,0.4243973913,0.5153235115,0.5834376652
06/1994,0.3870480416,0.5644784506,0.5657481948,0.4292029792,0.4661771578,0.4056093738,0.4195759651,0.4429717579,0.4694444802,0.5649546377
07/1994,0.4130790035,0.5582445427,0.6190771715,0.4759249579,0.4532231094,0.4461835901,0.4629570832,0.4664214596,0.4393400064,0.5283404821
08/1994,0.3592449629,0.5415800693,0.6319613981,0.5444679537,0.44558475,0.3797707064,0.3928108963,0.4709799004,0.4691717813,0.5276425423
