date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1986,-0.008729846,0.06275413,0.0636556265,0.0809348978,0.0721270149,0.0673331922,0.086588486,0.0679331601,0.0611794806,0.0368487373
11/1986,0.0284660217,0.0262245963,0.0360936445,0.0217818139,0.0213520777,0.0172053688,0.0343310853,0.0124069815,0.0180805332,0.014623864
12/1986,-0.045805853,-0.029489774,-0.007588768,-0.020529278,-0.032235453,-0.025631682,-0.048135278,-0.044031723,-0.01016291,-0.025497772
01/1987,0.107618183,0.1443380934,0.1526517495,0.129464361,0.1526414384,0.1523358891,0.1322036625,0.1296906678,0.125241139,0.118323789
02/1987,0.1077797796,0.0881610629,0.0843385031,0.0839629141,0.0322816027,0.0725802997,0.0143875735,0.0216862826,-0.007363448,-0.005664214
03/1987,0.0410683754,0.009088903,0.006627995,0.0011524028,0.0273582482,0.0058818623,-0.006108737,0.0320795069,0.0513919838,0.0931598289
04/1987,-0.009305768,-0.016692687,-0.024140013,-0.027552342,-0.032648483,-0.008236479,0.0113228125,0.0036050995,-0.007310126,0.0223065175
05/1987,0.0135571502,0.0197864158,0.0106990725,0.0168163002,-0.001811511,0.0224762294,0.0003474076,-0.008464031,0.0016779663,0.0100379492
06/1987,0.0496784806,0.0617299598,0.0571038987,0.0622628496,0.0398921993,0.0403766524,0.0398949206,0.0353159163,0.0428733842,0.0406194072
07/1987,0.0422296244,0.06660937,0.0412887789,0.0473011477,0.044939507,0.0328841319,0.0382859428,0.0344472753,0.0413148505,0.0858123424
08/1987,0.0333670138,0.0315924238,0.0460662015,0.0557260615,0.0400712078,0.0416956223,0.0561630176,0.0294352293,0.0329188838,0.0061478626
09/1987,-0.036627495,-0.032846568,-0.016027826,-0.014910426,-0.025212775,0.0129386436,-0.034221005,-0.012295444,-0.040190051,0.0095908937
10/1987,-0.256207922,-0.221053854,-0.218370946,-0.204107456,-0.228896249,-0.190595127,-0.218341279,-0.228230464,-0.19357158,-0.272473569
11/1987,-0.091558192,-0.076188896,-0.076757715,-0.080162141,-0.072720561,-0.061408528,-0.085529004,-0.087862274,-0.065180935,-0.02899667
12/1987,0.1042955192,0.1082677468,0.1226815477,0.0830286235,0.0936662129,0.0958201883,0.0792518595,0.0670144826,0.0453158844,0.0313446657
01/1988,0.0382557259,0.0389165516,0.0154209013,0.0245665968,0.0276417223,0.0163321137,0.0321593681,0.0556478384,0.0774443657,0.0721431178
02/1988,0.0976935758,0.0842356846,0.0573104026,0.0645967682,0.0620266209,0.0596195075,0.0574178187,0.0405868444,0.0120687064,0.0335314319
03/1988,-0.021065764,-0.020848292,-0.046124063,-0.011281885,-0.013766707,-0.01930156,0.0284338991,-0.022811131,-0.006412215,-0.037383509
04/1988,-0.010648893,0.0024644329,0.0074767452,0.0089415602,0.0043888868,0.0232657909,0.0083488749,0.0459617956,0.0063174114,0.0102936738
05/1988,0.0104298275,-0.004925209,-0.009899037,-0.018536161,-0.010931803,-0.01820793,0.005708062,0.0160010515,0.0177868298,0.0221574694
