date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1979,0.0589165849,0.0770683591,0.0674348372,0.0571250606,0.0305056824,0.04216767,0.0926814876,0.0628491549,0.0653943414,0.0837929708
12/1979,0.0258481396,0.0379926393,0.0228752519,0.0205083765,0.0195777405,0.0215451673,0.0280223669,0.0318559666,0.0203658232,0.0819508749
01/1980,0.0836445678,0.056583588,0.1017974953,0.0811962267,0.0202851484,0.0551502992,0.0852433744,0.0357718596,0.0377652298,0.1078168887
02/1980,-0.027970227,-0.014602342,0.1208401191,-0.008363834,-0.029721436,-0.024230183,-0.017623061,-0.017781205,-0.016893872,-0.024713873
03/1980,-0.148372683,-0.148187299,-0.144236663,-0.110939119,-0.064408301,-0.107206416,-0.120624622,-0.10209004,-0.094243543,-0.135040866
04/1980,0.0302222147,0.0600721536,0.0692075071,0.0628069758,0.064778831,0.0328839487,0.0259131253,0.0430429866,0.0382274318,0.0486319937
05/1980,0.0528524759,0.0784338864,0.0319531666,0.0659206388,0.0533607699,0.0568295083,0.0664830341,0.076159065,0.0683452901,0.0510655605
06/1980,0.0579410379,0.0430238417,0.0418288015,0.0262930788,0.0178880424,0.0416402403,0.0299772625,0.0305186389,0.0244690243,0.0301402766
07/1980,0.10717144,0.1118499862,0.0601051929,0.0354544026,0.060400013,0.0627682118,0.0553828082,0.0833357204,0.0747759175,0.0746600837
08/1980,0.019688277,0.0114778746,0.0175238691,0.0447640943,0.0009427149,0.0109782141,0.0200504334,0.0109770744,0.0446083529,0.0625854263
09/1980,0.0159357474,0.0185534242,0.0326595837,-0.001153107,0.003422028,0.0504392469,0.0467433782,0.0385270574,0.0294815292,0.0897569409
10/1980,0.0237059185,0.0029431579,0.0484722652,-0.009170579,0.0196593495,0.037559773,0.0252038067,0.0103704227,0.0365811961,0.0298960783
11/1980,0.077767848,0.0494841955,0.1500688318,0.0297252938,0.06689041,0.1437411542,0.1363862603,0.1572657864,0.1343376783,0.1679424149
12/1980,-0.012865935,-0.013577467,-0.071873505,-0.008872414,0.0005009582,-0.058388208,-0.062087087,-0.029562275,-0.058394526,-0.047949424
01/1981,-0.049855295,-0.035460295,-0.056680888,0.0266222099,-0.022933262,-0.052763552,-0.036215493,-0.057131619,-0.036281005,-0.109840658
02/1981,0.0180243802,0.0468513949,0.0116634994,0.0174614634,0.0301983171,0.0145413789,0.021425609,0.0185034211,0.0134227798,-0.003232987
03/1981,0.0352706974,0.0597937801,0.0109435398,0.049952528,0.0668446761,0.0592214543,0.039764025,0.0314403308,0.0672118551,0.054280743
04/1981,-0.031805465,0.0155859893,-0.0246778,0.0300622264,-0.003443567,-0.064114687,-0.040863683,-0.00429114,-0.009679984,-0.030096349
05/1981,0.0180894103,0.010540708,-0.033820761,0.0428413523,0.0112918888,-0.000469488,-0.020115996,0.0174601886,-0.001527014,0.0354090656
06/1981,-0.031612615,-0.030517354,0.0135323299,-0.020061208,-0.017031839,0.0070997136,0.0230705368,-0.000935429,-0.003088777,-0.022563687
07/1981,-0.004245262,0.0148717027,0.004059061,-0.026277091,0.0059307698,0.0071720962,-0.003291079,0.0189156582,0.0170522947,0.0060657558
08/1981,-0.059480412,-0.068113775,-0.053987687,-0.053531561,-0.035740137,-0.045476797,-0.067836808,-0.074423326,-0.045185136,-0.076333007
09/1981,-0.069466467,-0.069829091,-0.07484641,-0.053036492,-0.01099004,-0.056864853,-0.049288062,-0.053108827,-0.071705655,-0.087510593
10/1981,0.0494952019,0.058771902,0.0547558784,0.0489729851,0.048641585,0.0784359671,0.0320843964,0.1024982817,0.081599088,0.0950531665
11/1981,0.0415987962,0.0431746031,0.0436208398,0.0454575738,0.0392066213,0.042653749,0.0526914382,0.0486903394,0.0347179552,0.0265467351
