date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2001,0.3374777844,,,,,,,,,0.3830923146
03/2001,0.3420644211,,,,,,,,,0.3990193781
04/2001,0.3485574772,,,,,,,,,0.3794806684
05/2001,0.3330326639,,,,,,,,,0.3949722732
06/2001,0.3339895816,,,,,,,,,0.3808644927
07/2001,0.39399688,,,,,,,,,0.3564744842
08/2001,0.399888601,,,,,,,,,0.3625031049
09/2001,0.4215048313,,,,,,,,,0.3842948526
10/2001,0.454147378,,,,,,,,,0.4225921659
11/2001,0.4477672684,,,,,,,,,0.4061653149
12/2001,0.4164389935,,,,,,,,,0.3767783488
01/2002,0.4078702584,,,,,,,,,0.3759298847
02/2002,0.4148574087,,,,,,,,,0.3735295236
03/2002,0.4274238668,,,,,,,,,0.3912604256
04/2002,0.4265953986,,,,,,,,,0.3583131356
05/2002,0.4387375621,,,,,,,,,0.3595737974
06/2002,0.4201721079,,,,,,,,,0.3665705492
07/2002,0.4839377024,,,,,,,,,0.3866807948
08/2002,0.5179875807,,,,,,,,,0.4228733046
09/2002,0.5245816054,,,,,,,,,0.4240429729
10/2002,0.5629089634,,,,,,,,,0.4662602715
11/2002,0.5350380537,,,,,,,,,0.4308260136
12/2002,0.505699941,,,,,,,,,0.4083762608
01/2003,0.5357887256,,,,,,,,,0.4318549642
02/2003,0.534793048,,,,,,,,,0.4380653691
03/2003,0.546606289,,,,,,,,,0.4446327761
04/2003,0.5630892541,,,,,,,,,0.4481838037
05/2003,0.525530285,,,,,,,,,0.4176615866
06/2003,0.4948720263,,,,,,,,,0.3985352882
07/2003,0.4616793828,,,,,,,,,0.3956874863
08/2003,0.4572268314,,,,,,,,,0.3805765637
09/2003,0.4432448532,,,,,,,,,0.3783541821
10/2003,0.4486532726,,,,,,,,,0.3760109129
11/2003,0.4255043578,,,,,,,,,0.3558052914
12/2003,0.4214782991,,,,,,,,,0.3490917701
01/2004,0.4108879062,,,,,,,,,0.3456797714
02/2004,0.3974930778,,,,,,,,,0.3380556433
03/2004,0.4027790632,,,,,,,,,0.339967876
04/2004,0.4060445783,,,,,,,,,0.3408204647
05/2004,0.4140371898,,,,,,,,,0.3495457898
06/2004,0.4097265873,,,,,,,,,0.341732292
07/2004,0.4298106265,,,,,,,,,0.3601040412
08/2004,0.4400862781,,,,,,,,,0.3706726473
09/2004,0.438577499,,,,,,,,,0.373653677
10/2004,0.4348127615,,,,,,,,,0.3687147642
11/2004,0.4295877521,,,,,,,,,0.3591657688
12/2004,0.4146471486,,,,,,,,,0.3487190682
01/2005,0.4021652375,,,,,,,,,0.3384855906
02/2005,0.4114898401,,,,,,,,,0.3484613934
03/2005,0.3985929445,,,,,,,,,0.3454025683
04/2005,0.402790517,,,,,,,,,0.3514484894
05/2005,0.4129147016,,,,,,,,,0.3587333118
06/2005,0.4054675667,,,,,,,,,0.3473633217
07/2005,0.4654015381,,,,,,,,,0.3541266895
08/2005,0.4512711113,,,,,,,,,0.337080574
09/2005,0.458452301,,,,,,,,,0.334487892
10/2005,0.4527265699,,,,,,,,,0.3345119935
11/2005,0.4662941401,,,,,,,,,0.3441517471
12/2005,0.4515531822,,,,,,,,,0.3318484561
01/2006,0.4503658349,,,,,,,,,0.3361384468
02/2006,0.4407156082,,,,,,,,,0.3268115439
03/2006,0.4376969455,,,,,,,,,0.3290941361
04/2006,0.4343965166,,,,,,,,,0.3218315694
05/2006,0.4283349665,,,,,,,,,0.313729565
06/2006,0.4297340442,,,,,,,,,0.3283830781
07/2006,0.4531757454,,,,,,,,,0.3368345761
08/2006,0.449087749,,,,,,,,,0.3451668363
09/2006,0.4508275073,,,,,,,,,0.3320656594
10/2006,0.4446581644,,,,,,,,,0.3257334314
11/2006,0.4330173801,,,,,,,,,0.3219450821
