date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2012,321785271,591416527,932382957,682461566,1256504202,1293354701,1519208377,1893336249,2959826610,2949872958
09/2012,330666558,610276383,941000133,705625042,1274868427,1323837457,1569538486,1941277801,2983279560,3023654145
10/2012,345477657,633145853,972400931,734979449,1315398085,1357084610,1609622766,2006963212,3031939135,3046752473
11/2012,329619342,627901219,952779213,759824311,1268963043,1351050052,1551774158,1964738191,2982147850,2928205202
12/2012,340584695,632345143,943193595,745814413,1268353089,1339635587,1578340911,1986367516,2982848347,2924240009
01/2013,351044388,661276973,954919501,781698439,1286215855,1349444031,1608561376,1988810058,2979980584,2887945875
02/2013,375298683,690645428,992403114,848966161,1376112943,1449343050,1679333955,2131990567,3084926002,2935959793
03/2013,374124228,703372186,1008371119,850938973,1379773266,1461181853,1690601546,2168240184,3110062795,2929839060
04/2013,399184632,750757024,1060294816,877942618,1452023538,1505394091,1748711024,2248048282,3218072410,3028243393
05/2013,408919232,777594957,1062363517,892946727,1463197605,1526621964,1744265118,2267478053,3256766066,3103789135
06/2013,434982366,785539171,1045486605,936800625,1469772479,1579714286,1827971835,2329968367,3304238429,3176883825
07/2013,565481241,862669806,1301993841,1108751916,1191028382,1828186780,1874945361,2371559719,3203075556,2565071016
08/2013,585386535,934179946,1376386845,1156233718,1255107557,1925242893,1969221861,2497095288,3306564305,2728849665
09/2013,573976424,912688429,1344089131,1115382571,1199543057,1845559539,1903986452,2403822480,3190044778,2691544596
10/2013,608376820,973648117,1368262627,1156097553,1237690409,1904273216,1985617284,2484529339,3271081337,2761642401
11/2013,611384304,1029050698,1395140047,1205966642,1299922218,1957604233,2071309432,2583443779,3403897440,2854799589
12/2013,635094958,1045122608,1431597307,1215798858,1313702374,2022361871,2123886806,2645699977,3537216565,2926374376
01/2014,653705893,1085542050,1450075630,1233061273,1335254455,2077733993,2169810238,2713070757,3634774925,2959421180
02/2014,678654276,1064765972,1426496406,1208811915,1299625996,1962409957,2096608781,2624714527,3461205631,2806747611
03/2014,731481682,1171901159,1459619051,1235210013,1333649855,2053246679,2207052243,2739218546,3595548603,2938906895
04/2014,704905771,1141710624,1469167519,1247864513,1364695286,2090961112,2200951054,2440464987,3619272082,2907409483
05/2014,673319936,1113052107,1449630574,1246407860,1343695864,2067268873,2182758188,2440035512,3647339039,2956245168
06/2014,686118299,1150146056,1482170919,1269132566,1343463957,2094819653,2219898661,2471389491,3680423384,3025578821
07/2014,677216309,752184956,1441979357,1288165450,1476382202,2289115705,2051760661,3315299916,3181998870,3731980470
08/2014,637660051,726596428,1389347670,1256612525,1426833718,2260631022,2010250493,3232643088,3102317333,3677828227
09/2014,676902146,748470709,1456908976,1307652692,1483840827,2321304616,2067521398,3318232809,3217227229,3850063746
10/2014,644942636,715629977,1412034158,1263070884,1450176724,2280854491,2001699050,3252227097,3178162558,3787959617
11/2014,658729965,722545162,1410407472,1302777575,1461291174,2344672023,2028942166,3331298830,3252732717,3914053468
12/2014,665782950,724804225,1409347889,1323316643,1455943032,2385282817,2020037299,3405949023,3383761379,4072168363
01/2015,661498937,720797294,1455281735,1325345803,1455393218,2372077565,2066961507,3409473994,3345141409,3990754185
02/2015,657366292,686539777,1399422249,1281638951,1375662738,2287863515,1963597453,3269825674,3251236544,3924699782
03/2015,713270817,737521425,1451420075,1328242691,1464421631,2432111156,2095764008,3430239415,3394104261,4167835265
04/2015,717748679,732077207,1441124363,1311764479,1443615590,2429249115,2077464136,3348212303,3276753305,4061686096
05/2015,711625988,741204449,1489153297,1316622586,1473903063,2425941875,2095749012,3357886710,3225915439,4099753128
06/2015,744725416,741122630,1497870349,1334104315,1487795366,2424613446,2113278203,3374743258,3224593858,4158639552
07/2015,695554587,941396193,1433033546,1103990458,1472686794,2218689340,2070479845,3239693050,3676180903,4229579266
08/2015,691402036,926452229,1452802990,1127749587,1497292837,2218723100,2068724624,3281875616,3633099046,4264541467
09/2015,622529361,881108814,1361118266,1049297733,1408220739,2065245290,1938769114,3060852291,3373668555,4000864495
10/2015,554829073,838227495,1296413334,1023611604,1362299174,1976770510,1885603214,2972300390,3274806905,3902150120
11/2015,580497412,940442460,1344808479,1068063745,1455944247,2111354701,2050437777,3186922454,3517254892,4180881237
12/2015,602402453,959615694,1356249383,1068491695,1464637011,2127894224,2060585148,3150815116,3497688795,4137688305
01/2016,577800143,932048667,1295592049,1040308053,1424660184,2052047509,2023801407,3075309034,3445467077,4009888227
02/2016,452562910,824811067,1216972853,990114966,1327875451,1900425721,1823819959,2920728924,3305142756,3776283611
03/2016,443695937,792580595,1205689707,977186613,1311675911,1882966891,1804518796,2897555119,3285067003,3793031082
04/2016,485063505,846373920,1299873302,1040695495,1401350912,2011782295,1945862530,3017611343,3493437018,4029823113
05/2016,506334364,906433272,1340998911,1041763470,1410930912,2104445093,1956585132,3029480717,3467897771,3937279546
06/2016,514755195,944564925,1350482432,1067858134,1432829311,2074289217,1968629547,3033368677,3534670057,3979165183
07/2016,613946039,794637639,1264306006,1383410506,2576375037,1650402473,2422742414,2452763453,3305214407,4024069750
08/2016,656409653,817348901,1280810585,1426789206,2637205775,1700148204,2460090777,2576402852,3436662349,4190168791
09/2016,657334290,833671785,1285427351,1411747938,2642198486,1738822128,2473274407,2577728604,3441243638,4146550110
10/2016,700151924,855779420,1289952837,1452869917,2629795074,1674311258,2413739676,2589978517,3399541896,4119808418
11/2016,636995594,813199686,1257105989,1424642463,2582583641,1645883497,2398087564,2574303585,3274614748,4026385656
12/2016,690771162,870321229,1297018561,1436414117,2740146360,1773547544,2548180640,2698669331,3370771129,4142160158
01/2017,677597419,846704138,1326786391,1466667464,2819009026,1806549053,2619594702,2743516115,3396386564,4189054810
02/2017,714219792,876183465,1314490461,1532570764,2849768337,1841653279,2644562051,2781541162,3430503631,4263776514
03/2017,717383129,889181122,1292501317,1576148039,2930584735,1915377556,2727689151,2835984944,3569178910,4461762552
04/2017,724223137,880783609,1276849079,1595056065,2910277391,1892445997,2691327295,2838404761,3576284784,4469928972
05/2017,709710912,892216672,1274858848,1628044862,2932190320,1915768996,2689449137,2885302496,3619254758,4490280268
06/2017,700064840,875960516,1238467950,1676881067,2906145492,1942410429,2677518806,2908912497,3675873414,4566806915
07/2017,752091298,867683460,1435508990,1434543073,2535996135,1901641342,2759293939,3150060689,4214056060,4305329112
08/2017,766835868,886654112,1464524688,1468524784,2592105117,1935623153,2770017710,3238705469,4201034255,4335235535
09/2017,763350238,873005690,1432132165,1471946353,2598525236,1928718548,2740069814,3142602810,4116515474,4427479498
10/2017,825564538,926859988,1490341125,1479874837,2685057353,1972112376,2810544757,3200148373,4183731105,4487622823
11/2017,815337215,936888830,1518642810,1470348968,2689804145,1988603960,2898883003,3331786081,4291569593,4579140279
12/2017,830958834,933239440,1539144638,1507255179,2772840407,2045459326,2995278860,3466912674,4413678619,4743678295
01/2018,863292343,964932073,1557023233,1479552058,2812468697,2054066370,3030211984,3488219973,4441486477,4767648124
02/2018,929517572,1005437373,1603959020,1521815811,2953485267,2193887416,3322750433,3656313609,4670890077,4991906972
03/2018,889104041,954998720,1490183862,1441416739,2870153932,2081362466,3218526623,3499208646,4492333637,4873234340
04/2018,890410476,955954279,1475400854,1442668957,2816204850,2035942027,3115425753,3402715680,4373255495,4674629262
05/2018,913497990,1007322827,1518617466,1444747082,2798392901,2024952333,3169223435,3417425071,4357343125,4570557720
06/2018,972088705,1040007215,1554579888,1462183980,2813407226,2041828961,3237205438,3499109155,4433298685,4755901476
