date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1989,35943770,102782727,401938023,407410646,303651902,242477796,311435093,202806741,392242394,252563128
03/1989,52277589,230396329,531646532,188355012,322929866,247596498,311484717,238875964,271792655,199424551
04/1989,165558772,148358902,371487735,185597083,329290396,231985894,338468932,305783360,411978953,153962384
05/1989,237036382,233733970,259980163,379744914,265157120,426158197,308421273,220372194,86383507,332998360
06/1989,235986261,244137990,445573522,222220794,257923339,579098705,306138566,76248708,326446812,144448091
07/1989,232606333,56690408,205643335,222627632,533930529,403738906,210364360,445189623,105705239,397888544
08/1989,238872275,111149645,440818371,161267314,203260495,342738221,312626186,588163187,454967468,163799782
09/1989,158677276,179159030,329725190,214214900,438873065,179450958,343591941,686744401,354017670,188265858
10/1989,141666356,126680805,462801990,183403241,163531629,374009393,358451860,548467237,265802335,432548348
11/1989,139854183,108341952,276297618,220725358,96178409,362254039,547070922,348446940,675030288,193006679
12/1989,130827925,86597690,250055300,307504842,175362391,431314073,227895899,302295770,632928632,452600268
01/1990,127628585,322030909,146350197,175958682,162783228,309274060,270618411,489645989,436889556,608795728
02/1990,54758472,261357520,204856479,242423479,245093863,181324932,351014571,449089602,439314901,380267984
03/1990,62815517,312722352,155927060,255581560,279956681,287269140,455543753,302040002,344601772,388039026
04/1990,224285611,132785662,132669499,247429042,420872626,434911433,271909858,508773672,398827527,141084546
05/1990,212923711,255769897,338929749,330230515,185862872,281701316,340543891,369957673,327725396,190337005
06/1990,111163675,377291305,605918481,182074724,329801077,392598186,311309575,342658222,185779534,238077525
07/1990,340287656,457564841,554587331,194322810,79252492,246788256,230391242,129665396,536485229,290080778
08/1990,116185567,439864712,491174192,303438369,140575391,483362474,171634392,81498420,436096321,353202773
09/1990,186047204,167646510,117162855,499806098,394922558,142390937,126545374,302758673,459371099,314654408
10/1990,21404255,304615548,115753655,111276606,330983041,281572013,309640152,121255390,395299071,564391649
11/1990,17095787,242756139,90311443,202340826,195345229,244125772,167134203,124839942,714411700,519087447
12/1990,71592732,173321318,152233957,194108340,185964400,72008801,327572211,464517266,416786230,619438379
01/1991,59876068,147373802,175885752,112535691,283864449,237069078,473834154,267298654,356539467,634121767
02/1991,15389249,135663582,130139766,382650485,285439593,473607256,376766988,371801410,597645645,108145851
03/1991,16489789,395743559,125413906,409327963,455564098,312324549,519020447,371512671,365784521,117392174
04/1991,16829574,617587428,390659372,256719561,218045761,321309446,395283742,458835687,392964957,118666593
05/1991,529659777,399538225,252959533,189120047,253294908,508382233,173021443,313037640,318024783,257501708
06/1991,501440427,448677804,156756953,427247013,354626104,366366919,223605496,221654781,167129679,459897545
07/1991,368862301,608480672,169972391,171235686,611472439,357161437,137421991,152443305,360465229,256161219
08/1991,176741427,406436877,373571233,269607673,460410120,237712092,444771850,378516295,80316635,514286950
09/1991,153728713,132720480,534838039,355187516,415722339,257656173,355337414,617293120,61041587,539356920
10/1991,146625617,306093487,166432926,467430751,456027899,362422403,332829165,491282309,415914189,257821654
11/1991,55838707,290821616,218573815,603263545,437779493,456685695,386938228,269159734,306324603,440008329
12/1991,75310906,214092407,303580873,196387151,597405120,504963903,311546537,262011437,486761296,374432215
01/1992,126461290,52972669,431231421,431389982,411613832,283691824,382902448,834850021,152523347,591272492
02/1992,324747578,111308159,553119057,162066335,646244165,532980312,208522420,690947193,210338890,259265715
03/1992,258472883,548473461,319825379,543458468,315394387,627634487,467683243,164350900,340269346,153875750
04/1992,258694625,350721567,619935383,388324699,158025746,686405212,467528940,289798983,322135219,152097991
05/1992,323049689,390995688,304016304,562730882,377162268,494515174,230003195,614971376,203537130,232270074
06/1992,77017397,390305404,494973445,1017859535,255059391,207836967,356410356,362156629,198504041,391455318
07/1992,114565077,560449307,84382266,292538492,466227014,615665364,659666554,286362651,176887293,437252013
08/1992,128236430,104648626,371679395,466534217,254535656,412101726,245539401,283294928,906406315,668826807
09/1992,100572639,167630801,169958925,445771586,264370242,485347561,114999561,314083544,551048877,1141855686
10/1992,36052313,507860897,120582016,243037021,228877447,315481709,554074940,480639084,256171048,1070222133
11/1992,198408349,158114363,488508582,133114502,201160003,355080529,688274036,456420587,252958304,925301007
12/1992,188705451,157064256,714241812,282333652,135997226,457593618,432233882,725480729,242531999,681486591
01/1993,242538186,564397438,341698543,363368125,422621492,184593916,252770958,767151069,709697179,257749304
02/1993,432338779,604256293,238850091,524657284,129623684,287722506,436063889,263328625,757547324,482113659
03/1993,317899762,460145274,174585672,492638505,498565631,396844042,301549321,500959670,447034852,573744199
04/1993,465214458,218678626,325833147,429144679,517635564,465631261,270275052,766351208,120243064,712960528
05/1993,222020585,455545168,483287521,186909919,279155665,182177985,946119000,265730615,814296904,339293262
06/1993,500213102,109573240,492178590,313918015,189780950,278432269,774770484,540768047,730453116,369561811
07/1993,253117109,330858677,420502391,412734924,287373636,176653074,698560511,284476963,1077257717,426414703
08/1993,239915982,401479005,511718420,206967037,216958359,634309510,402682500,518648555,899216574,332417154
09/1993,238128112,183024967,807414345,302153781,482833862,552917671,427193889,568570160,673903668,288664613
10/1993,228567611,278584169,503391073,509967454,648516156,406888441,599908324,459060987,554519495,363900206
11/1993,138508137,554246267,1063797281,312360874,537805582,605239374,239968210,294125536,624311531,252532867
12/1993,82193405,778637082,517432948,801978603,303588500,944598488,209635977,414611485,322481401,172850303
01/1994,658396289,924730070,626656473,667634971,320455363,413934471,227257932,322383880,257974967,242575490
02/1994,847862146,1005663060,460202143,145521986,362586720,582005130,486431197,346145631,179450609,398437093
03/1994,992007416,795731440,538181563,401060226,403351275,196200883,335490643,333186315,303465320,401623870
04/1994,760648969,638736429,628535760,337813953,511764870,273863035,376260783,253887147,455226012,257261709
05/1994,727310640,554945682,350891529,748177091,170066317,481762478,248599183,678110403,327077377,243128131
06/1994,289391957,724348922,632973199,322124368,285487403,482214836,305519934,605023459,254887035,668227812
07/1994,329771604,265315758,563665383,233646596,173554973,1081478396,365036349,299441711,467957651,675707989
08/1994,296666565,115761737,96645845,730634546,240723512,610694414,471347978,642532957,579439894,800537342
09/1994,201159392,179758380,369617308,572458454,96286763,340176801,787092554,721666857,539437967,962175145
10/1994,165036064,212528158,437611930,549055083,316252894,428305891,856135627,653553392,550490430,509965411
11/1994,162665125,401784238,149286971,809714412,257526649,874793082,378232228,323059408,615321709,786353942
12/1994,140216731,537246969,141647568,141388100,490891950,583433428,772601552,456864387,455916287,844103622
01/1995,404901212,510184074,445047938,158136307,398124512,279506680,755154400,250096535,796848815,625492614
02/1995,148853904,550675864,557130436,801793544,198067258,171574542,292136418,649646865,588354848,753133365
03/1995,186043720,375437819,70556279,739392037,566346109,302851166,635159699,845209713,391754572,783858375
04/1995,77159385,219088269,732108532,218800445,1000885063,563641331,263381193,804161143,515258783,636271122
05/1995,89961765,369493629,586132750,496172053,349901132,1120819746,498231445,369782264,845604661,425123603
06/1995,346521148,136882985,573360237,171157106,553025828,519830977,1005449276,680000648,481259619,843383211
07/1995,44852345,152545329,693029632,868097365,793789510,224905035,564134115,631463915,741805980,771414145
08/1995,311666895,534358230,713686460,752346384,333168969,353776301,541933664,455344060,820280485,890969424
09/1995,328767938,850771682,240589458,435839843,370156791,621317693,754936373,521086283,793304633,853072146
10/1995,75481265,506821881,473776354,356068614,476510528,631793111,614472896,878262834,718637860,1265772135
11/1995,39519234,764752789,420464406,218797500,309243131,525835731,711079709,449657504,1557009517,943090402
12/1995,43674562,676380015,617442256,195078154,546531378,680430773,425900474,1059412641,1625754871,331439290
01/1996,294667184,498228363,232852799,480443358,701452053,716636766,697640547,277023218,955072280,1451382239
02/1996,314253662,558023683,188477860,215625187,836135785,734086378,746575372,848295174,1032547391,1001544760
03/1996,342878139,295471642,497795588,414315489,312839213,1608662501,830903028,677372088,896452310,699225901
04/1996,372408880,753760360,722741380,619023603,522825240,742127552,984289501,846930510,766987211,310631359
05/1996,641046888,957496572,728667872,656855323,1022920061,832304762,149331347,609440947,853332124,410252077
06/1996,1323068481,375075138,773380639,804344947,372253369,449996804,1261919657,654979779,780700362,277366822
07/1996,1315245547,446990595,450061933,804450497,987718520,884476280,583942890,496200323,460072131,618949892
08/1996,636476080,494192313,1004044156,581081192,818351912,453819730,1573901868,394640524,113336277,581243465
09/1996,645610867,536343419,525820105,735938114,1135605205,651903494,1323786910,586745496,101694552,612513904
10/1996,596171534,455461025,648522936,374994024,669874687,588693898,1963447459,520653379,713504753,700618617
11/1996,620696873,306746726,506953651,698086646,768493339,312288929,728376871,1266416709,955119682,1147516185
12/1996,657050310,458490792,521456406,509543370,610203140,325394654,675289561,1327671236,1359306954,1346917652
01/1997,238844266,1021838849,366225763,655668269,697044446,331989578,1020550670,779011174,951770503,1599299790
02/1997,305665319,1218613986,314844981,433540007,494867170,648934176,367977609,1160307977,1427108902,1729023860
03/1997,668895161,510293358,342676914,648761495,1125961329,382903097,674355477,654750122,1529951138,1542917233
04/1997,560182887,647872500,563956378,245955149,787817354,368114672,734485072,1303621321,1394165946,1092031282
05/1997,247172974,606014978,129438396,933054388,490301375,1086356452,860399541,595117716,2311709013,787126010
06/1997,505467703,600337687,393898520,517006382,457731432,1463747398,1525204212,1159600245,1332115262,646992507
07/1997,506969414,641095541,800477392,685185061,626092668,734496141,959067283,1208200789,1123189284,1682432166
08/1997,498714573,839636497,199129770,322206905,1133972973,572915237,1910717039,900810032,2148120314,1110011669
09/1997,409724234,575005166,1261948796,746096154,1410136289,497192171,1058248826,504127565,1241710829,1578776484
10/1997,199223801,587888318,516279652,672878607,504507975,2193206833,1562076701,1612698475,367108428,1635197426
11/1997,341813810,305706736,780990718,309906200,1388113607,728118288,1289648607,1420760431,2288044930,657303033
12/1997,55444307,509803190,748731886,706387830,1065071281,612702583,931810571,2324214263,1473319963,1390912207
01/1998,52961095,461650505,860237303,523518843,981814339,1038878033,2131357579,492936585,990410683,2473839207
02/1998,51366846,820742501,914770882,932645449,670750543,666535407,1101328829,2085603581,703244734,2106431770
03/1998,54615044,1357448951,436449852,990628439,464232499,439307647,690991727,2039143480,2213010543,2085849021
04/1998,521469034,1424091383,304697212,363812326,403095496,642648456,790417000,2718713007,1205049348,2975313609
05/1998,143662637,752666341,445736185,657417072,839255681,1359025206,1879303588,1609920189,1995821545,1789967587
06/1998,211802369,290292931,1381992868,566541256,1109604735,619775278,1889871627,1936990755,1188064931,1994012302
07/1998,259704574,344878696,423342650,1188069128,341989125,2030400615,1627273205,1091886957,1545048439,2778049245
08/1998,126644880,403523262,436837020,762368966,927971120,317361546,1492687642,1828999991,3322259737,1799592688
09/1998,229076662,232348665,290770715,293821487,717717441,1729117492,1219834267,1052541291,1382956034,2465430731
10/1998,242942405,160955132,230338031,405329814,1776813740,308647910,1395959983,1204782621,1774086401,2705367170
11/1998,184742511,282634488,515382417,354391192,1608694126,1526584481,817504207,826624765,1510663604,3361108204
12/1998,90976908,483105666,432194825,294923758,520530132,2349063910,1029572989,864723294,2391936544,3152270138
01/1999,101234336,418616220,515237422,485528807,1187868223,1757136064,887323107,792829983,2647338083,3476301547
02/1999,88524347,283564333,2166479213,945987121,598702757,579181092,949244732,489525212,2033468460,4640106917
03/1999,77378031,340626987,1073669659,529072326,1211417783,1759513644,771027725,1739917409,1133108590,3604633901
04/1999,162462039,437070119,610628240,728197231,524476859,3266588757,848953768,868233161,1749020498,3589198895
05/1999,314300756,242722911,738149051,2092434788,884882374,1031875699,1929107356,537374205,2785137401,2857362523
06/1999,126843640,344045907,1521621714,2932053053,496027150,1141263090,928465970,1243594791,1008306199,3430269099
07/1999,181706012,541008502,1834567839,1267473920,2848245741,929371292,1065351054,1382951626,2183273774,1573844221
08/1999,169726887,1452577945,419272840,2510771186,2196236925,1182365255,2839447062,242386493,1188110798,1197454784
09/1999,125818368,1055707188,1719347564,2251491694,684041998,1568321084,865168502,1988409207,587798729,2445319560
10/1999,188213928,1016477173,1125844680,1722417705,1358582173,519035576,2218129850,1886419765,1026807382,1925920691
11/1999,89154702,268502856,345200770,553061902,271985154,1634223983,2122688356,1805456379,2858038749,3979177455
12/1999,130677184,109480216,201350511,688373521,928886280,927129719,1950702663,1959264368,3238516942,4322291076
01/2000,126846652,101400411,190050357,1939985304,1037380657,564404026,2466216767,3079795603,959014828,5301295545
02/2000,93834295,83740211,521186500,673944090,2092539718,1590863790,763050107,3219458430,1402359872,4636328951
03/2000,89420871,315258680,668239062,1643463841,881748165,607372392,2229610052,1920375510,1660891101,5615795792
04/2000,87499520,485364081,203984309,628210335,1830791245,839360522,4219857529,1079844065,3372078620,3975669059
05/2000,391471428,1532210773,410439655,755542525,3061067951,1608720287,2792407030,1005140607,593642549,3668076460
06/2000,631398615,2998088437,1334609864,156100735,1914527213,561395752,2139606092,1204421256,2143419866,2122579298
07/2000,699439886,3176354842,1576529825,80994459,1498890266,698695896,1039013173,1030944042,2006319537,3553450806
08/2000,3655604121,176186348,356708163,1117483690,175157532,2226322444,2132558099,2341741166,1039809420,1935821291
09/2000,3709472922,992717731,498360927,2122831135,562386043,3176495711,686937879,1156479382,2513153672,879055187
10/2000,4621848434,1333591836,487151694,398057416,1548717792,394499170,925190357,1332958423,3830559608,673848825
11/2000,1588240040,3094132063,991694988,836097957,1586681992,626545589,887222184,3555189953,1033377552,980290740
12/2000,1205961865,2711625572,1220946269,1177035973,936271824,812252918,1938517948,1830588009,1544045401,213284374
01/2001,3197833859,1362781016,611811032,903120170,2146076857,650104914,1300685967,467528080,2821350663,368292280
02/2001,3766440556,1794074309,442399223,2138644065,1292041783,1567257128,612520392,346706733,2187357031,252270366
03/2001,2743508213,810809333,1491572620,1770967629,1191040044,1727604553,1769430282,613584884,565504388,245224777
04/2001,2367678300,1748478654,1817503510,414311714,1563842185,1915481163,1277002149,554093576,105430835,307209313
05/2001,2814451956,1930880101,1890671529,1253127749,1775651950,527367756,1219602118,1203865960,259355458,178728165
06/2001,1576573035,3777380139,1643832771,919085841,909101692,2740486626,929379701,244502254,237949423,182099494
07/2001,1492660102,2027412604,679370092,1704674328,2101936777,1948201096,2364684139,229829278,158920570,245363538
08/2001,1433969908,2805439015,528637269,2080604058,784973849,1684524131,2656495264,383078275,229894670,169111146
09/2001,1673466972,1736271338,774621348,2230021899,909879327,1877779825,1843930228,680175810,66992832,164771984
10/2001,432918525,888021249,1120854701,1295646587,1834622040,518928910,1793744149,2044251836,766206269,180856758
11/2001,570149661,1622135578,1539007685,322122485,1335425668,2487475807,2270861293,212005723,313938187,519580141
12/2001,294470158,676824303,2623784808,1110959881,1872646889,1120611269,1904140578,1558750355,75905812,797325948
01/2002,377312065,2647732636,874265755,1556325977,2512556968,621318460,1530446514,470320978,1328759969,313623936
02/2002,1157164148,1398792158,3226250733,2909233763,697985498,515997151,1090571486,463207051,441524422,179096560
03/2002,1612709570,908256238,2852215645,1566306006,1874707886,542200353,701381744,531043055,1111634305,87406551
04/2002,2338565026,1568114435,2937914669,877235552,665885633,270446994,2212743871,785696312,254001542,434437803
05/2002,2825740309,1411572546,1556992834,1330458580,1846639953,663559552,1194526842,295075181,514045624,120505182
06/2002,1824465407,2300689751,1676896973,1713299506,2359371853,319399584,506754911,441989554,362261358,87979762
07/2002,1863980645,1929399031,843827537,1753190445,1947747463,1167612063,434269432,255576588,465695310,106222680
08/2002,1938815266,363716115,2118681149,783768720,206751437,421701740,2346835846,808521944,587929244,253866573
09/2002,1058292826,2072232384,1384549182,724400371,336366084,885755872,1076731272,299273533,1778766795,262344097
10/2002,982678554,1079737231,320686869,2077110459,734974474,469964838,1452594633,1145841302,307034858,321139511
11/2002,506089192,384746268,449923982,657554056,897371617,771544288,1562843970,3168897667,564564155,623163626
12/2002,267247905,606287049,612999354,161760422,1163108247,1365967702,1945893493,942868519,1383651206,1710466572
01/2003,209090114,211421709,1149495647,675514790,1061081097,1004966195,1647153682,364100096,1337505328,1926789887
02/2003,252487554,293354543,1211948129,1128222924,554579287,986275460,1633822537,1305593517,1224473954,737200692
03/2003,172228266,330985961,1342438849,658822434,516480959,1782511590,662672758,1284811923,605622536,1769468789
04/2003,177431073,314144613,292322637,724622483,1263006405,506647130,1717674484,473802682,2154345634,1601096267
05/2003,167541129,625117309,865309015,1210730456,1004573042,3858928628,782075436,818398450,199415714,430335010
06/2003,66373646,528123017,1697344709,862671405,1773004018,1545006179,742922733,2554579317,383334921,420560216
07/2003,124517718,432364997,440681280,1586249727,567930964,1888701253,3528524762,720490011,494676482,958827958
08/2003,146062145,1080829916,931811314,2515053517,439810094,1324401468,1857767797,956210409,626511002,1124110378
09/2003,214678651,1207931336,1363507069,941647698,2793867435,1283909981,830375431,1512529187,418657740,687924870
10/2003,431888743,1755193280,1169109905,1077101420,720075079,3580754011,344379688,604021648,689449116,750604029
11/2003,1168595117,1751944303,1535340122,1467372386,2213765491,1056886746,374101396,638259605,743015685,872685119
12/2003,1849241436,1320087649,1330645323,1125681621,2373664265,360867739,1815022068,328247655,613577642,865477949
01/2004,2349819123,927138056,1934797567,3131791801,945220080,208701531,1173727160,420746849,479774808,918095811
02/2004,2306855986,1246677804,666534620,3052848356,1681947777,772071679,1413569762,195395679,478086354,943592007
03/2004,1170041778,2238255619,1720651970,1020825040,1038641484,838775537,2938324274,748706604,941892316,316393941
04/2004,2309049519,2058177622,633312700,1584144476,2703587842,684565256,1211898273,1111778309,289739875,198473075
05/2004,1100055470,2323741308,2794458313,235828036,843280024,1876906420,515102763,1153604679,922941360,829500100
06/2004,168769444,1491990677,1333955418,3681547579,572117181,2062354088,395391174,735933697,1559510721,725520195
07/2004,470210335,2099755125,3127742680,1363573255,1538699337,895120896,1073103323,298937624,1151189662,748521846
08/2004,1443937552,2289616128,1038998977,369806402,2386987948,1839379468,1138269581,448514729,563066939,772244167
09/2004,1379993394,350979192,3082537889,1059306000,1308705561,564387036,2217507165,1017894044,560322155,755534122
10/2004,801213232,1094353887,2155992388,725392548,1767240744,2980713744,885387743,779752613,330743991,956031668
11/2004,1313737013,1237517162,1333995110,724166133,2579026165,501420735,2963302479,572447231,501033267,894040932
12/2004,1882283849,932272749,1417390025,1761007657,2398189613,2243180294,394042932,743169458,516052935,937150601
01/2005,1971334430,810579515,1120151323,1580284130,1325609339,3147533165,1418005825,1181025315,878720258,285979885
02/2005,1942947337,766393148,462352244,1112588083,4247276432,1737512427,1010581053,514942900,1242369394,296900014
03/2005,1639757859,2122547247,995937779,2565536121,2167443200,538975830,1443801531,297444913,558183053,1280182383
04/2005,1511205088,2315086098,1795285200,2054559855,215468198,1760110944,703427487,732747257,1837985650,413433987
05/2005,133316124,1952853506,3254495517,1173428525,885340026,755010177,1717963180,1133214747,1582906152,406503432
06/2005,214985644,1524355304,3074717149,1121248160,1068272474,1248891917,824247894,1251246448,2720620793,429820243
07/2005,270343230,1433686141,364360742,3430394143,949788027,1656227622,1488787359,1846806829,885465186,1253871137
08/2005,188552921,744971157,3155777773,1804779019,728104637,941054830,1270629897,2292906778,1123094633,1887947669
09/2005,484539607,188254355,974639113,2315402602,2218156133,1561546620,1581105150,522524633,2688885198,1422561851
10/2005,418503649,353925115,2175174312,1896708490,853230209,912706909,2826476721,294293512,2396658411,1878260157
11/2005,267345747,2286172097,685107085,588061878,2097321900,357201670,2201031109,2026660074,1743716849,1523055326
12/2005,129521373,1543362983,1190547689,863491784,890225287,3499178141,539226881,2200040316,2814060149,605592978
01/2006,131241501,355503631,1003131674,2411051993,1639609417,2389036613,1609905593,2268030591,1935468692,465105270
02/2006,165724124,1373200383,1112894833,1869863307,1019607397,2617315427,1204624555,2622286229,1997883895,687225528
03/2006,315410916,504108983,1749217594,3408454819,1265419627,1607686328,3690538799,372791487,817320277,953326597
04/2006,1659800233,585045168,834344769,3492304529,2549855308,2596404293,886656491,403565856,827138056,1033542746
05/2006,886162828,2379485327,1390089926,1759897996,3464754224,1893514961,1153394897,314752278,1158071758,588324948
06/2006,1104826634,1990701636,1357997770,1772397361,1476510690,3148603547,1657619130,1102166654,443863796,448805935
07/2006,2182491119,1249843072,1647146488,1331011973,2519147901,1141639136,833725705,2165130883,1118765139,287855779
08/2006,779956119,1722886947,841457123,2035870365,1051159486,590357486,1816336126,3670489869,1366893684,510622473
09/2006,226720397,1282977483,869916820,2738868569,1764627345,1618050591,2495494539,1005896211,1906114624,745989702
10/2006,157488660,1123952561,911245850,1641882433,1879068194,2621267787,756643008,1429064125,2507724886,1902318040
11/2006,253507026,1081972422,615122763,1005827582,1569483270,4125766162,2252188155,2259096201,508977780,1791798981
12/2006,82987575,1289006394,1565333838,1069358909,2627299072,2578522483,930795054,2856218510,1921748962,793653868
01/2007,384228393,1158764267,1297359377,813666472,1976503072,3519828422,1933157106,1991014203,1352610289,1351240661
02/2007,1221140947,906453837,4654713817,1457176780,832952117,1826095288,767724729,2336483992,1072331740,1049411364
03/2007,344628518,2408824344,3186576521,1715612480,2324518711,1971271772,1810669724,380253115,1282649748,375072667
04/2007,1928062149,2409052529,2598762057,1578534528,1939562123,387019367,1574325812,1842272978,1134067710,546932663
05/2007,2052185281,2222576821,3206452386,3029308478,1328564474,728514293,551137352,1706267117,1430992673,299514556
06/2007,2419108662,3313768175,1558324873,1815453091,2011927155,1906452886,765339928,2157451572,787475184,325821462
07/2007,2283636185,1760566762,2737885252,1601221065,1098278574,2717103883,1601830676,1804206429,748510067,384950819
08/2007,2405505410,1819904631,2225612178,1638460218,576800678,1919547926,1248975287,1036319513,1387971016,1826377897
09/2007,202565994,2472954660,2406839215,1797953803,1500712917,1644207075,1596571238,1641688898,1747083886,1202942711
10/2007,198987869,3024450041,1712016314,2628070086,1706115486,978175182,1480214543,1583998858,2177700769,1167916979
11/2007,1813586555,1948795238,1820529841,2491664189,1624853596,562687302,1653006692,629453388,3343174724,1004453011
12/2007,180361191,1758146213,3132226483,1336152667,480973782,1872594265,2187393274,3155535705,1351456742,539964249
01/2008,106432077,1757420739,2194078793,1240434578,2414592027,1329143154,1117869412,1718001893,2003316677,1974419500
02/2008,178805286,2978139049,1075328857,573891381,676558433,2286914339,2290757070,1463191609,2661077100,629377283
03/2008,1374380626,1586120655,1568393764,1764329791,682796548,2679717677,661430915,1120536484,1143572721,1688542020
04/2008,1523355869,1255919028,2252435478,769131458,1118834500,1560870466,1471555361,1471225939,2364028198,346800283
05/2008,706625395,2104204651,1080114411,2149718003,2091485851,665308740,888911307,2133769206,1298681126,1718552022
06/2008,680717075,3279789874,519352377,1011172143,954170263,2849094199,2164669071,541054889,1324895186,1790795907
07/2008,1483009973,1038593086,961363492,1569522997,1604534766,1873877574,474305726,2049157054,895838589,1912764257
08/2008,185158361,2178738283,502941502,976262030,2221813951,915511241,2203712169,3168092007,790235404,591522743
09/2008,189892420,2201605133,541466126,2637605965,402729822,1230906485,2054561242,2810270698,1343127385,492424180
10/2008,256848529,593073343,944752554,1034338282,2837175722,299968417,2688402437,907997342,1375024318,1639807070
11/2008,165443927,503298530,519939644,425292490,1880821942,1669286513,1306076101,748952462,1423960612,1721254530
12/2008,98840462,473525006,962718675,245452663,516162213,1070163112,2572200924,434599748,1443866350,1666132605
01/2009,119277604,403999536,1275977219,939207360,1039738281,1254267127,403732998,1422434319,1050647352,1690219098
02/2009,124587918,205806049,960319354,472419990,1002713338,386713364,1590324633,2108403859,453894773,1547438320
03/2009,79345281,633075754,238165678,551561590,432400630,879614071,1160736690,1427624105,1238623738,1299353901
04/2009,575107003,129028880,496769144,472890762,535133654,456764305,1561239481,1789335903,1411508136,1093005381
05/2009,1106512433,534296344,508643689,1464389656,1028384295,434390164,955869444,1605374531,1136149115,582242104
06/2009,1244494274,1574235405,1054752228,1318627497,975209474,667202596,770314641,1246161938,584576977,436500555
07/2009,1608881436,998393189,615578049,1681949522,1273597111,451444012,559029485,307862695,1565966596,883536548
08/2009,1531280082,1414081065,603562535,1428114515,683913287,936497411,2074060800,742686200,811337810,489647419
09/2009,159293188,2845215783,1821483670,718271154,1349877927,810739453,956036529,913507191,332896092,1181286181
10/2009,1100953701,1694938993,2281317630,1139886332,1483156080,864508070,719653883,1790610725,299682802,206683794
11/2009,259222057,1614553980,1126638007,1383094715,1302650670,666712106,1744947357,1521515957,1335780620,268277628
12/2009,275721985,1692634507,1130682407,2076682796,2069017278,1035932074,539257718,1709708029,359844393,943977460
01/2010,196029241,2206516984,2601132896,1354888733,792717240,1621529833,2088072422,591457736,547565968,184092820
02/2010,437785669,656576144,1761039611,1462109840,1694153863,2001658348,1719968507,799166079,814275548,385628137
03/2010,1557765135,1156218538,1173772240,1757349587,1931880287,1688859935,1036307589,607680342,698812990,475027262
04/2010,517612968,1685989271,3117582224,1305403634,1428599957,1415630489,1832717046,618734112,517656980,422163250
05/2010,1760825454,2848425439,1577764492,2252885964,1503332048,322115096,1425043730,326635412,842885872,253534487
06/2010,2001189853,1635647343,1195277053,1585546649,1975216774,1431697656,1002937991,636365073,471781181,128461774
07/2010,196898590,2717458806,1944050280,1190977508,863059786,1420080455,611805302,1347953607,772070526,301173096
08/2010,1031054079,416574689,3304412948,2234846476,1408378439,868477316,1018112935,771589681,643263930,418538496
09/2010,138720138,637464727,2320294474,3192002542,538492181,1408180678,549547560,790826213,1445532375,469936233
10/2010,1237515675,612912957,1160812514,1532553017,2324966567,1509648278,1314950068,1239400936,829074554,786210002
11/2010,1217467687,327437727,186533809,1995671264,2286726323,1085882755,1539143846,1282159198,2418927355,686803320
12/2010,1215921567,576723443,651666451,1467249688,2681220257,1026388715,2339016515,1507739056,901495052,782244054
01/2011,649558155,3008288746,1174547246,902152092,566909051,2562333472,1045314971,2687772662,542163092,888004165
02/2011,1572385678,1608410659,1048964873,1465539558,1779402054,1700667953,1967049281,535060945,620847030,2021315606
03/2011,1600076366,946003669,1996275104,2445598802,2601036830,979449326,675140696,424824541,1158077261,1933867997
04/2011,1633595123,2553608912,1616013272,2278263996,1840151225,1118394543,734901395,563307704,893483127,1605986603
05/2011,1300695046,3623873756,741632383,2611997474,975235366,1247743089,1526422476,828123369,380566606,2022759292
06/2011,400020245,1595989945,2856503541,2857748308,1217000685,1779963517,663071835,1341385199,1951840552,353423198
07/2011,736402529,2077830803,2237149267,2235550823,829936181,972069122,1294658703,3687010885,578018639,280762603
08/2011,727915066,2006795897,1255186009,1053625656,969540346,1985024153,1810356385,2652829403,1372517435,712288858
09/2011,608728963,1278775347,1078018597,2394413800,1335959968,1262423422,1293067287,1561778398,2018412281,783834902
10/2011,160964008,572140394,1309441162,1418149148,1248844117,984883707,1110115358,2732521182,2000596904,973363061
11/2011,217210797,727968290,1517695498,1860762512,1115902769,1784793847,532961048,2872241554,2030036410,1220298211
12/2011,292214259,494458512,1437745092,1148204431,1471547191,2334941479,767113135,3479644763,1066345709,1250317728
01/2012,279878180,665819756,1202000587,811732580,865688818,1985070693,3002288182,456070054,2375677700,2105875234
02/2012,508637640,447387471,2449326657,2229695258,2084091681,968355097,1002671539,999627273,2117348595,1603228136
03/2012,231624965,953559119,1385222784,1290549780,2816566016,1093084512,3113077626,1793258809,984711202,1320519136
04/2012,978580544,965353735,2206533368,4094611963,1410066719,1335264304,842039488,374750099,3002470157,186948330
05/2012,306349041,2138595702,1332326857,2740629174,1100379150,968850966,1174145404,2355500640,639112041,2505925737
06/2012,182917646,1555742298,1204275099,676209415,2377250526,1354924516,788171416,1724887525,2336853898,2035129162
07/2012,158217930,1806216048,891471647,1184179379,1074344087,850052270,2760595310,1685505206,2379282431,2001203527
08/2012,172415371,757341211,1396773861,820693453,2002823443,1025566767,1673598390,1660859757,2759692118,2599921735
09/2012,202481683,650050704,2544782334,579907054,860570282,2430694120,2284417223,905154219,1343471171,3375642637
10/2012,336996746,783256069,1225425164,1031964701,2583203584,3795005781,680679826,1381051429,1343041008,2373275077
