date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1995,414107920,396200094,330660053,324279988,461331165,733115856,387650389,414838222,328269340,228374402
06/1995,427993378,407266382,340034902,337796310,476618741,747899492,398387071,417988434,333192626,237419323
07/1995,477215188,503543973,415381067,485812093,478486469,482255829,409313355,441364992,413999751,272652211
08/1995,517480135,530412902,435284604,496325497,489245860,484484116,416698119,458224960,419549446,282014938
09/1995,523350998,520426334,439938867,499798872,488154902,488136507,415364268,450085167,418498580,284329785
10/1995,548379097,524830429,441902032,525393938,504486874,514769525,432302675,462187155,434668332,294712336
11/1995,533588717,507541345,437647895,523749570,498048373,515225774,427879620,467468368,430607148,292594999
12/1995,549218658,498763729,459127875,552461976,516095419,532848511,444770207,481151031,450859848,298165575
01/1996,542349549,490057606,463643486,555878066,521135062,556671455,456602172,495894912,465388819,296470123
02/1996,550774639,487116536,476875764,576593509,543752516,569922332,470992602,509178486,479261760,301531279
03/1996,566234881,512811909,504697465,561042583,545621722,571057544,467991334,513879244,477255183,305852915
04/1996,560675953,523284800,513110612,554745755,556712772,564932247,478752069,514389543,489401313,313282680
05/1996,606864674,565968543,511092196,565260229,566868061,575314714,477394763,519569060,492531957,316604028
06/1996,629018416,591023547,533350959,574989403,577172958,588741444,482017531,520018436,511763096,327584316
07/1996,729047012,500926675,582752342,526574726,856794567,678715143,455981074,416440004,397915735,298223768
08/1996,666123626,465900924,540130601,497911457,830584712,645899426,421012193,388878389,380560525,276735559
09/1996,695443817,485246108,565028186,511616687,857341465,646061099,422935663,399045201,373561033,287263948
10/1996,771008826,520877099,595115282,541303288,907084311,662466188,433371338,408412067,374736712,286088893
11/1996,765501349,507519794,587144451,551600614,919355917,685878902,415665876,420245351,376696194,290143355
12/1996,825329032,549585244,626582913,589672617,976341497,721613423,434142103,435562472,398354193,301887887
01/1997,799585282,545544394,599660156,559891212,952887363,718368103,440542048,426702716,408269451,287778532
02/1997,865524410,588540066,635846507,584281371,1018956516,751760667,448027177,433428677,423686047,300227088
03/1997,803788729,574778242,631966316,589035636,1024055818,749143420,450216887,430637066,437490039,301281265
04/1997,768267000,541881535,615127990,565434149,979901562,742180374,431307717,421511739,389345935,289033552
05/1997,785587655,590749780,664154996,600506334,1052408448,772971941,431345699,418402625,398392422,290393746
06/1997,875556152,632729936,700075694,644018390,1115037953,827881688,456946616,440999853,420376803,308430119
07/1997,734635735,644780152,821393594,903227214,639567806,745880103,915826492,694571245,413249497,322136457
08/1997,803202433,730571556,895868639,946636261,663779454,773740602,979607047,733136496,418130009,347670521
09/1997,800739936,728406351,869633369,908454286,627961420,747482532,917769068,662524514,426307632,351521668
10/1997,850009705,754522998,935808256,955509905,667992257,785272916,954293967,681077165,447084127,375605444
11/1997,815381286,706582690,879640814,937843068,656952438,772441402,913421242,647528240,428747951,356256701
12/1997,831583414,705627665,890203868,1003270658,698859609,797636373,939826149,682229405,438937488,365568516
01/1998,807957629,691793565,904377264,1011178740,708115116,829691025,946642292,694684182,436218704,367936701
02/1998,836920290,706487767,931383565,1022575688,729603063,826720379,952142655,690099938,430885393,370822567
03/1998,933861293,764590462,1005908153,1090842664,759554450,865774371,990108085,724154764,453370708,390581579
04/1998,978299893,792186685,1029975188,1162716375,809109028,910697374,1034783415,770123523,468831951,410324248
05/1998,1016935036,805863485,1054706931,1175300607,805724638,906553348,1041190076,758009736,460055347,406996201
06/1998,962899241,750929291,1019647055,1164109019,799849512,885514859,1036178195,758193436,446188359,390536489
07/1998,1118664113,896917789,963849929,511230871,1233444554,733935577,1064068684,1218220768,539498098,566392669
08/1998,1105830927,896228281,948481100,472123477,1226121363,718406764,1039262984,1163436760,546703918,541450245
09/1998,903758394,758904412,815965809,408322683,1082324382,636231969,897368038,1038094735,462989627,456840151
10/1998,1051442170,870310229,886912438,443188210,1123587808,638541139,934538750,1067743984,510966819,489500736
11/1998,1111905230,882242392,943470973,476053073,1220934741,695673166,1021159919,1147584858,545722209,506867048
12/1998,1193828042,954127757,1049052171,504013611,1272745286,719486670,1058926035,1193243520,534092176,531875236
01/1999,1368977287,1086714034,1117648765,513195319,1378068675,772112645,1098777724,1190824607,519307492,546178612
02/1999,1482356619,1257136325,1173240427,520457258,1400096019,776222038,1114129169,1159793654,561164757,537800848
03/1999,1394683563,1115074460,1139744869,501899799,1364923400,770304187,1068842798,1110876211,456806178,521036842
04/1999,1485698517,1188158952,1154469306,495050869,1422707989,762922367,1117217278,1126230086,497733455,546150437
05/1999,1570590816,1134517415,1144551446,519033919,1410347035,806047709,1209311980,1210706907,563457693,587693118
06/1999,1532112288,1120595317,1107024796,505759200,1399191100,787076618,1204731683,1206202246,577053916,570519755
07/1999,1113341437,1294704452,834942971,1609359080,1245786680,1142056877,1284872257,777701121,565887930,862633622
08/1999,1073290805,1242501828,819850898,1538960936,1215342594,1148804854,1237993794,770788748,537887213,872144877
09/1999,1077635802,1280405413,796805848,1533617283,1203426350,1167906388,1191494197,764264693,522935281,866087210
10/1999,1093026462,1265911250,789076913,1581380133,1153243134,1111661267,1157266750,703372170,507991103,838253896
11/1999,1199089950,1300498098,834726700,1806447065,1179660387,1097568831,1121459861,771621841,537699847,847659555
12/1999,1332468331,1384717663,904340903,1863987841,1187619162,1089312546,1165164568,808825118,532781469,795884234
01/2000,1607005271,1636902664,1048388027,2056969319,1182914837,1105804163,1180071242,848062295,535682468,907239761
02/2000,1465390917,1515230665,992308431,1837994987,1174080617,1114798181,1164614739,839412288,527336959,893269892
03/2000,1664911388,1636235029,1086837443,1821295559,1115925164,1126427219,1082766650,855570574,509540985,923895416
04/2000,1736246032,1822710451,1141563005,1963453115,1220976916,1264783151,1131105739,862484082,548650111,996789049
05/2000,1533134932,1590308814,1124888463,1975424328,1238325863,1259157586,1098829676,856297755,593083023,935927356
06/2000,1385263461,1414583853,1026213673,1944653251,1195826623,1258658097,1038621418,844089613,621075602,938875820
07/2000,2471811151,1867489550,1878037307,1217378214,1752965559,1270145391,753531364,429172614,529978142,364625989
08/2000,2426031091,1748051412,1817738548,1156803727,1682553686,1245997095,796024385,404070563,512330370,351016362
09/2000,2666961587,1859067151,1956365899,1145294374,1861992170,1260176408,818266247,427160031,546194047,387875303
10/2000,2591081534,1643283785,1865524187,1139726525,1590004971,1195278158,815319302,427098519,534104254,370498379
11/2000,2438489976,1606354368,1793979735,1113516090,1623735004,1225559419,840211957,453628500,517777510,343108282
12/2000,1967974640,1381509084,1665568772,1097460560,1486175137,1178982903,819014300,424180268,463363186,290581436
01/2001,1902059677,1279174011,1703689493,1123434729,1474318587,1179611242,837461682,445326331,493686997,304059225
02/2001,2135095976,1411735237,1748383752,1166769569,1475433272,1230315733,839385684,438920040,495531254,313252794
03/2001,1757409782,1158440597,1567147915,1100696822,1387749950,1182391579,818705456,436511282,469924044,287776394
04/2001,1580605743,1021385640,1468996308,1048080029,1291050309,1118297372,773675763,415310372,453049260,264248133
05/2001,1796085211,1147080573,1565973398,1115024183,1442079642,1214753023,819842997,418014851,471951495,289325400
06/2001,1774038923,1158535327,1558078387,1114370536,1415350301,1229384693,847559449,432754381,486793998,295218378
07/2001,1903613611,1086862108,1495203523,1748623663,403204877,718567512,1161254132,994008570,296590585,538567841
08/2001,1800341379,1005244965,1514246451,1655159922,393973666,717530952,1195002583,969289844,295929477,548942786
09/2001,1595880725,903527351,1417102800,1525893697,384756795,707461016,1100220723,965056026,292706191,517720361
10/2001,1355143015,777811521,1298324532,1344340015,337763519,640130494,1087149421,915114773,273736047,470947649
11/2001,1466947245,827609590,1343680106,1423242543,344734560,637796188,1062141392,938304610,278690780,481314168
12/2001,1581949559,914524736,1437758591,1573323168,378311084,695380699,1116470995,977932580,301882455,508428168
01/2002,1595464436,908382585,1451442479,1603704670,395520527,698868536,1134841320,996965349,313905305,490291129
02/2002,1554517016,873314362,1455001628,1611207204,382647297,710513250,1119551891,989185152,317493110,465429932
03/2002,1438470511,823630750,1468775436,1537815494,385616559,714959978,1133850275,986505555,316114874,448122904
04/2002,1554002291,867582225,1522484060,1551034664,398328143,745001928,1159447100,1026633347,332759261,453428999
05/2002,1406042532,811166278,1438463944,1409422796,392280208,717497089,1127759397,988944708,325359028,405364252
06/2002,1355044001,786467932,1420435520,1395864608,392296832,694600589,1120571108,993030107,323551305,397064584
07/2002,776409045,793790584,1515782676,1202218603,682945509,600687988,1046093486,442702675,660627291,614107443
08/2002,665925987,715423706,1391370958,1099566383,628988919,554203907,1027685154,398949935,590413928,568928431
09/2002,687723127,719001122,1433118183,1110450820,619747021,537137305,1014938364,390305443,564814726,542237754
10/2002,625660887,661039422,1297055384,990480931,575766247,496757204,887444710,343443205,499803259,460699712
11/2002,674833280,702172561,1406237112,1095631663,604787151,519295363,934107841,379451876,549672700,524759028
12/2002,742752219,732156661,1444459523,1154906489,639357743,549710228,987412785,413632833,599918742,576844279
01/2003,685573979,694970025,1373533814,1089706800,610348390,527311732,924207597,382676024,573257858,484668042
02/2003,674348610,668125074,1328624311,1059781403,594643795,508237153,894849593,362579318,550387318,479937432
03/2003,661363142,656349363,1313938127,1042812535,567669692,501963171,890585652,346997516,531088305,488785291
04/2003,675001204,678269312,1337114144,1058699787,575545122,498227355,924828753,342679172,535145182,484100826
05/2003,731584270,740495707,1420791827,1180233612,614349060,540021200,989650932,369453959,566064802,480517008
06/2003,810115667,818620134,1473362638,1206233475,640795054,566860393,1022186305,396751851,603348834,553720172
07/2003,873026367,951333021,1150512171,864586743,1261514528,581310922,1061984396,632163806,528716918,437599485
08/2003,906291619,980354729,1157191328,861538964,1292497114,601127059,1046792250,639335015,544130720,456454791
09/2003,932803888,1035565235,1165525145,890722629,1318591901,606181806,1071842093,663831140,567976789,492442900
10/2003,919441977,1002807514,1165376906,902025026,1291003145,599627307,1048680073,650204769,565457175,483287590
11/2003,976095811,1086900481,1169908840,926481781,1405464059,634167489,1097595866,695937386,607526637,529998346
12/2003,997041129,1082779333,1168399162,934811017,1434451331,643138431,1099619318,712570869,642846860,552519083
01/2004,1041811823,1084991559,1227999437,939251103,1477630744,670827099,1186551947,758465275,670059408,563076798
02/2004,1068066377,1106561718,1244441003,955390661,1474989136,666411565,1191499838,774100457,698589471,606462230
03/2004,1081489177,1170282123,1244182791,953009192,1482050165,673111752,1204298448,801784940,691066702,599684068
04/2004,1090775721,1178633630,1206485670,943110760,1446540520,666764320,1179304621,798668831,682426172,591290686
05/2004,1075126402,1156940475,1230996081,963664126,1442740119,666533971,1179410782,788993401,645197237,549930073
06/2004,1103056940,1156675411,1241698758,977119685,1451583584,669702944,1186325831,792719103,644935067,570294489
07/2004,1428691457,1150415755,1465105935,1580674742,980559999,619058579,865629459,760373785,692446205,580647719
08/2004,1343597578,1121591317,1407166257,1500386333,921152869,587218113,852426467,727092789,659998371,540678219
09/2004,1335147820,1113516044,1395871032,1473197289,942923162,587397766,840981363,705695554,649999202,535165577
10/2004,1379787553,1174676813,1425194765,1487020555,941215643,596011476,857255070,711310912,661790027,524581047
11/2004,1378830972,1189089733,1446731660,1526331039,958726397,570150997,873972384,720253934,680454289,536963587
12/2004,1465434853,1239849419,1484262484,1574903675,988220202,600833156,910498348,754270188,729443397,565637066
01/2005,1504380000,1269315875,1509809748,1634474468,1026102665,618679875,936359232,767159642,768657722,595736399
02/2005,1434333482,1243652942,1470006436,1603943342,1017003297,601540352,922624261,721248547,749769692,552328408
03/2005,1490857567,1353736280,1487254527,1633167339,1026360442,616127311,922457393,715974986,754002353,570884670
04/2005,1471947836,1325686770,1450236174,1595641166,1005384258,616793585,928079563,701489155,746369142,558683884
05/2005,1431546733,1283484459,1429300126,1519524032,985335208,593854337,906788511,675090667,724931123,535983640
06/2005,1499660163,1342267724,1467938290,1572518163,1016117568,607013228,923491590,703799435,766053262,559118351
07/2005,969952768,1634565778,891514424,1836533608,1058429224,1093431546,748529530,1166697942,624245100,569937159
08/2005,1045263970,1765159649,952774498,1874541214,1092200491,1134474841,779969282,1200214900,633457537,597000357
09/2005,1090645629,1735318200,939862628,1846455077,1054824603,1115221841,765559253,1170888245,611608861,586193552
10/2005,1109095976,1806874611,960271801,1822273202,980839535,1113164371,763163898,1167255695,616456440,597497994
11/2005,1104335065,1683799460,971029563,1762480218,964195689,1096380126,753963555,1156204531,595074611,567898503
12/2005,1160417364,1742274552,1021202365,1830871336,1008962104,1123207148,781826299,1179337478,612472238,568994929
01/2006,1168500403,1731851844,1018069605,1812501542,996116903,1127059481,770088584,1171297897,619428863,562826835
02/2006,1235881538,1845882014,1075896829,1869178369,983871056,1144279927,783504016,1197141221,631920433,559721924
03/2006,1193928899,1783586324,1063350415,1869495117,987962572,1162019438,776646360,1203781325,651596901,568428375
04/2006,1233857442,1784483900,1080525049,1901747139,994996742,1173471949,784560307,1228004344,654117519,582328239
05/2006,1210000757,1840561958,1093091078,1858293552,998093117,1188636789,792009015,1221203345,639696408,580082762
06/2006,1149966727,1753382691,1026695339,1789943243,971828188,1166243150,772696013,1218048233,620234671,565499389
07/2006,1219041567,860255965,1365592720,1281955508,1368408176,1439326477,1089958877,702554457,1181278283,693303092
08/2006,1180803599,852432771,1352518685,1250842242,1325197313,1457304735,1086262919,686824200,1190313218,689345072
09/2006,1181975343,830465185,1348442003,1283941333,1383488077,1515291864,1117493922,698215150,1226250151,708349324
10/2006,1179733687,820948066,1377846316,1309214595,1412658072,1543475929,1135823512,725875957,1267113473,709308315
11/2006,1250830184,848204947,1415557806,1354698699,1445583783,1610410911,1140494629,752269656,1280776547,756655564
12/2006,1326965344,892058965,1451997542,1383183167,1459278831,1630866658,1136487392,732614570,1285758630,759828854
01/2007,1286274126,889415794,1433036974,1373255820,1470478809,1665212705,1140919832,723545200,1222935642,776849566
02/2007,1324960988,894571671,1445501323,1411671287,1497023443,1802441675,1157899527,735661642,1239703909,764434963
03/2007,1316528269,886392502,1399592891,1381836102,1490796992,1741473411,1141506054,719961380,1220487728,760812015
04/2007,1369535841,885664655,1435494188,1387835563,1474599217,1753546229,1151905654,721606376,1223271455,765677920
05/2007,1417355108,916057617,1516232771,1441172167,1515608256,1775370787,1255908999,730862138,1258382432,806394794
06/2007,1479233006,967048188,1567265495,1485572067,1541623808,1850190230,1288950343,744217449,1290897314,821825911
07/2007,1491901840,1237975204,1134286569,1947349091,1094260641,1467689934,1390653872,1656223099,718744576,904449486
08/2007,1470442242,1214590454,1100156298,1911112601,1042720776,1449692770,1345841927,1608632174,679027832,854241713
09/2007,1473759961,1233019640,1107202008,1922783042,1026347894,1456996786,1362890512,1622706672,685040482,868381805
10/2007,1576162517,1322117975,1154806699,1952194938,1022620275,1518270628,1411002570,1682879582,689922929,851784903
11/2007,1657108082,1345903962,1183721911,2015940564,1065738037,1517029685,1390673737,1698664361,698035619,871627206
12/2007,1546377005,1273178921,1103264514,1881849888,1030457256,1442285083,1353801127,1659992430,650671754,809515855
01/2008,1575199170,1291458794,1084375717,1868730500,995542275,1419549882,1353402477,1683129411,645960471,793439737
02/2008,1373892848,1176124469,995526196,1759202316,963651462,1333072899,1256150740,1562288555,618323657,729983415
03/2008,1343542415,1175829399,965469843,1672359697,941076248,1314645236,1247603373,1537935074,621938183,703627851
04/2008,1371614830,1185637825,951058214,1656195963,936823331,1358399390,1244637657,1387692979,615949224,689802885
05/2008,1467742221,1241207067,1002395153,1733243291,988126156,1332249437,1300527527,1458686985,643396674,712152738
06/2008,1546467836,1292336953,1061320954,1784984765,1009517599,1334543303,1323343558,1464099965,671758310,718225872
07/2008,1303739226,1483773041,1423992523,1193488651,1553326972,1579156872,1365090431,650693502,551945374,472439406
08/2008,1226324108,1451261051,1443096347,1191616489,1545849801,1479182728,1372235048,643253026,504023839,459439104
09/2008,1228247281,1487654408,1472091936,1228207482,1555956672,1500457557,1384663226,636179440,508456254,461619378
10/2008,1030561097,1294399566,1348259152,1121330094,1406799801,1387167897,1268973295,559952495,436152452,404967401
11/2008,833520857,1059952028,1106472660,930970305,1181678106,1213158069,1068245842,451242302,343736788,316228332
12/2008,747137160,1000207548,1015678104,870947173,1102041071,1136472969,1003513904,420499814,317503924,275927725
01/2009,776707180,1012889240,1040243839,883268680,1127351023,1147813552,1015866579,420866433,320145163,273777473
02/2009,748916841,970918481,988364151,818390090,1063585365,1083854696,915931532,383345286,304766269,259477838
03/2009,702882389,907453244,890338188,737999717,998384794,949633717,776056688,328244378,274410316,232555882
04/2009,760114496,911344931,974752867,780739267,1078511082,995190915,827827458,356786221,298887818,248572539
05/2009,853524993,1010247266,1048191653,860577724,1122635798,1053978558,904805144,389389542,336118452,286200417
06/2009,884617917,1057652029,1074737044,879713147,1171074446,1099755774,946697543,421043315,354850618,296347672
07/2009,803574648,1137703168,1130649510,1103061621,1096377076,847393202,957634484,681704203,217857661,367075308
08/2009,877793649,1206479732,1170167988,1197401944,1166009609,929100079,1015454125,747320191,242108221,415268353
09/2009,893790921,1217995962,1188340826,1220175881,1184673712,964422692,1020109371,773267189,259480794,430381760
10/2009,966063480,1278625345,1229476840,1292573886,1231356618,1017802318,1049219795,781986120,276290790,442093468
11/2009,919242270,1292481242,1238491015,1267370877,1216444891,975740742,947827648,785051322,255983224,418225459
12/2009,923599707,1354328473,1298966064,1340948697,1294420908,1038398019,1005712014,858641617,269893066,444885900
01/2010,980591386,1414488803,1302960991,1373423344,1302403793,1060320135,1045814298,887573890,291735386,467021029
02/2010,921110261,1333132742,1234388406,1312426373,1279109907,1027069378,990451970,866505694,284178867,440289964
03/2010,963660310,1371220458,1232835084,1365170441,1315318341,1050710173,1006789093,863345871,300218315,466236226
04/2010,1028196248,1454595292,1291631864,1451473710,1372900689,1121314892,1068577392,915005652,323611820,499368238
05/2010,1078285440,1470344664,1329317232,1464837400,1367443120,1151669581,1086725116,924613180,343893313,528069938
06/2010,990170729,1332683622,1200944051,1360204053,1284644700,1062138476,1011602225,853983979,312566733,493313398
07/2010,1277141716,1311457757,1246863456,1508606826,1231712401,718051308,421503607,435194389,365049664,1000294843
08/2010,1314708279,1385772805,1309439759,1613320709,1309613402,783047063,461191864,490004324,401597363,1077595306
09/2010,1265809258,1334581897,1279632858,1544980133,1231825051,732157191,436992618,445798566,377555354,1028809420
10/2010,1414622369,1465293110,1388520778,1633594227,1351663939,811913780,483513106,503247361,426489696,1122112835
11/2010,1453620909,1545220228,1424077648,1707790417,1396607545,833937946,507572106,546798345,446360611,1166730775
12/2010,1472660918,1515072773,1418810041,1680830297,1380205115,840894349,520392740,571410852,458923543,1205497231
01/2011,1534951783,1584154627,1483982371,1743432686,1445032202,908952770,558788218,617801708,499891278,1326258176
02/2011,1536293027,1609972658,1487355373,1730316298,1490583798,939092822,573968926,632561634,504112560,1403896897
03/2011,1568756890,1652202556,1539563172,1752157377,1529695948,975967915,592629915,649214261,530495933,1494403956
04/2011,1601216919,1644788356,1557795036,1742147741,1511201858,979113341,595443453,665575161,551684366,1516735539
05/2011,1661665943,1702763468,1617623122,1786447711,1567994077,1012261000,607436830,685878727,566529454,1547493527
06/2011,1664631564,1682690421,1622161473,1796628706,1553207437,989555843,593801545,664129490,536964289,1464106597
07/2011,2036509825,2134832782,1038035613,1071948050,1343049650,1191654754,1307517322,1193134090,683800940,416805202
08/2011,2038518858,2103506080,991946972,1052085787,1310143042,1178388818,1252222832,1141997584,657114589,403351047
09/2011,1893941381,1919196930,923640781,1000874089,1259203026,1107824509,1222431668,1116010229,605794918,372279455
10/2011,1710483764,1738503555,836435907,933766143,1163335975,1060780780,1171738437,1059826661,552100500,330864770
11/2011,1912297490,1978578133,952757246,1024853204,1277797274,1140479002,1244132777,1135950391,621349249,378037728
12/2011,1866378408,1965777334,944016618,1030417250,1274819370,1140043649,1237174451,1146323108,615804082,379684137
01/2012,1866102793,1971513422,884502359,1017781362,1285544017,1144911240,1260076610,1162810015,640699847,370424985
02/2012,2031543712,2030829583,942394114,1067595418,1349960885,1185610042,1277362376,1168978116,668004436,383679483
03/2012,2134045042,2101115275,982795817,1090558220,1415370050,1222844605,1299751268,1201039417,697077523,391837368
04/2012,2216584772,2106377264,995996711,1102991405,1464205842,1263613617,1327380690,1217539829,705615362,397313108
05/2012,2206341430,2074951063,994592940,1118273830,1462443532,1256808204,1326875964,1205731905,693566076,398761298
06/2012,2047761419,1873791062,920908754,1051433939,1372074430,1178712347,1320234389,1144857240,646951116,372036534
07/2012,1489707502,2160386175,822325408,1086837423,1554647008,1431943694,1129932236,1558194502,652384219,592380745
08/2012,1512182746,2182663684,818148654,1083396426,1538838517,1424148373,1165174206,1619194939,656800692,578759024
09/2012,1601147603,2214391405,836409477,1096472026,1572998886,1456471470,1164515977,1611248094,660581631,579542920
10/2012,1629716424,2275442378,855357565,1109706897,1587080382,1490566789,1202336045,1646521591,674555684,611570674
11/2012,1530820591,2200071013,821512053,1098593678,1532591031,1448288637,1207918383,1617823246,671687905,589923711
12/2012,1539645484,2198101297,835488321,1115129685,1534670083,1468057063,1220003789,1600722903,674016121,591662742
01/2013,1506844310,2221856860,856901763,1117475713,1550933664,1483637002,1211138484,1572037517,680535849,597235622
02/2013,1518659748,2356361613,899475071,1193868284,1570579549,1570195021,1284308876,1644351930,722675789,627268999
03/2013,1498867054,2350167332,893467704,1206506554,1570230289,1591660014,1306231636,1689857423,725378738,639468049
04/2013,1526301170,2387403572,923414968,1255989683,1636269623,1681565887,1373819690,1773634988,765341670,657811618
05/2013,1517588184,2393500164,920115493,1268344868,1703226086,1703322572,1398322497,1824570544,784847417,656991492
06/2013,1563526464,2427654650,970248711,1282665892,1733503243,1760848793,1411207866,1798875704,775028763,674260897
07/2013,1646834041,1288291080,1337193332,1118659388,1714031025,1878102303,1721340776,1661139836,1141685458,841025229
08/2013,1770621857,1362224385,1418275170,1170302055,1735169763,1956465857,1789801279,1722554120,1216768963,887749466
09/2013,1788364423,1345994941,1383271578,1132441760,1689249168,1856578900,1734710231,1635387233,1181384690,849621039
10/2013,1850516301,1429617295,1466884988,1164155790,1726866996,1902052633,1798998840,1673898434,1207208115,877634567
11/2013,1968032393,1495372101,1509105040,1195605891,1801139904,1999752793,1849551920,1709333354,1237473073,921740576
12/2013,2036959028,1522778705,1555915827,1239791636,1857821391,2038472791,1870747054,1743067546,1245783857,919782888
01/2014,2087157521,1551018534,1597826270,1266251574,1875451425,2084732345,1895570348,1810740720,1276538717,928895655
02/2014,2038600114,1505923077,1533161971,1252468327,1822813779,1964029983,1787661151,1734427829,1250641155,902095289
03/2014,2142134914,1598535352,1586589853,1311571285,1948306354,2048584750,1846090192,1799984755,1310589679,941968991
04/2014,1753664789,1546248098,1557303186,1303051265,1987848310,2065629415,1858229503,1829594683,1337285233,951938348
05/2014,1754175030,1529581872,1537491639,1291891503,1978987855,2095137705,1873699498,1854816784,1371228698,949207009
06/2014,1819286771,1560866942,1579898590,1324766283,2015497770,2117804767,1898220786,1853976537,1381128022,959729182
07/2014,1235093564,1544416665,1356550390,1890511495,2534234061,1754582497,2045807011,1839103488,2058335143,924064243
08/2014,1205582989,1492206772,1319874146,1864881482,2489218026,1737843314,1979222632,1789398763,2032952364,874688744
09/2014,1267333710,1576229617,1377681432,1957622609,2595725063,1768102438,2038288172,1856484050,2068126129,909097658
10/2014,1209904039,1511306379,1320313856,1903937510,2598805023,1747154946,2017623772,1802921121,1979685848,868733310
11/2014,1243059850,1524763582,1371747691,1995075827,2632591252,1809303841,2062913019,1841109448,1973215770,873858195
12/2014,1227567402,1522325111,1413459814,2102354346,2746513996,1861344687,2121301358,1911401528,1929312770,887073343
01/2015,1278300305,1485448472,1409938112,2044990285,2735664884,1865342873,2118971020,1882678367,1922053302,882229135
02/2015,1250991841,1495907758,1376058829,2046776315,2650036572,1817279846,2051240772,1817590881,1844559647,835687330
03/2015,1342443952,1560876007,1439898895,2187409156,2783919160,1904942754,2142405989,1911105688,1910069309,891480628
04/2015,1348600508,1523691329,1431292509,2089533436,2718631920,1878715146,2089006772,1849653034,1875514365,872587757
05/2015,1351364508,1556180370,1424094992,2073634759,2733751908,1861517968,2091482000,1893955171,1917282063,873311230
06/2015,1345085592,1580334177,1429096015,2104961356,2713758574,1881898658,2106731918,1904121815,1902511403,882991241
07/2015,1572511441,1317154825,1752104637,1874460087,2914284371,1563151161,1807476767,1664898477,2166995910,1208833489
08/2015,1572148799,1376100022,1723519479,1930744143,2945043190,1532568199,1819721540,1607906283,2187875492,1160647473
09/2015,1459419700,1293979335,1614398402,1784793243,2760268989,1440385632,1716513672,1512463761,2038377086,1080930590
10/2015,1361382263,1231547586,1558050000,1722924754,2687082379,1412887830,1682832813,1478904992,1995838897,1017783281
11/2015,1455478096,1341836204,1692441108,1837750318,2879095228,1537056414,1769743677,1578257096,2185438867,1096091856
12/2015,1477885635,1337718983,1697728754,1831553500,2853274192,1553814813,1758115588,1532641864,2161365907,1091834049
01/2016,1438214094,1304721000,1622149715,1777859135,2742825219,1542157872,1737695419,1507819828,2133656054,1047200789
02/2016,1282122092,1182030678,1525266454,1691697321,2616760656,1465012636,1686311741,1455456303,2027454987,973789474
03/2016,1240973219,1161183004,1495689686,1704940195,2631729839,1464381447,1719465872,1467923855,2020741741,967608890
04/2016,1321107922,1239814256,1604021083,1793665800,2820113957,1551824297,1817717080,1566696428,2119087296,1061152678
05/2016,1348824662,1275237409,1570499217,1800621465,2683165886,1570571027,1805294898,1557713649,2189094003,1091280534
06/2016,1379642741,1328737029,1604535126,1777954661,2760890653,1499180209,1809164998,1548120298,2216529787,1098910506
07/2016,1923238507,1539238452,2671249520,1851336224,1785175590,1466412926,1866125548,1762784393,1060948878,1442907349
08/2016,2034507325,1635787414,2804794964,1893047758,1839235729,1526633336,1920135950,1803038371,1089541409,1429703929
09/2016,2037969660,1622440904,2794082425,1832276301,1808793726,1510449613,1906102292,1814388960,1077576261,1441892795
10/2016,2092306664,1645942764,2769849711,1806390041,1757459042,1497234646,1883695481,1834428235,1070618911,1487355068
11/2016,2044710707,1581766857,2680312313,1768354366,1716021980,1443281348,1854043709,1765435909,1052614077,1438084593
12/2016,2005204757,1632928041,2765729472,1832188974,1761136684,1478941945,1852561857,1814022265,1119055558,1562301569
01/2017,1983522106,1636272057,2806575086,1879897534,1766461182,1488332924,1887568429,1817832668,1122679328,1599338117
02/2017,2112992749,1718033064,2884407912,1883726447,1808057664,1488841153,1886128162,1888456173,1117255294,1555298281
03/2017,2239339514,1754840638,2950107906,1974257181,1871443297,1513525487,1961389259,1918275537,1126867836,1543930946
04/2017,2305412629,1786449707,2927965452,1957313243,1872747782,1522923167,1977046997,1912839337,1129874601,1528458822
05/2017,2356954745,1811080999,2971860657,1979959142,1897102664,1529828765,1994990202,1920913156,1136288923,1499374741
06/2017,2443317194,1877475623,2965972609,1988563760,1933729176,1538906620,2036666296,1949568799,1120727439,1452709628
07/2017,2300549937,2192649566,2436936631,2087491347,1897234673,1876213675,1682016567,2255155988,2240754600,631040542
08/2017,2413771018,2156475062,2489730120,2076796346,1888174518,1894776323,1693840557,2299487918,2306994912,633762799
09/2017,2432120471,2161808943,2498637711,2051964675,1874331239,1822609495,1615880000,2375842438,2280787898,619176932
10/2017,2420750331,2227098339,2577345151,2093580084,1911182800,1830322007,1628718327,2340133332,2384236422,685530147
11/2017,2543052051,2185406981,2661206374,2052462853,1958774961,1824525194,1662170138,2407336979,2462040530,687532461
12/2017,2580930822,2249368126,2730776265,2097846294,2038823034,1902481085,1716701900,2494639437,2516494831,707416170
01/2018,2579565037,2262005959,2742503531,2113315103,2056843573,1905331193,1724210290,2501613280,2575265677,735752426
02/2018,2887655893,2381953848,2928879191,2194285896,2121862489,1981561111,1820436383,2551616572,2690528211,771449167
03/2018,2857775587,2314345599,2808579105,2083241255,2020704970,1863834368,1749776052,2497058791,2509627502,717179953
