date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/2013,589492562,859972791,1052663703,1432884762,1350930518,1249622799,1468041716,2187841991,1738761281,1506979859
09/2013,1012241949,797662106,1284790472,1428444538,805841492,1335037500,1956045100,1650501008,1547935457,1342376635
10/2013,597402557,1355643691,991471838,1285263991,1177983531,1493997797,1487852228,1573378564,2136424374,1679240652
11/2013,790796605,1471030471,1269856151,1593551208,1856166134,1876482507,1478213633,1886964090,1000479951,815399909
12/2013,998024568,1360874198,1616788862,1156945710,1524489284,1165103916,1409349734,2433622300,1365450412,1168943872
01/2014,1223186008,1697424571,1620401274,2001558014,1667727836,1179397617,1632999878,1634410472,1928923575,943631762
02/2014,1595384698,1449292655,1516760563,1920791122,1421248407,1625447877,1113548299,1235879930,1166911375,1846387067
03/2014,1013757609,1366339834,1995040519,1503679025,1881922507,1447341150,839099414,2594486828,1290832452,1657114070
04/2014,1328322250,2477180926,1565109059,2006437873,1750133083,1392000178,2013865506,1165656216,774513886,1204154008
05/2014,1863511544,2501963370,2210732937,1189080037,1946322909,1589374345,1250683418,1872574660,1018958778,915068442
06/2014,1185566870,2102023250,1186585605,2816752281,1281557646,2197508359,1110969353,1381646271,2239605816,901786599
07/2014,695708274,1424955924,1866760602,1330321779,2289350214,1136988400,2365963419,1643136419,1434307324,1622491552
08/2014,1784587504,2264036284,1672800418,2342912831,1147451694,1149080564,2987478623,1386879178,835255854,620985238
09/2014,1384727491,1070764116,1899604787,1799316939,1643168283,2142674838,1520023208,2272720311,1446389171,1473726504
10/2014,760578382,1940123311,2438223406,2310753086,1893577048,2115551372,1071739244,1466128661,1442176566,859597246
11/2014,1066110399,590238397,943779406,1639049693,1681996125,1843498582,1306867240,2899534568,2583509512,2205812551
12/2014,1649816014,1609365332,1571186356,2204851567,1939963625,2057966424,2317129559,1741875849,1192910907,902408869
01/2015,880679757,1458758108,705376628,1267022681,1668876285,1611780874,3111859392,2126385423,1930196084,2678794292
02/2015,962324207,2204761838,1268415976,2249445628,1364724570,1226051036,2247414680,1692612194,1368475757,2402943352
03/2015,1074311737,1640103037,1834342926,1655868246,1433189288,2188263086,1774448403,2720258222,1995917543,1284200924
04/2015,758640640,1394617083,1479429255,2197639672,1431147412,2172160605,1987133679,1123321753,3277207176,1547626384
05/2015,1547852807,1938603937,2039467517,2005789245,1539540503,1370225978,2398455487,1783064008,1260353463,1303368980
06/2015,1157684964,1243742747,1982752771,2425774607,2040030532,2159068827,1503256582,1839111896,1280907349,1695538894
07/2015,1003281603,1205876137,1023516539,1146569981,1742065053,2794756765,1724024098,2218335781,1728284040,2512896948
08/2015,1302674249,1000693546,1170493152,2678508620,2052989247,1845769244,2564462166,2064463371,1279847649,1061630263
09/2015,867587758,1444783091,1391247835,2235181098,1122032705,1322010507,1832202536,2091220792,2208347252,1499857492
10/2015,1311422371,1586481800,781685369,1553872621,1159939930,1756895399,2182927256,1608615902,2429275746,1377062944
11/2015,1082889866,1033461809,1527328967,1940895358,1765714993,3193156091,2501638643,1452887776,1340930262,1482129024
12/2015,594693693,1050206146,1148927790,2052169225,2246736109,1149272971,1958221094,3214729667,2164302580,1857180262
01/2016,1439001401,1305792308,1045575413,1366723255,2575950437,1447475201,3621979460,1701046820,1509747822,748643597
02/2016,1665445891,666968200,2091856483,1336805142,1128708699,1402790994,2168483573,2051508373,1315244514,1903371326
03/2016,1004908497,1413242310,1456644979,1444858104,1027142688,2289176948,1302571317,1510679941,1646905219,2490210182
04/2016,1227809765,1109736049,2484870143,1657012847,1764570481,1478872451,2664338460,1577355145,2014681822,889696509
05/2016,1356652349,1877782866,1791528111,1966117562,2113568494,2145675666,2094663291,1954748109,1113203606,779543799
06/2016,770746045,2399719021,2951943636,1726532600,1222026295,1680951019,1930008225,2006567359,1521936622,1001515559
07/2016,1161359668,2309472079,2353050172,1504245995,2707190121,1636244228,1764601105,1335054628,1313440877,1133711704
08/2016,1199698579,3487896401,2258383521,2215170653,1230539402,1729998567,2228777459,1584625005,1138386563,770235999
09/2016,1620734808,1258108342,2164006723,1431315936,2131853704,2879584847,1745110883,1968401570,1588848707,1101034904
10/2016,1298368139,1450862702,1861376992,1046676826,2035263929,1910024026,2681851652,1699306290,1782732005,1686630777
11/2016,1405494643,1642757176,1393214652,1682270104,1893999346,2075993517,2064639678,2348733734,1303267240,1087106486
12/2016,593483746,1290655615,1972830346,2263059968,1535089527,1826810325,2461959850,2201636147,1638637257,1803326157
01/2017,1174006465,1745843961,2375601197,2618479802,1035293953,1593488993,2564347203,1428045927,1855281364,1493652457
02/2017,2662700690,1359803795,1743469316,1739830382,2254133544,2327031715,2333258147,1561056470,1009296713,1036147698
03/2017,2283891437,2908922322,1519603290,2973178782,1839879374,1933658370,2024838961,1333177607,1097634844,1232372227
04/2017,2320361280,2298026633,1210248842,2143988061,1372636563,3601456399,1772717326,1690601849,1329749072,1779573432
05/2017,1452714868,2031640159,2981480567,1989596659,3162344688,2383618662,1514830934,1832414997,1823972182,1026076136
06/2017,2788125369,2347913147,2000982532,1447555610,1585312835,1841606288,2425934371,2894406354,1822928419,1434453748
07/2017,2223281529,1886055892,1119188482,2024656207,2589360998,1536043725,1412396500,1453751118,3190741048,3078237371
08/2017,1950676711,1720971189,2268313443,1905495993,1921253343,1696542981,2696621824,2346923027,1902536766,1402725406
09/2017,1919123541,3448773975,1994109815,1622210068,1398151364,1958748231,1401580791,1652615366,2897901001,1642296095
10/2017,1378189094,1238568461,1249288198,2409114852,1805504137,2024315253,2965990523,1510735600,3444219434,2224913750
11/2017,1735662871,2777389354,2007212833,2760702542,2257872581,1454711264,2217269127,3129288128,982230533,1092905392
12/2017,1850901544,1559354330,2762996433,2661027703,2163409656,2300772638,2558753532,1897510299,1574789568,1223703805
01/2018,1904435608,2245725614,1903526475,2897382499,3277519322,2427527629,1602737649,2539449443,1244822613,599433528
