date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1998,474600957,404472179,661289014,1310812054,1134935381,846734520,844333558,608627757,463687334,743694508
05/1998,489077488,417837708,664303523,1297899156,1154845890,881602388,841887910,619997739,458399252,752125491
06/1998,463334132,407169543,657850286,1278709085,1127314315,848873832,827735201,602023934,444654281,710352740
07/1998,367396619,499906185,761600859,704579079,929256836,1012685176,844375126,963975535,1441809023,430655193
08/1998,339408625,480017762,714146161,693111714,896789446,1003941632,821989083,924592702,1455634292,435305181
09/1998,276153605,386012536,601401969,580284710,804156857,901647905,734024692,794263140,1265966403,344943537
10/1998,296560203,414643519,645788267,605425952,858965068,968357862,794698563,849471036,1373706014,400862848
11/1998,299911419,448402581,696525903,661801004,899148171,1030232119,839942895,926442805,1450018011,415195159
12/1998,320641793,483663619,741552271,712887918,928052300,1079462626,882621466,954133769,1572307254,439092817
01/1999,341338731,530989020,798132593,802195233,904229200,1118846795,922594209,982592919,1699951325,526175609
02/1999,365254158,562047606,822499235,808251290,900687378,1104919821,926926586,976608668,1919366457,598516630
03/1999,339116732,516971158,790698401,771278793,875570071,1062220902,945023924,953707808,1771482166,532920103
04/1999,337670665,562645149,826491484,774790118,912217457,1066235800,936426578,985061454,1895666096,602712528
05/1999,344276740,573201458,809809309,830318359,955641875,1183263872,980009685,1046550981,1910264715,598502106
06/1999,340237531,576621850,813988069,806597697,925151495,1203403744,990054831,1047358885,1855821234,569236951
07/1999,565908985,567197012,735408926,1145204419,918472432,1162641525,1109438797,1016619566,978671525,1697195382
08/1999,543019554,548624791,712888609,1128394771,877438583,1157104768,1082874166,1034609517,958194351,1625122265
09/1999,525970466,543141488,692521541,1113303303,840168857,1126390041,1101084499,1071566272,972558887,1622525962
10/1999,520746372,532402694,639112376,1076872657,831780169,1096386429,1051079113,1029639736,1005942969,1618185708
11/1999,518991285,541006121,678279603,1087192454,818983855,1160740140,1094679087,1103124463,1095032892,1749326587
12/1999,568230858,572123120,727450945,1099443827,816000254,1198595667,1030423126,1126872832,1210848855,1872099361
01/2000,617855069,630204389,754387808,1195041887,813760191,1312238141,1058906230,1186380336,1449993533,2147977283
02/2000,530995870,586508286,725063515,1163676826,807104045,1277068022,1063080004,1233668933,1352941004,1913855764
03/2000,610402982,612507517,754744995,1137700392,741832686,1293537889,1048998318,1307735242,1520539832,1958841273
04/2000,626127749,647766047,794563350,1192930633,754005235,1362260155,1065098269,1421969230,1694254266,2176332215
05/2000,602332232,625949762,803468640,1144537767,800389140,1358563559,1083363969,1357044680,1631603751,1823124485
06/2000,568841368,593992366,772981554,1099136477,826478902,1271576404,1101567785,1314352788,1490117953,1666563971
07/2000,648571845,809881404,1090271060,951538942,1189174137,865805765,980803807,2254927901,1584184414,1302628073
08/2000,580337018,777774408,1083420544,908527206,1164356512,885248536,947521349,2183399704,1510004817,1258296285
09/2000,635628526,890845029,1097072469,947989179,1231145418,942546862,999449442,2284271360,1574013070,1400476559
10/2000,586835247,845298361,1087319379,971126753,1232644405,930291566,978691379,1909634586,1374225735,1348235664
11/2000,532313208,834651950,1066223267,1005311540,1201807317,923395888,972197391,1854886004,1368866988,1302222766
12/2000,426367961,736175329,988395282,988376661,1126285526,883860566,884472485,1699755165,1145680284,1076049135
01/2001,443832773,797047965,996856487,1015383123,1162259080,912822252,924034010,1647437991,998221925,999904385
02/2001,504283448,797966859,1020495231,957840747,1164048129,891643757,952696794,1853680716,1136396699,1125695593
03/2001,410828574,711596636,943164315,917381249,1042933951,820964850,912013686,1642381873,953109488,965407428
04/2001,359306745,641615926,867693699,867231281,972848331,785360064,885407939,1576410344,822867914,861858992
05/2001,409516883,720118988,954659069,891546200,1044798548,828752386,952719920,1680922925,940545815,969117385
06/2001,413121692,716269691,958819797,903395440,1040733890,828170913,947717259,1656430376,974560235,986923196
07/2001,562077369,889022464,1078554808,1436690946,607554929,744944054,824500450,1336504285,1231053130,743545681
08/2001,535101759,849713495,1038909952,1450873002,608803802,754067106,803313435,1355839690,1176162698,693200692
09/2001,490914668,774180585,964252923,1395669161,590386795,731389992,770322660,1230973193,1068218734,611498221
10/2001,394752324,721786672,833312449,1313153027,517169944,658397180,716154009,1197346588,926166906,518767809
11/2001,441778430,746527851,889808377,1326909551,537811436,661578934,724816477,1256914186,956044193,558959081
12/2001,494695298,797368936,979940814,1365321937,582821583,725816005,747410315,1329074041,1076271547,631914231
01/2002,508306613,821429350,1003598635,1373633294,591724018,717701309,763923581,1324776142,1066018084,640825918
02/2002,499511059,781321585,987124707,1364867670,591929805,730037280,778215281,1317007249,1046739604,619946413
03/2002,467683634,733506960,945294114,1399473589,596111031,679824502,784189373,1316192473,981548477,574535284
04/2002,516561120,773398021,985966777,1428737395,626957310,737387515,799422730,1324712109,1024235891,610604481
05/2002,502562198,681280231,911967547,1365619535,626356417,711978983,771083725,1213887288,955304501,564575317
06/2002,474434999,656635328,882268916,1367167599,623315591,720503273,754454016,1191830330,945813944,546035562
07/2002,503517804,625159014,545962911,1286350223,1421154143,701044533,850592774,557002732,717206340,583469738
08/2002,438011708,555081730,491640209,1184487923,1286179276,653614442,802471456,510876142,657802938,511073746
09/2002,447729232,557666091,499040844,1178273423,1313954008,644597601,795408621,498551017,645749429,515770347
10/2002,392670546,507797796,469933798,1079186199,1164312160,583099208,737077694,442730164,580252695,442100319
11/2002,415542566,522270775,498085793,1188507248,1273490777,624462299,795341863,474588072,653222835,489975159
12/2002,443852745,541918273,478493230,1239673109,1306004856,691367175,824624920,521753914,715053035,575919751
01/2003,416827466,508647366,454792680,1183846156,1261670332,623561812,791548507,470513567,677481115,498130760
02/2003,412329643,486666245,431277481,1138395637,1221905237,607200040,775624899,460477983,653715070,490632512
03/2003,399038554,487906843,418531391,1118879909,1191339461,595285504,754007675,457692251,637449370,489863986
04/2003,417872002,497844240,423671724,1144423892,1207925964,593314285,783465985,454225383,642870458,477678586
05/2003,446952131,524885492,455863178,1214994003,1334036911,656107149,815925365,488374724,621785281,543573949
06/2003,477467496,595040775,483418453,1255907104,1377315612,698845028,848427810,541478674,680813442,600412901
07/2003,393166398,1065852456,775839257,933010655,994365215,1251661490,744199330,600695455,573851368,490184595
08/2003,413409391,1100662687,795377619,916792748,1019558854,1228228134,766118164,633265334,584137488,505120944
09/2003,442817299,1128956423,822441714,951827082,1051687647,1237339435,781146236,647520898,604679133,531383749
10/2003,431956160,1084849623,824437626,937294467,1030464976,1213254441,760325659,639460208,607472306,523777678
11/2003,469620587,1170336870,848811580,1004974798,1084355701,1240721869,814132750,687967585,645104516,577910264
12/2003,490579854,1210579430,853626722,1028264654,1077880123,1229437040,826092615,713796580,657045038,588838227
01/2004,489481649,1243732842,908599394,1085147854,1111543831,1308005020,879762675,751139152,680652191,580988348
02/2004,506177623,1238960403,925480656,1090141139,1127917569,1325821501,880276448,782979519,712157536,600259473
03/2004,514308759,1240894925,922253878,1106590589,1170900476,1360173552,890801066,779222985,716015123,599483442
04/2004,517826224,1204273113,907941164,1089330451,1160979030,1342183820,890682756,771217655,712143569,603732811
05/2004,505731232,1203901328,910991230,1075503604,1136671932,1361075435,893322575,750122549,673830873,579256623
06/2004,516333146,1227462585,932662223,1063632688,1132859039,1364353066,899359076,762774330,683951214,593032233
07/2004,643382618,506015911,685200577,585939902,1258693968,1160131125,1177766751,1607129108,1357999569,527721489
08/2004,596890133,460394024,636513352,559311652,1226989258,1120368540,1104560310,1563208721,1283551865,496232080
09/2004,593559060,450115246,622077331,556603108,1226486740,1125874387,1087621011,1544605480,1278602781,485925555
10/2004,617811872,469916782,629153144,574418136,1262787697,1145367122,1091281692,1569978778,1271217571,502590077
11/2004,632091514,480446273,640934058,583796245,1289218374,1151690424,1082669516,1605635542,1281705353,510911000
12/2004,667308928,503563618,660014906,610471409,1333621735,1214260659,1144139479,1648609643,1319423724,562509786
01/2005,700933362,523997257,688024512,632445277,1368110793,1257536895,1190305722,1646737883,1365551379,576337525
02/2005,668451311,506315967,671401695,621096380,1348096876,1239298146,1148556549,1596631054,1287602245,562077537
03/2005,676927265,513472056,678314908,643543073,1427490418,1271325368,1176469226,1621195395,1323681280,565683246
04/2005,667146390,507222242,676165865,634581930,1392996575,1262676795,1157195625,1587785634,1317818855,545282192
05/2005,637570388,488964501,654066413,609513955,1348525677,1236338372,1103302479,1562382405,1290411624,517711051
06/2005,666400513,512752753,676803565,639265637,1376395195,1283383124,1152088975,1607168583,1345633835,542750502
07/2005,331222111,527471227,514577940,1067033277,1510605625,907175117,1387450265,1514029847,1076100584,1081198358
08/2005,358634214,563387475,542201409,1118154742,1563331965,942618484,1412763563,1599653186,1136329024,1146846384
09/2005,352602093,537801085,525669728,1126317487,1557642334,912878195,1408987921,1567594978,1100059263,1160977251
10/2005,355431699,552681221,514983902,1129484913,1544409493,920912867,1414875195,1555312665,1109981101,1171748527
11/2005,331991596,528235569,495839039,1091412178,1484916842,890126840,1384889831,1519184805,1102261691,1156346634
12/2005,352723709,558437005,504109314,1123920747,1516506229,920215713,1419910470,1584729283,1154157202,1188877756
01/2006,355472254,558871846,504399889,1111148789,1507067158,925170904,1408665607,1565769051,1131649644,1212815565
02/2006,371073165,616774998,523719071,1139397084,1586562857,925564962,1443473098,1606989559,1174170977,1249125143
03/2006,369876717,622407816,527662585,1145517804,1570755873,914969842,1455563772,1579089185,1172820330,1229048138
04/2006,392243349,643753837,547163548,1173497329,1560683778,924461430,1463604055,1547467845,1208046176,1256962730
05/2006,403438780,646665614,555451386,1184382991,1544799619,926751407,1441399659,1562124921,1201391536,1250535434
06/2006,376161438,612442879,533196119,1152927710,1506518376,905429950,1432233238,1488626015,1172866756,1180259260
07/2006,512278096,843992648,711095278,1127620301,749759561,1188302587,2313654314,1123079417,1433461599,637910723
08/2006,488725665,833154723,683064703,1101970064,736622533,1165665675,2369138853,1114029717,1428938866,607180845
09/2006,495466852,856072866,693746801,1156387516,742985461,1187512618,2391005545,1127039455,1479662998,599104830
10/2006,487873009,868387572,705999528,1176656735,756458148,1212878753,2418293442,1136676846,1532541712,602825864
11/2006,513829758,899283815,720537597,1215396025,785814063,1257150299,2465297503,1194931895,1609686138,623817048
12/2006,532296558,897070831,733684644,1244432969,794794871,1254090730,2523838615,1196649113,1654450983,648910146
01/2007,530176533,892257552,708724851,1261814141,795743494,1170618887,2550397539,1205981610,1632631662,634396806
02/2007,530963902,901473302,718958814,1274694224,823291411,1193356081,2653545305,1254621083,1683728309,645050798
03/2007,532084619,895732148,724020238,1246762896,819301154,1184297511,2566177879,1232878259,1638233963,638118938
04/2007,543428914,894169876,735795019,1247216165,845100127,1178936881,2615339290,1228216613,1660344514,641281840
05/2007,557547265,950172211,753395135,1291520946,866830577,1219499909,2649664943,1308962537,1752649862,671889514
06/2007,575300367,960297583,767352677,1315866690,893253814,1246125769,2761500602,1356999958,1833647413,701142364
07/2007,558880471,850265306,744078571,802195741,1655367238,1730628351,2248647338,1676820017,1229864939,914186587
08/2007,528824643,825513079,724448496,779487842,1607251775,1693177954,2172100203,1648192176,1189446998,891724881
09/2007,527096481,819682694,717688883,774979982,1637955768,1730191035,2191253343,1659740295,1184573352,900117659
10/2007,541769914,826543765,729671801,794008752,1701035432,1792620136,2271923033,1709329771,1242304123,951686703
11/2007,549117204,822396590,729029204,794190243,1724394116,1868737068,2296089481,1739600662,1316881712,980874574
12/2007,518274771,774290920,691631818,756565189,1678398443,1777775801,2221894013,1641875738,1230483251,888720706
01/2008,506386434,765501260,695449380,736991631,1669568059,1747650293,2225010799,1636368471,1257861905,910827878
02/2008,464154460,719255779,632208304,698802898,1577152966,1575713488,2114297802,1510418078,1146800195,791218779
03/2008,470266721,712149884,638188656,685147832,1536303960,1527952102,2068175946,1533386984,1090978927,761918867
04/2008,462581673,710136130,627884064,674881087,1534107468,1521896775,1966115386,1506316629,1077736177,779664309
05/2008,474690719,726800798,662741702,706197806,1554719851,1620847688,2040983003,1595937103,1142127656,849281128
06/2008,496545301,756646693,687113224,722444895,1572971033,1666503030,2055771181,1667568323,1199033644,901921623
07/2008,673498867,646071825,802646887,1761354081,1298940634,1638104573,988910392,1343063731,1500982696,519507417
08/2008,670150231,648086976,804510489,1732933063,1275006134,1564949713,950229465,1286800997,1482506034,479486511
09/2008,666034752,651771013,816980652,1739976263,1291611514,1597906146,984368542,1289145748,1517992807,484759416
10/2008,581950056,568757068,754993382,1619995885,1175764689,1452238343,879292915,1133182583,1306392912,403909597
11/2008,462565559,451718818,623804075,1396955884,1031328282,1196847240,703257730,912164225,1135113238,308580151
12/2008,425961889,400487283,592724559,1355301622,924256034,1120770300,655445167,840946462,1046594837,272865522
01/2009,448905087,410581984,598761178,1388404996,937520937,1109236352,675087148,856297722,1056378337,283449083
02/2009,422844251,387312334,586591167,1332209335,870216516,1045989201,619417581,788206501,1003782414,280823192
03/2009,384066947,336133479,539692705,1188338583,769837182,951716039,557601337,729426019,930837021,255690885
04/2009,429554490,364749627,581282792,1230846109,814648696,1031788117,608302805,791568396,921337242,277443607
05/2009,469162353,399486685,605853276,1289850985,887414869,1113164528,693490418,853227227,1004772430,313002886
06/2009,485885475,427183332,616026084,1337772401,938319173,1166718201,702187237,887585200,1049910824,333277747
07/2009,451191492,481303931,814815171,639171824,919203778,849526539,1335630199,1123622153,964755572,552536920
08/2009,487142839,527630822,869685679,685427829,995225561,910214722,1395424046,1191881493,1061753526,597333382
09/2009,507657895,542799763,878677755,704361436,1009319579,924053191,1416324978,1219274520,1083182924,611570535
10/2009,531651668,574784073,915923536,734699912,1046903238,967973870,1434413271,1279835003,1145320918,653903269
11/2009,498518151,554516346,839761390,720868912,1004628419,933183305,1450092105,1282635257,1140111640,637614220
12/2009,569513489,582693455,889175576,754765958,1054835951,987640033,1535416363,1344136780,1190949551,634625639
01/2010,593290450,610988035,932190681,781271768,1085241277,1020216260,1528092810,1382747440,1253484298,664908378
02/2010,579229200,591957918,885378970,747128487,1036019575,982880225,1460482110,1315768503,1179600143,625220588
03/2010,596184812,619600848,903244289,775133845,1065342802,976899932,1468805456,1360390012,1229313447,645703345
04/2010,645975492,655630616,948683962,824513222,1119958554,1022532426,1536269500,1430756530,1313655790,701307980
05/2010,638290598,670810523,955097799,846884698,1134062659,1033732597,1565149535,1469741293,1368531996,721499191
06/2010,589679485,623218607,881522346,783328694,1060088701,952452973,1439447278,1336053667,1262070824,673003674
07/2010,748046145,813738105,1109454607,1856280150,1589058756,773725072,902068622,573744510,478617912,408980444
08/2010,808511961,851353804,1192234306,1964184325,1670955888,820532091,973543181,613348951,507914660,443401433
09/2010,779024603,815413373,1139375211,1892344428,1601925515,799894480,904900852,576868111,468513393,429157979
10/2010,849287468,887930624,1266224959,2017451919,1730704988,870510329,1007657656,643881207,530319401,494894945
11/2010,890674156,910590905,1309090543,2111251663,1809876138,900265466,1059340342,674346755,547704735,505479296
12/2010,888860840,914332720,1332711560,2101717428,1765192236,903388858,1062167852,683477662,574417854,526384054
01/2011,960236749,967435006,1423738156,2214643634,1847178365,928683603,1115823875,718655683,615182893,560545329
02/2011,961860544,972635979,1440677469,2257702913,1867086667,945789286,1151322608,736252241,632413381,568432615
03/2011,1005038483,1007290452,1492948587,2332747937,1895392183,960468099,1182573155,772608751,657743114,598109760
04/2011,1014518206,1007869336,1519550646,2319068538,1913157354,968745882,1188910263,783983240,673367627,600584603
05/2011,1034805544,1063392427,1541925665,2392716670,1971331692,1008086049,1224936160,817896270,691370306,625543414
06/2011,1008093102,1055010820,1525313007,2349970336,1975086438,1003685702,1183336445,805928273,676882461,617658233
07/2011,580813110,819310880,856450563,1340012567,990673114,2162984119,1083923202,1940494427,1632006245,669057491
08/2011,563173533,788390421,831130787,1311834894,958807672,2093908116,1029718967,1882987328,1685552692,664733940
09/2011,510602796,717691966,759679055,1243623933,911106506,1993355146,990393268,1792769242,1583514132,627048968
10/2011,443911251,615392606,695821714,1143503213,860408721,1868430808,922086648,1697670649,1471826582,575894295
11/2011,501186327,715967222,796089629,1259554657,927757989,2052199926,987324644,1861266250,1630289346,636133572
12/2011,487193411,718580675,785980313,1250848765,938281173,2037806029,983364698,1863033227,1623092930,623800114
01/2012,480663060,697155244,774937253,1250694780,940507032,2052759496,1014822705,1814964850,1662614126,608079315
02/2012,518956533,761391765,822540135,1315003480,972423488,2115227636,1038757539,1857602149,1719793125,654453339
03/2012,536155136,779836649,852379301,1360415546,991451129,2184904008,1060234761,1919489008,1856493290,663619187
04/2012,537036668,764149774,867732812,1374594000,1025250927,2222379614,1096317035,1920692342,1959289253,686293107
05/2012,531431752,754349080,871406095,1357907357,1024736875,2222309577,1100750645,1887795845,1949234904,704246269
06/2012,484625512,685859096,797263918,1244347107,964390453,2097202288,1051015530,1787457072,1843849066,651809042
07/2012,346679199,638146629,703301921,1348570463,1295570495,1806102169,1420572772,1532296032,1486996407,1523530299
08/2012,345762899,643146527,702089515,1325855227,1311785603,1867997825,1420176895,1532313980,1517935489,1540906641
09/2012,361994227,660757767,727963920,1343514738,1304506456,1876065285,1445038887,1546958820,1536404423,1613337372
10/2012,367238449,660106144,744649401,1392470613,1326811907,1937175946,1467224488,1572249481,1584335416,1622945962
11/2012,355829523,659717220,725846821,1367128951,1280858752,1910538059,1421439077,1521451602,1553634051,1517908837
12/2012,363203904,676039885,738431422,1393642605,1293315289,1906766709,1424856100,1501943439,1572800114,1505761798
01/2013,373529189,690447535,753489870,1392168855,1298387361,1898673227,1429719616,1509633920,1571870665,1468364013
02/2013,393741943,733289704,797445848,1502232149,1360790428,1997674550,1501067908,1595651614,1607621883,1462387791
03/2013,399095281,739814632,804778446,1514332474,1375160194,2020921443,1516098110,1608537815,1615854106,1444936935
04/2013,416237815,769618173,831782457,1572028052,1426542648,2092770688,1571537156,1686538596,1696788753,1480740436
05/2013,421728490,772603460,838218431,1569354604,1465042662,2114530935,1611142430,1742132077,1699323780,1501156223
06/2013,439589873,792145188,864506942,1598737352,1455335929,2131186362,1635388925,1798758669,1685284215,1538784642
07/2013,584426416,989824316,1156807481,1015945227,2681454192,1115773515,1740318859,2440017422,1317769849,852121239
08/2013,623211425,1047164610,1196657102,1067650241,2783644566,1174627852,1835008705,2557689110,1364116562,909567998
09/2013,616706826,1016388616,1168088115,1029890142,2636091025,1145790297,1768148688,2504594054,1354226985,907164155
10/2013,654677515,1059596181,1198574150,1075048213,2703873948,1200058319,1819809572,2539234250,1411299252,966963267
11/2013,667047177,1101905195,1243950010,1086877313,2802702670,1245788735,1888164089,2696603578,1456440523,999153766
12/2013,685236917,1110673627,1254737968,1115729596,2841204459,1276004723,1945718940,2769701827,1492249495,1029890827
01/2014,693845043,1127764493,1290718076,1146717038,2899674757,1312644359,1985967917,2812382071,1503773001,1069612178
02/2014,670493304,1076979601,1240626914,1132602212,2754747831,1277899240,1912467046,2722486447,1475896027,1039315005
03/2014,711426543,1122865109,1349215151,1193512323,2830230075,1336244456,2011692585,2805941622,1559454223,1106450617
04/2014,694275170,1124175200,1351467933,1182653797,2856083411,1339960726,2041498536,2466811491,1566197058,1058742314
05/2014,680106199,1112532740,1353152000,1177672555,2878317468,1337625641,2062648262,2540880342,1557357686,1015331040
06/2014,690417813,1132339868,1391786935,1176813866,2864049959,1361622110,2105664016,2605900881,1608950427,1049234445
07/2014,751931956,1169178029,900762531,1938506158,2483512144,2318311697,1968106878,1838527202,2075822094,1267600973
08/2014,724999192,1141268998,881944121,1906438210,2431102302,2270608574,1926504625,1782716243,2061368611,1215438857
09/2014,740648174,1194748013,905939315,2004539044,2479307546,2344778486,2013103498,1833431863,2163491998,1280138490
10/2014,716039341,1156699567,863227142,1965912422,2439418036,2308628011,1990200751,1767131915,2104303506,1213551860
11/2014,750055694,1164589873,892352890,2035938073,2492027858,2359725128,2025808281,1804097130,2145325896,1216989737
12/2014,780694423,1175728887,903819118,2107651158,2535735977,2385914966,2067140443,1829146456,2249758771,1212919102
01/2015,783523124,1164202700,908827817,2101323655,2546168626,2346224212,2060692116,1894737413,2167869118,1193817781
02/2015,756952502,1126036724,867321709,2089009827,2476054099,2280809482,1993418277,1860308997,2130533736,1174845475
03/2015,797768475,1195016209,903962292,2167209825,2553934431,2371140951,2105723044,1960257784,2282864276,1266482552
04/2015,804281520,1188752617,903596268,2052724577,2496956137,2302974280,2078528231,1940922168,2224705239,1227128753
05/2015,791890144,1181238917,891724073,2040994396,2496703555,2303229852,2105446671,1955397424,2246466638,1286914947
06/2015,782597319,1210575495,889749963,2039809015,2502110228,2303654864,2109987566,1971431014,2269912205,1293516274
07/2015,574766051,812069105,1345075457,1694480637,2474602604,2618490464,2285935239,2416159252,1510601873,1629431220
08/2015,566572409,812013432,1299938913,1670613389,2511313275,2624002623,2314031642,2392161509,1527749975,1660889880
09/2015,540723778,757338166,1198708395,1553516948,2349193413,2481740650,2152899338,2240757661,1424771971,1552359821
10/2015,519116777,708073356,1143771648,1504785788,2299952593,2426917228,2087431050,2175297627,1341628958,1499253309
11/2015,547123672,748143854,1207584609,1567643531,2473206643,2610779435,2247692065,2333943979,1449463459,1696616199
12/2015,549396559,752434974,1204496531,1550658012,2431112340,2567894248,2253756020,2311845574,1459781707,1708828936
01/2016,525315277,727681686,1176948840,1512898200,2390467999,2501684093,2204658266,2202093009,1421414849,1684029977
02/2016,480077167,669717104,1122664678,1410679443,2291621577,2450378811,2065698908,2100772276,1314418846,1528444167
03/2016,487430489,679244120,1122445697,1416053921,2311835856,2484844443,2075116897,2102293919,1273806142,1470011602
04/2016,502447727,711588725,1184094543,1500163388,2449216572,2634132708,2215333307,2270938121,1356794530,1581678964
05/2016,496248462,706380492,1206217230,1502213843,2435781732,2627399809,2231506286,2220002594,1383697902,1599778585
06/2016,501724620,727320981,1219105186,1516332464,2422158865,2596638910,2236761432,2264162263,1398886802,1666373734
07/2016,763207185,1171599469,1395950265,2244907194,2358175823,1899486467,2164824832,2020781777,1744172719,1111247120
08/2016,805176720,1225704846,1422817371,2302692634,2461526076,1951384891,2209836244,2073136416,1845283378,1181025999
09/2016,796627629,1236471178,1414610788,2305052663,2429231806,1938708793,2160599702,2045421541,1849565616,1176898372
10/2016,813672497,1258734218,1404435617,2306728825,2434324966,1947186526,2141615788,2013763036,1823408628,1234260098
11/2016,775993732,1204614465,1393110619,2228768119,2374920941,1895475260,2066085370,1948148561,1791004889,1205535382
12/2016,827839883,1273954238,1450387255,2292880583,2461417151,1934004825,2091065400,1961401922,1816446515,1220500789
01/2017,830185024,1272520562,1448787347,2333946823,2467733278,1962145143,2133370254,1984299056,1847265242,1197451464
02/2017,854163876,1272635097,1478310541,2338763898,2544246781,2019051972,2148233522,2006497182,1905095529,1279411174
03/2017,879715690,1293628753,1500346024,2390669808,2616385892,2040132294,2212966424,2094836902,2021306158,1309557370
04/2017,884943063,1300914278,1498396800,2388960553,2632204655,2044443987,2188032260,2091881595,2065377389,1332602074
05/2017,872550423,1304958379,1513950420,2446108725,2670514704,2069933920,2175364610,2097259457,2097050499,1369543832
06/2017,878800871,1333835687,1507436035,2409166826,2730979005,2062516206,2175652997,2122356544,2175319765,1443956348
07/2017,901734737,1690986065,1752640272,2495212511,1535769539,2269371972,3064038727,1575734311,2231698509,1597018897
08/2017,908224177,1724099613,1774066530,2576261778,1558505189,2285173661,3144051608,1486445916,2298457934,1624543804
09/2017,908175333,1710597261,1706561973,2587217866,1559518306,2178172835,3178136260,1485465226,2330862313,1628934574
10/2017,932690287,1767038314,1767762953,2630057866,1581052022,2216567379,3182680908,1518967277,2377218366,1653960811
11/2017,949264733,1774629561,1788097063,2662088658,1616601848,2184198127,3342213710,1496553857,2437239230,1741034115
12/2017,983293366,1826257780,1842420150,2721344867,1649297114,2263539191,3438072774,1570838785,2516753227,1770724539
01/2018,1001999473,1856980982,1890472096,2726754944,1632878822,2287188858,3434356568,1606666852,2536221498,1776855333
02/2018,1029609316,1935144714,2014650082,2817747478,1689926182,2358816809,3570219766,1683971868,2768906992,2033720538
03/2018,973527094,1858591564,1918129035,2626987360,1618513433,2234723050,3433291520,1624671674,2688686603,2052204111
04/2018,955108533,1857057212,1871954923,2544605849,1582078093,2210337867,3349198762,1588556620,2604668881,2003577908
05/2018,951127184,1845573772,1898081816,2571635203,1584911874,2123407151,3335017175,1582807294,2614225892,2082632918
06/2018,964459871,1876579775,1960219793,2637616335,1615256077,2141908653,3499935843,1620651014,2692401526,2190622894
