date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1973,848104829,,,,,,,,,
06/1973,823826274,,,,,,,,,
07/1973,813870185,,,,,,,,,
08/1973,858511064,,,,,,,,,
09/1973,827289929,,,,,,,,,
10/1973,872342806,,,,,,,,,
11/1973,870034960,,,,,,,,,
12/1973,759131106,,,,,,,,,
01/1974,765801606,,,,,,,,,
02/1974,768034953,,,,,,,,,
03/1974,764400448,,,,,,,,,
04/1974,745808743,,,,,,,,,
05/1974,710561342,,,,,,,,,
06/1974,678797562,,,,,,,,,
07/1974,661664242,,,,,,,,,
08/1974,611587491,,,,,,,,,
09/1974,553204547,,,,,,,,,
10/1974,491153503,,,,,,,,,
11/1974,571101534,,,,,,,,,
12/1974,546265871,,,,,,,,,
01/1975,531724561,,,,,,,,,
02/1975,606926808,,,,,,,,,65065
03/1975,640236997,,,,,,,,,61108
04/1975,663947097,,,,,,,,,63746
05/1975,695088441,,,,,,,,,67263
06/1975,731514193,,,,,,,,,61987
07/1975,767933207,,,,,,,,,1147654
08/1975,719702154,,,,,,,,,1157719
09/1975,699114303,,,,,,,,,1164897
10/1975,671605268,,,,,,,,,1229250
11/1975,708864605,,,,,,,,,1390589
12/1975,727690805,,,,,,,,,1373554
01/1976,718535620,,,,,,,,,1414635
02/1976,808207176,,,,,,,,,1705576
03/1976,811608590,,,,,,,,,1762192
04/1976,832038311,,,,,,,,,1945183
05/1976,823096310,,,,,,,,,1892823
06/1976,811643529,,,,,,,,,1937438
07/1976,846806662,,,,,,,,,2191844
08/1976,840033330,,,,,,,,,2177514
09/1976,830012239,,,,,,,,,2226342
10/1976,854629737,,,,,,,,,2273637
