date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1963,29173287,82240167,74353316,40474041,33126030,18535186,14865210,11842653,7691716,7319771
08/1963,29398923,82169123,74586846,40601374,33208276,18330387,14644637,11697257,7737339,7251812
09/1963,30626477,84833667,78088379,42866351,35350835,19631300,15514286,12434820,8142102,7640691
10/1963,29633312,84523000,76677426,42309341,35312740,19406843,15120223,12334373,7965860,7547700
11/1963,29346404,86231566,82366539,44307853,35458429,19755594,15267949,12842201,8070058,7602632
12/1963,29017013,86189335,79483330,43901970,34860854,19406791,14963699,12477002,7975369,7574317
01/1964,29778395,88386369,80740798,45556206,35355183,19714475,15560118,12866443,8171729,7680275
02/1964,30271797,90887946,85230101,47295497,36635673,19927317,15619887,12880497,8115101,7802814
03/1964,30592887,92228698,85502737,48319180,37224469,20296249,16286237,13452604,8256519,8181292
04/1964,30182502,92257136,87432257,49934957,38103305,20869323,16639860,13707655,8676844,8405163
05/1964,30391107,93508781,88525761,49174451,37805179,20714321,16484481,14074916,8594437,8598534
06/1964,30445001,93154342,89404980,50047674,38869438,20891301,16767556,14717377,8758645,8580281
07/1964,30585689,87410810,100908794,63516314,35087879,22441460,19463566,8771413,11599311,6154736
08/1964,32308546,87253526,104342304,63830163,36040522,22885054,19885629,8804868,11794171,6318357
09/1964,32030369,85864469,102872779,62330288,35286173,22544858,19642537,8852398,11676239,6352108
10/1964,32615481,86960759,106724205,64055969,36684965,23131623,20356900,8980052,12353257,6558263
11/1964,32716774,88063153,108436184,62983009,36579382,23747425,20494133,9127781,12574345,6712723
12/1964,32849229,87599152,106376476,62549810,36389898,24001105,20320511,9167852,12404392,6670990
01/1965,33008668,90145022,108517265,63206375,36805697,24306420,20165399,8979816,12290541,6768230
02/1965,34320086,91270514,111641548,66092124,38873884,25403186,21223177,9497975,12957239,7094740
03/1965,34346692,91374462,110176821,66527850,39278159,25629829,21438499,9847468,13153721,7243559
04/1965,34029679,89787316,108304328,65395744,38715651,25551389,21525373,9656237,13281746,7181239
05/1965,34127698,91875774,113166433,69090271,40108012,26047817,22155209,9964837,14083353,7530417
06/1965,33817570,92437829,111464552,68268229,39413303,26457208,22028363,9799797,13853290,7551365
07/1965,46175713,94787856,107425069,44164709,51167255,27116788,14423993,10936543,10360249,8368790
08/1965,46829276,95013163,109265224,44466197,52731926,27889824,14890433,11064497,10652996,8416273
09/1965,46938239,95382642,112461504,46554981,54840289,28823395,15311457,11371247,10895415,8661733
10/1965,48233779,97883872,117671177,47719591,56049366,29494428,15977821,11855586,11331550,8978853
11/1965,48397359,98686400,122148920,49662514,57791501,30520943,16642981,12287500,11967233,9334780
12/1965,47722721,96134621,119538290,50479956,58872790,30527314,17059606,12531089,12049218,9546194
01/1966,47664053,96576462,123002462,51585474,58790939,31769577,17828770,13103387,12799273,10058050
02/1966,47374350,95866731,122707299,52604198,59411270,33002595,18824795,13276577,13216365,10212558
03/1966,45633588,93479040,120427776,51828197,58896580,32670648,18881086,13563189,13318304,10402919
04/1966,44651482,90102214,117522138,51395624,58797322,32156457,18415658,13201805,12963175,10069202
05/1966,45750163,91702553,119474134,52598633,60525433,33028360,19120298,13637888,12951383,10502496
06/1966,43577479,87490454,112019250,50050909,57926633,31067276,17651676,12698791,12101716,9637669
07/1966,33790976,44570836,119799443,83236637,49850097,29924291,33969870,15109928,14521185,8982076
08/1966,33255742,44359970,117507166,81584067,49147078,29905188,33779628,15221610,14550712,8904859
09/1966,29950811,40119906,107946348,75670664,45996220,27919673,31099464,14192844,13502288,8141913
10/1966,31140172,40575973,105404540,74716950,45890698,27570689,31019527,14316575,13246178,8063917
11/1966,33608512,43745618,108805113,78100851,47959437,28653107,32045435,14718327,13491686,8161149
12/1966,33792804,43562972,106939719,79793298,51050654,29718529,32097006,14674427,13314836,8048859
01/1967,35564545,44113073,107198314,80530241,51065238,30527305,32424299,14536308,13439815,8289608
02/1967,36890605,46975775,115312552,87582051,55041169,32682854,35244952,16191879,15228809,9402113
03/1967,36876102,46419165,114752924,88854379,56960490,32855533,35220315,15978931,15411182,9563183
04/1967,37971470,47846382,118746712,92269041,59748808,35444238,36851840,16626689,16455736,9885026
05/1967,39207373,49069288,125381091,95067463,64029556,36427448,38146424,17493469,17059299,10128028
06/1967,37254836,47309549,117329230,89433869,61705709,35040848,36427484,17012709,16507178,9986075
07/1967,49116509,40247960,137051645,78689959,70835710,46417745,22650816,16436558,15654745,10245401
08/1967,50235094,42733065,141060113,82286125,73571847,49524084,24337552,17792240,16353038,11085264
09/1967,49297802,41849364,139129680,81576101,72397696,48630099,24072169,18044516,16365535,11169504
10/1967,49886029,43210889,144172882,83821535,76658808,49306912,24740676,18716694,17108646,11780125
11/1967,47599995,42101065,138486835,83280250,78182410,47327189,23225035,18087886,16609062,11349878
12/1967,49316766,41938733,136578078,83063416,79966058,46829216,22749992,18402975,16787351,11308618
01/1968,53401062,45217497,139372563,86731643,83501795,50770775,24387998,19521094,17653721,12057888
02/1968,51687710,42661061,133493723,83348909,78450550,48161582,23312596,19209886,16991045,11953680
03/1968,49553114,40850475,128795448,80806980,75540434,46729673,22142101,18371422,16440703,11649126
04/1968,48462097,40546791,128844798,82090304,78131139,46841562,21929680,18629745,16317407,11593150
05/1968,51508955,43325480,138269140,89734182,86110953,51531300,24424575,21077931,18507711,12913359
06/1968,52020204,44733942,136753249,90200919,89681348,52624171,25325225,21694000,19327501,13630327
07/1968,47587021,55903440,53865732,90995509,102392948,93787158,36496123,41097274,20648440,14333219
08/1968,46175436,54794629,51797440,87600183,98036663,95392371,35940766,40876562,19712325,14200430
09/1968,45638813,55363680,52368022,88980779,98614787,96441676,36208664,42166639,20128282,14535224
10/1968,47349394,57771573,54598839,92173347,101272339,99593669,38030220,44554099,21292741,15759571
11/1968,47309828,58123230,53750613,94571595,98430802,101524797,38762007,45982725,21805054,15902441
12/1968,51911824,61822884,57002046,97180598,104262435,105591118,39995842,49328372,22650580,16392326
01/1969,53914812,60769202,55327018,95002761,101519673,103004644,40054073,48301675,22695877,16426746
02/1969,53982659,60783849,54317673,94017516,99290114,102733950,39863604,47286939,22702767,16032967
03/1969,48490561,57466339,51626066,89818955,95541334,97863469,37683403,44359252,21114412,14980042
04/1969,49163283,58575721,52172099,93310362,100581002,100534611,38713968,47211264,21474035,15321656
05/1969,49947911,59487425,54156745,93879924,103287257,103218207,39200800,47936551,21745508,15632551
06/1969,49851859,59267595,53605492,93343806,103333861,103372760,39476642,48001466,21836138,15849696
07/1969,42510057,41083614,52987832,64619048,95014347,103020540,65148584,41999119,39642177,17131265
08/1969,39228839,38983680,50387391,60279817,90824214,94232375,61785245,39369378,36739122,15789969
09/1969,41373369,40991121,51815897,62490089,96395691,98085644,63212424,41593422,37870671,16489903
10/1969,39026404,40164342,49708868,61208513,95128391,96227188,61290175,39751628,36982965,16285777
11/1969,41568791,43414398,53070459,63835892,100664738,98102402,64293903,41456462,39733866,17163310
12/1969,40023419,41998946,49996466,61798470,98446565,93380249,62518552,40302265,38290821,16488068
01/1970,40675022,41695691,50983296,60778611,101712710,92911824,59849505,39377104,37795823,15799211
02/1970,36420812,37924665,46834972,55161108,94171495,84667929,57433363,36745810,34864231,15093659
03/1970,38469854,40284443,50361103,57897280,96941508,90388182,60942094,38728609,36196431,15668662
04/1970,37904450,39901365,50212753,57213746,95248520,91691432,61528912,38536037,35979451,15796479
05/1970,31905552,34912404,45289599,51511201,85979337,84402944,55921648,34513437,32625152,14261331
06/1970,29211827,32025894,41309952,47282026,81222393,80501913,52588073,32911605,30386017,13100930
07/1970,37506395,34895301,38454268,48796326,118089072,66923727,33989265,20223801,13160099,12845875
08/1970,40756686,37700345,40043793,52297366,126126885,71718495,36292052,22223062,14285304,13609527
09/1970,42436348,39434920,41966091,54584292,130900926,75330154,37375489,23530156,15003412,14487226
10/1970,44766963,40642718,43915035,57104905,137297071,77309469,39081707,24503422,15350479,15149801
11/1970,43816851,39404449,42535489,56482522,136645157,76509219,38248952,23816593,14651570,14707423
12/1970,45930173,41743032,44815874,58282962,143334914,80365362,39363232,25110483,15500395,15055931
01/1971,49361175,46616679,49162231,62253237,151216243,86256805,41945034,26780961,17004259,16812144
02/1971,51565702,49358418,51806435,65484755,157799830,89083190,43169378,28889927,18436790,17989161
03/1971,51554449,48962080,52108899,67832001,158643563,89342764,44600329,29466108,18697430,18859332
04/1971,54197797,51192676,55725827,70507094,165664209,91390766,45040719,30686878,19397642,19824574
05/1971,55283813,51599825,57507894,74308821,169702986,95995731,47140123,32615394,19979430,20476071
06/1971,52954216,49026055,55945133,72024883,162057937,92028973,44997266,31393153,18980673,19382878
07/1971,80327980,51330793,81216277,119647294,102928263,84543630,40192627,18724446,21616955,11615161
08/1971,77676960,49257818,76975260,116205607,96397881,81405231,38702764,17411988,20575583,10855092
09/1971,79376142,50663760,81312726,117494190,100079544,85183213,40929863,18570468,22072179,11230184
10/1971,78046909,49802417,82090572,117658923,98688137,84919286,40795003,18172105,21799612,11182671
11/1971,75099464,47092741,77881789,112739565,96005058,82123280,38493705,17256366,20728056,10538629
12/1971,74367008,46418736,77900381,111278613,96935697,82131736,38250202,17032118,20394313,10076737
01/1972,82290153,52034817,85932936,123008141,108004667,91053499,42189872,19422160,22686340,11446437
02/1972,83106345,52610473,88566408,124425962,112521230,93330905,42861818,20484249,23998195,12248589
03/1972,83564308,53111694,91889715,128675683,115484217,98807396,43849169,21225057,23964227,12483719
04/1972,84204113,53326359,93319224,127556954,116841447,99128896,44146258,21223504,23998250,12364224
05/1972,82885496,53174755,95141708,127352295,118019310,99703505,45019408,21141974,23853370,12457847
06/1972,81934056,53326992,96714981,130722255,121137678,102055220,44938444,20936263,23280242,12199369
07/1972,62941951,47352157,92574403,109227208,149167962,102159675,51681883,32366242,26786446,11789321
08/1972,61485871,47083151,91610498,107834920,151172998,103599813,51344057,31045673,26322617,11617289
09/1972,64680976,49413039,91984883,110655377,153970044,106267213,54323499,32172861,27540486,11859535
10/1972,63779066,48721642,91557925,109762424,152143495,107598324,53173940,31594881,26838946,11523103
11/1972,66096410,50376967,92222912,110064219,151428812,109723238,53357250,31105605,26538456,11378401
12/1972,68973414,53094387,95809340,115193742,154161014,114325816,57104789,34623326,28643250,12068724
01/1973,73420061,54129708,100000062,117488097,158654714,118870535,57859123,34812885,29615585,12047541
02/1973,68881381,51973070,94534110,114527268,161548179,117960340,56684757,33507814,28167479,11392582
03/1973,65666297,49179917,91066556,109945756,156406453,112606108,53493910,30940051,26151343,10650103
04/1973,64394675,48767584,90305566,108604109,155583602,114293468,53818908,29999581,25535921,10293526
05/1973,60076532,47026232,85276688,103631636,148782351,110513204,51857284,28858345,24506177,9696510
06/1973,58729152,46137480,84073168,101398911,145703415,108833005,50433083,26882674,22942784,8968737
07/1973,62535969,47691909,110917207,130477897,158385373,71414677,39093663,28093009,13567913,10918900
08/1973,67054144,50236294,115437854,135026565,163494285,75508794,42536826,30207980,14667155,11782021
09/1973,65401896,48928604,111828665,129988816,155670945,72275216,40923235,28799688,14209084,11218095
10/1973,71586403,52934386,117956611,137813207,156274909,73592838,43502373,31988089,15474470,12150407
11/1973,71725302,53041799,118101776,134280516,159861763,73461892,43405313,31059449,15314868,12204408
12/1973,62666318,45905385,102532981,118026799,144192106,64411119,36253034,26150931,12704213,10195402
01/1974,65422521,47669292,105506372,119297465,143175487,63846183,36142330,26434496,12406629,10237224
02/1974,64203716,46945886,103603999,122696723,138925932,62708226,37930078,28383899,13630577,11033568
03/1974,64111733,47536699,101383586,123493849,137186305,61610261,38652930,27920106,14061366,11222192
04/1974,61497383,45675087,99660135,120059133,134555207,60939213,37758530,28206734,13852893,11131241
05/1974,57214237,42783904,95455920,114504608,130219716,59105884,36625748,27366938,13479475,10812869
06/1974,53209552,40940148,92353831,111428451,126587721,58579690,34505678,26423648,12537923,9919801
07/1974,59795098,67658105,95970709,102643350,72063602,112305034,29237576,12286656,11396934,7755814
08/1974,56775810,65880188,88915453,93441968,65542046,99377078,27163993,11788152,10783633,7325547
09/1974,52102325,59411250,81240370,83356731,59878223,90791479,24166179,11018732,9813452,6735519
10/1974,47130765,53723027,74552369,71535973,52583552,75168446,22021095,9998211,9163383,6194797
11/1974,58990390,63647184,84214057,82896752,58772162,89730008,24711120,10270839,9756085,6793829
12/1974,57952283,61973854,80278218,77674782,55093370,85366072,23822964,9504069,9242468,6443431
01/1975,57053198,61264688,78943711,75414421,54326206,82178028,23162089,8827178,8658105,6011192
02/1975,60819652,67428966,89843403,86731538,62546985,92653456,27982858,11348573,10878946,7636686
03/1975,64641269,67920763,93955766,94103664,66594281,103061282,28821150,11804304,11308286,7866838
04/1975,66995477,70743341,95798786,98342516,69767960,105145316,31104817,12667802,12318418,8712294
05/1975,72324371,73534155,100243567,105995781,73476327,107702631,32158942,13423014,12866279,8990633
06/1975,78148528,78785919,104547132,110160099,76116694,112791124,33648573,14065966,13489353,9498653
07/1975,83119775,123627660,115445388,86275978,60522003,110692971,43604780,19126830,13760086,10360713
08/1975,78915519,120072431,108279281,78628224,55748041,101310776,40544894,18457888,13132423,10012221
09/1975,76393821,117263610,106648302,77319849,54156818,98630209,39195900,17490092,12571013,9549212
10/1975,73483971,113519357,102743037,73020997,51695634,96927660,38034449,17107229,12212035,9235296
11/1975,75578854,119904545,106359638,78300989,56141911,104537418,40762372,17909095,12893858,9789863
12/1975,75802752,121828459,108291367,81187816,58908348,107319699,42027853,18607349,13414469,10246140
01/1976,75786322,122326140,107142830,78448453,56596978,106223556,41113593,18564498,13137282,10060531
02/1976,83394529,136752715,120909390,89240463,62963521,118931575,47145730,21448421,15590615,12291343
03/1976,82229627,138340604,119673080,88800690,62204753,117484729,47228331,22778596,16964079,13360962
04/1976,84998261,140507346,123503194,91924780,62861961,121082256,48962312,22696900,17240570,13664804
05/1976,85259619,142360329,122440200,89716704,61958364,117970003,48499278,22235667,16694669,13189236
06/1976,85312777,139054729,121037871,86695079,60514102,119678661,47332964,21936996,16215962,12307084
07/1976,106328471,97655594,134322705,102945797,82554472,119974677,43888175,29191560,14292723,11438680
08/1976,104459197,96709357,132552154,103266223,81549536,118872834,43827978,28812100,14415080,11523124
09/1976,102924060,95335836,132142718,103381605,80545409,118667733,43087859,27863034,13628069,10495853
10/1976,106696235,99186329,134055738,106961587,83593951,121580750,44425707,28752896,14258589,11233700
11/1976,106173360,98441314,132140563,103972000,80504132,116874231,42696741,27527852,13601270,10732149
12/1976,107309358,98111237,131987117,103723101,79926378,115989972,43477740,28481272,13959626,11198350
01/1977,110808328,107997704,138867168,109532571,84798408,120582133,45881729,30218263,15242685,12313787
02/1977,105319925,103511939,133937848,102882369,81890134,114624488,44222337,30051815,15325563,12343124
03/1977,102812736,100135460,131787802,100624574,79462496,113769244,43669652,29336632,15088964,12327905
04/1977,101546386,99382220,129298551,99106816,79107368,112347659,43787092,29292881,15149067,12185074
05/1977,103582547,101597091,128791711,99523302,80246123,108834996,43332121,30207821,15281523,12392366
06/1977,101704976,100909908,127493622,96663904,78983368,105045620,43087880,29435687,15239554,12294280
07/1977,92511082,106281094,170274144,96048064,52646762,114026690,52387590,30792927,21819876,11910907
08/1977,89277884,104467388,168137439,94786378,50638425,113321186,52839481,30259511,21583535,11533187
09/1977,86347726,101620185,163581827,93350786,49878133,113322671,51088680,30145220,21101758,11414056
10/1977,86848103,101956798,165314103,92304867,49655823,111736424,51572744,30391455,21011764,11282398
11/1977,81777891,97737080,157837943,88983061,47908760,108366797,49469009,29195646,20371121,10928080
12/1977,85595159,100943659,159412530,91618121,50260335,112237909,52177530,30788892,21994606,11572248
01/1978,85319139,101387674,163309374,92463330,51058458,113664817,52406748,30686309,22160981,11350606
02/1978,78849255,94577941,153261387,87073295,48213202,108768830,49240014,29318898,20915322,10957692
03/1978,76180221,92878931,151629695,85206631,47343115,105692964,48532693,28834203,20810889,11086534
04/1978,78297011,95872812,155389296,86960032,49484157,105548205,50904860,30123235,21868625,11824826
05/1978,84427484,103637463,164657658,95569338,54034300,116307880,54917509,32740318,23677118,12639913
06/1978,85287474,105066313,163011423,97164185,56716583,115751446,56234712,33833225,24882848,13388602
07/1978,78148712,73878069,80891869,172693631,80280200,111090133,46717760,53436077,29224300,17221547
08/1978,81840048,77719886,85939320,180275411,84968869,119168542,49556012,55685537,31295304,18118367
09/1978,85080366,79370682,88662748,184231817,86845871,123390355,51979382,58173758,32224128,19623227
10/1978,84337050,78626798,88199975,185801597,86378745,119531975,50705097,58642462,31759713,18926002
11/1978,73355333,70745619,77841974,170034804,75782507,107407817,43645666,50656849,26920630,15168555
12/1978,76079410,71845783,80905681,173741498,77606028,110052242,44732843,52722600,27539692,16203717
01/1979,76992227,73061825,82119641,174395973,79999116,115698515,44917501,53667734,27884370,16067250
02/1979,82202209,76066801,85766862,180028931,83615459,119935623,47056711,56779024,29832666,17021805
03/1979,79794909,73908326,82166383,174265377,80181189,115119290,44278946,54176792,28017215,16162513
04/1979,84353489,77506529,87414635,182825031,86114714,122071498,46970825,57662454,29580327,17448695
05/1979,83923597,76514546,87496471,183180091,86100125,122977476,47578220,58913086,29598476,17415595
06/1979,82971037,76701010,84874863,177116669,84340094,119421503,46234070,56408238,28909071,17077645
07/1979,96159890,96117172,49289030,155142100,111450455,143999254,58878818,53574627,27563180,14734726
08/1979,98117966,98036338,49961553,155634847,112670667,143366787,59886753,54810268,28020934,14665590
09/1979,105099975,103634943,51954336,161511355,120020860,150374272,64175701,58793806,30273187,15606866
10/1979,106412150,103608979,51208752,159624064,122802179,148400822,64581041,58904889,29596850,15412164
11/1979,98955112,97742418,47161521,152090468,114886891,136380498,58709709,53882901,26785329,13546931
12/1979,106843904,104135142,50508062,159283868,123017127,140657061,60633326,55208739,27935538,13955276
01/1980,114450721,108472524,51616117,161122744,123668072,142526319,63282016,57411194,28666251,14476580
02/1980,125797644,115241793,54066578,166582183,135469209,150056330,66038189,59398762,29348250,15049599
03/1980,125905763,115816441,52118568,167108161,137685386,141974314,68257756,59074277,27734379,14415720
04/1980,107695593,101927106,46129427,154032949,118552444,127857993,59153932,51739401,23933659,12208097
05/1980,114994500,106569940,49962880,161464191,123897636,129750227,62198823,52665923,24957460,12857067
06/1980,120438610,111968596,52829747,168587090,130373632,135553902,65615228,56612477,26922038,13741484
07/1980,100962546,127559505,111354753,65283402,139235493,143936016,96486162,65181040,39736156,20180023
08/1980,108958765,133147608,118050690,68518413,147301139,158220344,104349307,71597889,43058153,21935890
09/1980,114655138,135156440,119052411,70444532,150145387,160037476,104267216,71734164,43221191,22364248
10/1980,122382291,144386683,126628407,72250159,153524967,161018744,105094166,71557703,41457764,22358176
11/1980,126677884,152595372,132405828,72881607,154171381,159759722,109464058,70358425,41325080,22170019
12/1980,148492351,178452068,154745812,80534767,156766955,173095728,121474698,73925909,41929701,22071518
01/1981,142902886,169239334,143818172,78039700,155669973,170739340,116936493,72420414,41610250,22239613
02/1981,131809480,155323474,132757313,75287163,155280642,164230512,112785596,71424168,43117667,22347445
03/1981,132996869,155686986,134997244,74051555,158584493,167635310,111030632,72973932,44193937,23147597
04/1981,140601782,157263722,139048803,77956224,166010618,172871726,114605237,78051643,44564035,24862548
05/1981,127617666,153676150,132167241,77861646,168552138,171010580,115304423,77810881,46295469,25675779
06/1981,126759999,150732250,129373644,79302852,173481923,171527809,114106133,77463803,46920261,26187778
07/1981,114305804,154009532,138993270,135600960,151390900,115954695,129127591,59688386,65862032,32564299
08/1981,121263653,157906773,138636055,134411080,150821272,113474138,126635514,58170537,62069355,31690379
09/1981,109306014,145828201,129907765,125497504,144098306,105080973,119208392,54470074,58865265,29625604
10/1981,94544670,129047400,121033804,119306157,141117636,99156225,108041716,52142141,56305218,28281418
11/1981,105485540,143254685,122728264,124378340,147206170,103858845,109651363,55103906,58473384,29325698
12/1981,107235583,149009867,129255393,130475133,155926547,108790912,114534323,55477889,59404810,30006923
01/1982,100647033,142872362,124547054,128319974,152874781,106038445,114946901,54429617,58486634,29741145
02/1982,92198769,133787512,118872490,126139959,152404290,104342652,118835639,53357081,58446989,29563007
03/1982,80770759,119873984,110960921,121101793,142503020,99908443,113996625,51967370,56638576,29637995
04/1982,77139464,118692173,108929045,118576126,143219878,93678339,112439016,51669858,57797223,30660596
05/1982,79625146,124041131,114337066,123461270,146234208,98064126,118981564,54034746,60180186,32370676
06/1982,76311839,120230090,110881215,118776343,143950784,94390398,114653218,52237109,58855364,31371486
07/1982,74746293,90066971,122661644,173394579,85693352,106417935,110795711,56842919,56808326,36367009
08/1982,70049562,81816038,116619325,171340721,83633442,102592603,111950780,56848602,51529464,36160152
09/1982,76625801,94667562,131570714,189741240,93821235,115172003,122957908,61681896,62046256,40030890
10/1982,78096323,95817894,131923386,191308996,95524650,114397428,125292063,63392805,63188446,41631991
11/1982,89267165,106109808,145556299,209723105,106464259,127849843,140259792,67680295,69450579,46989368
12/1982,93062236,108872484,149818975,217231455,111952634,133442412,147214696,70956867,73697547,50220047
01/1983,96535103,106519206,153519797,223602100,113263901,136224633,156287667,71471119,74534025,49148353
02/1983,101822858,111029771,159802276,240629781,114391051,139991237,160949540,73519233,75610849,50701680
03/1983,103508707,112206521,164067395,241428439,118067839,144373516,163806972,75565442,78704451,53400299
04/1983,107253802,112770846,169347711,243670894,118544005,148913826,169505808,80224196,83673126,57948011
05/1983,114361186,118590733,182488597,259686206,124264880,158971397,185818604,85611511,89708634,62803421
06/1983,121978121,122772422,182052349,255344543,124543437,160382698,183220788,86624804,89990926,63123103
07/1983,164416419,171330603,138208057,144886002,169893450,172891482,254964744,114509681,76686363,72672589
08/1983,156538712,163821956,135545589,140549371,161295926,165660395,253343320,110700517,74711882,71778273
09/1983,149708091,160500967,137121787,140080824,159687338,171535252,254182430,110809383,75174409,72896416
10/1983,150076824,165777183,139184204,145487634,161609207,174225223,258877540,113650873,76341253,73271700
11/1983,141053941,161889668,136922302,141361025,153050173,168325936,258422172,111063861,75175888,74179249
12/1983,147030887,166504310,138537429,148564285,157851161,172502987,253206061,112927996,77681585,75319290
01/1984,142259409,165986646,135511272,146517917,154174601,172124411,256438257,112952963,79515268,73606643
02/1984,134731026,159799725,132187954,141450133,154194188,173792484,253647930,113514560,79794804,73727729
03/1984,126865206,149970065,124285580,132076887,148403039,121641525,245379896,108308678,64960158,72450919
04/1984,127670070,149778732,126505241,133490896,149572757,122402561,246817460,109612665,66963309,75400907
05/1984,126592514,147428554,126494915,133174783,150823504,123137465,250053318,110944013,67519950,77097944
06/1984,118554416,139958151,119993462,128101608,141819846,116983903,236481827,102707589,64122981,72992982
07/1984,119185861,128876974,97141911,123450829,104427456,217901088,157737713,144858943,114590397,75598658
08/1984,114282928,123648971,94574199,122504084,102528721,220266840,150800975,140737673,109892631,73546697
09/1984,128721483,137848287,104821343,133000695,112074697,242410880,166389698,155681039,123374601,78462225
10/1984,125140556,131839091,98000716,131544610,111273411,243784447,166118917,155561885,123121910,77941853
11/1984,119741682,130372224,97053897,133696561,112400435,245623413,160826994,154794024,124839200,77816648
12/1984,113705008,126982044,93650896,130341683,109469975,241711408,157069602,154320510,122163846,75321276
01/1985,116761249,129177594,94978178,133761988,111351622,250863073,154977715,155646206,123558158,75666292
02/1985,131239967,144626166,103920916,142266320,118893333,270235759,163810134,166236822,129309876,79870871
03/1985,132850544,143963696,103406221,143260950,119357040,270849661,168439899,169001878,131687846,82039606
04/1985,130128987,139512706,101663603,145077981,119074122,265593052,169299528,171899652,127377890,83492569
05/1985,127160569,135733470,100744744,144086432,118068653,260580547,172945117,172521582,124735602,83172860
06/1985,133542081,141657289,107889269,151802856,123438060,270290458,173924810,178659227,132286182,88919661
07/1985,128227409,163841096,149915358,148269266,155220406,286425825,207099232,146372150,137917520,67450629
08/1985,126131218,164425019,146206135,145557037,156089452,290260311,207301025,142215566,137352470,67934799
09/1985,122850460,160159943,146801671,142188907,156013097,284090994,206351318,140810026,135999760,66448766
10/1985,113809658,143990254,138321981,135532549,149210354,273777784,201351922,133338336,131918190,66775751
11/1985,117150954,147206846,143547644,140466566,153870913,283306302,209888677,138576502,139347025,69410555
12/1985,124842291,159215774,152314911,149712144,164890523,305928978,216069476,142484851,145523844,66852219
01/1986,128306351,167927546,159216677,158398799,170666817,326677887,224915975,147499045,150451852,67429263
02/1986,129131154,166429378,162493187,161508543,173755996,327438506,219945528,142064903,150416978,69666507
03/1986,134935475,180678757,174802917,172190701,187115337,345799817,232100150,151972837,162645626,75241313
04/1986,140235698,190473052,182571280,185112021,195029406,360185000,249105279,161409733,165584964,77018759
05/1986,140796143,186638526,176692735,178950610,194755760,359897721,245648330,164038343,161555567,77618191
06/1986,146496141,193700434,180819016,186160106,203457497,371261410,258405069,172614185,174993052,83325975
07/1986,174488278,214161565,153501743,189796182,211097081,342293609,229948638,225461162,183208967,91815120
08/1986,157382405,196304178,147959875,185434266,202087454,321626303,214826295,212415586,170682886,91168275
09/1986,163262495,206434638,157006363,197803597,215427298,341579235,224421147,232088089,184493809,95061696
10/1986,150669764,190223849,143138065,178296679,194725710,312269618,204454065,216844571,167828835,91332693
11/1986,161563102,198207286,150444048,188184578,206738953,317876176,220472891,226885523,173353858,96826352
12/1986,161529884,203193768,154262430,190725436,209451003,325337782,225757789,226784305,177028913,94572058
01/1987,154838174,192846683,149104691,188266359,205418318,313537719,216510571,217801148,168378680,86158170
02/1987,176481791,219352492,169280888,212235288,230661479,347642782,252515673,251232092,187571738,93643141
03/1987,193057041,231092614,172091263,219827674,237397560,357188903,262994821,257966411,191159010,100571265
04/1987,197412770,233769353,174562093,218792399,239783595,367009599,264500820,274707455,200254713,106687711
05/1987,193232150,229739735,170684839,212910665,233314607,364517492,264432257,273280812,194866103,107494691
06/1987,196164052,230031818,170045185,210657129,235309805,364050487,265167267,275849494,199089277,107555261
07/1987,187258036,228718938,222230164,276497663,229228190,360489502,317843090,360353476,130302576,76890386
08/1987,196450006,238991013,230098897,287924368,239308828,370769874,331662979,373653945,139263961,81278643
09/1987,198808315,247241032,237416272,297951358,244663736,384794126,343824354,389156971,143027045,84291280
10/1987,196941162,244927833,231507660,289636028,239151517,383631924,335952299,368311850,141020514,81768386
11/1987,144234520,179453298,180581835,230484587,194476799,307666847,261053320,280395212,108977599,56350980
12/1987,134650220,167370825,165788597,210214647,181031494,282745894,236723701,255725154,99652975,52113706
01/1988,147831981,180183340,175962939,222027472,192158816,298906407,258375122,281073426,105774110,52826411
02/1988,150246562,183145668,181961058,224103026,201625389,313262632,266246004,288921787,114326344,55111253
03/1988,158218533,192578234,190291298,235809234,207650448,318286985,279256691,302551317,120078507,60620569
04/1988,157115718,184358423,186980911,230255321,202721685,307157494,273867109,292813763,116265171,61658182
05/1988,156876590,183742188,186927397,229957844,202372733,310119309,275681992,303116905,116628158,62511312
06/1988,153592098,184297582,185719953,228965353,203773639,311928027,272118622,299154289,114984254,58819801
07/1988,215280095,207513438,193018636,315149255,215323141,304607879,281174787,236923511,99662591,63049280
08/1988,212070636,201975832,188846764,314169178,213276374,300570794,279214824,231526665,98129045,55560728
09/1988,201088228,194010505,184090629,305040524,206114207,289419563,269070927,217094184,94924930,54961438
10/1988,211028515,201455257,190104946,312190251,214534915,298102238,278221065,223971355,99123700,58125586
11/1988,209062597,203901117,192734641,315597206,221381264,302134646,288767288,234008235,99923476,53324361
12/1988,207018817,197239076,187471222,306209588,217261471,293335891,286913440,228588146,93941207,50269562
01/1989,212359293,199525758,189112448,308375406,204046447,298447890,290488654,231496743,94648504,50412522
02/1989,228082627,210890890,196701383,322938493,215322108,316170903,305630867,247416519,98763435,52424881
03/1989,223046384,206902737,192704705,314090745,210485986,306854877,295623470,237743095,98103808,51712000
04/1989,225934684,207492365,198194211,318119237,213239554,312118119,305471625,234659124,100916268,52340449
