date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1978,0.6859674352,0.8245593132,0.9909912746,1.0847720027,1.0285719176,1.0802934832,1.0887381273,1.0068655234,0.955535541,0.8348424826
08/1978,0.8477546432,0.8589388268,1.0347664002,0.8550060327,0.8735208592,1.0379376401,0.9498248474,0.6640055749,1.0474157034,0.804440392
09/1978,0.5156546157,0.7059658039,0.7529644774,0.8731024013,0.9710120909,1.085652285,0.9797275851,1.1218357703,1.0674146126,0.7845351788
10/1978,0.9154789372,1.1013918173,0.9911923114,0.9592190325,1.0808672578,0.985564252,0.9400080205,0.7646370664,0.6429866786,0.642143877
11/1978,1.1063213411,1.027260834,1.0149936746,0.9555108429,0.8985176633,0.9708683361,0.9225356852,0.9278811021,1.103003278,1.0773180262
12/1978,0.7705590112,0.7903867561,0.8265121152,0.6614462734,0.9228417179,0.9739728956,1.0516681869,1.1286483808,1.1877501848,1.0528814858
01/1979,0.7620656386,0.9621303664,0.7770698348,1.1073902943,1.2482537316,1.0781035914,1.1135276415,1.1718478204,0.9684660302,1.0844275524
02/1979,1.0067857672,0.9798460348,0.9036556701,0.872888343,0.8935437862,0.6886054241,0.9538364395,0.9959107521,0.8541425371,0.7431658647
03/1979,1.0773735121,0.8998071749,0.9592037161,0.9697911304,0.8782022123,1.0696158133,0.7471417168,0.8833673413,0.8453353555,0.7593016914
04/1979,1.065063192,1.0162341633,0.9686745937,1.0802986867,0.712140741,0.9688173359,0.8043331131,0.7959602621,0.8736054666,0.7231959175
05/1979,1.0485031318,1.1725632392,0.9618850646,0.8108593054,0.9804962198,0.7926727316,0.8844206338,0.8191516918,0.7568376635,0.6581880136
06/1979,0.9755937106,0.9864594411,1.0048736514,1.0417384282,0.6932550067,0.9194839843,0.9435504696,0.8611718166,0.7489686468,0.6351791532
07/1979,0.7742546928,0.8243541855,0.8630574596,1.0661810866,0.827860119,1.0602174593,1.0155698686,1.1720764122,0.9932068056,0.8976312769
08/1979,0.8331416912,0.9059600901,1.038982391,1.0231438419,0.9446710887,0.9973521007,0.9163235516,0.7931168788,1.1084421717,0.7451677122
09/1979,0.7047019494,0.7333536917,0.7296041076,0.743966411,0.900677839,0.9321879886,1.0055478145,1.1423015077,1.0521203513,0.812555295
10/1979,0.8683822963,0.9119304764,1.0271669232,0.9173228087,0.9999530705,1.0465369248,0.9116879042,1.0219902069,0.7070666549,0.6990632316
11/1979,0.9851373075,0.9578564316,1.0108594985,1.0683111505,0.8104556628,1.0443763434,1.029030111,0.9170323586,0.8545289362,0.7907446122
12/1979,0.865369227,0.8703210368,0.9415408753,0.8814036859,0.967314827,0.9711005338,0.9408149583,0.9157321275,0.8367147227,0.8690718758
01/1980,0.6468859169,1.0736253353,0.8164442982,0.9997010825,1.0586041785,1.0882596758,0.9537231775,0.9742879082,0.8589799796,0.8764181281
02/1980,0.9465369281,0.884679663,0.8698014723,0.8869356412,0.8830598063,0.7476668141,0.6410455051,1.0037145434,0.7086512024,0.546096871
03/1980,0.8276017544,1.1141102917,0.9434696233,0.8033620643,0.9071815192,0.7252141449,0.836904732,0.7245991844,0.7275618984,0.5587194298
04/1980,1.142674639,1.2546505864,1.249426706,0.8476692964,1.0318473449,0.9633343725,0.9190688867,0.9225809893,0.7870493635,0.7103326466
05/1980,1.3498854347,1.071675609,0.8567209509,1.10577384,0.9893216295,0.8521708398,0.8263927479,0.800616326,0.7597105046,0.5908360872
06/1980,1.0757827279,1.1498492292,0.7045719669,1.0086210956,0.8447395731,0.8562445361,0.8757835359,0.8810685847,0.6528826602,0.6335110119
07/1980,0.8738079442,0.8764441577,0.9807627851,0.9478701058,0.9760577805,1.0035755138,1.1436386222,0.930868415,0.8494907677,0.8154241481
08/1980,0.8456292593,0.9349104105,1.0643821067,1.0818442864,1.0770776616,0.8323460468,0.8862748315,0.6837849121,0.7512063008,0.6768668494
09/1980,0.9558775645,0.9008507079,0.9077715159,0.7752525637,0.9818909792,0.9371822349,0.9462672012,1.0061706339,0.9036252798,0.7102403349
10/1980,0.7101330593,0.7585812739,0.7286588434,0.7698649935,0.889664979,0.7769707842,0.931459368,0.9162922369,0.8021574813,0.996270102
11/1980,1.0227917101,0.9125596202,0.9625291199,0.9267872127,0.663708364,0.7904693601,0.8945800694,0.7401695196,0.6197173341,0.5092606602
12/1980,0.9911909795,0.9704533285,0.961871558,0.8384539136,0.6860226333,0.654595707,0.6307902237,0.7834293287,0.6036143679,0.5442160427
01/1981,0.7685051533,0.8800076402,0.8995431496,0.6398049771,0.8887293483,0.7368143544,0.8442652524,0.8043580032,0.7058025347,0.6357833532
02/1981,0.7720763662,0.812072838,0.8335481768,0.8424129557,0.9296818265,0.7929510824,0.8372883074,0.9238733282,0.6712523302,0.640975969
03/1981,0.7931802512,0.6469759937,0.8715638805,0.933282379,1.0325242521,0.8303936071,0.7738381799,0.743257944,0.6310111062,0.6211028712
04/1981,0.7775065756,0.7097171108,0.8157806033,1.0171519716,0.8203455156,0.720043744,0.8248734632,0.7919528165,0.5804137989,0.5890879911
05/1981,1.0699849014,0.8608332843,0.7554781922,0.9314440173,0.8244038009,0.7713563486,0.6941969783,0.6668626878,0.6943522035,0.5877957923
06/1981,0.976033354,1.0478136332,0.8981674059,0.9173421457,0.7019767082,0.6814488473,0.8019531281,0.6401346242,0.6087142682,0.5211557171
07/1981,0.8929644626,1.1436139535,1.1411351075,0.9378234844,0.8868456773,0.7332682525,0.8088617655,0.7864479176,0.6685858043,0.57939648
08/1981,1.1222811312,1.0131388184,1.0336237745,0.8746256745,0.9846507573,0.8606700539,0.7680392973,0.6822660702,0.6493974248,0.5706074419
09/1981,1.0051497762,0.9304221328,1.0217474019,1.1071990876,1.0352404619,1.1651228275,1.0141043686,0.9088312848,0.8021226251,0.7091142991
10/1981,1.0341483612,1.0371795299,0.9165628874,1.1583822997,1.0049411621,0.9589977171,1.0572833053,0.9510341423,1.1039613448,0.9034367158
11/1981,1.3962622182,1.1627574517,0.9592738674,0.9165101994,1.079047825,1.0192702716,0.9347689516,0.8285267358,0.750564067,0.5193215021
12/1981,1.0684219556,1.0871248269,0.9563349992,1.0582742868,1.0966871871,0.8392089344,0.7653134059,0.7686995417,0.9077393274,0.5761136411
01/1982,0.7647559618,0.7732517081,0.9598750739,0.8894842956,1.2036881604,1.0376441725,1.0761698684,1.0929977587,0.9329379613,0.8483325576
02/1982,0.9248939829,1.1122808255,0.908777503,1.0907696737,0.8336699893,1.0515005383,0.9729418695,0.8242584378,1.0882489791,0.9390359378
03/1982,0.9471165392,1.2242426459,1.1607330176,1.0827475808,0.9458739343,1.0299881584,1.017716054,0.9597584422,0.9710673395,0.7370799219
04/1982,1.2254924142,1.0029870841,1.1025719322,1.1734237797,1.2035392858,0.828788449,0.941193216,0.99155301,0.8885241998,0.8408925856
05/1982,1.2428740899,0.8757509858,0.9988592045,1.0433410976,0.9725668311,1.1576777873,0.82384954,0.8147838127,0.8271276638,0.7722617098
06/1982,1.3688676906,1.1623135939,1.0334289464,0.8789506266,1.0028396574,1.1075243877,1.1215103454,1.0284437517,0.8303163947,0.8483334184
07/1982,1.2897512877,1.596158846,1.2754164031,1.1675834746,1.0701943736,1.1965652858,1.1121893734,0.9176298822,1.0391510566,0.9077261398
08/1982,1.6067526709,1.3696139501,1.4495898112,1.2608500172,1.3502311972,0.910078603,1.0088719222,0.9428557456,0.907341953,0.8283513852
09/1982,1.139264147,1.2949493479,0.9164787598,0.9754906606,1.2167763162,1.0443060032,1.1035652824,1.1745678168,1.0811169339,0.9544743243
10/1982,1.4018435644,1.1734784097,1.1815806461,1.0254580572,0.964425804,1.0965612029,0.9897975054,0.8612436434,1.2699291222,0.9544787943
11/1982,1.0995021239,1.1376609782,0.9456550645,0.9604054534,0.7449023873,0.8953918547,1.0122220638,1.0239349218,0.9753145219,0.7254435075
12/1982,1.0920939373,1.2535057787,1.1305990282,0.9619650573,1.199154578,0.8473602791,0.716902339,0.7835581369,0.5840906903,0.59831159
01/1983,0.94692906,0.7891435611,0.7862364437,1.000185532,0.9942479149,1.0810615789,0.6563205422,1.0681385634,0.9379751562,0.7754941708
02/1983,0.7818566366,0.81734233,0.9322488365,0.6940329993,0.8562802247,0.8453772695,0.8500352982,0.9686386415,0.9644313121,1.0094608625
03/1983,0.8954343274,1.0988016281,0.8828421791,1.0727586851,0.780045717,0.7322114741,0.8548128645,0.7214880746,0.690912931,0.5916812547
04/1983,1.0009810597,1.1455973198,0.9024086735,0.9477001627,0.9415216324,0.829772215,0.7013827515,0.5514959388,0.6412356207,0.5326704448
05/1983,1.0045481388,0.9034022504,0.6694851965,0.8804340928,0.6943486753,0.8884290508,0.6835128191,0.6566982223,0.6211238095,0.5318516829
06/1983,0.9638596731,0.8926037902,0.7423612356,0.5432447452,0.7403254336,0.7875759601,0.9735075448,0.8048179179,0.7460427819,0.5978779931
07/1983,0.9635746487,1.0399701704,1.0778830611,0.896662594,0.9117210482,0.8525434491,0.5121902263,0.605237384,0.5336169833,0.4878189398
08/1983,0.8953001424,0.8230116225,0.8414413515,0.8833646836,0.8473062523,0.9039818085,0.7931843515,0.7123836051,0.6367372681,0.4723860153
09/1983,0.7877979209,0.8194692478,0.9437008364,0.6567805193,0.7928937169,0.8292825422,0.9590153336,0.7731252579,0.7418112476,0.7592822924
10/1983,0.7621863914,0.7457497466,0.7950448223,0.9150486494,0.601098458,0.9645879302,0.8185632886,0.7738453732,0.7215318645,0.733999143
11/1983,0.8262116818,1.1192128704,0.8544116581,0.8689397548,0.7778713244,0.6588428197,0.6905211508,0.737841663,0.9134885319,0.5633743644
12/1983,0.874022514,0.9586406525,0.8717928484,0.9791487468,0.8778587481,0.8311846729,0.6584344721,0.7140128322,0.5177786381,0.510187994
01/1984,0.7697419593,0.751763017,0.8128461672,0.9090616157,0.852258701,0.6473520972,0.7608059699,0.9488142592,0.6206597455,0.5837923182
02/1984,0.7474716573,0.800529827,0.7986717279,0.8849875364,0.7941136975,0.8523746621,0.7437616284,0.6928172552,0.7578127751,0.8954268035
03/1984,0.9855893067,0.7863566869,0.9348666131,1.1490860907,0.8455685951,0.8689171429,0.8187828368,0.7746312453,0.698633992,0.6529631979
04/1984,0.9388954625,0.7752116114,0.7168494447,1.0558841759,0.955814099,0.8390259864,0.8708546249,0.7997477605,0.6966965302,0.5675766541
05/1984,0.8078035368,0.7342090386,0.7825766615,0.8802365964,1.274444106,0.8660632926,0.8528293894,0.7078266388,0.7228433008,0.5739554088
06/1984,0.9240456975,1.5951703223,0.9599197899,0.8721491537,0.7127439459,0.7633375837,1.0762754275,0.785281999,0.7788569797,0.6328847095
07/1984,1.0643106176,0.9678561169,0.9766708821,1.450263313,0.9496143036,0.9080347882,0.6799459626,0.8127308285,0.7801515524,0.6932534354
08/1984,0.9667982387,1.0000772752,0.975194103,0.8936946179,0.7487183338,0.8852960916,1.033389556,1.3749172084,0.854864566,0.8756689196
09/1984,0.8980632628,1.019701239,1.0585004549,0.9168440585,1.1551722326,0.7487546594,0.8040649153,0.7583949516,0.6782323924,0.6150193358
10/1984,0.9551881885,0.8568190867,1.492447116,0.66331389,0.8233450582,0.9144976403,0.8873120251,0.8056459709,0.7825379004,0.8071728912
11/1984,0.8915372356,0.9561435741,1.3684301805,0.7413090121,0.7805114044,0.8516122908,0.7748874635,0.8272440733,0.8596447893,0.6963000838
12/1984,0.911853311,1.0228706855,1.0272496139,1.3223827585,0.9268206423,0.8199773145,0.7327332253,0.7864883806,0.6250733843,0.7199315332
01/1985,0.8015966999,0.7588235183,0.856999736,0.8710855299,0.8329657077,0.6620795859,1.0501676432,0.8638799227,1.3405737255,0.7263921681
02/1985,0.7962211075,0.7654153484,0.9043085259,0.8173247558,0.880357242,0.8232833975,0.7974322415,0.6933190134,0.6148521752,0.938382146
03/1985,0.9798279754,0.9518016548,0.6852560212,1.1516405221,0.8088016765,0.662834151,0.86829989,0.7191859262,0.6698006624,0.6238545309
04/1985,0.9480441346,0.856707298,0.7138314556,0.8193288709,0.6188276959,1.1487820944,0.837449257,0.8156734519,0.6047469529,0.5149702926
05/1985,0.9862487667,0.7441522828,0.6421671979,0.8298219586,1.2565878451,0.7709075931,0.7792254959,0.7461439539,0.7504222257,0.5971760075
06/1985,0.9716307686,0.8842810521,0.8692111527,0.8488268807,1.1551468488,0.6780506236,0.6534654331,0.6385263022,0.6149127526,0.5100480835
07/1985,0.9016732314,0.9464627222,0.8103520669,0.8113956913,0.8780047974,0.7944715789,0.6718977151,0.7094490179,0.6198600329,0.5499768135
08/1985,0.7907389816,0.689508736,0.6521677991,0.7749558191,0.7272988332,0.6896793508,0.7414691651,0.8599769616,0.9450820068,0.7500692153
09/1985,0.8747404697,0.9017064812,0.9333482074,0.8120103573,0.852613431,0.7630746896,0.6789663515,0.7696064988,0.6294733798,0.6052662696
10/1985,0.8498472213,0.8335820975,0.9348681842,0.6618341052,0.9136145487,0.7864127989,0.8096230706,0.8282517698,0.7405821939,0.7231311692
11/1985,0.9261383048,0.8087401488,0.7715304231,0.6846360993,0.777950151,0.7703016486,0.7682839649,0.7336144557,0.7358699544,0.8333570328
12/1985,0.9406109334,0.8416274971,0.885424933,0.7874464317,0.804592314,0.7205727859,0.6609774476,0.6325904695,0.7638725306,0.521708407
01/1986,0.663235738,0.7392364311,0.8415735615,0.7261362537,0.7466293085,0.6080788087,0.6521311254,0.5721692948,0.7305584658,0.6411530303
02/1986,0.8996358857,0.8589619164,0.8062202328,0.7882934598,0.6111456971,0.7528430453,0.6888808952,0.5845364049,0.6033435648,0.5347513033
03/1986,0.8644678629,0.5844274362,0.6877072598,0.7660223508,0.6902261012,0.670774328,0.6387762162,0.5228091288,0.602461834,0.4790516771
04/1986,0.8202013288,0.7781261832,0.6538034757,0.5771094601,0.6748894881,0.5069961613,0.6294452873,0.6401197483,0.5963905957,0.440239436
05/1986,0.9273834507,0.7331042466,0.5273128259,0.5923921169,0.6351528644,0.6300070486,0.6826353149,0.5115361513,0.6331963723,0.4767663603
06/1986,0.8322334633,0.7332539497,0.7937392775,0.613933548,0.5878467081,0.6314539925,0.5304274617,0.5652599396,0.4332368212,0.3742130932
07/1986,0.607595669,0.5831029245,0.7065137208,0.5973748313,0.6331880463,0.5871792631,0.6830378017,0.7430431087,0.600061876,0.5206163829
08/1986,0.6350687528,0.6089077384,0.585887811,0.5947810284,0.6057288971,0.5288730685,0.6487264151,0.7578478564,0.85441728,0.7107572412
09/1986,0.8219817639,0.6727881336,0.604132258,0.704496649,0.7655696267,0.5519765657,0.675482092,0.5458445137,0.5267902314,0.4882240915
10/1986,0.8651664829,0.7513642516,0.6365226201,0.7378627401,0.750403236,0.6030127027,0.7245378765,0.6056271182,0.6197840854,0.5531945535
11/1986,0.8934253026,0.7330962393,0.7740672778,0.5674253452,0.6605183233,0.6291083201,0.5628704456,0.541838044,0.5578717769,0.5301256376
12/1986,0.821144614,0.7585335659,0.7695603754,0.5959720878,0.532556727,0.6190867788,0.5873249482,0.5621122141,0.6963691097,0.5403985886
01/1987,0.6261839078,0.6701135651,0.6166990116,0.6721685453,0.7465404982,0.6941626607,0.5815963969,0.6633868998,0.6059999244,0.612800737
02/1987,0.9600389544,0.682529472,0.6001406489,0.6559433011,0.5739339414,0.5632975101,0.523242389,0.4664371212,0.5627296299,0.4793158889
03/1987,0.4970166287,0.7137583191,0.5842774573,0.6482688053,0.6284501916,0.6589549243,0.5360967975,0.5029406602,0.4490281023,0.373318066
04/1987,0.8083693493,0.7004417707,0.5378996251,0.527324634,0.5941719222,0.4292953825,0.6086252661,0.4863607019,0.5453791273,0.4473721632
05/1987,0.7055708723,0.4868254782,0.4873199359,0.5513299464,0.6356023384,0.6312153051,0.5605416018,0.5297417461,0.5360085406,0.4262902738
06/1987,0.7938020609,0.6801961383,0.7623918112,0.5822670097,0.6348822861,0.520345381,0.5128650435,0.5156036905,0.3740553193,0.367245127
07/1987,0.6244169781,0.6517852894,0.5822276443,0.5285414467,0.505749278,0.5753839337,0.4653001359,0.5573240202,0.553135019,0.6710387957
08/1987,0.5244077644,0.4405156979,0.4726702787,0.4615206848,0.498557768,0.5836683747,0.5827162957,0.620100118,0.5685697904,0.5855908332
09/1987,0.4488264095,0.4584663702,0.425203691,0.4916076965,0.5963404843,0.5496557515,0.5747631938,0.5535200688,0.5120120181,0.5670217555
10/1987,0.6385745092,0.4783413193,0.5299847499,0.6281926602,0.5791066963,0.4335103055,0.5143657991,0.6002147851,0.5208039505,0.4758353975
11/1987,1.0313743744,0.8138785277,0.6029999005,0.7359927973,0.7144476119,0.608420679,0.6978301989,0.6133904073,0.502793693,0.5689301443
12/1987,0.888041113,0.8780076256,0.8126833805,0.7611878113,0.8744055003,0.6230464409,0.6784901418,0.7723508214,0.5582451103,0.69769893
01/1988,0.6356964152,0.7317565243,0.6300952042,0.8004265528,0.8511891382,0.6999727656,0.6073755318,0.6546207115,0.6941510062,0.5181612942
02/1988,0.9197955243,0.8050691913,0.7677714512,0.7584155097,0.6638225364,0.5955597122,0.6383248592,0.5031208199,0.5077295292,0.522359903
03/1988,0.6846578325,0.6399470801,0.7018419731,0.7840937691,0.6580382608,0.6588268315,0.628880051,0.5825010939,0.5495822309,0.4855134146
04/1988,0.9099026691,0.7856103724,0.590615895,0.710063168,0.5655659885,0.5592554738,0.6053988457,0.6633320397,0.7081061741,0.6248578686
05/1988,0.736059489,0.6651098092,0.7656484652,0.7486755631,0.6439933584,0.6012468543,0.6221792491,0.5458166798,0.5654072339,0.4629413916
06/1988,0.7988634388,0.7178139875,0.7575363197,0.8021279772,0.7544138284,0.6615821411,0.609100578,0.5520806475,0.4843566855,0.4356728553
07/1988,0.6733218568,0.8059161233,0.6326763382,0.5445756725,0.6720781486,0.6137153856,0.6809983605,0.6466554805,0.6681696492,0.7006190444
08/1988,0.6018785327,0.6314182079,0.5378586005,0.7283894113,0.5717815236,0.7017772324,0.6840502629,0.710443987,0.6936546415,0.7291266959
09/1988,0.602559167,0.6206878175,0.5645049592,0.6654839744,0.6382197154,0.7984332186,0.7620900166,0.7521369283,0.5978002823,0.6580063481
10/1988,0.735456663,0.6158110871,0.631573672,0.7786005771,0.670406223,0.6606747269,0.6022954131,0.6648757501,0.6490555996,0.7127286276
11/1988,0.8680443494,0.6495232186,0.6931629403,0.6653950303,0.6467394137,0.6273927292,0.5750370599,0.7155173916,0.5299383189,0.6470464084
12/1988,0.9476103946,0.8434498932,0.8062988223,0.6117691741,0.8105711799,0.6455867273,0.5913576726,0.5525961344,0.5777013605,0.5258773623
01/1989,0.6235456017,0.5715562932,0.681466588,0.6592555129,0.6900184728,0.7864306278,0.7289271355,0.7015377366,0.5923818029,0.7632120666
02/1989,0.9269027233,0.7896273161,0.7734459286,0.6379952081,0.688994767,0.6101533538,0.5278632724,0.476420976,0.5391313967,0.4159961346
03/1989,0.6366549782,0.7066128311,0.6824861558,0.7730471688,0.724127752,0.6898033075,0.6174245995,0.5396607637,0.6344009133,0.5520538314
04/1989,0.9278931625,0.8857652678,0.6097924601,0.6080058941,0.604891415,0.5661933199,0.6365722983,0.6908155217,0.6306349745,0.6266901605
05/1989,0.6957216896,0.6548497444,0.7171432789,0.6744286423,0.735377134,0.541144519,0.6028366127,0.6375788004,0.5371717355,0.5157530357
06/1989,0.7195982514,0.7087607257,0.6979353158,0.7494424891,0.6132244342,0.5946727914,0.5792567941,0.4975743099,0.4876931398,0.4785043302
07/1989,0.6290756369,0.730000822,0.6103172,0.6869691843,0.5547966647,0.6312330411,0.574203986,0.6905805142,0.6605947251,0.6117175132
08/1989,0.5561779132,0.5159008896,0.4964437384,0.5489382672,0.5658515485,0.640815885,0.6322799803,0.73768773,0.5788871621,0.661476028
09/1989,0.4981796929,0.5430949855,0.5768253616,0.5296039371,0.5819456051,0.6545449362,0.6251651705,0.6279798932,0.4755622637,0.5276225765
10/1989,0.6179476176,0.6156740414,0.6809781,0.6189382524,0.6203067821,0.540056682,0.6039182736,0.5429242617,0.5745745807,0.6475775298
11/1989,0.787252394,0.542041281,0.6763723988,0.5695284253,0.6373403258,0.540369888,0.5576006418,0.6984489514,0.5556171155,0.6402455463
12/1989,0.7339368908,0.7128005392,0.6094015771,0.781334157,0.6473676267,0.5354603272,0.4523662318,0.5092026123,0.5939848259,0.4767217366
01/1990,0.5039037926,0.4582616804,0.6236114997,0.7070638943,0.5546241786,0.6024128085,0.5871052025,0.6161751498,0.5712602611,0.6395461868
02/1990,0.7596410096,0.7128582047,0.7362677406,0.6186343796,0.6125135777,0.5292287579,0.499830953,0.5184590394,0.6620044533,0.5145209978
03/1990,0.7028754495,0.7140835161,0.726405037,0.6880013498,0.6672936414,0.6528061931,0.550292693,0.5691413174,0.5112459606,0.4801049198
04/1990,1.0524575717,0.7522267892,0.6417996215,0.6279425085,0.5687913027,0.5431583202,0.6245598631,0.6568471291,0.5756922514,0.4532473442
05/1990,0.9426862339,0.7479433926,0.7501627929,0.7487291176,0.7053463811,0.6532393123,0.6576584779,0.5701771417,0.5021806468,0.4474855428
06/1990,0.6948381234,0.563023118,0.7123503218,0.657825472,0.5662580164,0.5425862709,0.4682823573,0.6678262782,0.5318570339,0.5654932478
07/1990,0.7130720341,0.7431240454,0.7671177385,0.5879514837,0.6817415721,0.7099913599,0.5446353642,0.5430831195,0.5078785347,0.4302519403
08/1990,0.6119530791,0.5738574228,0.6282703259,0.516571918,0.593085725,0.7044603695,0.5977135183,0.6940767616,0.6540656098,0.6033634985
09/1990,0.7421302833,0.9665278465,0.8414880542,0.7574536633,0.6903990325,0.6295791824,0.6651363436,0.5572062753,0.6368464875,0.6239870636
10/1990,0.9637366334,1.0487101429,0.9428357056,0.8391716411,0.7867147239,0.8405998137,0.5993279445,0.7178905172,0.5166435143,0.7930410677
11/1990,1.157856528,0.8154857646,0.8350494319,0.7572478093,0.6283120461,0.866180838,0.6296891768,0.8817454154,0.5660258088,0.6104892377
12/1990,1.0760703104,0.8718199236,0.8755355795,0.6877670752,0.6900176473,0.6782409171,0.5497634902,0.5794248874,0.6614665255,0.6016150126
01/1991,0.6355367704,0.6888370303,0.5466299479,0.5814756193,0.6909455434,0.5954802525,0.7740976319,0.6507460492,0.7041958699,0.9257318172
02/1991,0.7923057568,0.7178164187,0.5425330292,0.6185453241,0.692647346,0.5727005629,0.609079391,0.6613334822,0.7482012647,0.5284614598
03/1991,0.962081521,0.7357463698,0.75858139,0.6836760121,0.5705456926,0.5771020217,0.6037770482,0.4609882909,0.4443570384,0.439400953
04/1991,1.1466394675,0.759496478,0.7993048343,0.6307759105,0.6468020124,0.5529765711,0.5132531241,0.5553953656,0.5050800969,0.4792252923
05/1991,1.0046705183,0.9156459348,0.735099054,0.8346050163,0.7503260501,0.5486492668,0.5053387064,0.5809879976,0.4592754523,0.3684742078
06/1991,0.6863963861,0.6235633647,0.6394426939,0.8414156186,0.5055944223,0.6043601875,0.641637194,0.438441878,0.4320887761,0.5182583044
07/1991,0.7152038433,0.6904088907,0.7796393386,0.7135545511,0.6609771334,0.6253369423,0.6940724787,0.5822540996,0.5788277824,0.3685630499
08/1991,0.5698362937,0.5815978502,0.4978689508,0.4778708415,0.5581868868,0.6303280893,0.7793441531,0.6087443515,0.6807075305,0.5606258357
09/1991,0.8287054926,0.7526631451,0.7241767536,0.4405843867,0.5659678219,0.5835983179,0.6224743092,0.5187065896,0.635352374,0.571684596
10/1991,0.9687656446,0.7985999244,0.8820453826,0.6740330709,0.6780281829,0.6701818509,0.6122982985,0.5397727401,0.4809785333,0.5918312013
11/1991,0.844356349,0.6260178559,0.6780538531,0.5625310814,0.6222961412,0.5447041444,0.6464264942,0.5329115377,0.5705937348,0.5548130003
12/1991,0.9469552246,0.9058836277,0.6927309657,0.6145544281,0.6012166835,0.595006738,0.5622341759,0.495129333,0.5735428178,0.5330907067
01/1992,0.5735244416,0.6251891567,0.6467948048,0.5096331766,0.5066250214,0.6354976663,0.5244949132,0.5648966909,0.5001293257,0.7485295333
02/1992,0.6872383914,0.5501134135,0.5433159761,0.590826009,0.5259126718,0.5815043162,0.4679399656,0.6339438568,0.5052828609,0.5222381619
03/1992,0.8979378827,0.679742954,0.6574162559,0.5723052376,0.5240487746,0.5141124282,0.4500834341,0.426537189,0.4861227913,0.4548892281
04/1992,0.7488943481,0.6695602048,0.6030651187,0.633030377,0.6507691941,0.4546501792,0.4847052228,0.6210015884,0.5902780914,0.4719095217
05/1992,0.679495922,0.7733984958,0.722491092,0.5507041708,0.6124466085,0.5695733844,0.5171838836,0.5505872429,0.4187112693,0.4139975642
06/1992,0.7200922892,0.6054999814,0.6426785468,0.5252537109,0.5230562887,0.5903098477,0.5178216562,0.6128445734,0.4686942553,0.4967712274
07/1992,0.6292099011,0.7966729494,0.7180862774,0.5866827143,0.6380846321,0.6247303262,0.5992212086,0.4943727157,0.3857080302,0.4058591723
08/1992,0.6135791992,0.5681508228,0.6071844237,0.5865483521,0.6065315314,0.4948331376,0.5076725117,0.6295893218,0.5369346434,0.4350486703
09/1992,0.8045337406,0.701113658,0.6775715472,0.5392052806,0.5444647019,0.5198988455,0.5212214772,0.4351025863,0.6009737636,0.5867042562
10/1992,0.7926091166,0.6776809603,0.6107079484,0.6861935815,0.5885828362,0.5390831463,0.5798508144,0.5131600263,0.4581353832,0.5610284786
11/1992,0.6351925251,0.7285699573,0.5537200036,0.5853086837,0.4888275491,0.595745514,0.4903135622,0.5501300372,0.4439420581,0.5441140847
12/1992,0.7891246171,0.7863461941,0.6775258896,0.5919918576,0.5675987364,0.4723642736,0.4241818678,0.3896382039,0.4573535509,0.4147537522
01/1993,0.4891062363,0.5093199959,0.4611999276,0.5269512519,0.5665393218,0.4898570297,0.5849099704,0.536853275,0.6141470756,0.4890378993
02/1993,0.5492491609,0.5289558487,0.5709476962,0.5115578949,0.4715019148,0.4173217883,0.4969575595,0.4711153407,0.618509938,0.4889483318
03/1993,0.7661161761,0.5944122027,0.5220108344,0.4914328736,0.5545001309,0.4830080831,0.5199345158,0.3798669783,0.4183345575,0.3649654557
04/1993,0.5498304209,0.5459219157,0.5121110009,0.5028374346,0.5015027939,0.4832071627,0.5223130812,0.4658195462,0.4866953034,0.5201351709
05/1993,0.6220275913,0.6025562133,0.5696176607,0.5351505968,0.6064042806,0.5322181837,0.4797422126,0.44720426,0.4068396102,0.4250065044
06/1993,0.6247966389,0.4954043892,0.5018641297,0.4432410137,0.4098785012,0.458422473,0.6091352066,0.5006198059,0.6244365568,0.4186544439
07/1993,0.5902753024,0.4997198024,0.5962874697,0.4717208181,0.5683729031,0.4941553438,0.5100224915,0.5115017159,0.3749535882,0.3978523796
08/1993,0.4871255169,0.4536692289,0.5000329679,0.4864117301,0.4858484748,0.4753773957,0.5363182915,0.4657810637,0.4859364522,0.4674771732
09/1993,0.6341392751,0.5320221255,0.4291688314,0.4547051631,0.440170752,0.4441585648,0.4771471092,0.4967079356,0.4920684245,0.4120312393
10/1993,0.5655191366,0.6609587291,0.4718051822,0.4960561835,0.4312709304,0.4699291794,0.4866706903,0.5415865191,0.4396907174,0.3768552745
11/1993,0.5544634811,0.5287309728,0.4973728968,0.535326779,0.4865685264,0.5071280613,0.4219729799,0.3731000958,0.398390889,0.3906798097
12/1993,0.7490932798,0.540627008,0.5246370086,0.5121779634,0.4831082248,0.4919986257,0.4197630596,0.4191753909,0.4158525776,0.359625116
01/1994,0.4097792969,0.5189179478,0.5158145283,0.4208423915,0.5446924804,0.4304614616,0.4087340858,0.4997142609,0.4671011793,0.4086740296
02/1994,0.4333245468,0.3946755775,0.4029194716,0.5181678496,0.4925738688,0.5105759778,0.4238708197,0.4230646607,0.4916991898,0.4408004099
