date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/1982,0.355488631,0.5761381579,0.779928178,0.9420686732,1.0956005843,1.3234407053,1.5308343083,1.7708066285,2.0780308551,3.0801239692
08/1982,0.3821681692,0.5858168529,0.799603421,0.9551931078,1.1504287264,1.4241323452,1.5854562781,1.7645491914,2.1310695756,3.3664835243
09/1982,0.3459462501,0.5391253106,0.7201326112,0.8689835202,1.0819622142,1.2798206627,1.4613972452,1.6263342846,1.9898629014,2.9063835213
10/1982,0.3355210035,0.5203690586,0.6900596404,0.8659153757,1.0755917821,1.2866820082,1.4010353096,1.6155504636,1.959991901,3.0923570349
11/1982,0.2713609874,0.4376659931,0.621249481,0.7862744832,0.9100891078,1.1582067425,1.270554725,1.479728981,1.7105137703,2.6290695433
12/1982,0.245959035,0.4047640652,0.5574771381,0.729683551,0.8710263991,1.0497598588,1.2582163617,1.4276371071,1.6720577315,2.5770990273
01/1983,0.2586931532,0.4048920042,0.5441357539,0.7373909626,0.8504190563,1.0303574029,1.2227872996,1.3960449781,1.5534894597,2.496834172
02/1983,0.2513215332,0.3868252882,0.5145974263,0.6693505246,0.8511595633,0.9696971873,1.1837877737,1.3046822262,1.585542683,2.3446040214
03/1983,0.2120695111,0.3469269572,0.4843809394,0.6662110448,0.8305143239,0.9574073294,1.2010569787,1.2719004861,1.5251219993,2.2324838933
04/1983,0.2141158052,0.3371327117,0.4719716514,0.6288050025,0.7820122543,0.9317144486,1.1310863681,1.2673528812,1.3827113612,2.1470367503
05/1983,0.2229272703,0.3250410254,0.446252591,0.5850325718,0.7357683302,0.8682263785,1.0009517572,1.2220342542,1.3013279793,1.9982722435
06/1983,0.1919820525,0.2985874643,0.411362696,0.5497468616,0.6812381212,0.8108279974,0.9379524962,1.1850032024,1.303839825,1.8636132409
07/1983,0.2192622659,0.3207537537,0.4273879317,0.5561873296,0.679510447,0.8199377712,0.9982696452,1.1736635534,1.3867602169,1.8313844627
08/1983,0.2246918974,0.3415403939,0.4575404527,0.5798475549,0.6987576471,0.8254387976,1.0481172797,1.1756661203,1.3585546833,1.6970687508
09/1983,0.2272348225,0.3444071168,0.4523000836,0.5811857418,0.734811409,0.9360202623,1.0056097867,1.1743437779,1.3349116617,1.625863685
10/1983,0.2196254648,0.333893145,0.4432807121,0.5655084796,0.7085740276,0.8358029795,1.0336605566,1.1299779549,1.3132349061,1.630312523
11/1983,0.234090265,0.3571550001,0.4603816752,0.6078980024,0.7670183801,0.9292423391,1.0066649546,1.1394820878,1.3123087926,1.658872046
12/1983,0.2346602795,0.3537439598,0.4394606857,0.5573559074,0.7264191001,0.8840642087,0.9418979675,1.1358110106,1.2848482459,1.6020243779
01/1984,0.22800661,0.3575977511,0.4389311899,0.5730981652,0.6867194015,0.8432605491,0.9885678154,1.1269448241,1.3018375864,1.5996700768
02/1984,0.2470634146,0.3887797912,0.46092892,0.5964555991,0.6999195552,0.9068502142,0.9659872578,1.0981200303,1.2708339781,1.5174021389
03/1984,0.2629431976,0.4036953543,0.5080481276,0.6246034885,0.7516234252,0.9612433851,1.0228529959,1.1549992216,1.3492207245,2.3461290908
04/1984,0.2592950164,0.3965271308,0.4969148004,0.6179849056,0.7396577507,0.9391684382,1.0300500099,1.1100458939,1.318750362,2.3457703592
05/1984,0.2544990548,0.3861398045,0.484467068,0.6030740396,0.7100887261,0.8641552165,1.0192735379,1.1270318996,1.3672642651,2.4436184995
06/1984,0.2741435005,0.4105951233,0.5203927863,0.6554830258,0.7658436534,0.9125642377,1.0696857981,1.2007855719,1.4285962292,2.6028801523
07/1984,0.3043404428,0.4491802139,0.5623578888,0.683001622,0.8129447313,0.9511283622,1.1020475188,1.2915488713,1.5408113658,2.5805217879
08/1984,0.3109515729,0.4664232764,0.5936658,0.7277876504,1.3897924598,1.0136209608,1.1724438422,1.3485854449,1.5724234273,2.0721313973
09/1984,0.2810784487,0.4186975007,0.5147592191,0.6478269698,0.8505439572,1.3243430962,1.0510098578,1.2186230213,1.4154456994,1.8902813126
10/1984,0.2850846532,0.4265883801,0.5336461403,0.6536545508,1.3047604346,0.9416907319,1.0536132277,1.2054035274,1.4192498785,1.8469213068
11/1984,0.2952009477,0.4309594684,0.5426537336,0.6594647785,0.8777780903,1.4483993959,1.0555693572,1.2046466688,1.4296314052,1.9104162161
12/1984,0.3090373895,0.4366229044,0.5524949278,0.6729207309,0.8994786972,1.382917721,1.0641695508,1.2429905481,1.4088736294,1.9672359891
01/1985,0.2974021008,0.4361007855,0.5395794248,0.6675268065,1.3944288609,0.9242626534,1.0599399941,1.2060916217,1.4065994039,2.0368208333
02/1985,0.265685595,0.3912869435,0.4767896459,0.6062089378,1.2448007813,0.8676877107,0.991375174,1.1235150498,1.3139836255,1.7469516281
03/1985,0.2708407845,0.3828726592,0.486140972,0.5962051637,1.2276321809,0.8500149673,0.9907508378,1.1296512599,1.302541,1.7760468296
04/1985,0.2783306963,0.3914179475,0.4990298943,0.6244648229,1.2312418553,0.8964298737,0.9789709987,1.1399221966,1.2924835964,1.8990389719
05/1985,0.2507230468,0.3735704901,0.4870370923,0.6367780408,1.301437067,0.8878354412,0.999352134,1.148543211,1.2912194904,1.9303751515
06/1985,0.245479299,0.3434545224,0.4775149957,1.0131017704,0.6935610946,0.8622260226,0.9629448993,1.0905373243,1.2698075441,1.8781365088
07/1985,0.2499828285,0.3900832506,0.4987773673,0.6373926322,0.7696369653,0.9037985112,0.9947348775,1.1456391284,1.3316871168,1.9378989782
08/1985,0.2457098578,0.388279092,0.505634123,0.6982755831,0.7581657834,0.9367958502,1.0263401817,1.2021093991,1.3288899245,1.7838660888
09/1985,0.2517602982,0.3988079792,0.5250574423,0.7203661787,0.7783071202,0.9337953728,1.0421616915,1.1896553595,1.3221773791,1.813835916
10/1985,0.257126474,0.4150654328,0.5470216755,0.7423385847,0.8069201384,0.9691780689,1.0786378395,1.2412992932,1.3819828398,1.9577631946
11/1985,0.2594957248,0.390125581,0.5186620128,0.7522900956,0.7775582172,0.971128228,1.0959132093,1.1910978563,1.3298864743,1.9059073032
12/1985,0.2489621527,0.3671677217,0.4859194742,0.6400762836,0.7934562744,0.871715607,1.0958455022,1.1273877928,1.2576691847,1.8725995111
01/1986,0.2607757694,0.3590008983,0.4665480218,0.5747070885,0.7707160901,0.8735307616,0.9452048379,1.1380521739,1.2360043941,1.7943393824
02/1986,0.2375405335,0.3440684586,0.4704406524,0.5863750911,0.7894470535,0.8676558404,0.9138170289,1.0852817422,1.2567827853,1.771152253
03/1986,0.2210484388,0.3248387341,0.4245141436,0.5302782386,0.6552322272,0.8078208431,0.88844499,0.9873511311,1.2404212977,1.76279233
04/1986,0.2090430671,0.3156040362,0.4010388109,0.4994053902,0.5952697481,0.7709038809,0.8636599672,0.9326631637,1.1268579784,1.8659547284
05/1986,0.2089124156,0.2957523005,0.3948739464,0.4830723188,0.5931683915,0.714160796,0.8761322679,0.9740660517,1.1822079745,1.6970726101
06/1986,0.1998052911,0.2927239795,0.356236169,0.4630468544,0.603422942,0.7080243913,0.8053608378,0.8965602433,1.1637045985,1.6144030624
07/1986,0.2099899526,0.3220503093,0.4042352835,0.505007013,0.6227621286,0.733817998,0.8395311766,0.9711165711,1.2145337888,1.6906183866
08/1986,0.2209294678,0.3508109069,0.4423705205,0.5678287445,0.8034586305,0.7813950321,0.8623802981,1.0191065186,1.2736739808,1.9173616932
09/1986,0.2177861953,0.352297812,0.4193905633,0.542854573,0.7217517842,0.7441092405,0.809785956,0.9353712781,1.1710392166,1.782756779
10/1986,0.2377947251,0.3759373487,0.448455094,0.6465769388,0.7172656829,0.7947709584,0.8551551132,0.9927607938,1.1856606089,1.841003845
11/1986,0.2238391899,0.3543867326,0.4329504945,0.5460274165,0.7601035376,0.7495050404,0.8304556484,0.949728414,1.1388309401,1.7670917868
12/1986,0.2172101313,0.3423508662,0.4409139864,0.5390595824,0.7271187085,0.7388542546,0.8473090767,0.9254083529,1.1503294385,1.715859721
01/1987,0.2192883181,0.3456247528,0.4835686268,0.6254107164,0.720929739,0.7621558516,0.8650168046,0.9662353848,1.1790463315,1.73986388
02/1987,0.1953123614,0.3205772499,0.4053378332,0.5145166565,0.6264992841,0.7156014105,0.773378696,0.8797172907,1.05029529,1.5809796979
03/1987,0.1777092298,0.3008207882,0.3609660749,0.4482427959,0.612332479,0.7130271184,0.7589215815,0.8513779146,1.0298530695,1.4593080566
04/1987,0.1790885666,0.2949457724,0.3543992012,0.4920298734,0.5487772538,0.691932097,0.7377048196,0.8581008424,0.9929743322,1.4161170259
05/1987,0.183726095,0.2857811364,0.3578447936,0.443814401,0.5543557221,0.6746267058,0.7634428464,0.893571638,1.0623422712,1.4971167947
06/1987,0.1797372559,0.2752613668,0.3666505794,0.4619981601,0.5655478991,0.6634264831,0.7272754845,0.9125962799,1.0386100643,1.4698912894
07/1987,0.1800550619,0.2908405589,0.3814825687,0.4417480234,0.5407717877,0.6412393403,0.7383661457,0.8808168016,1.0236143462,1.4226324969
08/1987,0.1715139615,0.2820401275,0.3696516502,0.4895337539,0.5190084154,0.5947761714,0.7538025966,0.8729754734,0.9989112807,1.4071071539
09/1987,0.1702978611,0.2653845932,0.354781332,0.4687695649,0.5118084405,0.6335490497,0.7237857668,0.8494363333,0.9809729371,1.3763954023
10/1987,0.1740090465,0.2645263641,0.3449833661,0.4648632858,0.5289277424,0.6631337293,0.6966894296,0.8429493758,1.0036529048,1.4318447291
11/1987,0.2214428122,0.3702269524,0.5544588217,0.6608310563,0.7694682252,0.8521641191,0.9647283154,1.1050941669,1.3011499609,1.9216278834
12/1987,0.2460156226,0.3886330354,0.5957098254,0.7115352445,0.8347545259,0.8974512507,1.0298547177,1.1373932721,1.3900512284,2.0166771379
01/1988,0.2325523013,0.3563417614,0.4883837718,0.6373538497,0.7860334709,0.844462551,0.9576447462,1.1249303144,1.3253847289,1.9229647541
02/1988,0.222645144,0.354049367,0.5440144675,0.6096397256,0.7716361846,0.7927921758,0.9137724466,1.0202996726,1.2424135739,1.8440040039
03/1988,0.2081771288,0.3261363452,0.4325264737,0.5754529416,0.7330662777,0.7576241893,0.8626590154,0.9742342034,1.16120469,1.6845739058
04/1988,0.2144492626,0.3224332222,0.4266590905,0.5720021214,0.6392018928,0.7965515884,0.8436870329,0.9598986577,1.1375109508,1.6564237827
05/1988,0.2057062777,0.3155746588,0.4186310405,0.4915454169,0.6000734598,0.719668354,0.8123409092,0.9804823281,1.1411033143,1.6899816295
06/1988,0.2164424675,0.3370081797,0.4262920387,0.5154023011,0.6260995395,0.7125764931,0.8695153545,0.9922709486,1.132542469,1.6830478024
07/1988,0.2123994795,0.3434390207,0.4362887165,0.5454343008,0.6431543994,0.761028347,0.8551446458,0.994825304,1.1436611623,1.6633418792
08/1988,0.2214627794,0.3590706074,0.5147718378,0.5523971604,0.6561170748,0.8224259064,0.8563260104,1.0145451665,1.1344061158,1.6437999317
09/1988,0.2233908742,0.377582042,0.5343282771,0.54381933,0.6897782857,0.8280114151,0.8888728395,1.0164189373,1.1786326191,1.7184423536
10/1988,0.2212083491,0.3615461428,0.4419651936,0.5961712584,0.6848830355,0.7689424301,0.8889268238,1.0010811052,1.1483891383,1.6443762219
11/1988,0.2157217052,0.3626223664,0.4456909379,0.6105755897,0.6497082756,0.7910572683,0.8893823769,0.9969350363,1.1233713539,1.6259592329
12/1988,0.2240792322,0.3765892999,0.5378829825,0.597268385,0.7104099229,0.7769677409,0.912440302,1.017001919,1.1777804986,1.7088119074
01/1989,0.2289198283,0.3578148636,0.4408726296,0.6083304071,0.7137320065,0.766607876,0.8890821755,1.0093819203,1.1542477569,1.7215263091
02/1989,0.2222567507,0.3332986781,0.4274039682,0.571497749,0.6930529864,0.7134537114,0.8216582407,0.954182827,1.1023236736,1.6619324032
03/1989,0.213958299,0.3413627667,0.4595831851,0.5845836269,0.6496230424,0.7353386625,0.8378980312,0.9708317575,1.1085100756,1.7135956559
04/1989,0.2040756893,0.3251517823,0.4143203971,0.5786943331,0.6664135415,0.6888431246,0.8080981336,0.9591701686,1.0961940642,1.6921616204
05/1989,0.1941407025,0.3321883436,0.3891914988,0.4580165555,0.6199863641,0.6873467918,0.812728845,0.9393897374,1.1366315201,1.5761216771
06/1989,0.1877122143,0.3282705504,0.3817312134,0.4595042571,0.6097336524,0.6676753895,0.7805221657,0.8881876913,1.0639211805,1.5283698606
07/1989,0.197096321,0.3279694675,0.4116815012,0.5146658085,0.6107609035,0.7098311579,0.814361034,0.9459492201,1.1007333901,1.5109839017
08/1989,0.1856115553,0.3009276335,0.4004092715,0.5701353625,0.6198183456,0.6904138366,0.8012255282,0.9195897955,1.0558574107,1.5200273304
09/1989,0.1858110481,0.2986663976,0.3962221401,0.5006693005,0.6410562649,0.6754524074,0.8113896758,0.9143200084,1.0589984539,1.4956373566
10/1989,0.1758821762,0.2915013214,0.3948636791,0.5143967337,0.6523669269,0.6874760981,0.8122015178,0.9371819968,1.087349888,1.5171681133
11/1989,0.1829977099,0.3162246176,0.4517667653,0.5810287833,0.6374548495,0.7266863302,0.8453680088,0.9935083631,1.1577283974,1.7006284773
12/1989,0.185707225,0.3195316912,0.4403147016,0.5642243396,0.63414051,0.7294866184,0.8325656043,0.9922239352,1.1592370349,1.7004228225
01/1990,0.1755833453,0.2913439243,0.4261404113,0.566428607,0.6135467316,0.7289717521,0.8106965239,0.9532462244,1.1543090749,1.7428804943
02/1990,0.1867030256,0.3239629262,0.5050793975,0.5660053593,0.6631034437,0.7904085414,0.8729262011,1.046228456,1.2450854953,1.9792076324
03/1990,0.1839806512,0.3149462011,0.4446844075,0.6099880813,0.64206625,0.7622438761,0.8418861703,1.0261391555,1.2407100354,1.9376022314
04/1990,0.1760788036,0.301122532,0.4491896391,0.5833043328,0.6328967184,0.7479761546,0.827645365,1.0308642215,1.2094764536,1.9151069021
05/1990,0.1806914132,0.3172398171,0.4160381036,0.5187947929,0.6717194986,0.7762643982,0.8800098417,1.0901914137,1.2711870952,1.9991891114
06/1990,0.1583156781,0.2881022818,0.3956164734,0.4957728907,0.6279322857,0.7368330986,0.8446461919,1.0528833745,1.1803239448,2.0000043364
07/1990,0.1709113432,0.3051554706,0.4188880392,0.5173001406,0.6444225776,0.74894504,0.8819212193,1.0613218567,1.2805385599,1.7125508529
08/1990,0.180906079,0.3131056693,0.4700207206,0.5390877973,0.6634484542,0.7643465392,0.9146796689,1.0669876807,1.3064895851,1.7902699564
09/1990,0.1947005344,0.3576879127,0.523422824,0.6396690779,0.7448256091,0.8865616622,1.0499395855,1.2159113736,1.4893767783,2.0950609091
10/1990,0.201017906,0.3738519234,0.5608742029,0.6767668854,0.8064142623,0.9444347432,1.1034436288,1.3110411275,1.6394912262,2.4639966292
11/1990,0.2039733451,0.4119699361,0.6058510753,0.697212529,0.8210848504,0.9743136814,1.155303831,1.350907085,1.7067884903,2.4439337847
12/1990,0.1914821205,0.3790367621,0.5489137562,0.6720884792,0.7860522955,0.9386077527,1.1125867991,1.2662820373,1.552545299,2.5799735171
01/1991,0.1920019901,0.3646136446,0.5465359173,0.6633790484,0.7626261223,0.8961049035,1.0759788737,1.2882177589,1.5478194149,2.6149393776
02/1991,0.1806955432,0.3230064178,0.5119958719,0.6330045923,0.730090373,0.8614101784,1.0177937618,1.2035015607,1.3419831748,2.3999758823
03/1991,0.1679678964,0.2972142301,0.4748764893,0.5813582521,0.6980531465,0.7947478364,0.9151019619,1.1133207014,1.2670596271,2.1100359728
04/1991,0.1612814612,0.2809443034,0.4586444231,0.5623994461,0.6755414571,0.7635905856,0.9010698205,1.0801152039,1.2103812183,2.0473704367
05/1991,0.1579344533,0.2727096885,0.3999391461,0.5390221851,0.6581912504,0.7602464208,0.8900090648,1.0435198244,1.2810127764,2.104980439
06/1991,0.1615611592,0.2605940089,0.3872511666,0.4875100122,0.6261270527,0.739233129,0.9159770666,1.0008796921,1.1990062743,1.9830632508
07/1991,0.1754937796,0.3028847861,0.4248949115,0.5549681923,0.6740679721,0.8004037223,0.9308901036,1.0894692022,1.272395763,1.8799162105
08/1991,0.1771028131,0.3061420374,0.4538124521,0.5364415949,0.6772552457,0.7875605932,0.9119778846,1.0091770172,1.2329202142,2.0606535833
09/1991,0.1730666748,0.2924954836,0.4510887684,0.5245525934,0.6649759911,0.7867130048,0.8974017907,1.0207852244,1.1637190425,2.1055518606
10/1991,0.1686073244,0.2852774522,0.4501073479,0.5295859262,0.6728079314,0.7701736943,0.8880354449,1.0105298059,1.1637614964,2.2031803552
11/1991,0.1720238532,0.2840845681,0.4415856719,0.5435760859,0.6761062635,0.779904512,0.8724118607,0.9791069885,1.2190921154,2.221698963
12/1991,0.1802449363,0.2960318155,0.4749197812,0.5616370705,0.7198866255,0.8025091373,0.9097002616,1.0293677441,1.2930273427,2.2985365541
01/1992,0.1596332727,0.2593106556,0.4263807519,0.5182410162,0.6525368881,0.7593240782,0.8663273661,0.955802412,1.2155027,2.1506939727
02/1992,0.1676538771,0.2482540682,0.3669476233,0.529344237,0.624074343,0.7160149135,0.8502395496,0.9602087923,1.132465605,1.9692763412
03/1992,0.1729207233,0.2466208075,0.3512896602,0.5188115375,0.5880131901,0.7142991806,0.846588431,0.9382614067,1.1665788134,1.9031017821
04/1992,0.1746078288,0.2560698373,0.3533643039,0.5270927713,0.603872303,0.7374640604,0.8652079069,0.9335077976,1.1525111001,1.882435409
05/1992,0.1747748175,0.2655667487,0.3498686765,0.4773837309,0.6132484607,0.737782397,0.8362210832,0.9221958725,1.1806264581,1.916326101
06/1992,0.1784302667,0.2656504374,0.3625449971,0.4849517974,0.6096908501,0.7600200889,0.8349753794,0.9383148052,1.1222135886,1.969317241
07/1992,0.1770925429,0.2989403819,0.405832069,0.5353920244,0.6416403149,0.7364143303,0.8543153925,0.9663277721,1.08189408,1.9226277425
08/1992,0.212927726,0.2849361383,0.4269046171,0.5219296831,0.6317054762,0.7173333681,0.8174336859,0.9151676514,1.0578069767,1.8435320128
09/1992,0.2077764752,0.2911951298,0.4441894305,0.5274876961,0.6387526768,0.7285673457,0.8304478279,0.9329653666,1.0937923574,1.938959201
10/1992,0.2094791678,0.2794117557,0.4193893772,0.5190074006,0.6368243215,0.7136138865,0.8286784136,0.9238101508,1.0861979572,1.9270898109
11/1992,0.1745512013,0.2761382737,0.3690234631,0.5477319646,0.6104382703,0.7159394702,0.8164336634,0.9370951881,1.0928861618,1.7684234843
12/1992,0.1672529635,0.3010875676,0.3493184731,0.5271673146,0.5810100522,0.7164817469,0.7891957618,0.9291661167,1.0708356487,1.8567010443
01/1993,0.1710110686,0.2945720126,0.3470038936,0.5162057122,0.5639586316,0.6762574994,0.7651998992,0.8930261268,1.0496078112,1.6517119103
02/1993,0.1634958106,0.2797119661,0.3282974778,0.5207461633,0.5377819083,0.6660526243,0.729937934,0.8820946762,1.0529601607,1.612817602
03/1993,0.1669316666,0.2820457745,0.3543757528,0.5122078547,0.559629755,0.6346470426,0.7446234888,0.8029664608,1.0665954432,1.7411876898
04/1993,0.1648598656,0.2827903882,0.3444010553,0.4893738619,0.5462975891,0.6243936516,0.702698996,0.803066057,1.0121128558,1.4967529924
05/1993,0.1738743911,0.2570444637,0.3704816579,0.4633809676,0.5544317862,0.6316249238,0.7288139814,0.8559703769,1.1230804053,1.7373894953
06/1993,0.2144980772,0.2487971359,0.3439268224,0.4526746124,0.5363178929,0.6113319762,0.7249122457,0.8049676024,1.06136526,1.6670018167
07/1993,0.1641510159,0.2640236716,0.348788163,0.4260643597,0.4993959596,0.5902076831,0.6869807176,0.7999849926,1.0177579268,1.5921807248
08/1993,0.1850098772,0.269665183,0.3477524249,0.4689451602,0.4974375794,0.601981304,0.6926397764,0.8117454755,0.9939614623,1.5238799881
09/1993,0.1804080924,0.2604983888,0.3603970056,0.4436942109,0.5036671566,0.5807247096,0.673903619,0.7866728837,0.944536794,1.4850388372
10/1993,0.1859203728,0.2802868821,0.3459567818,0.4575513932,0.4680644426,0.5802495585,0.6583810635,0.8020035649,0.9071321853,1.4120025376
11/1993,0.1795327373,0.260379187,0.3321801374,0.4459389744,0.4876621852,0.5738531049,0.6489408634,0.8259048655,0.9066720321,1.4208279846
12/1993,0.1820521389,0.259001721,0.3381819506,0.4567627762,0.4832338045,0.6011631061,0.6813084332,0.7846826448,0.9291611077,1.3738309491
01/1994,0.1589488616,0.2516125798,0.3286640753,0.4357000357,0.4734650695,0.5610433298,0.6668179009,0.7645658199,0.9134043639,1.3978535914
02/1994,0.1590730127,0.2509892649,0.3236693749,0.4163503367,0.4257728422,0.5504326154,0.648073874,0.7581231145,0.8781167769,1.2316803072
03/1994,0.1598894807,0.2539699414,0.3226559919,0.383165453,0.4748226749,0.548835888,0.660562281,0.7977208705,0.9111613659,1.3133404325
04/1994,0.1671299902,0.2669474728,0.3326537614,0.4449048597,0.4468928039,0.5771437648,0.7062991535,0.8171435532,0.9545594101,1.3330138653
05/1994,0.1593523077,0.2500443851,0.3091558648,0.3896572502,0.4503544447,0.5970818688,0.6894309813,0.8117313743,0.964116957,1.3604295857
06/1994,0.2029401273,0.2477422063,0.3357852608,0.3809827907,0.4542984346,0.5937934628,0.6628939677,0.810040213,1.0050009959,1.347919919
07/1994,0.1751830389,0.2913194829,0.3412155264,0.4191800028,0.4898413655,0.6014929028,0.713596764,0.8693503908,1.1265232756,1.6075375333
08/1994,0.1750990741,0.2834241369,0.3471474872,0.421087683,0.5323103997,0.5828106767,0.7020836867,0.8548862361,1.0812026993,1.5714473466
09/1994,0.1710676109,0.2657578634,0.3316351606,0.3991300577,0.5032383961,0.560088672,0.6706372971,0.819708459,1.0610611963,1.5204048169
10/1994,0.1650668421,0.2663143739,0.3224745062,0.3965790459,0.5169005353,0.5658164475,0.6653546957,0.8341725522,1.0263706797,1.5246657906
11/1994,0.1641931321,0.2605296996,0.3167464692,0.3946024635,0.4992600363,0.5750540057,0.7059143537,0.7986058091,1.0283499672,1.5480199357
12/1994,0.1688947306,0.2713424653,0.3329674776,0.4533601837,0.5147782531,0.6161694457,0.7261627593,0.8477868842,1.1044763767,1.6019814078
01/1995,0.1671368353,0.255876913,0.3373769597,0.4566160928,0.49441984,0.5876715777,0.7382792799,0.8498941297,1.0903745842,1.6615116365
02/1995,0.1615652883,0.2480919473,0.3414712288,0.4461967207,0.4962336392,0.5989047821,0.7376254734,0.8577344942,1.0144697164,1.536471309
03/1995,0.1572454384,0.2397595058,0.3315049436,0.4336454357,0.4928119416,0.5848063265,0.6885641345,0.8518505833,0.9934205786,1.5737730302
04/1995,0.1511769541,0.2321915607,0.3183126259,0.4265477509,0.484077099,0.5520802823,0.6793761214,0.8317597292,1.0625910894,1.5848460765
05/1995,0.150497847,0.2239078339,0.3202504388,0.3747243826,0.4571182757,0.5594349687,0.6660982224,0.7832112202,1.0256781454,1.5520505148
06/1995,0.1543902789,0.2286668538,0.3128252844,0.3764063275,0.4679605098,0.5503938973,0.6488738634,0.7774619673,0.955486627,1.5147499014
07/1995,0.1600380256,0.2454468067,0.3231125224,0.3908545887,0.4801186387,0.5736373973,0.6820755664,0.8221342,1.0192430298,1.5464328224
08/1995,0.1588431986,0.2283641012,0.293064405,0.3780113323,0.4827614859,0.5500014238,0.6609135316,0.8113211821,0.9814243514,1.5300996581
09/1995,0.1580435753,0.2280737619,0.3096743654,0.341575554,0.4712193661,0.5466338152,0.6487412458,0.7967405936,0.981452413,1.5034306644
10/1995,0.1505797907,0.2257392124,0.3044317501,0.3356809725,0.4692366957,0.5463337504,0.6554595259,0.7778367605,0.9928161508,1.4520182898
11/1995,0.153786933,0.2464850246,0.3110806481,0.3995475162,0.4629566281,0.5662975715,0.6877374638,0.8285725099,0.9898674859,1.5210641155
12/1995,0.1464690627,0.2329446857,0.2940929381,0.4058691177,0.4550407008,0.544766411,0.6568421345,0.8173635262,0.9757974542,1.5179330032
01/1996,0.1440953947,0.2301555334,0.2887652054,0.3888059545,0.4472392541,0.5252011212,0.655686155,0.7924981386,0.9489896378,1.5342706667
02/1996,0.1514592363,0.2233793531,0.2862669105,0.3844738658,0.4321089588,0.5270689276,0.6395593913,0.7471090408,0.9533261991,1.5122267831
03/1996,0.1535025528,0.2196037812,0.2643502666,0.3946340332,0.4241614189,0.5135471067,0.6394992478,0.7275041625,0.9903141422,1.4301299492
04/1996,0.1512837975,0.2157706035,0.2574382902,0.3890924567,0.4112193022,0.5032185913,0.6239491269,0.7003166546,0.9365381448,1.5270057128
05/1996,0.1518787591,0.2077974898,0.2449878593,0.3186317256,0.4135758762,0.4833801081,0.5665967516,0.6866438991,0.9265656087,1.5150750578
06/1996,0.143405688,0.2076233818,0.2375858805,0.320434084,0.3978637571,0.4705916385,0.5780313095,0.6629124472,0.8884003863,1.4475294243
07/1996,0.1383232025,0.2086212556,0.285841417,0.3514703745,0.4286935867,0.5009004891,0.646731645,0.7768708615,0.9466851034,1.5088684948
08/1996,0.1528127365,0.2272208071,0.3053019774,0.4096689068,0.4375761834,0.5291024004,0.6957226482,0.8146275955,1.0246132027,1.5994985229
09/1996,0.1449901823,0.212133493,0.2901151407,0.4001444128,0.4196229877,0.5181556414,0.645463216,0.7960055813,0.9882285833,1.539531957
10/1996,0.1393236475,0.1979379807,0.27561246,0.3724807843,0.4240438353,0.501119259,0.6456734126,0.7917026115,0.990101711,1.6062659553
11/1996,0.1401606705,0.2113623371,0.2750687638,0.3587412596,0.4331010023,0.5047808765,0.6337308429,0.7843714671,0.988390319,1.5707561709
12/1996,0.1346435933,0.2040597061,0.2651194062,0.3429750294,0.4062749107,0.4880931505,0.6019923352,0.7608161628,0.9621511969,1.4837526292
01/1997,0.1362254472,0.2091516359,0.267442273,0.3375529195,0.4106276854,0.4843256994,0.5876333272,0.7509831621,0.9670707066,1.436573773
02/1997,0.1361455629,0.2010147442,0.2577937273,0.3406943897,0.3849100457,0.4837622179,0.575454801,0.7348480116,0.9253033922,1.438299912
03/1997,0.1362417202,0.2008790779,0.2624563557,0.3394799313,0.4016866627,0.4819906855,0.5838744168,0.73720812,0.9248170091,1.4910936426
04/1997,0.1374554144,0.2093294971,0.2920181776,0.3283667083,0.4105520675,0.4789909107,0.6307529863,0.7567570313,0.9742350693,1.5222971482
05/1997,0.130398802,0.2004271614,0.25135153,0.3327784557,0.4020993021,0.479454671,0.6163314344,0.7314956388,1.0181610698,1.6090783373
06/1997,0.1296232606,0.1858386329,0.2396944886,0.3015748444,0.3706610897,0.4344899241,0.5316303443,0.6889906431,0.9551089195,1.5178179804
07/1997,0.1340137426,0.1961602205,0.2653921424,0.3417812574,0.4070924422,0.4967105139,0.5842024644,0.7354765309,0.9615500693,1.5183866236
08/1997,0.1268158855,0.1830703811,0.2700858922,0.323315887,0.3862005253,0.4637204764,0.5707348758,0.6967967219,0.8979249793,1.4446583159
09/1997,0.1292556704,0.1899603831,0.2783850061,0.3163631791,0.3792196713,0.4588982668,0.5378192431,0.6837604893,0.886154056,1.3734327384
10/1997,0.1278018102,0.1825438606,0.2664601905,0.303699211,0.3563947843,0.4266051277,0.52847683,0.6441450334,0.8283474563,1.3142832382
11/1997,0.1357076357,0.1912896729,0.2792953383,0.3181973532,0.3801288682,0.4486311111,0.5425680411,0.6551773852,0.8933327204,1.342740047
12/1997,0.1337457967,0.1903217194,0.2814164211,0.315314408,0.3846606988,0.4493465905,0.5373400175,0.6674620736,0.9007329522,1.3844699878
01/1998,0.135277714,0.1903520577,0.2708607357,0.3161536539,0.3695067686,0.4585880159,0.5290102172,0.6386610674,0.8602450483,1.3312504564
02/1998,0.1303854399,0.1870701184,0.2692444887,0.3086618918,0.3880872533,0.4666758724,0.5449490065,0.6463131913,0.8689138504,1.3213612642
