date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
06/2002,0.3871912556,0.4750955456,0.3474036017,0.3636948047,0.373974659,0.4102814205,0.4415855857,0.4630784532,0.6446125453,0.8523994958
07/2002,0.3265386127,0.3861087943,0.4895307368,0.6079423332,0.5128030909,0.2979646852,0.5538733943,0.7401606867,0.6304972438,0.9915388697
08/2002,0.3463642129,0.4192500554,0.5527789897,0.6544907507,0.5660573124,0.318954676,0.59042201,0.6792820737,0.7150387548,1.1528544215
09/2002,0.3581160226,0.425537274,0.5517562463,0.6674609821,0.5533987118,0.325420546,0.573980878,0.8453638113,0.7165524707,1.1663922217
10/2002,0.4073119855,0.4955809955,0.6116191529,0.6898669455,0.496185387,0.3564526769,0.6483536963,0.7599203226,0.7747722399,1.2934796623
11/2002,0.3783215428,0.4361705857,0.5624410829,0.67153669,0.4816750759,0.3326604323,0.6134141819,0.9019686734,0.7457493842,1.2700915758
12/2002,0.3405709943,0.3927184452,0.5359017059,0.6550908886,0.4531167595,0.322666288,0.656654067,0.8077431377,0.7158741787,1.1763848186
01/2003,0.3681698439,0.4340982407,0.5652855461,0.6645133864,0.4770812792,0.3338586392,0.6613429704,0.8563930893,0.7576978628,1.1960581822
02/2003,0.3805824502,0.4448337634,0.5787402777,0.6821460411,0.4212935515,0.343669799,0.689950006,0.8921404994,0.7972661736,1.2531010659
03/2003,0.3899834018,0.4524546913,0.5754271528,0.6972329914,0.4267884094,0.3442661809,0.7076012585,0.9536204511,0.8250836246,1.3008304657
04/2003,0.3815620032,0.4531871764,0.5778947287,0.6866829541,0.505728022,0.3352731384,0.7451706397,0.9420207144,0.8172858445,1.3622597597
05/2003,0.346049367,0.4163241165,0.5433924441,0.6422982821,0.5249972913,0.3172132102,0.7005835425,0.8586848213,0.7647145545,1.2647823932
06/2003,0.3251496697,0.3931387755,0.515747444,0.6065868532,0.4875092667,0.3222439703,0.6278784941,0.7994937213,0.7112496274,1.1787656975
07/2003,0.2939064013,0.3695845596,0.4015282071,0.4172683063,0.3878780148,0.4839246866,0.5102196173,0.7616668391,0.6671411531,1.0317218532
08/2003,0.2854299703,0.3678208643,0.4017800743,0.4301142568,0.3669198547,0.4837667675,0.5060307404,0.7261069278,0.6424134181,0.9650249414
09/2003,0.2726408247,0.3585405953,0.4022431336,0.4112962897,0.3500563709,0.5040591132,0.4757825283,0.6805839337,0.6114410724,0.8998076464
10/2003,0.2732509036,0.3593277954,0.4087601741,0.4246923266,0.3586752694,0.486067771,0.4814721093,0.702637906,0.6239920731,0.9204039379
11/2003,0.2634756848,0.3527193208,0.4008183197,0.3927678935,0.3292017439,0.463911105,0.4332900101,0.6823215329,0.5664413002,0.8319598777
12/2003,0.2618809706,0.3497596065,0.3967797392,0.3862510204,0.3298102335,0.4542573758,0.420670902,0.662110355,0.5392644722,0.7964892122
01/2004,0.260176178,0.3256969513,0.3712382365,0.3997662981,0.3459877611,0.4628329786,0.4195685129,0.6511999845,0.5244862809,0.7859768598
02/2004,0.2549966752,0.3248066569,0.3711102776,0.3658895053,0.3294491576,0.4538900001,0.414709839,0.6182402868,0.4984848645,0.7526872349
03/2004,0.2540967839,0.3245614277,0.3850004961,0.4579134447,0.3217358384,0.4434112433,0.4068808654,0.5885459946,0.4874961996,0.7197350638
04/2004,0.2605596922,0.3337090509,0.3907759434,0.4464002552,0.3240687118,0.4232305619,0.406508202,0.5916255366,0.4854927271,0.7008993425
05/2004,0.2552447331,0.3349281429,0.3943772742,0.490523345,0.3494155668,0.4240106684,0.4192527764,0.6009298732,0.5015324516,0.7313045186
06/2004,0.250901942,0.3330459147,0.3975191609,0.4944174534,0.3258280477,0.4165732783,0.417735038,0.5989837673,0.495484965,0.7274231774
07/2004,0.2565578573,0.2952989729,0.330749268,0.3154660681,0.566158452,0.4036478438,0.5968842916,0.5247790676,0.5907391862,0.7317320662
08/2004,0.2626758026,0.3009352715,0.3467708943,0.3359674748,0.5924777862,0.4115961854,0.6083358734,0.5410837892,0.6173245062,0.7601870022
09/2004,0.268505846,0.310716025,0.3462310337,0.3401974068,0.5906753943,0.4125286672,0.6067435616,0.5344351418,0.6238414607,0.7635661012
10/2004,0.2618206373,0.3077302546,0.345170486,0.3478867926,0.5705265205,0.4115483042,0.5811942672,0.5149855233,0.6010390333,0.7494560339
11/2004,0.258867738,0.2985855777,0.3436268258,0.3457580113,0.5529184639,0.4057938438,0.5608024538,0.4938354427,0.5889501841,0.7508335985
12/2004,0.2485198498,0.2915754804,0.3387619101,0.3328187862,0.5297494266,0.3964759333,0.5274926143,0.4667999247,0.553049435,0.6879407192
01/2005,0.2430196274,0.2822935816,0.3302268402,0.3211983601,0.5412202495,0.3802759505,0.5163955577,0.4595801596,0.5368085352,0.6659402277
02/2005,0.2528159209,0.2902869232,0.3389329156,0.3290845566,0.5516672273,0.3898678435,0.5269434529,0.4733886139,0.5468747293,0.6782467133
03/2005,0.2409322193,0.2938847749,0.3142710773,0.3156763904,0.5470479199,0.3844225331,0.5033621367,0.4565538195,0.5291808461,0.6584575664
04/2005,0.2461661677,0.2996692728,0.3242333252,0.3209494296,0.5140584902,0.3855164929,0.5043622367,0.4455397132,0.5303190282,0.6469181791
05/2005,0.254778192,0.306497406,0.3274791376,0.3317889649,0.5274512227,0.393716939,0.5247883971,0.4645098925,0.5521875867,0.6743094223
06/2005,0.253731007,0.2974316919,0.3218271379,0.3196202001,0.5423951239,0.3837325346,0.5006473324,0.4444014115,0.5224538513,0.6390178817
07/2005,0.2821386876,0.3104890222,0.3137986217,0.3773571357,0.4581939469,0.4480823657,0.4941912886,0.5223118449,0.6359615672,0.6475633055
08/2005,0.2726998396,0.2912283361,0.3008719981,0.3662088642,0.4436306754,0.4287660024,0.4749943931,0.4887824284,0.6058940616,0.6013386656
09/2005,0.2733547508,0.2892732561,0.3048856375,0.3691744523,0.4403657932,0.4434658758,0.4764500013,0.4786519871,0.6296757324,0.6145992553
10/2005,0.2676057297,0.291277678,0.3025983449,0.3627885582,0.4330493997,0.44016192,0.4836944216,0.45767325,0.6282132511,0.5913432782
11/2005,0.2716476146,0.2965769034,0.3393634254,0.3808302052,0.4510333535,0.4530271133,0.5064211487,0.4800222368,0.6581919916,0.6202946978
12/2005,0.2632262426,0.2858405822,0.3344247441,0.3722294884,0.4476835286,0.429355348,0.4848303315,0.4777186382,0.6414445868,0.59479164
01/2006,0.2661365472,0.2913766658,0.3291941351,0.3732286753,0.4418132828,0.4327316427,0.4865768389,0.4712331943,0.6539166176,0.5898586591
02/2006,0.2674247283,0.2835017445,0.3158138257,0.3657067069,0.424657795,0.4249742246,0.47096754,0.4334658593,0.612107717,0.550584159
03/2006,0.2652076363,0.2850746618,0.3162958853,0.3683884378,0.4260518266,0.4280926256,0.46796322,0.4493288881,0.6028673117,0.5431882185
04/2006,0.2650363005,0.2817773051,0.3132019947,0.3602048452,0.4180570137,0.4249844757,0.4678598952,0.435601057,0.5833572094,0.5207034063
05/2006,0.2567747862,0.2877681245,0.3109560328,0.3550437247,0.3829273943,0.4247083287,0.4664453783,0.4389470042,0.5809945939,0.5069720028
06/2006,0.260347755,0.2924694387,0.2826573568,0.3647746413,0.3939955005,0.4270685709,0.4901057336,0.4470036911,0.6078088014,0.5293150744
07/2006,0.2794861309,0.2883882652,0.3312413677,0.3535150491,0.4152156536,0.4247481643,0.3987154357,0.5886027234,0.6157386443,0.6355357277
08/2006,0.2856363977,0.2917745276,0.3316082793,0.3498890665,0.412655208,0.4204161783,0.4015740858,0.5987913688,0.6268886458,0.6438404589
09/2006,0.2782183608,0.2885285446,0.3600375936,0.3392836256,0.3927166616,0.4202460613,0.391282217,0.6023544059,0.6116488542,0.6248331654
10/2006,0.2798200218,0.2869854688,0.3608733847,0.3357752583,0.3903239054,0.4145838862,0.3786970074,0.5956794491,0.5917428698,0.6031028518
11/2006,0.2840065208,0.2933570621,0.3590542702,0.3185419675,0.3757817713,0.3996930865,0.3691269957,0.5731671907,0.5769468881,0.5810411857
12/2006,0.2766735848,0.2980917215,0.3463724935,0.3131333568,0.3671463382,0.3861492984,0.367539792,0.5542566174,0.5815436903,0.5667600323
01/2007,0.2732122266,0.2850606183,0.3478261219,0.3131716248,0.3625672022,0.3871311139,0.3716110352,0.551111178,0.5679104438,0.5546408414
02/2007,0.2705776402,0.2779287865,0.3430814871,0.3053552498,0.3396216441,0.3808411175,0.3606624837,0.5494801479,0.5520712631,0.5404764645
03/2007,0.2706753685,0.2803547084,0.3496393472,0.3144720012,0.3446075192,0.3915415816,0.3721175958,0.5578819003,0.5576626671,0.5442038454
04/2007,0.2641866873,0.2882017237,0.3474261531,0.3126523025,0.3379049134,0.3806707983,0.3782737735,0.5541577967,0.5211816963,0.5301330751
05/2007,0.2550082278,0.2760949026,0.3311772205,0.3072917306,0.3269076911,0.3624908082,0.3634237381,0.5437520092,0.475727568,0.5140311111
06/2007,0.2459978795,0.2671211743,0.3253939193,0.2982180943,0.3167240614,0.3496748599,0.3550892512,0.5219772778,0.4520696163,0.5054497247
07/2007,0.253095481,0.2736594759,0.3217085907,0.3066614214,0.3897566867,0.3943477432,0.5049498857,0.4618030687,0.5217175309,0.5376874552
08/2007,0.257711864,0.2824093651,0.3266172895,0.3135702209,0.4014019081,0.4049041254,0.5247543556,0.4806973393,0.5498530724,0.5887585397
09/2007,0.258967087,0.2781988548,0.3161120725,0.3092600029,0.3969915665,0.3991411826,0.5202588043,0.4839373784,0.5559122644,0.60207887
10/2007,0.2473851027,0.2611141534,0.3060849827,0.2967795063,0.3847636951,0.3910408401,0.5085448153,0.4713050398,0.5632949636,0.6070837899
11/2007,0.242424708,0.2477992549,0.3033301115,0.281228017,0.3706540739,0.3958268193,0.5173034633,0.4699260637,0.5581050137,0.6096729481
12/2007,0.2543628751,0.2581738585,0.3110820314,0.2926690875,0.3891199552,0.400798387,0.5474982442,0.4874484963,0.5976927935,0.6522713736
01/2008,0.2602742746,0.2545928174,0.315251212,0.2908599599,0.3940096482,0.405303388,0.5411148347,0.470909429,0.60722547,0.6741148545
02/2008,0.2733188874,0.2738260505,0.3359984882,0.3201070267,0.4214368405,0.4270120426,0.5792716504,0.4957740318,0.6420912408,0.7197117053
03/2008,0.2866426792,0.2779920871,0.3354057906,0.3325316082,0.4201082686,0.4264081233,0.5924524065,0.495308719,0.6695169056,0.7499816194
04/2008,0.2767628465,0.2835474707,0.3554741789,0.3390134371,0.416099577,0.4243100155,0.5880317851,0.502512029,0.6721800128,0.7500148062
05/2008,0.2722953,0.2676780762,0.3501722723,0.3207845232,0.4053911294,0.4272507356,0.5605873711,0.4675693861,0.6482653753,0.7185576694
06/2008,0.2745160318,0.27184066,0.3418672355,0.3174326221,0.3874060293,0.4155023456,0.5438144083,0.4490856762,0.632213673,0.6941493002
07/2008,0.2948050994,0.3348016958,0.3446985097,0.4007110796,0.4034161811,0.5040467809,0.4957998435,0.7014754692,0.6310140334,0.9353584341
08/2008,0.3057355722,0.3620009812,0.3468530452,0.4199949226,0.4085883224,0.5188446739,0.4895974223,0.6931920498,0.6346913686,0.9316844969
09/2008,0.2963484073,0.3545121845,0.3420106125,0.4146634416,0.4024984385,0.5050216822,0.4778150529,0.668516396,0.5963969509,0.8595721176
10/2008,0.3587064137,0.4130243191,0.3779205806,0.4448894856,0.4405727209,0.5579792996,0.5170613829,0.7214703673,0.6533507379,0.9119502205
11/2008,0.4563472842,0.5034926921,0.4435262117,0.5165942293,0.5268568916,0.6656592682,0.6182410157,0.8467721211,0.8148836441,1.1555945716
12/2008,0.4990189909,0.5238497506,0.498112213,0.521575586,0.5762501848,0.6925593955,0.6737065205,0.8716385383,0.9051021585,1.2973691305
01/2009,0.4951433805,0.5148094128,0.4805002749,0.530370298,0.5690240769,0.6800993654,0.6378442298,0.8465184454,0.8710666763,1.223332545
02/2009,0.5381566325,0.5328596709,0.4865267549,0.5625242512,0.6052289727,0.7248506022,0.6884259195,0.9482283795,0.9298305187,1.3346669425
03/2009,0.6064922935,0.591420022,0.532024009,0.6342774879,0.6595651392,0.7890644835,0.7853298123,0.9820153028,1.0079391525,1.3834479242
04/2009,0.5445027674,0.5457851768,0.4966503001,0.6038303345,0.6846726864,0.7312420049,0.7305823996,0.9343603028,0.9091017219,1.261454328
05/2009,0.4853314121,0.5065319164,0.4584994315,0.5758576901,0.6262476389,0.7006257856,0.6670834188,0.8717451382,0.766986001,1.0792709956
06/2009,0.4579359559,0.4719266906,0.4404922738,0.5513602252,0.5941055621,0.6776854863,0.6401007835,0.8890908395,0.7753454737,1.1193328487
07/2009,0.4572948245,0.4739122529,0.5430858772,0.5481498014,0.4740368891,0.5575183886,0.7757267254,0.5912670928,0.7278626144,1.2466101794
08/2009,0.4161936211,0.4418853772,0.5034743068,0.5565293359,0.4561403283,0.5286375099,0.7029180892,0.5274239223,0.6588588287,1.1747058354
09/2009,0.4197431847,0.4334940405,0.4979960649,0.5165840948,0.4367985314,0.5187243711,0.6701993203,0.511750903,0.6249957777,1.1195218619
10/2009,0.3891723261,0.4273769717,0.4801417531,0.5336706962,0.4156583468,0.500841793,0.6401605484,0.4887083079,0.5784715385,1.0341311805
11/2009,0.4011521668,0.4367420706,0.4863162553,0.5540948347,0.406959615,0.505062784,0.65781819,0.5065700247,0.6045666347,1.0992488794
12/2009,0.3801337339,0.4106691436,0.4588155264,0.5203130649,0.3853413962,0.4799093474,0.6530688028,0.4781852588,0.5832744122,1.0636656061
01/2010,0.3660960978,0.3887000813,0.4469697505,0.5214146634,0.3753382933,0.4671051915,0.6285137492,0.4525858005,0.5524441385,1.001596427
02/2010,0.3780737734,0.4093687228,0.4589285249,0.5161120958,0.3954427392,0.4869610106,0.6552887805,0.4735273037,0.5735485673,1.0408993328
03/2010,0.373645403,0.3937920492,0.4510524382,0.5411230284,0.3899547521,0.4748946409,0.6223430376,0.4440443156,0.540493778,0.9645526963
04/2010,0.3477704773,0.3733589922,0.4263314336,0.5170936033,0.3717173972,0.4523314566,0.5786731144,0.4220240582,0.504249126,0.866390237
05/2010,0.382765273,0.3704556108,0.4269949394,0.5090829805,0.3699674955,0.4423247323,0.5643429552,0.4036112312,0.4917261907,0.828723825
06/2010,0.4158652739,0.4042659628,0.4553732205,0.5220313586,0.4051825809,0.4821916313,0.6047157815,0.4306418578,0.522753907,0.893106846
07/2010,0.299670092,0.4058070201,0.4234396326,0.5553021103,0.7085253025,0.4992149465,0.6071274483,0.6221784202,0.8045306382,1.0136775939
08/2010,0.2768261732,0.3877846354,0.3965895401,0.5279922889,0.6687245494,0.4716086934,0.5755944677,0.5855200692,0.7598618971,0.9489903654
09/2010,0.292003308,0.404389468,0.4182164931,0.5499254775,0.692849298,0.4880544349,0.6149354583,0.6038053062,0.8118354996,1.0452359091
10/2010,0.2634650457,0.3692055897,0.3820530238,0.5135688979,0.6370531365,0.4574422717,0.5654456638,0.5570472627,0.7276539514,0.9068470093
11/2010,0.25309175,0.3500289657,0.3643501292,0.4975779668,0.6130769679,0.4387130679,0.5401451036,0.5476974311,0.7070740629,0.8884861856
12/2010,0.2451369179,0.344944522,0.3747669345,0.5068108755,0.6179425484,0.4480664932,0.5262560926,0.5438700988,0.6927160146,0.8576543854
01/2011,0.234618239,0.3293610542,0.3493851791,0.4748144891,0.5849841783,0.4255491039,0.4950699667,0.5250369283,0.648641503,0.8100184231
02/2011,0.2257929077,0.3152190035,0.3381880435,0.473593994,0.565080575,0.4272507259,0.4834409423,0.5257765749,0.6539882391,0.8344472324
03/2011,0.2181960051,0.3034885092,0.3313442274,0.4620103041,0.5478586081,0.414768397,0.4643156858,0.5223312767,0.6216640936,0.7833219963
04/2011,0.21561305,0.3049995993,0.333972903,0.4540726978,0.5369193147,0.4161536417,0.4696384177,0.5132491162,0.6127414983,0.7773591629
05/2011,0.2126146842,0.2999079511,0.3248690993,0.4373906361,0.5244329655,0.397071473,0.4579950808,0.4935073754,0.596575426,0.7448840135
06/2011,0.2181085813,0.3083599212,0.3305732769,0.4419298393,0.5226131942,0.4008360748,0.4645803757,0.4940755571,0.6003462286,0.7428798313
07/2011,0.2376670913,0.2801632827,0.4050922189,0.4544525813,0.4941228577,0.5485800954,0.487876986,0.5106079411,0.5769049291,0.792810555
08/2011,0.2444659338,0.2768995623,0.4158309959,0.4588254258,0.5048116242,0.5652912209,0.4976609896,0.5370307057,0.5932935298,0.8382839152
09/2011,0.2630478725,0.2933577624,0.44647452,0.4906725396,0.5372603878,0.5947429242,0.5133721771,0.5668307589,0.6264303402,0.8958786573
10/2011,0.3016244931,0.3149698409,0.487609288,0.5276721054,0.5839235345,0.6348906792,0.5486164833,0.5936735417,0.6606413644,0.9550911072
11/2011,0.2633555035,0.2841717369,0.4344101521,0.4742209792,0.5253096731,0.5816212127,0.5145384625,0.5458686281,0.5922800674,0.8993600083
12/2011,0.2617773258,0.2905486058,0.4350067988,0.4737891302,0.5285816727,0.5899483693,0.5192812426,0.543237448,0.5887921501,0.8882133531
01/2012,0.2722924471,0.2915996214,0.4352794519,0.4644893653,0.5305374159,0.5840616073,0.5143034277,0.5335527059,0.5811445029,0.8690161971
02/2012,0.2527047542,0.2716486414,0.4158012469,0.46023161,0.5170613299,0.5728559844,0.4897058334,0.5194057046,0.5561532652,0.8563402548
03/2012,0.2441672731,0.2539472844,0.409535489,0.4468660803,0.4918063696,0.5588024682,0.4717088589,0.5065284587,0.5504927624,0.8219074703
04/2012,0.2426466474,0.3149041535,0.466108654,0.451040348,0.4866244624,0.5491301791,0.4612244915,0.493642159,0.5274339984,0.8068514517
05/2012,0.2450706036,0.3185448533,0.4705635808,0.4568061093,0.4949626142,0.5521753363,0.4652406189,0.5009738999,0.5300731448,0.8039648825
06/2012,0.2698759472,0.3427923421,0.4309161814,0.4919579246,0.5306978365,0.5939392601,0.4948372242,0.5215564215,0.5454065425,0.8429801342
07/2012,0.2909805133,0.4425410489,0.3610607156,0.4941147288,0.535481708,0.5415346214,0.5435080847,0.6009696775,0.5786896988,0.9088351901
08/2012,0.2940624759,0.4383487615,0.3507562969,0.474171672,0.5311201994,0.5344843758,0.5412459462,0.6003650893,0.5724651272,0.9014845175
09/2012,0.2905696438,0.4322000082,0.3432902889,0.4612981014,0.5210892651,0.5353015673,0.5402996202,0.5763628245,0.5764246067,0.8585798255
10/2012,0.2834187037,0.4188458444,0.3361251348,0.4483795065,0.5112611373,0.5209498624,0.5155213662,0.5659015198,0.5721995866,0.8348457601
11/2012,0.2821543949,0.4300873706,0.3488691548,0.4675238456,0.5161757118,0.5426830626,0.5193315394,0.5762667006,0.5789360627,0.8524625253
12/2012,0.2793999427,0.4254518308,0.3504799298,0.4628222771,0.511018784,0.5410681636,0.5257111819,0.567628417,0.5870140852,0.8528813066
01/2013,0.2738813603,0.419461642,0.3612229338,0.4571358299,0.5025430067,0.5374381759,0.516375365,0.5594439082,0.5931333159,0.8429920659
02/2013,0.2579720687,0.3991771893,0.3618191043,0.4253128298,0.4981754603,0.510707026,0.491374256,0.516435858,0.5696667688,0.788415702
03/2013,0.2566997284,0.3929073476,0.3611796124,0.4205053524,0.4945745465,0.5086114627,0.4905881474,0.5155891751,0.5627487504,0.7786789132
04/2013,0.2490655665,0.3801911451,0.358848313,0.410188503,0.475473245,0.489618941,0.4817216855,0.4974795723,0.5390772967,0.7284096918
05/2013,0.2449105553,0.3903740861,0.3564665369,0.4056182049,0.4732404818,0.4833011073,0.4733215686,0.4971797507,0.517335699,0.7110244183
06/2013,0.2398692464,0.3841021842,0.3571769054,0.4024430199,0.4602916946,0.4846750762,0.4593431544,0.4745423045,0.5217057623,0.6829521109
07/2013,0.2643793078,0.3699024423,0.3529987029,0.4449264688,0.530073062,0.5212803017,0.438415844,0.4786349779,0.5492323024,0.7077990378
08/2013,0.2554144528,0.3591766151,0.3397230873,0.414715019,0.5065459659,0.4991025825,0.432124576,0.4482247171,0.5282379518,0.6524835339
09/2013,0.2602955436,0.3649077309,0.3497459746,0.4223330105,0.5296387957,0.5190300718,0.4366081211,0.4638024883,0.5525127559,0.6793801549
10/2013,0.2485016059,0.362521687,0.3457763773,0.4163854767,0.51206891,0.5069922906,0.4284711973,0.4430742944,0.5372103387,0.6327060785
11/2013,0.2413248468,0.3516482584,0.3320828623,0.3950967877,0.4808155537,0.491848161,0.4230327518,0.4314956431,0.5128097385,0.5946111107
12/2013,0.2382095705,0.3488136012,0.3260910343,0.3824765633,0.4701205518,0.4909374781,0.4072640124,0.4175442543,0.4996782187,0.5770714674
01/2014,0.2339430611,0.3335294434,0.3211819258,0.3794826017,0.4647827485,0.4805636812,0.4047901984,0.4120542313,0.4879854449,0.5762219936
02/2014,0.2378703209,0.3550571795,0.2970451951,0.3966513796,0.4835629141,0.5050561497,0.406329185,0.4274418042,0.5055714465,0.6160059675
03/2014,0.2301953592,0.3403182297,0.2842971549,0.3795772447,0.4692142298,0.4859587927,0.3865667577,0.4105324618,0.4663005215,0.5480736603
04/2014,0.2302780539,0.3409844028,0.3170952972,0.3786071363,0.5202668468,0.4755912124,0.3778968932,0.4125800922,0.456958793,0.5507238194
05/2014,0.2289850758,0.3401640171,0.3169304554,0.3663169479,0.4990398719,0.4631392032,0.3782369677,0.4149188352,0.4568358283,0.5560317722
06/2014,0.2252114832,0.3336314073,0.2805664678,0.3576143449,0.5164068014,0.455834363,0.3740307463,0.4148174872,0.4464034791,0.5476781003
07/2014,0.2140268895,0.3271578758,0.305817207,0.3936233917,0.3932901857,0.4687517964,0.4685327426,0.4684152956,0.5156494654,0.5818533191
08/2014,0.2202572278,0.3374341811,0.3142837793,0.3963830684,0.4026354441,0.4794230578,0.4902502627,0.4751969229,0.5145718689,0.6091220007
09/2014,0.2169424335,0.3253709184,0.3022463688,0.3823513743,0.3887247181,0.4719828572,0.4666026932,0.4644453171,0.5030230395,0.6047368306
10/2014,0.2221132031,0.33387232,0.3292010226,0.3975783905,0.4007156165,0.4810090918,0.4800583744,0.4761403755,0.5097298368,0.6304535637
11/2014,0.2158692911,0.3276752203,0.3279723951,0.3834692923,0.3879197428,0.4720460557,0.4722935236,0.4720834019,0.507956683,0.6062704011
12/2014,0.2108116231,0.3218754047,0.3210285438,0.3696543279,0.387293876,0.4692857075,0.4761772811,0.4545099816,0.4838467395,0.5851222938
01/2015,0.2217354981,0.327801198,0.3234942543,0.3666487761,0.3844574618,0.4716372965,0.4764271137,0.4506053232,0.4910589445,0.5488122894
02/2015,0.2206075644,0.3382387068,0.3332184703,0.3730882421,0.4201978414,0.5084885931,0.4802213855,0.4679283095,0.5019379318,0.5669629071
03/2015,0.2193421597,0.3207114538,0.3198451895,0.3544936488,0.4021267311,0.4927187758,0.4686598856,0.4403021606,0.4853090449,0.5287482206
04/2015,0.2164026656,0.3207498651,0.3248233886,0.3627721179,0.4118099627,0.5064972753,0.4767210154,0.4591860766,0.4913521688,0.5216072076
05/2015,0.2141801721,0.3161730898,0.3269693786,0.3605212972,0.3925359668,0.4872328867,0.4732756271,0.4542416009,0.4928699502,0.5309520167
06/2015,0.2148557398,0.3152148767,0.3257786521,0.3577879206,0.4093687641,0.4915930245,0.4715294736,0.4581154863,0.487991746,0.5193526931
07/2015,0.2723460279,0.326185106,0.3089757467,0.4388345597,0.4517352781,0.4111138455,0.5368782479,0.5423676568,0.5256377774,0.6819044218
08/2015,0.2753534327,0.3241433782,0.3204974266,0.4369865617,0.4460858967,0.4107560774,0.5746804566,0.5296161359,0.5362102773,0.70289799
09/2015,0.2966422676,0.3474903073,0.3448999151,0.4604724125,0.4709052025,0.4056341788,0.599191462,0.5632260944,0.5708070276,0.7470401263
10/2015,0.3082205907,0.3569027763,0.3561666556,0.4692243582,0.4859297059,0.4204785359,0.6204110106,0.580957559,0.5928668516,0.7926923144
11/2015,0.293780588,0.3226462578,0.3305579299,0.4324362835,0.4529852135,0.3905849379,0.5729875522,0.5503338382,0.5973676558,0.7772556157
12/2015,0.2969650999,0.3225941938,0.3332105305,0.4300886839,0.4695979542,0.394759138,0.5832590058,0.5491770264,0.6014082117,0.7946771059
01/2016,0.3110043738,0.3277088668,0.3547805496,0.4308804366,0.4775825301,0.4078541482,0.6022394923,0.5472602704,0.6165415475,0.8451789314
02/2016,0.3095910347,0.3399211957,0.3608028018,0.4320400903,0.5053602918,0.4323388335,0.634506022,0.5780854502,0.6163311761,0.8905597827
03/2016,0.3094101476,0.3451401364,0.3755641957,0.4341097237,0.5016652122,0.4266713761,0.6338700206,0.5503941021,0.6162297004,0.8425885335
04/2016,0.2938799847,0.3235003244,0.3479040178,0.4075836856,0.4725320183,0.4056349586,0.5787649779,0.5387160432,0.5808518258,0.8158445818
05/2016,0.2877355888,0.3186085699,0.357575462,0.4168217902,0.4688224568,0.3976975097,0.5640651826,0.557477302,0.5801136135,0.820938261
06/2016,0.2887624904,0.3210266048,0.347614407,0.4118744517,0.454653164,0.3932677351,0.5652541359,0.5523680196,0.5780395241,0.8426395191
07/2016,0.2663469267,0.291980729,0.3543014136,0.3878090728,0.4328982788,0.5651459832,0.5683022081,0.520083367,0.7444860549,0.5963621751
08/2016,0.2648626356,0.2826587466,0.3618913742,0.3679256913,0.422476145,0.5438931127,0.5608870998,0.5026426622,0.6940152162,0.575115332
09/2016,0.2661364518,0.281668932,0.368131257,0.3672265104,0.4259323936,0.5468405398,0.5679791644,0.4989640233,0.6868486512,0.5775814292
10/2016,0.2699759269,0.2793266517,0.3690056542,0.3643533988,0.4231561435,0.5411585136,0.5806607532,0.4984040398,0.6740614816,0.575246188
11/2016,0.2785414787,0.2749526822,0.3597728796,0.3723875823,0.4360854086,0.5526813348,0.6000186409,0.5119582415,0.6959681253,0.594275012
12/2016,0.2707042786,0.2815618916,0.3659599433,0.3711024273,0.4318525962,0.5364406879,0.5704745161,0.4879010696,0.6464215743,0.5480680839
01/2017,0.2716984304,0.2797075148,0.3572851377,0.3645743938,0.4214411562,0.5329451755,0.5448165516,0.4754967372,0.6439633564,0.5613621312
02/2017,0.2683659221,0.2720267054,0.3566897074,0.3514369409,0.4216382731,0.5279215365,0.5425091683,0.4700262665,0.6274730274,0.5907306489
03/2017,0.260815337,0.2622855681,0.3529379296,0.3314737103,0.4072247258,0.5145335368,0.5415945787,0.4629800034,0.628207368,0.5579903916
04/2017,0.2617151493,0.2606189253,0.3502901472,0.3279538214,0.4092065797,0.5190946846,0.5483089261,0.4665112565,0.6158719831,0.5575091153
05/2017,0.2601669799,0.2558374717,0.3425616156,0.3267983582,0.4083638941,0.5213377646,0.5470857884,0.4657897928,0.6028389469,0.5440481385
06/2017,0.2587460407,0.2527842634,0.3305909357,0.3182534305,0.4118668848,0.5286860125,0.558844606,0.4745026088,0.6103878844,0.5409831121
07/2017,0.2248068108,0.2442028364,0.3285123989,0.4247927424,0.3507807636,0.4677561232,0.6732457621,0.5583710727,0.568559675,0.5689260973
08/2017,0.2257911271,0.230792588,0.3245574693,0.4208297833,0.3412284956,0.4604341176,0.6351341102,0.54665343,0.5656740931,0.5534265145
09/2017,0.2348092998,0.2367194921,0.3165930372,0.43361732,0.343462797,0.4509980874,0.6843014299,0.5588886166,0.5787406039,0.5788602774
10/2017,0.2283802377,0.2326917795,0.3154383159,0.4162957955,0.325256344,0.4436945383,0.6581452586,0.5421679105,0.5587341887,0.5599136391
11/2017,0.2262927846,0.2238464264,0.3028765121,0.4320204294,0.3213353022,0.4426858506,0.6133629293,0.5463798144,0.5594198768,0.5295952741
12/2017,0.2285589138,0.2189822298,0.2989180644,0.4168115371,0.3291494885,0.4256382816,0.6481326145,0.5223538499,0.5134933503,0.4834711062
01/2018,0.2216113144,0.2162491013,0.2999782513,0.4084934019,0.3315630046,0.4389443272,0.6438442816,0.510134592,0.4993925741,0.4779412266
